*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 98.61 25.87 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 162.66 23.14 7.73 0 3.18 NA NA 26.21
1980002 1980 01 02 165.98 25.98 10.42 0 2.9 NA NA 24.43
1980003 1980 01 03 165.58 28.53 11.4 0 1.92 NA NA 22.36
1980004 1980 01 04 158.45 26.92 10.84 0 3.84 NA NA 22.65
1980005 1980 01 05 162.07 27.36 11.45 0 3.56 NA NA 22.6
1980006 1980 01 06 169.51 28.62 13.05 0 2.3 NA NA 21.48
1980007 1980 01 07 158.14 28.28 12.59 0 0.87 NA NA 28.2
1980008 1980 01 08 160.75 27.14 11.62 0 1.01 NA NA 17.72
1980009 1980 01 09 153.4 22.95 9.55 0.64 3.32 NA NA 9.46
1980010 1980 01 10 165.85 20.35 6.37 0 3.56 NA NA 23.88
1980011 1980 01 11 177.83 17.89 3.95 0 3.3 NA NA 21.09
1980012 1980 01 12 168.46 18.58 5.5 0 1.87 NA NA 13.1
1980013 1980 01 13 181.75 21.9 6.56 0 2.09 NA NA 20.16
1980014 1980 01 14 172.04 23.09 7.08 0 2.24 NA NA 14.08
1980015 1980 01 15 174.86 20.17 7.6 0 3.75 NA NA 20.6
1980016 1980 01 16 183.5 20.23 5.8 0 2.63 NA NA 20.03
1980017 1980 01 17 199.69 22.28 7.05 0 0.59 NA NA 19.86
1980018 1980 01 18 202.79 20.77 5.05 0 2.26 NA NA 13.39
1980019 1980 01 19 200.49 24.27 8.72 0 3.02 NA NA 20.82
1980020 1980 01 20 173.67 23.58 9.03 0 2.6 NA NA 20.1
1980021 1980 01 21 182.18 22.95 7.76 0 2.25 NA NA 19.79
1980022 1980 01 22 181.63 23.68 7.51 0 1.74 NA NA 13.29
1980023 1980 01 23 183.64 24.47 8.01 0 1.9 NA NA 16.14
1980024 1980 01 24 184.86 28.91 10.59 0 2.39 NA NA 10.99
1980025 1980 01 25 185.71 25.3 8.47 0 2.29 NA NA 11.6
1980026 1980 01 26 174.72 26.03 10.5 0 2.46 NA NA 11.62
1980027 1980 01 27 178.85 23.85 8.94 0 1.99 NA NA 19.24
1980028 1980 01 28 187.47 27.67 11.63 0 1.29 NA NA 20.99
1980029 1980 01 29 208.66 32.05 14.02 0 2.5 NA NA 11.49
1980030 1980 01 30 214.47 27.52 13.1 0 2.38 NA NA 10.95
1980031 1980 01 31 183.19 31.87 16.41 0 3.55 NA NA 19.95
1980032 1980 02 01 175.85 32 16.13 0 1.84 NA NA 9.03
1980033 1980 02 02 168.24 28.74 10.78 0 1.4 NA NA 19.76
1980034 1980 02 03 185.17 28.93 11.77 0 2.35 NA NA 19.17
1980035 1980 02 04 132.15 19.47 7.48 0 3.49 NA NA 12.17
1980036 1980 02 05 213.3 21.74 6.62 0 2.29 NA NA 8.16
1980037 1980 02 06 230.46 24.4 8.41 0 1.66 NA NA 9.41
1980038 1980 02 07 208.59 24.26 7.38 0 2.98 NA NA 12.07
1980039 1980 02 08 221.37 22.68 7.59 0 2.8 NA NA 14.22
1980040 1980 02 09 207.63 20.42 6.08 0 3.65 NA NA 16.11
1980041 1980 02 10 220 18.98 3.52 0 3.76 NA NA 18.17
1980042 1980 02 11 93.37 17.51 8.02 0 3.96 NA NA 22.19
1980043 1980 02 12 210.46 17.13 3.28 0 4.45 NA NA 17.36
1980044 1980 02 13 208.17 17.31 3.33 0 4.5 NA NA 21.57
1980045 1980 02 14 241.63 20.67 5.63 0 3.87 NA NA 22.76
1980046 1980 02 15 244.4 20.1 4.76 0 3.05 NA NA 15.95
1980047 1980 02 16 229.23 22.08 6.93 0 0.87 NA NA 11.39
1980048 1980 02 17 229.65 26.05 9.03 0 2.26 NA NA 7.58
1980049 1980 02 18 224.45 21.66 5.83 0 3.16 NA NA 10.28
1980050 1980 02 19 200.11 20.33 8.87 0 4.25 NA NA 16.37
1980051 1980 02 20 218.94 20.36 6.67 0 3.6 NA NA 20.79
1980052 1980 02 21 235.89 24.01 7.96 0 2.42 NA NA 13.95
1980053 1980 02 22 236.12 23.37 6.4 0 2.7 NA NA 9.56
1980054 1980 02 23 235.46 26.14 7.43 0 2.41 NA NA 7.3
1980055 1980 02 24 241 28.36 9.32 0 1.84 NA NA 12.23
1980056 1980 02 25 266.07 31.79 12.22 0 2.97 NA NA 10.46
1980057 1980 02 26 270.5 33.59 12.76 0 4.18 NA NA 10.62
1980058 1980 02 27 253.93 33 15.47 0 0.5 NA NA 7.62
1980059 1980 02 28 271.42 27.79 8.41 0 1.57 NA NA 7.39
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 230.15 32.18 15.16 0 2.75 NA NA 13.53
1980062 1980 03 02 169.5 37.38 19.34 0 3.36 NA NA 11.39
1980063 1980 03 03 181.78 33.14 16.01 0 2.31 NA NA 10.43
1980064 1980 03 04 226.32 34.24 16.99 0 2.97 NA NA 15.91
1980065 1980 03 05 197.28 32.68 16.25 0 3.04 NA NA 7.41
1980066 1980 03 06 209.01 31.52 16.31 0 0.46 NA NA 1.89
1980067 1980 03 07 217.87 23.86 12.93 0 3.8 NA NA 9.48
1980068 1980 03 08 260.33 28.89 12.8 0 3.03 NA NA 8.84
1980069 1980 03 09 237.23 24.84 9.52 0 3.56 NA NA 7.42
1980070 1980 03 10 244.01 24.17 7.79 0 4.34 NA NA 8.6
1980071 1980 03 11 247.23 26.27 8.98 0 3.45 NA NA 8.44
1980072 1980 03 12 263.23 28.95 10.83 0 3.86 NA NA 11.05
1980073 1980 03 13 255.41 27.25 10.91 0 3.58 NA NA 10.44
1980074 1980 03 14 264.36 26.34 11.6 0 3.98 NA NA 11.8
1980075 1980 03 15 259.36 26.85 10.66 0 2.33 NA NA 9.45
1980076 1980 03 16 258.43 30.06 12.41 0 1.85 NA NA 9.58
1980077 1980 03 17 274.64 28.27 9.99 0 3.03 NA NA 5.39
1980078 1980 03 18 267.78 27.58 9.84 0 2.63 NA NA 6.05
