*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 11.54 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.67 10.92 4.82 5.84 6.48 NA NA 77.19
1980002 1980 01 02 38.68 6.32 1.07 0 6.12 NA NA 65.25
1980003 1980 01 03 62.28 6.47 -2 0 4.33 NA NA 55.28
1980004 1980 01 04 69.15 7.21 2.49 0 6.38 NA NA 47.63
1980005 1980 01 05 67.02 9.9 1.93 0 4.65 NA NA 50.83
1980006 1980 01 06 62.47 8.75 1.98 0 3.73 NA NA 53.03
1980007 1980 01 07 62.18 11.53 3.43 0 2.91 NA NA 52.52
1980008 1980 01 08 59.15 11.86 5.07 0 3.14 NA NA 54.51
1980009 1980 01 09 52.68 9.81 1.39 0 3.3 NA NA 55.1
1980010 1980 01 10 78.24 8.78 -1.34 0 1.95 NA NA 68.46
1980011 1980 01 11 49.36 10.66 7.26 0.25 2.11 NA NA 80.74
1980012 1980 01 12 20.93 10.95 6.86 0 4.16 NA NA 90.06
1980013 1980 01 13 47.38 9.43 6.98 0 2.58 NA NA 84.04
1980014 1980 01 14 59.44 6.1 -3.35 0 3.43 NA NA 61.54
1980015 1980 01 15 28.95 3.68 -4.98 0 2.02 NA NA 53.89
1980016 1980 01 16 52.43 2.6 -3.66 0 2.51 NA NA 53.91
1980017 1980 01 17 33.66 6.96 -1.49 0 5.23 NA NA 86.45
1980018 1980 01 18 23.46 12.43 8.32 0 5.24 NA NA 81.62
1980019 1980 01 19 34.5 12.21 9.57 0 4.72 NA NA 83.01
1980020 1980 01 20 51.06 9.42 4.97 0 4.1 NA NA 65.71
1980021 1980 01 21 35.95 7.44 1.19 0.42 5.11 NA NA 67.49
1980022 1980 01 22 65.59 4.74 -1.93 0 4.4 NA NA 59.79
1980023 1980 01 23 41.42 5.31 2.82 1.28 2.31 NA NA 89.3
1980024 1980 01 24 42.32 6.25 -1.45 1.82 2.94 NA NA 66.78
1980025 1980 01 25 42.18 9.43 5.19 8.73 5.85 NA NA 74.09
1980026 1980 01 26 49.25 6.28 1.4 0 3.15 NA NA 72.51
1980027 1980 01 27 27.94 10.38 1.94 1.32 4.06 NA NA 81.47
1980028 1980 01 28 77.94 9.58 6.01 0 4.49 NA NA 65.14
1980029 1980 01 29 49.39 6.38 1.23 0 4.94 NA NA 61.35
1980030 1980 01 30 52.85 5.9 -1.43 0 3.13 NA NA 56.28
1980031 1980 01 31 43 5.09 -2.37 0.96 4.09 NA NA 58.29
1980032 1980 02 01 56.4 7.07 2.99 3.81 5.3 NA NA 64.55
1980033 1980 02 02 60.56 7.68 1.69 1.26 4.9 NA NA 56.86
1980034 1980 02 03 41.67 11.57 3.79 3.43 4.82 NA NA 64.48
1980035 1980 02 04 24.84 13.49 7.98 12.39 7.85 NA NA 76.34
1980036 1980 02 05 36.27 10.99 5.23 8.07 3.81 NA NA 75.17
1980037 1980 02 06 43.02 10.42 6.16 4.2 7.05 NA NA 68.36
1980038 1980 02 07 95.37 8.3 -1.23 0 7.72 NA NA 44.99
1980039 1980 02 08 84.98 8 -0.84 0.33 4.83 NA NA 53.39
1980040 1980 02 09 62.16 10.66 3.59 0 4.14 NA NA 73.04
1980041 1980 02 10 50.95 10 2.79 0 4.85 NA NA 73.1
1980042 1980 02 11 83.34 9.63 -1.55 0 4.51 NA NA 46.81
1980043 1980 02 12 44.44 9.59 3.25 0 4.85 NA NA 53.38
1980044 1980 02 13 62.37 8.73 1.23 0 3.93 NA NA 63.11
1980045 1980 02 14 50.75 9.68 1.56 5.94 2.9 NA NA 74.82
1980046 1980 02 15 32 11.9 8.64 4.47 6.3 NA NA 78.33
1980047 1980 02 16 101.39 13.79 7.34 0.64 5.21 NA NA 54.8
1980048 1980 02 17 43.72 13.91 7.24 0.45 3.99 NA NA 74.8
1980049 1980 02 18 122.43 15.62 4.3 0 3.76 NA NA 46.76
1980050 1980 02 19 108.57 14.66 2.03 0 2.88 NA NA 46.7
1980051 1980 02 20 120.45 13.8 0.9 0 1.57 NA NA 46.35
1980052 1980 02 21 79.87 17.86 4.64 0 3.41 NA NA 46.04
1980053 1980 02 22 47.08 11.52 4.27 3.31 2.86 NA NA 81.95
1980054 1980 02 23 48.21 11.47 4.6 7.27 2.59 NA NA 59.76
1980055 1980 02 24 62.03 9.92 0.3 0.85 4.9 NA NA 60.76
1980056 1980 02 25 59.82 5.28 -2.5 0 3.29 NA NA 44.26
1980057 1980 02 26 35.43 8.87 0.73 1.32 2.09 NA NA 44.02
1980058 1980 02 27 91.53 14.86 6 0 5.22 NA NA 53.89
1980059 1980 02 28 70.5 14.51 10.69 23.12 6.24 NA NA 80.7
1980060 1980 02 29 53.11 15.79 9.69 0.52 5.69 NA NA 72.95
1980061 1980 03 01 68.2 11.71 3.85 11.07 5.64 NA NA 78.44
1980062 1980 03 02 88.19 11.3 5.12 2.08 3.6 NA NA 45.75
1980063 1980 03 03 63.23 15.98 5.8 1.23 5.85 NA NA 65.77
1980064 1980 03 04 35.77 17.7 11.59 10.41 6.15 NA NA 61.06
1980065 1980 03 05 82.25 14.35 6.96 10.59 3.47 NA NA 74.16
1980066 1980 03 06 45.6 14.52 5.45 14.92 0.68 NA NA 72.79
1980067 1980 03 07 47.87 7.54 0.56 0 1.52 NA NA 65.45
1980068 1980 03 08 98.24 8.12 1.67 0 2.72 NA NA 55.2
1980069 1980 03 09 49.53 8.94 3.09 0.43 2.82 NA NA 68.86
1980070 1980 03 10 47.76 12.96 4.93 2.81 4.2 NA NA 50.18
1980071 1980 03 11 104.5 14.86 7.41 0.35 1.9 NA NA 55.12
1980072 1980 03 12 125.62 16.09 3.58 0 3.7 NA NA 35.61
1980073 1980 03 13 49.12 9.27 5.2 4.82 3.59 NA NA 67.88
1980074 1980 03 14 153.2 15.9 5.84 0 4.27 NA NA 35.05
1980075 1980 03 15 113.64 17.45 5.34 0 3.79 NA NA 37.75
1980076 1980 03 16 130.44 18.52 8.7 0 3.79 NA NA 55.33
1980077 1980 03 17 129.78 17.78 11.93 9.32 5.28 NA NA 53.98
1980078 1980 03 18 134.15 11.57 5.55 0.88 2.29 NA NA 54.48
1980079 1980 03 19 68.22 16.14 7.19 1.58 4.66 NA NA 70.6
1980080 1980 03 20 50.32 17.55 11.9 0.53 7.5 NA NA 75.58
1980081 1980 03 21 197.45 20.64 8.42 0 4.15 NA NA 48.21
1980082 1980 03 22 197.13 19.08 11.08 1.51 4.29 NA NA 39.27
1980083 1980 03 23 141.52 11.47 4.62 0 1.66 NA NA 55.86
1980084 1980 03 24 146.48 10.07 -1.5 0 0.56 NA NA 39.46
1980085 1980 03 25 216.66 18.16 1.74 0 1.59 NA NA 35.24
1980086 1980 03 26 206.47 22.81 6.4 0 2.61 NA NA 43.02
1980087 1980 03 27 165.49 20.14 6.62 0 2.7 NA NA 48.83
1980088 1980 03 28 114.16 18.98 8.58 1.04 2.13 NA NA 58.87
1980089 1980 03 29 92.06 14.9 8.85 2.43 3.63 NA NA 70.81
1980090 1980 03 30 87.56 10.78 5.74 0 4.59 NA NA 61.73
1980091 1980 03 31 94.9 16.57 7.32 0 3.14 NA NA 60.18
1980092 1980 04 01 55.27 11.22 3.53 3.7 1.91 NA NA 78.9
