*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 63.53 12.05 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 79.18 6.55 0.79 0 2.95 NA NA 47.48
1980002 1980 01 02 76.74 3.58 -3.37 0 5.25 NA NA 55.04
1980003 1980 01 03 44.94 6.92 4.19 0 3.95 NA NA 75.84
1980004 1980 01 04 84.56 6.19 0.5 0 6.3 NA NA 50.29
1980005 1980 01 05 58.77 6.43 -3.78 0 1.87 NA NA 62.93
1980006 1980 01 06 74.85 10.15 1.04 0 1.33 NA NA 59.64
1980007 1980 01 07 36.15 9.07 4.68 3.55 5.15 NA NA 54.1
1980008 1980 01 08 77.35 11.65 3.71 0 3.42 NA NA 58.03
1980009 1980 01 09 37 10.96 4.98 0.94 3.06 NA NA 47.8
1980010 1980 01 10 36.14 8.46 4.07 0 0.85 NA NA 74.03
1980011 1980 01 11 43.99 4.27 -0.46 0 4.36 NA NA 59.61
1980012 1980 01 12 79.9 5.79 0.18 0 2.19 NA NA 51.29
1980013 1980 01 13 52.76 2.33 -3.6 0 3.71 NA NA 59.02
1980014 1980 01 14 46.33 -0.97 -5.39 0 4.02 NA NA 53.6
1980015 1980 01 15 65.05 1.06 -4.87 0 0.83 NA NA 58.43
1980016 1980 01 16 30.02 1.46 -2.42 12.09 4.04 NA NA 78.56
1980017 1980 01 17 52.03 1.78 -3.35 11.73 2.34 NA NA 65.15
1980018 1980 01 18 58.8 3.61 -3.31 0 2.95 NA NA 56.02
1980019 1980 01 19 32.25 6.6 1.72 5.65 2.94 NA NA 78.62
1980020 1980 01 20 78.13 4 -2.04 0.82 1 NA NA 60.54
1980021 1980 01 21 45.25 8.12 3.1 1.5 6.39 NA NA 72.83
1980022 1980 01 22 75.45 8.47 3.22 0.98 5.78 NA NA 51.58
1980023 1980 01 23 45.09 5.95 2.79 5.19 0.6 NA NA 86.85
1980024 1980 01 24 75.14 1.99 -3.24 0 2.43 NA NA 56.11
1980025 1980 01 25 66.57 0.38 -3.07 0 3.17 NA NA 66.62
