*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 16.22 11.11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 82.57 7.04 0.17 0 0.73 NA NA 46.45
1980002 1980 01 02 77.59 7.68 -4.46 0 3.84 NA NA 49.24
1980003 1980 01 03 73.35 8.85 2.53 0 3.45 NA NA 59.4
1980004 1980 01 04 33.41 7.54 -3.56 0 3.69 NA NA 66.72
1980005 1980 01 05 81.01 3.93 -6.3 0 2.22 NA NA 51.08
1980006 1980 01 06 45.54 15.23 2.35 11.23 1.02 NA NA 75.38
1980007 1980 01 07 53.62 6.66 2.49 0 2.94 NA NA 75.43
1980008 1980 01 08 86.8 1.79 -3.21 0 3.05 NA NA 76.68
1980009 1980 01 09 59.28 3.33 -1.31 0 3.17 NA NA 67.11
1980010 1980 01 10 66.81 -0.96 -5.6 0 1.69 NA NA 70.23
1980011 1980 01 11 88.56 -1.18 -8.3 0 0.63 NA NA 64.26
1980012 1980 01 12 62.06 2.06 -3.01 0.72 2.66 NA NA 72.27
1980013 1980 01 13 62.81 3.97 -0.76 0 1.92 NA NA 67.39
1980014 1980 01 14 72.67 5.81 1.1 0 1.72 NA NA 77.91
1980015 1980 01 15 85.87 -2.06 -8.44 0.15 0.74 NA NA 73.63
1980016 1980 01 16 64.28 3.58 -2.25 7.1 0.8 NA NA 68.83
1980017 1980 01 17 86.92 3.62 -2.43 0 1.73 NA NA 76.53
1980018 1980 01 18 66.18 3.45 -5.87 0 2.35 NA NA 62.48
1980019 1980 01 19 77.06 5.22 0.64 0 2.35 NA NA 78.9
1980020 1980 01 20 79.21 14.81 -2.45 0 3.85 NA NA 48.58
1980021 1980 01 21 68.84 5.53 1.01 0 3.51 NA NA 62.15
1980022 1980 01 22 56.87 3.68 -0.94 0.28 3.55 NA NA 64.27
1980023 1980 01 23 89.38 1.47 -6.76 0 1.81 NA NA 68.56
1980024 1980 01 24 72.42 0.62 -6.56 0 2.16 NA NA 57.99
1980025 1980 01 25 75.05 0.08 -7.13 0 2.73 NA NA 66.84
1980026 1980 01 26 65.26 3.02 -4 0 3.23 NA NA 59.82
1980027 1980 01 27 62.5 -3.11 -6.17 1.55 2.83 NA NA 67.78
1980028 1980 01 28 82.08 4.03 -3.06 0 1.91 NA NA 50.28
1980029 1980 01 29 76.61 -1.33 -5.46 0.78 2.35 NA NA 61.38
1980030 1980 01 30 116.47 -0.12 -7.25 0 0.73 NA NA 69.41
1980031 1980 01 31 112.56 -2.6 -7.29 0.32 0.42 NA NA 65.48
1980032 1980 02 01 64.82 0.37 -2.41 0 0.95 NA NA 67.24
1980033 1980 02 02 106.47 0.58 -5.55 0 2.35 NA NA 46.93
1980034 1980 02 03 120.73 -2.64 -7.02 0 0.54 NA NA 47.52
1980035 1980 02 04 93.9 1.49 -5.71 0 0.69 NA NA 51.47
1980036 1980 02 05 118.88 -2.09 -7.21 0 0.98 NA NA 54.45
1980037 1980 02 06 57.11 1.78 -3.91 0 0.67 NA NA 58.05
1980038 1980 02 07 124.64 3.07 -6.57 0 1.37 NA NA 36.58
1980039 1980 02 08 62.56 3.96 -3.78 0 2.69 NA NA 53.68
1980040 1980 02 09 61.95 4.9 -1.16 0 2.53 NA NA 61.39
1980041 1980 02 10 113.2 5.37 -4.04 0 1.49 NA NA 29.17
1980042 1980 02 11 97.54 1.67 -6.21 0 2.62 NA NA 45.05
1980043 1980 02 12 86.34 3.3 -4.96 0 1.81 NA NA 63.34
1980044 1980 02 13 111.06 5.45 -3.3 0 1.81 NA NA 54.16
1980045 1980 02 14 52.34 3.66 -4.31 0.88 4.5 NA NA 55.68
1980046 1980 02 15 88.04 2.12 -6.42 11.69 5.29 NA NA 62.73
1980047 1980 02 16 122.49 2.76 -4.96 0 3.88 NA NA 46.13
1980048 1980 02 17 134.61 5.53 -1.5 0 2.85 NA NA 37.6
1980049 1980 02 18 129.78 5.78 -1.24 0 2.88 NA NA 41.68
1980050 1980 02 19 138.82 6.05 -4.62 0 2.17 NA NA 45.25
1980051 1980 02 20 126.07 9.74 -2.45 0 5.94 NA NA 41.36
1980052 1980 02 21 85.51 2.64 -5.48 0.66 3.16 NA NA 61.17
1980053 1980 02 22 169.14 8.99 -1.04 0 1.3 NA NA 33.57
1980054 1980 02 23 145.71 10.33 -2.88 0 4.06 NA NA 52.5
