*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 16.22 10.86 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 32.53 2.66 0.45 0 1.68 NA NA 80.09
1980002 1980 01 02 49.79 3.64 -0.22 0 1.99 NA NA 81.17
1980003 1980 01 03 24.57 7.88 -0.05 0 4.11 NA NA 96.39
1980004 1980 01 04 71.1 3.26 -0.65 0 1.57 NA NA 82.3
1980005 1980 01 05 61.47 2.43 -6.01 0 1.03 NA NA 72.03
1980006 1980 01 06 71.31 8.63 0.86 0 0.38 NA NA 76.42
1980007 1980 01 07 78.04 1.27 -5.37 0 0.59 NA NA 74.62
1980008 1980 01 08 44.22 2.07 -6.81 0 2.33 NA NA 75.43
1980009 1980 01 09 72.42 1.75 -5.32 0 0.71 NA NA 75.31
1980010 1980 01 10 91.61 -8.45 -18.41 0 0.34 NA NA 69.84
1980011 1980 01 11 89.6 0.75 -9.83 0.15 0.53 NA NA 67.83
1980012 1980 01 12 45.91 1.3 -5.5 0 0.73 NA NA 73.58
1980013 1980 01 13 35.98 1.04 -8.33 0 1.98 NA NA 75.11
1980014 1980 01 14 77.16 1.25 -4.83 0.67 0.75 NA NA 73.25
1980015 1980 01 15 38.92 4.8 1.36 0 1.57 NA NA 73.66
1980016 1980 01 16 75.92 1.34 -5.11 0 0.67 NA NA 72.58
1980017 1980 01 17 36.59 2.48 -5.52 0 1.06 NA NA 68.63
1980018 1980 01 18 39.06 0.81 -5.46 11.63 1.16 NA NA 69.12
1980019 1980 01 19 67.73 2.1 -7.09 0 1.91 NA NA 70.56
1980020 1980 01 20 37.97 4.12 -10.35 0 3.06 NA NA 77.16
1980021 1980 01 21 65.52 4.71 0.34 0 2 NA NA 82.48
1980022 1980 01 22 85.73 2.66 -3.29 0 2.16 NA NA 81.3
1980023 1980 01 23 102.08 0.98 -6.11 0 2.36 NA NA 80.74
1980024 1980 01 24 101.38 2.37 -6.6 0 2.29 NA NA 74.91
1980025 1980 01 25 43.95 4.26 -3.69 0 3.78 NA NA 85.91
1980026 1980 01 26 28.09 4.53 -1.73 0.57 4.74 NA NA 66.21
1980027 1980 01 27 100.61 3.15 -3.67 0 4.38 NA NA 38.33
1980028 1980 01 28 58.68 2.55 -4.27 0 2.54 NA NA 48.1
1980029 1980 01 29 84.59 0.11 -5.68 3.17 3.33 NA NA 46.68
1980030 1980 01 30 119.29 4.78 -5.91 0 5.81 NA NA 68.6
1980031 1980 01 31 119.53 6.92 -5.98 0 4.49 NA NA 59.12
1980032 1980 02 01 44.27 -1.58 -7.43 5.35 3.21 NA NA 49.56
1980033 1980 02 02 101.22 0.52 -7.13 0 4.24 NA NA 28.53
1980034 1980 02 03 128.31 1.62 -2.4 0 1.88 NA NA 28.97
1980035 1980 02 04 81.25 0.59 -7.64 0 1.07 NA NA 39.37
1980036 1980 02 05 64.76 -4.24 -9.62 3.32 1.68 NA NA 65.99
1980037 1980 02 06 41.74 2.99 -2.76 0 1.2 NA NA 59.91
1980038 1980 02 07 62.85 -2.13 -5.9 0 3.06 NA NA 47.33
1980039 1980 02 08 113.32 0.13 -6.41 0 2.44 NA NA 23.61
1980040 1980 02 09 47.16 2.29 -7.02 1.96 3.07 NA NA 36.14
1980041 1980 02 10 101.44 1.3 -2.72 0 3.18 NA NA 52.69
1980042 1980 02 11 46.38 -1.45 -9.74 4.4 4.26 NA NA 43.16
1980043 1980 02 12 121.25 0.83 -6.38 0 3.3 NA NA 33.27
1980044 1980 02 13 88.69 -4.4 -10.6 0 4.42 NA NA 30.93
1980045 1980 02 14 104.91 -4.14 -7.51 0 2.42 NA NA 36.57
1980046 1980 02 15 60.62 -3.22 -10.78 0 2.93 NA NA 28.19
1980047 1980 02 16 47.43 -3.47 -8.22 0.12 1.39 NA NA 38.46
1980048 1980 02 17 67.67 8.1 -2.49 2.65 2.07 NA NA 56.65
1980049 1980 02 18 115.03 3.16 -6.29 0 1.8 NA NA 62.67
1980050 1980 02 19 53.73 -1.4 -7.27 3.09 4.96 NA NA 57.06
1980051 1980 02 20 57.05 2.98 -1.14 0 2.16 NA NA 62.1
1980052 1980 02 21 59.84 7.23 -1.03 0 0.63 NA NA 61.89
1980053 1980 02 22 80.64 4.92 -1.08 0 0.68 NA NA 69.44
1980054 1980 02 23 171.21 8.11 -2.81 0 3.05 NA NA 46.25
1980055 1980 02 24 52.39 3.84 -2.1 0 2.39 NA NA 56.83
1980056 1980 02 25 146.46 2.77 -4.21 0 1.69 NA NA 54.15
1980057 1980 02 26 138.94 4.68 -4.39 0 1.32 NA NA 42.31
1980058 1980 02 27 184.9 10.64 -1.46 0 0.84 NA NA 35.8
1980059 1980 02 28 190.32 10.89 -2.64 0 0.69 NA NA 35.9
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 91 5.2 -5.42 0 3.07 NA NA 47.53
1980062 1980 03 02 163.44 5.89 -3.47 0 1.47 NA NA 37.73
1980063 1980 03 03 186.25 -2.1 -7.68 0 2.25 NA NA 45.87
1980064 1980 03 04 160.33 3.81 -5.12 0 1.8 NA NA 36.67
1980065 1980 03 05 110.06 14.4 2.54 0 0.76 NA NA 42.99
1980066 1980 03 06 180.61 4.52 -5.38 0 0.73 NA NA 38.41
1980067 1980 03 07 69.59 13 -1.38 5.77 1.45 NA NA 54
1980068 1980 03 08 176 7.44 -1.76 0 2.72 NA NA 41.21
1980069 1980 03 09 76.18 13.13 0.36 0 2.52 NA NA 59.53
1980070 1980 03 10 94.44 11.49 2.82 0.53 4.23 NA NA 50.05
1980071 1980 03 11 198.36 15.86 2.71 0 1.91 NA NA 49.01
1980072 1980 03 12 174.81 20.11 6.6 0 2.38 NA NA 31.18
1980073 1980 03 13 209.62 22.88 8 0 3.13 NA NA 34.35
1980074 1980 03 14 203.69 26.07 9.26 0 3.15 NA NA 36.32
1980075 1980 03 15 208.98 20.37 7.68 0 1.66 NA NA 41.14
1980076 1980 03 16 88.07 16.44 1.49 1.34 3.13 NA NA 57.12
1980077 1980 03 17 192.85 14.21 5.17 0 2.95 NA NA 34.66
1980078 1980 03 18 171 14.35 1.53 0 1.07 NA NA 38.44
1980079 1980 03 19 177.37 10.07 -1.81 0 0.68 NA NA 47.38
1980080 1980 03 20 79.51 12.51 3.98 0 1.14 NA NA 47.55
1980081 1980 03 21 170.37 12.63 4.02 0 2.05 NA NA 41.01
1980082 1980 03 22 81.81 18.39 6.04 0 1.66 NA NA 44.27
1980083 1980 03 23 85.37 14.62 3.64 0 1.49 NA NA 45.85
1980084 1980 03 24 84.98 11.11 2.76 0 3.39 NA NA 45.71
1980085 1980 03 25 189.87 15.38 0.76 0 2.64 NA NA 48.6
1980086 1980 03 26 85.07 16.41 0.93 0.76 2.94 NA NA 42.82
1980087 1980 03 27 213.78 12 -0.15 0 4.28 NA NA 35.5
1980088 1980 03 28 72.13 13.74 1.1 17.2 3.89 NA NA 57.81
1980089 1980 03 29 213.5 10.96 -1.17 0 3.3 NA NA 48.72
1980090 1980 03 30 66.49 14.48 2.62 1.66 0.87 NA NA 57.25
1980091 1980 03 31 173.72 10.65 2.87 0.17 2.18 NA NA 43.92
1980092 1980 04 01 111.9 10.44 0.29 0.52 0.94 NA NA 42.95
1980093 1980 04 02 110.7 12.92 2.14 0.39 1.43 NA NA 43.31
1980094 1980 04 03 240.2 13.01 2.91 0 3.28 NA NA 40.52
1980095 1980 04 04 181.15 19.57 5.28 0 2.67 NA NA 38.4
1980096 1980 04 05 165.97 21.48 7.61 0 3.19 NA NA 42.54
1980097 1980 04 06 217.6 24.89 11.91 0 4.08 NA NA 32.89
1980098 1980 04 07 237.62 16.99 8.12 2.6 2.21 NA NA 35.17
1980099 1980 04 08 202.17 16.41 1.11 7.71 3.69 NA NA 48.36
1980100 1980 04 09 124.51 13.08 0.91 0 2.54 NA NA 62.58
1980101 1980 04 10 247.37 25.56 7.47 0 4.06 NA NA 41.84
1980102 1980 04 11 163 24.46 7.62 0 2.12 NA NA 47.36
1980103 1980 04 12 125.31 18.94 8.24 3.71 4.65 NA NA 64.38
1980104 1980 04 13 53.68 19.78 9.45 21.28 5.32 NA NA 76.06
1980105 1980 04 14 156.35 12.69 7.89 0.48 2.65 NA NA 72
1980106 1980 04 15 240.77 15.15 6.11 0 3.4 NA NA 42.37
1980107 1980 04 16 105.81 18.94 8.51 0 2.27 NA NA 43.82
1980108 1980 04 17 210.77 19.4 11.48 0.54 0.83 NA NA 40.55
1980109 1980 04 18 169.66 16.23 7.42 0 1.44 NA NA 42.69
1980110 1980 04 19 213.81 14.91 5.28 0 1.23 NA NA 42.75
1980111 1980 04 20 186.8 16.41 4.36 2.96 1 NA NA 45.35
1980112 1980 04 21 200.35 19.04 9.12 1.19 0.8 NA NA 41.65
1980113 1980 04 22 210.1 13.03 5.82 0 1.4 NA NA 42.85
1980114 1980 04 23 142.12 14.43 3.31 0 1.26 NA NA 47.89
1980115 1980 04 24 273.95 11.62 1.24 0 1.57 NA NA 32.43
1980116 1980 04 25 232.79 20.56 4.58 0 1.04 NA NA 41.48
1980117 1980 04 26 111.47 22.19 7.13 1.8 3.54 NA NA 70.16
1980118 1980 04 27 234.01 18.32 7.8 0 1.59 NA NA 39.94
1980119 1980 04 28 152.92 21.17 8.05 0 1.89 NA NA 47.03
1980120 1980 04 29 248.81 18.36 7.75 0 1.51 NA NA 32.46
1980121 1980 04 30 305.42 21.2 7.2 0 1.23 NA NA 37.28
1980122 1980 05 01 242.8 26.67 10.46 0 2.25 NA NA 28.97
1980123 1980 05 02 195.29 29.14 12.88 9.04 2.12 NA NA 45.76
1980124 1980 05 03 271.99 20.48 8.96 0 2.35 NA NA 25.42
1980125 1980 05 04 297.6 24.16 8.27 20.25 1.08 NA NA 25.78
1980126 1980 05 05 70.97 21.9 6.67 22.49 3.54 NA NA 81.48
1980127 1980 05 06 140.73 15.16 6.86 1.55 2.52 NA NA 52.69
1980128 1980 05 07 178.21 17.58 5.63 7.89 0.69 NA NA 58.05
1980129 1980 05 08 200.44 17.2 6.38 7.18 1.2 NA NA 57.74
1980130 1980 05 09 234.94 20.79 9.36 0 0.75 NA NA 59.48
1980131 1980 05 10 162.7 18.87 7.85 15.59 0.68 NA NA 59.52
1980132 1980 05 11 278.51 20.74 9.34 0 1.51 NA NA 52.26
1980133 1980 05 12 236.22 13.93 3.31 0 3.55 NA NA 47
1980134 1980 05 13 217.89 20.65 9.64 0 1.48 NA NA 56.95
1980135 1980 05 14 208.58 19.85 9.63 0 3.21 NA NA 57.64
1980136 1980 05 15 311.56 23.51 9.53 0.9 2.41 NA NA 53.37
1980137 1980 05 16 226.07 26.53 12.64 4.68 2.38 NA NA 64.81
1980138 1980 05 17 122.6 18.32 8.68 0.84 3.89 NA NA 53.9
1980139 1980 05 18 158.24 18.28 8.12 3.52 0.88 NA NA 52.17
1980140 1980 05 19 298.88 15.88 6.27 0 2.27 NA NA 52.56
1980141 1980 05 20 96.52 25.83 10.62 0 2.97 NA NA 43.94
1980142 1980 05 21 276.39 20.1 10.09 0 3.93 NA NA 40.05
1980143 1980 05 22 220.39 26.68 12.47 5.4 1.5 NA NA 62.47
1980144 1980 05 23 184.47 21.1 12.84 0.9 0.77 NA NA 54.15
1980145 1980 05 24 147.88 21.08 10.79 0.42 1.1 NA NA 69.35
1980146 1980 05 25 295.07 26.79 12.43 0 0.47 NA NA 52.32
1980147 1980 05 26 311.42 22.37 10.76 0 1.95 NA NA 51.96
1980148 1980 05 27 187.2 27.78 13.32 3.52 1.81 NA NA 74.2
1980149 1980 05 28 267.03 15.48 9.08 0 3.24 NA NA 51.52
1980150 1980 05 29 280.24 27.55 14.05 0 0.77 NA NA 52.55
1980151 1980 05 30 278.37 25.57 12.99 0 1.29 NA NA 49.24
1980152 1980 05 31 329.21 27.69 12.51 0.77 1.88 NA NA 46.68
1980153 1980 06 01 229.68 22.99 10.47 0 3.2 NA NA 40.74
1980154 1980 06 02 256.28 25.45 11.29 15.43 2.77 NA NA 33.32
1980155 1980 06 03 295.63 26.2 12.74 0 2.06 NA NA 44.15
1980156 1980 06 04 343.72 22.77 12.03 0 0.63 NA NA 41.88
1980157 1980 06 05 298.26 25.46 11.67 0 1.33 NA NA 34.16
1980158 1980 06 06 226.14 29.67 14.06 0 1.04 NA NA 21.7
