*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 238.07 15.64 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 138.52 13.02 3.99 0 0.62 NA NA 35.71
1980002 1980 01 02 133.58 15.02 3.42 0 0.9 NA NA 33.1
1980003 1980 01 03 143.78 16.41 3.79 0 0.98 NA NA 29.1
1980004 1980 01 04 147.19 16.85 2.73 0 2.21 NA NA 24.05
1980005 1980 01 05 145.13 17.08 3.92 0 2.24 NA NA 14.49
1980006 1980 01 06 66.08 11.05 4.28 25.16 3.48 NA NA 59.3
1980007 1980 01 07 124.26 14.7 3.81 0.44 2.76 NA NA 46.63
1980008 1980 01 08 89.33 15.31 6.29 0 1.59 NA NA 32.39
1980009 1980 01 09 123.72 14.48 5.63 1.45 0.65 NA NA 40.37
1980010 1980 01 10 138.27 13.56 1.47 0 0.9 NA NA 37.64
1980011 1980 01 11 149.28 13.76 0.85 0 1.92 NA NA 32.6
1980012 1980 01 12 157.63 16.32 1.83 0 0.72 NA NA 22.22
1980013 1980 01 13 132.99 14.78 4.57 0 1.47 NA NA 31.06
1980014 1980 01 14 130.01 14.98 4.12 0 0.99 NA NA 39.33
1980015 1980 01 15 152.82 18.87 4.74 0 0.89 NA NA 29.52
1980016 1980 01 16 119.59 15.73 3.84 0 1.5 NA NA 32.73
1980017 1980 01 17 132.97 13.95 2.41 0 2.07 NA NA 45.15
1980018 1980 01 18 123.35 12.96 0.86 0 2.41 NA NA 51.6
1980019 1980 01 19 17.16 19.11 6.72 0 2.18 NA NA 36.97
1980020 1980 01 20 149.75 15.57 2.24 0 1.94 NA NA 38.83
1980021 1980 01 21 162.92 16.35 4.22 0 0.53 NA NA 22.68
1980022 1980 01 22 127.64 14.48 2.31 0 0.72 NA NA 38.09
1980023 1980 01 23 155.5 17.86 3.29 0 2.75 NA NA 31.57
1980024 1980 01 24 144.1 18.93 3.39 0 1.3 NA NA 29.81
1980025 1980 01 25 145.71 18.26 3.81 0 0.91 NA NA 26.41
1980026 1980 01 26 177.91 17.73 3.67 0 0.38 NA NA 16.44
1980027 1980 01 27 177.9 18.18 3.03 0 0.52 NA NA 21.55
1980028 1980 01 28 176.88 20.23 4.69 0 0.89 NA NA 28.89
1980029 1980 01 29 160.76 19.74 5.48 0 0.64 NA NA 22.95
1980030 1980 01 30 152.83 17.83 3.16 0 2.21 NA NA 27.01
1980031 1980 01 31 149.79 14.52 4.64 0 0.8 NA NA 36.95
1980032 1980 02 01 177.45 17.45 3.91 0 1.79 NA NA 26.87
