*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 14.78 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 49.7 7.73 0.42 0.39 1.66 NA NA 81.19
1980002 1980 01 02 43.47 8.86 6.58 9.67 1.74 NA NA 70.45
1980003 1980 01 03 83.12 10.39 7.12 5.08 3.3 NA NA 61.13
1980004 1980 01 04 121.43 13.69 6.1 0 0.94 NA NA 43.26
1980005 1980 01 05 110.4 12.72 6.5 0 2.17 NA NA 52.76
1980006 1980 01 06 112.94 11.53 6.28 0 2.21 NA NA 47.58
1980007 1980 01 07 88.23 13.01 8.25 0 2.15 NA NA 58.71
1980008 1980 01 08 94.12 10.28 8.64 0 2.4 NA NA 81.6
1980009 1980 01 09 94.71 12.48 6.28 0 1.73 NA NA 66.91
1980010 1980 01 10 51.88 7.04 6.43 10.77 2.89 NA NA 78.06
1980011 1980 01 11 46.92 10.85 7.82 7.51 1.6 NA NA 78.37
1980012 1980 01 12 107.07 8.57 4.68 0 1.96 NA NA 59.48
1980013 1980 01 13 107.6 10.83 5.38 0 2.56 NA NA 58.84
1980014 1980 01 14 95.9 10.47 8.78 14.92 0.07 NA NA 69.04
1980015 1980 01 15 68.63 8.7 5.53 1.66 1.07 NA NA 63.24
1980016 1980 01 16 131.33 12.68 5.34 0 1.47 NA NA 42.63
1980017 1980 01 17 89.76 8.83 2.8 1.07 2.1 NA NA 54.23
1980018 1980 01 18 101.29 9.67 5.4 1.2 4.33 NA NA 57.57
1980019 1980 01 19 105.22 10.23 3.45 0.18 2.17 NA NA 63.58
1980020 1980 01 20 61.24 10.96 7.81 1.43 3.08 NA NA 76.47
1980021 1980 01 21 18.36 11.16 8.01 2.2 1.95 NA NA 73.42
1980022 1980 01 22 108.97 12.16 6.97 0 1.35 NA NA 65.25
1980023 1980 01 23 103.46 10.29 7.17 0 1.66 NA NA 65.22
1980024 1980 01 24 122.94 11.39 5.05 0 1.29 NA NA 55.44
1980025 1980 01 25 91.24 10.62 6.1 0.46 2.97 NA NA 74.26
1980026 1980 01 26 35.93 5.02 0.01 0 4.97 NA NA 84.95
1980027 1980 01 27 128.19 11.22 5.34 0 3.77 NA NA 39.1
1980028 1980 01 28 126.36 7.81 2.82 0.45 4.62 NA NA 37.1
1980029 1980 01 29 133.08 16.62 3.34 0.25 3.18 NA NA 37.11
1980030 1980 01 30 56.31 5.49 2.4 0 5.01 NA NA 71.67
1980031 1980 01 31 61.25 7.81 3.1 2.5 4.94 NA NA 67.61
1980032 1980 02 01 113.85 12.09 1.35 0.44 3.65 NA NA 32.32
1980033 1980 02 02 133.53 6.8 -0.05 0 3.51 NA NA 30.42
1980034 1980 02 03 112.09 19.08 3.01 0 3.2 NA NA 27
1980035 1980 02 04 82.25 11.53 3.84 0 4 NA NA 49.45
1980036 1980 02 05 93.51 12.02 7.26 3.2 4.06 NA NA 45.46
1980037 1980 02 06 138.02 12.31 2.01 0.39 2.76 NA NA 47.9
1980038 1980 02 07 143.6 10.96 1.29 0 2.96 NA NA 32.51
1980039 1980 02 08 171.51 14.66 1.77 0 1.8 NA NA 34.73
1980040 1980 02 09 89.18 12.34 4.69 2.6 4.98 NA NA 45.51
1980041 1980 02 10 92.4 7.66 3.56 8.82 5.2 NA NA 60.5
1980042 1980 02 11 54.06 5.94 1.27 8.89 5.48 NA NA 61.76
1980043 1980 02 12 90.4 5.12 1.11 0.61 3.94 NA NA 59.68
1980044 1980 02 13 165.4 9.53 -0.64 0 1.93 NA NA 29.76
1980045 1980 02 14 170.61 9.39 -0.64 0 2.77 NA NA 30.95
1980046 1980 02 15 173.85 17.66 3.15 0 2.67 NA NA 29.43
1980047 1980 02 16 84.06 12.52 7.94 2.92 4.06 NA NA 65.79
1980048 1980 02 17 83.68 12.42 8.08 7.82 4.37 NA NA 48.53
1980049 1980 02 18 135.88 11.8 1.52 0 2.92 NA NA 36.7
1980050 1980 02 19 175.26 12.32 3.56 0 3.02 NA NA 30.19
1980051 1980 02 20 188.44 15.32 4.89 0 2.24 NA NA 35.52
1980052 1980 02 21 137.61 13.9 4.85 0 0.74 NA NA 51.73
1980053 1980 02 22 94.56 14.85 7.54 1.74 3.1 NA NA 40.23
1980054 1980 02 23 177.52 12.92 7.27 0 4.38 NA NA 39.58
1980055 1980 02 24 140.09 13.41 8.05 0 5.21 NA NA 48
