*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.75 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 4.49 -7.31 -12.79 0.42 0.91 NA NA 27.41
1980002 1980 01 02 5.04 -7.28 -8.97 0.42 1.69 NA NA 42.35
1980003 1980 01 03 10.19 -3.87 -9.15 0 1.81 NA NA 68.4
1980004 1980 01 04 11.04 -8.86 -10.86 1.24 2.19 NA NA 80.72
1980005 1980 01 05 6.41 -4.07 -7.22 6.85 1.32 NA NA 72.55
1980006 1980 01 06 9.58 -0.95 -1.3 1.41 0.57 NA NA 82.57
1980007 1980 01 07 8.82 -2.54 -3.5 1.06 1.36 NA NA 81
1980008 1980 01 08 10.18 -2.02 -11.49 0 1.25 NA NA 81.07
1980009 1980 01 09 12.21 -4.29 -7.47 0.84 1.53 NA NA 75.25
1980010 1980 01 10 11.1 -3.06 -5.43 1.26 1.7 NA NA 73.31
1980011 1980 01 11 8.91 -5.39 -7.99 1.26 1.7 NA NA 53.09
1980012 1980 01 12 9.35 -6.19 -11.08 5.14 1 NA NA 77.29
1980013 1980 01 13 7.89 -4.76 -12.72 4.03 1.82 NA NA 78.05
1980014 1980 01 14 8.95 -4.75 -23.54 0.23 1.07 NA NA 48.27
1980015 1980 01 15 12.73 -2.1 -23.75 0.48 1.05 NA NA 78.38
1980016 1980 01 16 17.53 6.18 1.71 0.26 2.09 NA NA 78.55
1980017 1980 01 17 14.41 -0.76 -5.15 0 2.08 NA NA 76.38
1980018 1980 01 18 18.96 0.43 -2.8 0.99 1.81 NA NA 78.31
1980019 1980 01 19 11.5 3.15 0.14 1.83 0.23 NA NA 82.53
1980020 1980 01 20 10.63 5.78 3.22 3.44 2 NA NA 80.54
1980021 1980 01 21 20.59 5.7 2.42 0 2.2 NA NA 81.92
1980022 1980 01 22 13.24 -2.81 -17.02 0 1.36 NA NA 78.33
1980023 1980 01 23 12.05 -3.94 -9.22 5.84 1.43 NA NA 74.01
1980024 1980 01 24 13.8 -2.11 -19.76 0 1.5 NA NA 70.2
1980025 1980 01 25 15.39 -5.79 -18.06 2.43 1.52 NA NA 64.51
1980026 1980 01 26 19.6 3.33 1.05 1.46 1.08 NA NA 83.83
1980027 1980 01 27 13.86 5.33 3.37 3.05 1.51 NA NA 82.58
1980028 1980 01 28 18.15 1.68 -0.9 3.86 1.98 NA NA 81.06
1980029 1980 01 29 28.02 5.1 -0.8 1.03 2.27 NA NA 82.23
1980030 1980 01 30 30.28 -4.2 -9.98 0 1.19 NA NA 64.48
1980031 1980 01 31 31.65 -8.51 -13.09 5.55 0.48 NA NA 68.54
