*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 98.61 25.54 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 129.12 30.34 15.83 0 3.24 NA NA 24.3
1980002 1980 01 02 146.92 16.62 2.2 0 3.65 NA NA 9.15
1980003 1980 01 03 176.66 22.4 7.5 0 3.82 NA NA 8.28
1980004 1980 01 04 188.06 24.77 8.85 0 3.66 NA NA 17.04
1980005 1980 01 05 185.98 27.45 8.61 0 2.76 NA NA 16.57
1980006 1980 01 06 176.41 26.88 11.26 0 2.54 NA NA 16.26
1980007 1980 01 07 180.64 27.11 11.66 0 2.76 NA NA 17.84
1980008 1980 01 08 183.24 29.03 13.02 0 2.38 NA NA 16.01
1980009 1980 01 09 177.79 29.18 12.63 0 3.25 NA NA 9.24
1980010 1980 01 10 172.22 29.9 14.15 0 1.2 NA NA 12.54
1980011 1980 01 11 167.85 29.78 13.72 0 1.29 NA NA 11.83
1980012 1980 01 12 185.11 27.47 12.63 0 2.13 NA NA 17.54
1980013 1980 01 13 170.56 24.82 10.47 0 4.22 NA NA 23.6
1980014 1980 01 14 176 20.01 8.29 0 4.42 NA NA 14.81
1980015 1980 01 15 191.86 21.46 6.36 0 3.8 NA NA 17.82
1980016 1980 01 16 212 23.27 6.85 0 3.52 NA NA 15.37
1980017 1980 01 17 180 28.15 13.13 0 2.48 NA NA 12.38
1980018 1980 01 18 197.96 29.36 12.64 0 2.51 NA NA 12.63
1980019 1980 01 19 188.49 25.42 14.21 0 3.86 NA NA 15.13
1980020 1980 01 20 161.32 23.4 9.36 0 3.76 NA NA 14.92
1980021 1980 01 21 175.59 23.46 9.02 0 3.81 NA NA 16.78
1980022 1980 01 22 148.1 23.33 10.38 0 2.91 NA NA 13.5
1980023 1980 01 23 179.17 29.71 11.98 0 2.66 NA NA 20.74
1980024 1980 01 24 193.29 31.34 16.03 0 1.86 NA NA 25.45
1980025 1980 01 25 201.74 29.68 14.33 0 3.64 NA NA 23.45
1980026 1980 01 26 174.61 28.24 14.23 0 3.23 NA NA 19.89
1980027 1980 01 27 186.73 27.41 11.95 0 3.42 NA NA 8.45
1980028 1980 01 28 191.38 28.69 12.16 0 3.11 NA NA 10.25
1980029 1980 01 29 187.97 29.6 13.2 0 3.62 NA NA 10.47
1980030 1980 01 30 177.61 23.51 10.8 0 3.78 NA NA 15.16
1980031 1980 01 31 191.33 24.48 10 0 3.68 NA NA 18.81
1980032 1980 02 01 207.88 27.17 8.45 0 2.54 NA NA 20.89
1980033 1980 02 02 223.18 28.01 9.99 0 1.47 NA NA 11.99
1980034 1980 02 03 196.06 30.68 13.54 0 0.79 NA NA 15.59
1980035 1980 02 04 195.74 28.16 11.96 0 1.71 NA NA 14.19
1980036 1980 02 05 226.05 29.31 12 0 1.88 NA NA 12.76
1980037 1980 02 06 210.87 24.65 11.9 0 3.48 NA NA 18.03
1980038 1980 02 07 213.64 23.19 7.9 0 4.4 NA NA 12.25
1980039 1980 02 08 222.72 18.5 5.46 0 4.41 NA NA 15.68
1980040 1980 02 09 213.96 17.45 3.4 0 2.81 NA NA 12.84
1980041 1980 02 10 213.82 19.74 4.15 0 3.49 NA NA 14.67
1980042 1980 02 11 206.46 19.66 7.99 0 4.2 NA NA 17.67
1980043 1980 02 12 219.82 17.22 3.45 0 4.03 NA NA 12.77
1980044 1980 02 13 225.67 17.7 4.32 0 3.9 NA NA 14.69
1980045 1980 02 14 220.02 20.65 4.49 0 4.14 NA NA 14.19
1980046 1980 02 15 211.83 25.23 8.78 0 2.65 NA NA 14.71
1980047 1980 02 16 206.91 26.5 9.44 0 2.8 NA NA 14.7
1980048 1980 02 17 203.4 26.62 10.27 0 2.65 NA NA 13.41
1980049 1980 02 18 214.85 25.38 10.53 0 3.41 NA NA 17.8
1980050 1980 02 19 226.85 30.22 12.45 0 0.36 NA NA 12.17
1980051 1980 02 20 207.13 27.01 8 0 3.5 NA NA 4.3
1980052 1980 02 21 227.68 25.5 13.11 0 3.78 NA NA 10.39
1980053 1980 02 22 218.11 23.96 8.98 0 3.52 NA NA 13.19
1980054 1980 02 23 195.83 25.84 10.28 0 4.57 NA NA 12.34
1980055 1980 02 24 171.45 26.14 11.13 0 4.53 NA NA 11.91
1980056 1980 02 25 203.15 29.72 12.47 0 2.15 NA NA 8.53
1980057 1980 02 26 223.03 27.74 11.32 0 2.33 NA NA 8.68
1980058 1980 02 27 206.47 26.14 10.6 0 4.57 NA NA 10.93
1980059 1980 02 28 248.1 24.58 10.02 0 3.39 NA NA 11.8
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 221.49 24.42 8.77 0 2.2 NA NA 12.14
1980062 1980 03 02 226.55 28.51 11.9 0 2.81 NA NA 14.06
1980063 1980 03 03 229.51 27.34 12.55 0 3.88 NA NA 9.8
1980064 1980 03 04 225.08 28.98 11.71 0 4.16 NA NA 9.12
1980065 1980 03 05 225.34 23.71 8.82 0 3.19 NA NA 11.65
1980066 1980 03 06 219.64 25.01 10.17 0 3.96 NA NA 10.31
1980067 1980 03 07 243.24 22.81 8.75 0 3.52 NA NA 12.84
1980068 1980 03 08 273.49 30.38 12.55 0 2.56 NA NA 11.23
1980069 1980 03 09 234.63 28.76 13.04 0 4.15 NA NA 7.93
1980070 1980 03 10 220.42 31.05 13.72 0 3.19 NA NA 10.16
1980071 1980 03 11 210.5 27.1 14.2 0 2.39 NA NA 8.09
1980072 1980 03 12 234.13 32.86 13.46 0 4.03 NA NA 9.12
1980073 1980 03 13 199.69 33.06 17.69 0 0.08 NA NA 9.42
1980074 1980 03 14 254.16 31.37 14.86 0 4.13 NA NA 8.31
1980075 1980 03 15 230.48 30.87 14.47 0 4.32 NA NA 15.85
1980076 1980 03 16 234.28 27.49 14.01 0 4.35 NA NA 11.27
1980077 1980 03 17 255.34 25.74 12.02 0 4.38 NA NA 12.76
1980078 1980 03 18 285.27 25.74 11.05 0 2.89 NA NA 7.96
1980079 1980 03 19 296.74 33.51 17.6 0 1.34 NA NA 4.81
1980080 1980 03 20 300.19 28.43 12.06 0 3.96 NA NA 5.33
1980081 1980 03 21 268.06 30.83 14.44 0.27 3.86 NA NA 4.45
1980082 1980 03 22 264.47 28.58 12.59 0 4.16 NA NA 8.24
1980083 1980 03 23 289.58 28.44 13.46 0 3.83 NA NA 6.56
1980084 1980 03 24 288.36 25.68 11.93 0 2.67 NA NA 12.19
1980085 1980 03 25 291.12 31.99 16.12 0 1.92 NA NA 12.83
1980086 1980 03 26 283.96 29.81 13.48 0 4.78 NA NA 5.9
1980087 1980 03 27 270.77 30.53 13.3 0 4.85 NA NA 13.97
1980088 1980 03 28 285.93 25.22 11.62 0 4.45 NA NA 11.45
1980089 1980 03 29 294.97 22.3 11.57 0 4.06 NA NA 10.62
1980090 1980 03 30 295.03 22.87 10.32 0 2.1 NA NA 8.08
1980091 1980 03 31 303.34 33.92 17.27 0 1.68 NA NA 11.26
