*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 185.9 9.41 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.57 -0.53 -6.17 0 1.81 NA NA 70.48
1980002 1980 01 02 31.46 2.87 -2.45 1.28 1.7 NA NA 84.66
1980003 1980 01 03 33.2 4.3 -0.16 0.3 0.82 NA NA 75.37
1980004 1980 01 04 59.82 0.32 -2.92 0.96 1.89 NA NA 85
1980005 1980 01 05 34.48 7.07 2.89 0 2.39 NA NA 79.46
1980006 1980 01 06 70.89 5.56 -2.51 0 2.38 NA NA 78
1980007 1980 01 07 56.18 7.41 0.71 0 2.51 NA NA 79.72
1980008 1980 01 08 45.54 5.2 -2.8 0 1.77 NA NA 77.49
1980009 1980 01 09 70 4.03 -5.23 0 2.41 NA NA 78.76
1980010 1980 01 10 34.34 6.34 1.74 0.24 2.08 NA NA 85.7
1980011 1980 01 11 36.18 5.42 -1.21 0 1.56 NA NA 92.14
1980012 1980 01 12 30.88 4.74 1.08 0.25 1.21 NA NA 83.35
1980013 1980 01 13 57.49 2.97 -4.23 0 2.95 NA NA 79.63
1980014 1980 01 14 64.07 1.69 -4.2 0 0.58 NA NA 67.98
1980015 1980 01 15 65.82 1.26 -5.32 0 1.79 NA NA 62.94
1980016 1980 01 16 82.63 4.13 -2.84 0 3.53 NA NA 54.06
1980017 1980 01 17 12.13 2.99 -2.94 4.96 3.3 NA NA 70.53
1980018 1980 01 18 67.02 1.46 -5.26 0 1.39 NA NA 66.6
1980019 1980 01 19 60.49 6.68 -2.86 0 3.81 NA NA 62.99
1980020 1980 01 20 80.7 10.33 3.24 0 4.36 NA NA 80.88
1980021 1980 01 21 29.09 12.42 4.06 0 2.03 NA NA 81.95
1980022 1980 01 22 54.01 7.22 -2.07 0 2.69 NA NA 79.92
1980023 1980 01 23 50.53 4.24 -4.96 0 3.64 NA NA 69.27
1980024 1980 01 24 51.04 3.73 -4.87 0.23 5.24 NA NA 75.9
1980025 1980 01 25 36.97 5.82 1.14 2.28 3.51 NA NA 80.14
1980026 1980 01 26 71.56 3.75 -2.99 0 5.18 NA NA 47.47
1980027 1980 01 27 69.51 2.42 -1.66 0 4.12 NA NA 50.46
1980028 1980 01 28 62.85 0.79 -3.07 0 4.2 NA NA 51.69
1980029 1980 01 29 52.97 5.96 -1.2 0.13 4 NA NA 51.36
1980030 1980 01 30 91.49 4.42 -3.53 0.25 2.72 NA NA 57.6
1980031 1980 01 31 81.74 4.56 -4.61 0.21 3.81 NA NA 64.3
1980032 1980 02 01 70.94 3.69 -0.98 0 4.99 NA NA 40.27
1980033 1980 02 02 58.46 -2.13 -7.79 0 5.01 NA NA 29.31
1980034 1980 02 03 44.86 0.8 -4.31 1.33 2.24 NA NA 40.34
1980035 1980 02 04 42.14 0.22 -3.66 6.38 2.45 NA NA 73.94
1980036 1980 02 05 45.24 4.86 0.14 4.53 5.98 NA NA 66.13
1980037 1980 02 06 68.46 5.46 -1.34 0 4.43 NA NA 46.42
1980038 1980 02 07 86.51 2.77 -2.82 0 3.2 NA NA 39.1
1980039 1980 02 08 121.63 4.49 -0.73 3.22 2.33 NA NA 34.26
1980040 1980 02 09 85 -0.55 -10.97 2.34 2.96 NA NA 68.5
1980041 1980 02 10 73.84 -1.16 -9.73 0 2.08 NA NA 44.63
1980042 1980 02 11 100.41 -3.15 -7.49 0 3.71 NA NA 37.64
1980043 1980 02 12 119.74 -2.9 -10.76 0 3.13 NA NA 35.25
1980044 1980 02 13 103.89 -5.54 -13.34 0 3.24 NA NA 34.3
1980045 1980 02 14 111.53 -5.35 -12.83 0 2.97 NA NA 32.93
1980046 1980 02 15 114.99 -3.72 -15.77 0.49 3.49 NA NA 47.18
1980047 1980 02 16 93.66 -0.86 -4.79 10.25 3.07 NA NA 65.77
1980048 1980 02 17 103.98 -0.98 -8.48 0 2.28 NA NA 56.16
1980049 1980 02 18 75.92 -0.2 -7.18 0 2.72 NA NA 53.14
1980050 1980 02 19 111.37 0.95 -7.91 0 0.41 NA NA 57.93
1980051 1980 02 20 152.32 -1.18 -12.92 0 0.12 NA NA 38.73
1980052 1980 02 21 140.21 2.55 -8.83 0 0.77 NA NA 41.5
1980053 1980 02 22 88.1 11.53 0.52 4.72 1.7 NA NA 44.31
1980054 1980 02 23 48.07 -0.33 -5.8 1.98 4.59 NA NA 72.25
1980055 1980 02 24 86.52 3.31 -4.57 0 2.72 NA NA 60.89
1980056 1980 02 25 128.17 12.72 1.37 0 2.12 NA NA 42.22
1980057 1980 02 26 132.42 12.35 1.18 0 1.8 NA NA 44.57
1980058 1980 02 27 132.73 10.87 -0.75 0 1.06 NA NA 50.28
1980059 1980 02 28 68.18 4.37 1.86 0.73 1.1 NA NA 73.33
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 97.75 5.63 -0.79 0 1.71 NA NA 46.87
1980062 1980 03 02 111.07 6.05 -3.4 0 2.53 NA NA 41.27
1980063 1980 03 03 48.13 9.56 -2.46 13.01 0.86 NA NA 65.26
1980064 1980 03 04 121.5 2.51 -1.1 0 1.42 NA NA 50.31
1980065 1980 03 05 77.05 11.29 0.58 0 1.84 NA NA 61.17
1980066 1980 03 06 62.8 10.52 2.17 5.31 1.32 NA NA 65.16
1980067 1980 03 07 149.87 2.66 -3.76 0 1.64 NA NA 44.37
1980068 1980 03 08 51.31 6.95 -2.66 5.06 1.71 NA NA 64.48
1980069 1980 03 09 159.45 7.27 1.39 1.41 1.43 NA NA 35.64
1980070 1980 03 10 99.01 11.54 0.18 0 2.91 NA NA 46.78
1980071 1980 03 11 77.98 10.13 -1.67 0.86 4.49 NA NA 47.63
1980072 1980 03 12 43.28 17.44 6.47 0.63 5.48 NA NA 66.93
1980073 1980 03 13 81.74 11.25 4.32 0.84 5.41 NA NA 46.93
1980074 1980 03 14 149.68 14.74 5.31 0.22 2.42 NA NA 42.89
1980075 1980 03 15 114.16 14.8 0.57 4.39 2.82 NA NA 54.46
1980076 1980 03 16 55.71 11.69 -2.53 1.95 3.57 NA NA 76.56
1980077 1980 03 17 44.17 5.5 2.08 5.86 2.46 NA NA 71.2
1980078 1980 03 18 125.78 2.63 -0.54 0 5.13 NA NA 35.37
1980079 1980 03 19 191 4.31 -4.39 0 0.6 NA NA 51.89
1980080 1980 03 20 211.46 7.84 -2.6 0 4.21 NA NA 26.03
1980081 1980 03 21 45.65 19.01 5.25 10.52 1.9 NA NA 50.91
1980082 1980 03 22 200.4 -2.29 -8.46 0 2.43 NA NA 46.81
1980083 1980 03 23 213.43 10.46 -3.28 1.69 2.45 NA NA 31.9
1980084 1980 03 24 151.21 18 2.11 0.55 2.53 NA NA 54.68
1980085 1980 03 25 212.75 8.68 -0.68 0.25 1.61 NA NA 34.26
1980086 1980 03 26 43.7 9.43 -1.61 5.88 4.14 NA NA 73.41
1980087 1980 03 27 229.5 -1.36 -7.51 0 1.87 NA NA 46.29
1980088 1980 03 28 94.14 13.06 0.6 1.92 3.93 NA NA 50.84
1980089 1980 03 29 146.6 7.48 2.67 0 5.43 NA NA 35.27
1980090 1980 03 30 86.34 7.53 1.85 0.34 5.31 NA NA 47.15
1980091 1980 03 31 118.48 10.91 4.14 0 4.61 NA NA 50.95
1980092 1980 04 01 68.23 9.71 2.38 0 2.91 NA NA 57.81
1980093 1980 04 02 217.92 11.44 5.55 0 1.69 NA NA 40.2
1980094 1980 04 03 221.08 19.27 5.96 0 3.48 NA NA 41.88
1980095 1980 04 04 145.71 22.26 5.94 2.17 3.26 NA NA 63.58
1980096 1980 04 05 146.06 12.6 4.66 2.35 3.86 NA NA 47.63
1980097 1980 04 06 203.89 13.92 3.66 0 3.57 NA NA 48.19
1980098 1980 04 07 167.71 12.4 0.89 0 2.82 NA NA 50.33
1980099 1980 04 08 249.59 10.46 -0.59 0 2.94 NA NA 26.21
1980100 1980 04 09 239.12 18.37 3.98 0 2.39 NA NA 31.88
1980101 1980 04 10 182.75 19.71 3.48 8.69 0.43 NA NA 54.54
1980102 1980 04 11 43 16.84 2.39 10.96 3.24 NA NA 74.06
1980103 1980 04 12 154.96 14.46 7.58 0.79 2.75 NA NA 65.7
1980104 1980 04 13 169.37 18.19 7.86 0 3.19 NA NA 45.57
1980105 1980 04 14 187.11 19.85 9.77 0 2.75 NA NA 56.81
1980106 1980 04 15 233.46 16.74 7.19 0 2.6 NA NA 40.76
1980107 1980 04 16 212.2 21.54 7.76 0 1.49 NA NA 42.92
1980108 1980 04 17 109.27 23.15 9.38 0 2.09 NA NA 40.88
1980109 1980 04 18 169.24 19.71 10.04 0 1.88 NA NA 42.16
1980110 1980 04 19 250.67 22.32 11.02 0 1.37 NA NA 39.37
1980111 1980 04 20 134.3 21.65 8.96 0 1.65 NA NA 44.27
1980112 1980 04 21 207.44 16.71 8.08 0 0.82 NA NA 47.18
1980113 1980 04 22 190.86 17.16 5.42 0.62 1.58 NA NA 44.76
1980114 1980 04 23 279.44 16.37 5.32 0 0.93 NA NA 40.29
1980115 1980 04 24 206.49 18.39 4.93 0 1.25 NA NA 40.84
1980116 1980 04 25 169.24 20.08 5.22 0 1.56 NA NA 46.13
1980117 1980 04 26 208.53 20.48 6.65 0.71 5.07 NA NA 48.15
1980118 1980 04 27 166.97 17.17 7.92 0 1.87 NA NA 46.17
1980119 1980 04 28 202.41 21.7 11.83 0 0.94 NA NA 36.24
1980120 1980 04 29 256.28 17.45 7.47 0 3.08 NA NA 45.97
1980121 1980 04 30 139.96 25.31 10.11 1.42 3.07 NA NA 54.47
1980122 1980 05 01 143.69 19.54 10.76 0.35 4.23 NA NA 35.27
1980123 1980 05 02 209.9 21.07 10.13 0.38 2.49 NA NA 33.27
1980124 1980 05 03 76.66 19.36 7.68 0.31 3.16 NA NA 44.52
1980125 1980 05 04 198.51 17.32 9.7 0 2.22 NA NA 37.63
1980126 1980 05 05 285.37 16.63 6.8 0 2.92 NA NA 41.75
1980127 1980 05 06 184.24 23.5 9.39 0 4.63 NA NA 36.49
1980128 1980 05 07 244.09 23.25 12.07 0 2.99 NA NA 30.44
1980129 1980 05 08 256.09 25.23 12.31 0 3.62 NA NA 19.49
1980130 1980 05 09 233.47 24.6 11.14 0 2.5 NA NA 33.61
1980131 1980 05 10 249.43 19.86 8.48 0 2.33 NA NA 38.05
1980132 1980 05 11 103.8 23.51 10.6 2.2 3.39 NA NA 37.75
1980133 1980 05 12 176.99 15.35 8.81 0 2.78 NA NA 42.2
1980134 1980 05 13 151.84 17.18 7.19 0 1.41 NA NA 40.25
1980135 1980 05 14 134.77 22.47 8.44 16.14 2.47 NA NA 63.8
1980136 1980 05 15 214.55 20.65 12 2.98 1.98 NA NA 47.63
1980137 1980 05 16 78.38 21.85 11.06 11.81 3.26 NA NA 61.49
1980138 1980 05 17 240.24 18.63 10.98 0 2.49 NA NA 34.14
1980139 1980 05 18 224.72 19.79 9.33 0.6 1.64 NA NA 20.98
1980140 1980 05 19 141.28 25.53 12.7 6.44 1.99 NA NA 34.83
1980141 1980 05 20 241.92 17.19 6.14 0.85 1.99 NA NA 57.47
1980142 1980 05 21 61.76 21.65 8.56 9.11 1.63 NA NA 69.97
1980143 1980 05 22 117.86 20.25 10.3 4.41 3.45 NA NA 49.49
1980144 1980 05 23 318.81 20.77 11 0 1.39 NA NA 19.4
1980145 1980 05 24 189.05 23.84 10.26 1.38 1.63 NA NA 49.38
1980146 1980 05 25 243.5 29.46 16.21 0 0.5 NA NA 40.63
1980147 1980 05 26 191.8 24.86 14.04 1.82 0.99 NA NA 50.79
1980148 1980 05 27 164.11 18.82 9.68 0 2.21 NA NA 51.03
1980149 1980 05 28 224.21 19.23 7.09 1.53 3.09 NA NA 49.23
1980150 1980 05 29 156.67 26.41 11.4 3.69 3.93 NA NA 50.96
1980151 1980 05 30 237.09 26.94 15.5 5.96 1.95 NA NA 49.55
1980152 1980 05 31 281.74 22.58 13.5 5.83 2.79 NA NA 47.42
1980153 1980 06 01 246.86 26.64 13.18 58.02 3.4 NA NA 55.65
1980154 1980 06 02 283.54 21.91 11.08 1.82 1.86 NA NA 35.54
1980155 1980 06 03 196.63 21.24 10.27 0 2.08 NA NA 38.57
1980156 1980 06 04 309.56 18.59 9.4 0 3.67 NA NA 34.79
1980157 1980 06 05 159.34 27.03 11.21 3.65 1.46 NA NA 45.96
1980158 1980 06 06 33.3 20.82 10.31 9.88 1.79 NA NA 66.96
1980159 1980 06 07 175.47 10.82 6.82 1.77 2.57 NA NA 53.77
1980160 1980 06 08 346.43 22.28 10.27 0 0.69 NA NA 26.34
1980161 1980 06 09 296.88 28.85 13.06 0 1.02 NA NA 27.36
1980162 1980 06 10 267.12 23.55 12.01 0 2.08 NA NA 29.9
1980163 1980 06 11 232.58 26.51 11.82 3.19 0.6 NA NA 34.45
1980164 1980 06 12 57.26 20.05 9.87 10.57 2.98 NA NA 53.25
1980165 1980 06 13 182.14 18.27 9.67 3.08 3.74 NA NA 28.51
1980166 1980 06 14 312.61 17.99 8.73 0 3.36 NA NA 27.05
1980167 1980 06 15 86.02 24.19 10.46 2.12 2.78 NA NA 46.01
1980168 1980 06 16 119.65 17.68 8.47 0 2.72 NA NA 49.77
1980169 1980 06 17 301.86 19.93 8.85 0 2.23 NA NA 29.77
1980170 1980 06 18 253.09 19.46 7.61 3.63 2.49 NA NA 31.83
1980171 1980 06 19 117.07 19.68 7.04 0.38 1.55 NA NA 41.46
1980172 1980 06 20 202.96 17.89 9.1 13.08 1.66 NA NA 56.54
1980173 1980 06 21 109.42 17.86 9.97 4.3 1.16 NA NA 44.23
