*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 15.97 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 84.19 10.51 3.98 0 3.69 NA NA 55.84
1980002 1980 01 02 67.38 13.64 8 0.14 5.79 NA NA 57.71
1980003 1980 01 03 84.72 14.31 8.08 1.66 4.48 NA NA 57.08
1980004 1980 01 04 91.83 12.19 7.14 0 1.06 NA NA 56.96
1980005 1980 01 05 46.5 12.55 7.6 0.85 5.01 NA NA 69.53
1980006 1980 01 06 65.84 13.12 9.24 0 2.32 NA NA 76.57
1980007 1980 01 07 43.37 13.46 7.42 6.07 7.69 NA NA 71.09
1980008 1980 01 08 50.92 8.65 2.57 0 2.86 NA NA 80.13
1980009 1980 01 09 98.12 8.11 2.31 0 4.06 NA NA 48.97
1980010 1980 01 10 95.12 8.7 1.52 0 2.77 NA NA 49.33
1980011 1980 01 11 114.83 13.04 6.72 0 2.64 NA NA 57.92
1980012 1980 01 12 95.75 11.01 6.01 0 1.39 NA NA 61.52
1980013 1980 01 13 103.6 12.56 6.04 0 2.14 NA NA 47.99
1980014 1980 01 14 117.08 12.41 3.45 0 1.83 NA NA 54.88
1980015 1980 01 15 36.65 10.94 6.73 25.63 2.72 NA NA 72.44
1980016 1980 01 16 68.99 11.79 6.56 0 4.92 NA NA 51
1980017 1980 01 17 85.82 13.45 7.29 0 3.03 NA NA 55.98
1980018 1980 01 18 103.03 14.69 8.28 0.82 3.78 NA NA 60.92
1980019 1980 01 19 70.75 14.26 8.42 0 2.19 NA NA 84.99
1980020 1980 01 20 80.92 14.18 8.5 0 3.42 NA NA 47.39
1980021 1980 01 21 72.63 13.28 7.64 0 2.39 NA NA 46.22
1980022 1980 01 22 54.19 10.7 5.46 0.98 4.41 NA NA 72.24
1980023 1980 01 23 79.06 12.73 7.18 0 2.33 NA NA 65.08
1980024 1980 01 24 81.52 15.1 8.59 0 4.1 NA NA 48.36
1980025 1980 01 25 107 11.52 5.49 0 2.2 NA NA 61.9
1980026 1980 01 26 96.61 13.35 5.18 0 3.36 NA NA 44.94
1980027 1980 01 27 84.59 13 6.39 0 3.41 NA NA 44.94
1980028 1980 01 28 88.09 9.29 3.79 0 4.51 NA NA 44.19
1980029 1980 01 29 89.04 12.09 6.11 0.64 3.41 NA NA 55.05
1980030 1980 01 30 93.45 9.57 4.62 0.32 4.09 NA NA 46.04
1980031 1980 01 31 68.08 8.15 4.18 8.14 3.86 NA NA 76.17
1980032 1980 02 01 59.02 7.01 2.46 1.37 3.94 NA NA 60.44
1980033 1980 02 02 125.15 7.54 2.39 0 5.12 NA NA 32.84
1980034 1980 02 03 89.28 7.3 1.47 0 2.57 NA NA 49.71
1980035 1980 02 04 113.78 6.84 2.92 0 1.62 NA NA 46.4
1980036 1980 02 05 59.67 7.91 1.87 0 2.36 NA NA 47.01
1980037 1980 02 06 100.03 8.38 3.79 0 2.2 NA NA 41.14
1980038 1980 02 07 148.85 9.28 3.71 0 1.59 NA NA 28.17
1980039 1980 02 08 101.74 8.68 1.47 0.54 3.38 NA NA 54.34
1980040 1980 02 09 65.67 10.55 5.05 0 3.24 NA NA 55.04
1980041 1980 02 10 61.88 9.75 3.62 0 1.92 NA NA 55.64
1980042 1980 02 11 75.9 7.16 3.59 0 0.71 NA NA 63.82
1980043 1980 02 12 119.33 8.61 4.57 0 0.14 NA NA 51.49
1980044 1980 02 13 105.75 9.77 2.53 0 0.91 NA NA 46.99
1980045 1980 02 14 65.44 11.94 4.02 0.72 3.91 NA NA 54.62
1980046 1980 02 15 66.16 11.48 6.69 1.43 3.65 NA NA 46.93
1980047 1980 02 16 168.51 8.39 2.07 0 4.14 NA NA 28.14
1980048 1980 02 17 163.73 7.2 2.28 0 5.68 NA NA 21.11
1980049 1980 02 18 166.49 10.49 3.87 0 1.71 NA NA 21.75
1980050 1980 02 19 152.18 10.29 2.49 0 2.97 NA NA 38.83
1980051 1980 02 20 80.7 10.58 5.07 2.42 3.24 NA NA 53.57
1980052 1980 02 21 108.44 7.99 5.8 0 0.89 NA NA 53.45
1980053 1980 02 22 73.81 9.28 3.85 1.82 2.59 NA NA 54.18
1980054 1980 02 23 73.04 8.34 5.36 0 3.67 NA NA 65.99
1980055 1980 02 24 74.65 7.46 4.37 1.53 5.18 NA NA 59.47
1980056 1980 02 25 76.72 7.13 2.67 1.83 2.77 NA NA 50.42
1980057 1980 02 26 107.95 8.06 2.11 0.83 2.37 NA NA 44.06
1980058 1980 02 27 106.61 7.8 4.81 23.18 1.28 NA NA 74.66
1980059 1980 02 28 93.27 7.97 5.69 6.5 3.15 NA NA 54.39
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 145.32 12.27 5.82 1.17 3.16 NA NA 49.15
1980062 1980 03 02 112.12 8.74 2.93 1.68 1.95 NA NA 52.26
1980063 1980 03 03 129.48 14.7 8.49 2.91 0.77 NA NA 54.38
1980064 1980 03 04 105.91 12.95 6.73 0 0.58 NA NA 71
1980065 1980 03 05 130.01 14.73 7.3 2.57 1.64 NA NA 48.27
1980066 1980 03 06 129.29 14.82 6.49 0 2.11 NA NA 51.57
1980067 1980 03 07 142.7 14.43 5.85 3.03 1.05 NA NA 37.09
1980068 1980 03 08 190.51 14.96 5.65 0 4.55 NA NA 47.62
1980069 1980 03 09 108.89 18.29 9.06 7 2.71 NA NA 51.15
1980070 1980 03 10 155.67 11.64 7.43 0 3.31 NA NA 43.54
1980071 1980 03 11 180.83 15.76 7.57 0 2.31 NA NA 38.73
1980072 1980 03 12 170.71 20.05 9.89 0 1.43 NA NA 41.11
1980073 1980 03 13 182.66 19.59 9.4 0 1.59 NA NA 35.54
1980074 1980 03 14 191.31 21.7 9.65 0.85 2.69 NA NA 32.07
1980075 1980 03 15 173.49 21.49 10.08 0.8 1.54 NA NA 43.84
1980076 1980 03 16 151.78 16.1 10.15 0 1.53 NA NA 50.04
1980077 1980 03 17 202.07 13.76 7.1 0 2.31 NA NA 48.79
1980078 1980 03 18 244.12 17.86 8.12 0 1.94 NA NA 50.53
1980079 1980 03 19 54.32 22.45 7.59 1.35 1.07 NA NA 80.53
1980080 1980 03 20 164.35 12.44 7.06 4.42 2 NA NA 64.87
1980081 1980 03 21 222.55 16.12 8.02 0 1.38 NA NA 44.93
1980082 1980 03 22 149.74 16.29 9.36 0.98 1.05 NA NA 59.76
1980083 1980 03 23 241.78 17.78 9.47 0 1.47 NA NA 35.38
1980084 1980 03 24 209.44 19.47 10.66 0 1.2 NA NA 44.06
1980085 1980 03 25 236.86 19.33 10.08 0 0.77 NA NA 39.34
1980086 1980 03 26 152.46 19.6 11.02 0.94 0.68 NA NA 36.88
1980087 1980 03 27 206.57 12.64 4.89 0 2.68 NA NA 34.71
1980088 1980 03 28 155.49 10.98 3.72 0 1.75 NA NA 35.65
1980089 1980 03 29 155.91 8.68 2.99 0.95 0.63 NA NA 28.42
1980090 1980 03 30 252.72 15.93 7.45 0.17 1.97 NA NA 36.45
1980091 1980 03 31 274.48 16.83 8.29 0 0.87 NA NA 40.28
1980092 1980 04 01 255.6 14.57 6.38 0 1.1 NA NA 41.82
1980093 1980 04 02 235.78 18.42 6.86 0 3.19 NA NA 43.55
1980094 1980 04 03 273.3 21.08 9.47 0 3.22 NA NA 37.11
1980095 1980 04 04 119.67 20.62 8.83 1.98 2.32 NA NA 39.08
1980096 1980 04 05 118.58 23.87 11.52 2.57 3.63 NA NA 62.12
1980097 1980 04 06 229.71 15.11 8.32 0 5.72 NA NA 34.53
1980098 1980 04 07 233.54 14.12 8.09 0 2.97 NA NA 21.91
1980099 1980 04 08 222.54 16.29 7.8 0 2.32 NA NA 26.48
1980100 1980 04 09 206.58 24.31 12.27 7.75 3.98 NA NA 60.7
