*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 23.56 11.04 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 107.43 9.2 1.01 0 1.61 NA NA 54.82
1980002 1980 01 02 104.37 9.15 1.4 0 0.31 NA NA 59.8
1980003 1980 01 03 94.39 8.33 1.53 0 0.86 NA NA 57.61
1980004 1980 01 04 90.77 8.83 2.68 1.18 2.56 NA NA 61.81
1980005 1980 01 05 85.21 8.29 1.86 0 3.86 NA NA 57.35
1980006 1980 01 06 64.8 5.49 -0.53 0 3.02 NA NA 46.92
1980007 1980 01 07 43.31 2.2 -2.36 0 2.38 NA NA 29.15
1980008 1980 01 08 57.49 6.33 1.68 0 1.52 NA NA 48.75
1980009 1980 01 09 53.69 5.41 -0.27 2.52 1.17 NA NA 56.57
1980010 1980 01 10 52.99 4.68 -0.27 1.06 2.26 NA NA 62.42
1980011 1980 01 11 31.07 2.85 -1.84 7.84 1.86 NA NA 62.6
1980012 1980 01 12 49.52 10.58 0.79 2.91 3.65 NA NA 47.24
1980013 1980 01 13 86.42 7.96 1.2 1.04 4.03 NA NA 58.68
1980014 1980 01 14 52.47 7.37 -0.25 4.5 3.59 NA NA 58.2
1980015 1980 01 15 56.74 -0.28 -2.41 0 3.79 NA NA 32.05
1980016 1980 01 16 60.48 4.14 -3.08 2.4 1.67 NA NA 42.2
1980017 1980 01 17 71.62 3.16 -2.41 8.85 1.51 NA NA 48.24
1980018 1980 01 18 74.68 3.41 -1.73 2.64 1.17 NA NA 61.92
1980019 1980 01 19 89.3 7.2 -2.25 0 3.74 NA NA 46.9
1980020 1980 01 20 67.32 3.3 -6.45 1.09 7.05 NA NA 64.38
1980021 1980 01 21 75.59 1.33 -7.33 0 1.86 NA NA 38.36
1980022 1980 01 22 84.38 -1.23 -8.59 0 2.36 NA NA 33.83
1980023 1980 01 23 90.69 0.35 -8.16 0 2.91 NA NA 39.66
1980024 1980 01 24 92.92 -0.11 -9.6 0 2.02 NA NA 57.63
1980025 1980 01 25 48.19 5.07 -2.69 10.19 3.93 NA NA 62.25
1980026 1980 01 26 119.85 6.11 -3.97 3.46 3.79 NA NA 41.94
1980027 1980 01 27 116.77 3.76 -5.94 0 2.12 NA NA 50.64
1980028 1980 01 28 136.17 3.33 -6.49 0 0.96 NA NA 48.07
1980029 1980 01 29 126.61 3.18 -7.79 0 1.71 NA NA 37.98
1980030 1980 01 30 118.24 4.01 -3.82 0 2.61 NA NA 31.14
1980031 1980 01 31 127.39 3.56 -4.66 0 3.38 NA NA 41.93
1980032 1980 02 01 102.86 -0.74 -8.15 0 1.69 NA NA 38.34
1980033 1980 02 02 98.65 -6.18 -12.65 0 1.41 NA NA 31.01
1980034 1980 02 03 97.25 6.07 -4.7 0 0.37 NA NA 42.6
1980035 1980 02 04 99.85 -1.34 -11.67 0 0.74 NA NA 54.06
1980036 1980 02 05 123.54 3.33 -5.24 0 2.31 NA NA 44.7
1980037 1980 02 06 55.45 2.18 -10.23 0 0.96 NA NA 59.64
1980038 1980 02 07 127.67 4.32 -4.06 0 2.33 NA NA 49.72
1980039 1980 02 08 103.96 7.2 1.74 0.7 1.47 NA NA 54.73
1980040 1980 02 09 75.98 7.7 2.35 6.87 1.03 NA NA 58.35
1980041 1980 02 10 111.48 4.95 -2.5 0 1.61 NA NA 56.31
1980042 1980 02 11 123.77 10.44 -0.5 0 1.05 NA NA 45.54
1980043 1980 02 12 147.09 9.51 -0.05 0 0.96 NA NA 41.21
1980044 1980 02 13 129.43 10.98 2.62 0 1.31 NA NA 36.47
1980045 1980 02 14 60.28 7.64 -1.02 2.11 4.72 NA NA 43.63
1980046 1980 02 15 99.72 5.06 -4.43 8.69 2.9 NA NA 41.95
1980047 1980 02 16 169.58 6.42 -5.35 0 2.13 NA NA 41.63
1980048 1980 02 17 85.43 4.53 -0.23 0.85 1.92 NA NA 55.54
1980049 1980 02 18 103.9 6.19 0.03 0 2.06 NA NA 53.27
1980050 1980 02 19 133.4 6.93 -0.81 0 2.17 NA NA 55.54
1980051 1980 02 20 147.1 11.12 -1.01 0 3.56 NA NA 38.92
1980052 1980 02 21 115.5 13.61 0.82 0 4.71 NA NA 40.95
1980053 1980 02 22 86.7 8.23 0.18 0 2.95 NA NA 52.04
1980054 1980 02 23 137.97 10.41 -0.64 0 6.01 NA NA 40.57
1980055 1980 02 24 140.04 7.76 -0.37 0 2.87 NA NA 38.34
1980056 1980 02 25 81.92 8.49 -0.34 0 3.74 NA NA 48.91
1980057 1980 02 26 76.28 2.3 -4.24 0 3.51 NA NA 30.67
1980058 1980 02 27 142.98 8.24 -2.26 0 3.93 NA NA 31.21
1980059 1980 02 28 136.25 4.83 -3.87 0 5.41 NA NA 40.2
1980060 1980 02 29 211.91 10.27 -2.26 0 3.49 NA NA 30.36
1980061 1980 03 01 197.74 12.88 -2.4 0 1.44 NA NA 25.59
1980062 1980 03 02 181.51 10.8 0.13 0 1.82 NA NA 35.07
1980063 1980 03 03 177.14 12.05 -0.24 0 1.72 NA NA 31.81
1980064 1980 03 04 157.91 15.04 1.92 0 2.28 NA NA 38.08
1980065 1980 03 05 95.5 5.51 -3.27 0.46 2.81 NA NA 47.63
1980066 1980 03 06 156.09 10.71 0.33 0 1.25 NA NA 44.49
1980067 1980 03 07 179.51 11.57 -1.99 0 3.06 NA NA 39.12
1980068 1980 03 08 97.06 10.9 2.61 12.21 3.58 NA NA 49.2
1980069 1980 03 09 84 8.14 3.4 2.94 2.52 NA NA 40.86
1980070 1980 03 10 93.78 11.51 2.38 0.46 1.35 NA NA 49.51
1980071 1980 03 11 87.37 9.07 -1.11 3.4 1.45 NA NA 55.73
1980072 1980 03 12 103.52 12.1 2.64 0.38 1.15 NA NA 45.82
1980073 1980 03 13 129.32 8.74 -0.9 0 1.76 NA NA 40.79
1980074 1980 03 14 106.45 10.58 2.18 25.5 3.26 NA NA 48.78
1980075 1980 03 15 108.37 5.79 -2.09 1.85 2.97 NA NA 44.61
1980076 1980 03 16 129.35 6.72 -2.76 0 2.43 NA NA 44.53
1980077 1980 03 17 223.45 13.84 -0.04 0.3 1.17 NA NA 35.5
1980078 1980 03 18 134.67 12.37 5 2.6 0.62 NA NA 48.33
1980079 1980 03 19 129.55 8.48 -0.7 2.04 2.37 NA NA 41.26
1980080 1980 03 20 178.64 10.1 -1.26 0 2.04 NA NA 39.45
1980081 1980 03 21 251.82 13.41 1.57 0 1.35 NA NA 32.71
1980082 1980 03 22 231.66 15.46 2.01 0.4 2.41 NA NA 29.67
1980083 1980 03 23 89.26 12.91 4.32 13.23 3.92 NA NA 55.95
1980084 1980 03 24 233.22 9.86 1.6 0 3.58 NA NA 36.16
1980085 1980 03 25 257.3 8.85 -5.19 0 1.54 NA NA 26.76
1980086 1980 03 26 260.57 16.53 2.62 0 1.04 NA NA 46.92
1980087 1980 03 27 249.13 15.75 1.59 0 1.45 NA NA 38.65
1980088 1980 03 28 179.08 18.83 5.38 0 1.56 NA NA 41.48
1980089 1980 03 29 144.18 17.12 5.31 0 2.5 NA NA 39.89
1980090 1980 03 30 214.16 17.66 3.99 0 1.92 NA NA 39.05
1980091 1980 03 31 176.6 17.29 3.67 0 1.44 NA NA 33.79
1980092 1980 04 01 244.99 21.8 7.14 0 1.54 NA NA 33.78
1980093 1980 04 02 209.84 22.8 5.82 0 2.4 NA NA 26.7
1980094 1980 04 03 188.63 25.06 8.22 0 2.4 NA NA 20.11
1980095 1980 04 04 212.45 23.5 6.36 0 1.71 NA NA 20.59
1980096 1980 04 05 179.32 21.23 5.48 2.91 1.35 NA NA 36.35
1980097 1980 04 06 130.23 16.46 5.32 3.6 2.51 NA NA 48.31
1980098 1980 04 07 252.29 16.19 3.48 0.46 0.98 NA NA 37.77
1980099 1980 04 08 268.12 16.77 1.66 1.1 1.86 NA NA 33.46
1980100 1980 04 09 145.63 16.13 7.73 3.42 0.9 NA NA 54.7
1980101 1980 04 10 150.95 15.41 5.76 3.26 1.15 NA NA 54.95
1980102 1980 04 11 212.52 16.23 3.72 2.8 0.66 NA NA 41.07
