*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 1068.57 15.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 117.48 9.67 1.36 0 3.12 NA NA 26.52
1980002 1980 01 02 103.42 9.85 0.07 0 2.82 NA NA 45.68
1980003 1980 01 03 52.63 5 -0.42 1.74 4.94 NA NA 78.21
1980004 1980 01 04 68.31 4.33 -0.63 0 3.8 NA NA 56.21
1980005 1980 01 05 65.03 5.98 -1.98 0 3.38 NA NA 81.14
1980006 1980 01 06 45.45 11.12 7.8 0 3.99 NA NA 69.25
1980007 1980 01 07 59.73 17.29 10.98 60.94 5.51 NA NA 58.61
1980008 1980 01 08 93.5 9.1 5.27 0 1.92 NA NA 61.51
1980009 1980 01 09 77.44 5.72 0.15 1.83 1.89 NA NA 76.55
1980010 1980 01 10 65.44 12 7.53 0 0.88 NA NA 67.32
1980011 1980 01 11 66.69 12.03 7.35 0 2.76 NA NA 51.17
1980012 1980 01 12 66.09 12.79 7.49 0 4.17 NA NA 70.67
1980013 1980 01 13 40.35 12.47 8.24 5.57 3.95 NA NA 64.58
1980014 1980 01 14 86.37 8.74 4.05 0 1.36 NA NA 67.62
1980015 1980 01 15 36.73 7.28 1.42 1.76 4.13 NA NA 76.08
1980016 1980 01 16 123.64 8.39 1.47 0 0.44 NA NA 48.41
1980017 1980 01 17 119.15 11.26 1.34 0 2.74 NA NA 43.48
1980018 1980 01 18 28.55 1.32 -2.01 2.1 2.08 NA NA 77.11
1980019 1980 01 19 60.95 11.43 7.63 5.83 2.19 NA NA 71.53
1980020 1980 01 20 71.46 11.62 6.89 2.68 0.86 NA NA 70.11
1980021 1980 01 21 54.08 9.39 4.96 3.96 0.84 NA NA 72.83
1980022 1980 01 22 93.4 7.69 1.23 0 2.35 NA NA 57.04
1980023 1980 01 23 127.05 11.41 3.49 0 0.97 NA NA 35.63
1980024 1980 01 24 37.98 10.29 2.64 5.69 1.92 NA NA 73.99
1980025 1980 01 25 126.11 5.73 -1.97 0 2.08 NA NA 71.3
1980026 1980 01 26 133.77 12.36 2.36 0 1.92 NA NA 30.95
1980027 1980 01 27 139.85 13.02 2.4 0 2.28 NA NA 30.59
1980028 1980 01 28 34.72 6.5 0.63 2.06 3.99 NA NA 82.2
1980029 1980 01 29 116.72 7.12 -0.09 0 3.27 NA NA 30.84
1980030 1980 01 30 136.15 5.04 -2.11 10.33 4.75 NA NA 40.47
1980031 1980 01 31 92.08 7.18 1.17 0.73 0.99 NA NA 63.17
1980032 1980 02 01 74.37 3.86 0.29 2.31 3.09 NA NA 31.98
1980033 1980 02 02 137.15 6.3 3.05 9.76 2.63 NA NA 24.68
1980034 1980 02 03 132.69 12.55 5.29 37 1.36 NA NA 32.44
1980035 1980 02 04 75.66 5.96 -2.76 2.39 5.42 NA NA 23.54
