*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 10.75 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 34.46 9.99 6.1 3.93 6.49 NA NA 80.72
1980002 1980 01 02 30.04 0.87 -4.55 0 3 NA NA 57.14
1980003 1980 01 03 53.64 -4.35 -7.2 0 2.48 NA NA 60.37
1980004 1980 01 04 29.87 3.33 -4.63 1.81 3.96 NA NA 84.13
1980005 1980 01 05 24.82 3.95 1.61 0 2.59 NA NA 79.69
1980006 1980 01 06 27.9 4.19 -0.9 0 3.17 NA NA 72.85
1980007 1980 01 07 37.19 4.46 1.03 0 3.37 NA NA 81.68
1980008 1980 01 08 36.9 1.94 -1.52 0 2.97 NA NA 69.68
1980009 1980 01 09 54.58 3.74 -2.44 0 5.61 NA NA 68.87
1980010 1980 01 10 39.2 9.16 3.32 1.16 4.69 NA NA 65.16
1980011 1980 01 11 35.33 7.59 2.55 0 2.93 NA NA 61.62
1980012 1980 01 12 13.55 7.43 0.22 6.71 4.17 NA NA 83.42
1980013 1980 01 13 20.57 9.08 5.78 0.94 3.35 NA NA 90.13
1980014 1980 01 14 33.1 5.13 0.26 0 3.52 NA NA 82.41
1980015 1980 01 15 30.96 8.97 2.77 0.61 3.67 NA NA 89.43
1980016 1980 01 16 14.67 9.56 5.42 2.11 3.81 NA NA 84.67
1980017 1980 01 17 24.07 10.04 4.68 2.91 5.09 NA NA 88.13
1980018 1980 01 18 22.26 6.48 2.9 0 4.92 NA NA 59.5
1980019 1980 01 19 13.32 7.06 1.61 0.63 3.39 NA NA 82.37
1980020 1980 01 20 50.35 6.93 1.51 2 2.9 NA NA 70.64
1980021 1980 01 21 16.1 8.97 4.65 2.35 5.08 NA NA 92.09
1980022 1980 01 22 56.57 6.28 4.41 0.92 1.51 NA NA 81.55
1980023 1980 01 23 21.24 7.2 6.47 1.33 3.95 NA NA 86.02
1980024 1980 01 24 43.3 9.55 7.37 0 1.51 NA NA 76.08
1980025 1980 01 25 20.68 10.88 7.22 2.9 5.4 NA NA 90.32
1980026 1980 01 26 52.39 8.22 0.59 0 4.35 NA NA 58.45
1980027 1980 01 27 53.54 5.62 0.83 0.93 3.54 NA NA 65.95
1980028 1980 01 28 17.48 8.97 3.88 1.25 5.31 NA NA 81.64
1980029 1980 01 29 35.95 6.94 4 0 4.93 NA NA 76.9
1980030 1980 01 30 49.2 0.14 -5.04 0 2.78 NA NA 48.48
1980031 1980 01 31 49.56 1.43 -3.23 0 1.67 NA NA 63.27
1980032 1980 02 01 40.61 9.69 4.27 0 2.82 NA NA 75.44
1980033 1980 02 02 63.02 9.72 0.66 0.75 2.14 NA NA 71.23
1980034 1980 02 03 71.15 8.18 0.4 0 1.46 NA NA 65.65
1980035 1980 02 04 90.38 8.39 -1.88 0 2.6 NA NA 66.07
1980036 1980 02 05 47.52 9.04 0.72 0 1.94 NA NA 71.54
1980037 1980 02 06 55.26 10.6 4.77 0 1.39 NA NA 81.98
1980038 1980 02 07 36.71 9.98 3.26 1.6 0.56 NA NA 73.73
