*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 185.9 10.84 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 71.65 5.89 -0.91 1.34 0.81 NA NA 70.96
1980002 1980 01 02 39.51 3.25 -8.89 0.25 4.14 NA NA 81.84
1980003 1980 01 03 35.73 5.76 -1.12 0 4.17 NA NA 54.33
1980004 1980 01 04 51.58 0.69 -4.23 0 1.16 NA NA 55.88
1980005 1980 01 05 42.22 -1.03 -1.8 8.33 0.46 NA NA 76.34
1980006 1980 01 06 16.45 0.02 -1.09 9.69 0.62 NA NA 85.57
1980007 1980 01 07 21.69 3.13 -0.29 1.55 3.97 NA NA 81.32
1980008 1980 01 08 17.5 3.31 -1.87 3.9 2.22 NA NA 80.66
1980009 1980 01 09 12.26 -0.85 -2.98 5.02 2.7 NA NA 69.72
1980010 1980 01 10 40.17 -0.81 -5.4 0.66 0.92 NA NA 77.14
1980011 1980 01 11 27.64 2.09 -4.38 0 0.99 NA NA 71.98
1980012 1980 01 12 76.71 0.36 -7.87 1.03 2.12 NA NA 76.79
1980013 1980 01 13 30.3 3.37 -2.48 0 5.88 NA NA 67.41
1980014 1980 01 14 44.29 -0.45 -7.03 0 3.72 NA NA 58.21
1980015 1980 01 15 38.18 -0.43 -10.96 1 3.61 NA NA 72.5
1980016 1980 01 16 57.13 1.68 -4.66 0 4 NA NA 70.15
1980017 1980 01 17 24.56 -4.34 -12.62 1.58 2.48 NA NA 64.62
1980018 1980 01 18 43.27 -0.49 -7.66 0 3.22 NA NA 40.54
1980019 1980 01 19 57.99 -5.63 -10.32 0 3.7 NA NA 32.76
1980020 1980 01 20 63.53 -3.25 -8.9 0 4.52 NA NA 21.89
1980021 1980 01 21 82.29 -2.91 -15.54 0 2.07 NA NA 50.4
1980022 1980 01 22 41.49 0.67 -7.44 0 3.51 NA NA 45.88
1980023 1980 01 23 39.36 -0.9 -8.2 0 2.51 NA NA 65.24
1980024 1980 01 24 71.18 -3.85 -12.8 0 3.65 NA NA 56.5
1980025 1980 01 25 29.09 -0.02 -9.16 0 1.78 NA NA 51.66
1980026 1980 01 26 50.12 -0.91 -7.55 0 2.38 NA NA 52.29
1980027 1980 01 27 68.9 3.15 -4.41 0 2.81 NA NA 55.72
1980028 1980 01 28 17.11 2.91 -5.93 3.26 5.04 NA NA 64.7
1980029 1980 01 29 17.27 -3.01 -5.53 10.76 3.75 NA NA 85.59
1980030 1980 01 30 18.36 3.18 0.13 1.25 3.41 NA NA 75.94
1980031 1980 01 31 41.05 1.78 -3.96 0 3.29 NA NA 81.05
1980032 1980 02 01 48.52 5.1 -4.41 0.74 1.5 NA NA 78.01
1980033 1980 02 02 57.34 8.49 0.85 0 2.21 NA NA 74.25
1980034 1980 02 03 58.06 8.22 0.54 0.43 3.24 NA NA 71.94
1980035 1980 02 04 67.23 11.86 5.18 5.3 5.41 NA NA 66.78
1980036 1980 02 05 95.01 13.36 3.52 0 3.11 NA NA 67.99
1980037 1980 02 06 13.65 5.57 -2.97 8.49 0.55 NA NA 78.29
1980038 1980 02 07 70.21 1.87 -7.9 0 2.46 NA NA 81.01
1980039 1980 02 08 57.62 4.64 -3.53 0 2.28 NA NA 79.57
1980040 1980 02 09 72.34 5.69 0.56 0 4.86 NA NA 83.57
1980041 1980 02 10 75.65 8.6 3.33 2.35 4.8 NA NA 77.27
1980042 1980 02 11 52.89 5.42 -1.28 2.04 2.78 NA NA 73.28
1980043 1980 02 12 94.49 9.53 2.53 0.75 1.78 NA NA 72.43
1980044 1980 02 13 89.72 5.73 0.5 1.5 4.73 NA NA 70.78
1980045 1980 02 14 109.01 7.63 -0.5 0.67 3.35 NA NA 54.29
1980046 1980 02 15 128.48 5.16 -3.89 0.91 3.03 NA NA 69.62
1980047 1980 02 16 44.72 7.12 2.05 4.59 2.2 NA NA 71.35
1980048 1980 02 17 52.39 8.71 0.37 9.04 4.76 NA NA 63.88
1980049 1980 02 18 124.04 7.88 0.57 0.96 5.22 NA NA 48.95
1980050 1980 02 19 100.13 3.46 -4.92 0 2.34 NA NA 50.71
1980051 1980 02 20 105.38 5.02 -0.28 0 2.7 NA NA 42.92
1980052 1980 02 21 150.43 3.54 -5.44 0 1.79 NA NA 71.15
1980053 1980 02 22 101.22 7.62 -3 0 0.84 NA NA 63.56
1980054 1980 02 23 92.36 8.77 -3.59 0.44 1.21 NA NA 57.28
