*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 17.85 8.16 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 22.11 -1.5 -8.15 0 1.79 NA NA 87.18
1980002 1980 01 02 6.78 2.48 -1.9 1.21 3.12 NA NA 69.39
1980003 1980 01 03 22.68 1.59 -3.14 0 2.59 NA NA 65.97
1980004 1980 01 04 6.01 7.64 1.85 12.71 4.37 NA NA 87.56
1980005 1980 01 05 11.26 6.93 4.22 0.81 5.16 NA NA 87.81
1980006 1980 01 06 21.01 5.63 1.95 0.71 4.89 NA NA 88.35
1980007 1980 01 07 13.37 6.07 3.85 11.56 2.98 NA NA 89.07
1980008 1980 01 08 13.24 7.99 4.97 9.64 0.87 NA NA 88.48
1980009 1980 01 09 16.58 4.95 2.67 10.33 3.27 NA NA 88.64
1980010 1980 01 10 18.25 6.44 4.45 0.36 3.4 NA NA 82.83
1980011 1980 01 11 22.64 5.52 2.17 6.68 3.91 NA NA 82.98
1980012 1980 01 12 37.17 2.17 -3.05 1.29 5.16 NA NA 78.45
1980013 1980 01 13 23.94 3.7 -1.14 0 3.91 NA NA 76.41
1980014 1980 01 14 34.13 -0.55 -5.74 0 3.06 NA NA 61.33
1980015 1980 01 15 16.5 0.31 -3.37 0.94 3.91 NA NA 60.57
1980016 1980 01 16 17.65 1.9 -0.79 2.04 3.06 NA NA 81.5
1980017 1980 01 17 13.43 3.61 0.93 4.27 4.89 NA NA 75.02
1980018 1980 01 18 14.59 -5.36 -7.06 0 4.64 NA NA 60.66
1980019 1980 01 19 20.11 3.27 0.71 1.52 4.83 NA NA 71.54
1980020 1980 01 20 35.4 3.67 1.85 7.19 8.21 NA NA 70.46
1980021 1980 01 21 45.18 -0.64 -5.88 0 5.19 NA NA 57.29
1980022 1980 01 22 25.5 -0.19 -5.45 0 3.9 NA NA 42.82
1980023 1980 01 23 34.47 0.57 -6.68 0.66 4.32 NA NA 75.97
1980024 1980 01 24 17.22 -4.38 -9.2 2.7 3.47 NA NA 72.15
