*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 12.03 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 94.82 8.85 0.7 0 1.84 NA NA 67.55
1980002 1980 01 02 90.6 5.32 -2.16 3.29 0.83 NA NA 62.89
1980003 1980 01 03 66.2 17.68 5.12 1.5 2.32 NA NA 40.28
1980004 1980 01 04 31.12 7.24 2.85 0 5.41 NA NA 55.42
1980005 1980 01 05 51.66 5.95 2.31 0 3.68 NA NA 41.04
1980006 1980 01 06 39.21 1.87 -1.4 1.72 4.22 NA NA 48.74
1980007 1980 01 07 101.3 5.76 -2.67 0 2.31 NA NA 38.48
1980008 1980 01 08 67.8 3.61 -2.74 5.26 0.87 NA NA 48.89
1980009 1980 01 09 103.33 2.36 -5.33 3.6 0.43 NA NA 59.57
1980010 1980 01 10 48.36 3.81 -7.81 2.93 2.06 NA NA 42.95
1980011 1980 01 11 41.31 0.46 -2.26 8.39 4.1 NA NA 61.52
1980012 1980 01 12 85.29 3.38 -9.02 0 2.43 NA NA 23.69
1980013 1980 01 13 107.19 6.63 -4.54 0 0.99 NA NA 35.26
1980014 1980 01 14 101.41 5.77 -5.14 1.53 2.4 NA NA 38.83
1980015 1980 01 15 99.56 4.25 -5.46 1.81 2.12 NA NA 40.87
1980016 1980 01 16 109.11 2.2 -7.23 1.25 0.93 NA NA 46.1
1980017 1980 01 17 45.79 -1.32 -7.2 13.93 5.15 NA NA 46.02
1980018 1980 01 18 86.42 -1.44 -10.98 0 3.79 NA NA 47.87
1980019 1980 01 19 102.34 -0.15 -9.59 0 1.88 NA NA 46.81
1980020 1980 01 20 99.63 0.8 -11.38 0 2.95 NA NA 59.03
1980021 1980 01 21 93.25 -1.59 -12.5 0 3.72 NA NA 52.36
1980022 1980 01 22 112.6 0.61 -11.81 0 3.04 NA NA 51.84
1980023 1980 01 23 116.16 1.08 -11.57 0 2.77 NA NA 55.34
1980024 1980 01 24 43.1 -0.6 -5.73 35.91 5.71 NA NA 59.09
1980025 1980 01 25 79.03 -2.02 -6.8 4.18 2.93 NA NA 60.38
1980026 1980 01 26 73.58 0.01 -7.25 0.44 2.93 NA NA 57.31
1980027 1980 01 27 107.71 -0.09 -11.92 0 2.75 NA NA 57.32
1980028 1980 01 28 98.43 -0.04 -12.64 0 3.28 NA NA 57.28
1980029 1980 01 29 91.84 1.67 -8.67 0 2.79 NA NA 36.8
1980030 1980 01 30 130.84 2.33 -10.09 0 2.93 NA NA 44.56
1980031 1980 01 31 104.49 0.64 -8.49 0 3.27 NA NA 46.57
1980032 1980 02 01 107.41 -2.03 -8.34 1.42 3.9 NA NA 39.58
1980033 1980 02 02 74.64 1.02 -3.84 2.62 3.83 NA NA 57.81
1980034 1980 02 03 114.93 -5.88 -13.55 0 3.28 NA NA 57.39
1980035 1980 02 04 128.37 -1.2 -12.72 0 2.46 NA NA 35.11
1980036 1980 02 05 139.06 -2.23 -12.56 0 1.1 NA NA 63.59
1980037 1980 02 06 135.7 -4.87 -15.23 0 0.61 NA NA 39
1980038 1980 02 07 113.43 -4.74 -15.91 0 1.32 NA NA 46.07
1980039 1980 02 08 127.64 -1.49 -12.92 0 1.18 NA NA 39.02
1980040 1980 02 09 135.49 -6.02 -17.77 0 1.18 NA NA 31.73
1980041 1980 02 10 145.91 -5.72 -17.18 0.85 0.87 NA NA 47.65
1980042 1980 02 11 130.37 -0.71 -11.08 0.87 2.07 NA NA 38.94
1980043 1980 02 12 143.94 4.7 -6.13 0.82 3.02 NA NA 39
1980044 1980 02 13 115.99 4.11 -8.43 0.92 2.69 NA NA 32.3
1980045 1980 02 14 156.82 0.86 -3.79 0 2 NA NA 50.91
1980046 1980 02 15 133.55 1.82 -5.05 0 3.02 NA NA 39.99
1980047 1980 02 16 75.83 2.97 -4.3 0.58 2.32 NA NA 56.1
1980048 1980 02 17 126.88 4.77 4.12 0 2.58 NA NA 63.67
1980049 1980 02 18 148.82 1.51 -0.11 0 1.08 NA NA 64.17
1980050 1980 02 19 168.48 6.61 -3.04 0 1.68 NA NA 60.31
1980051 1980 02 20 95.74 3.46 -1.18 0 1.89 NA NA 68.3
1980052 1980 02 21 87.33 5.33 -1.09 0 0.98 NA NA 59.71
1980053 1980 02 22 152.05 8.4 -1.37 0 1.29 NA NA 59.48
1980054 1980 02 23 86.77 5.83 0.4 2.5 1.31 NA NA 57.1
1980055 1980 02 24 90.76 6.92 2.23 0.92 3.03 NA NA 48.22
1980056 1980 02 25 71.82 1.86 -1.59 0.52 1.07 NA NA 58.11
1980057 1980 02 26 181.01 5.05 -1.18 0 2.57 NA NA 44.83
1980058 1980 02 27 191.3 6.01 -1.81 0 2.14 NA NA 44.66
1980059 1980 02 28 177.32 7.9 -2.47 0 2.92 NA NA 31.32
1980060 1980 02 29 180.05 10.03 -2.93 0 2.48 NA NA 20.03
1980061 1980 03 01 99.1 7.49 -0.54 0 1.3 NA NA 56.58
1980062 1980 03 02 83.9 8.76 -2.09 0 2.67 NA NA 55.86
1980063 1980 03 03 63.2 9.88 3.47 3.99 1.64 NA NA 53.96
1980064 1980 03 04 61.96 9.62 -1.2 1.17 3.67 NA NA 54.8
1980065 1980 03 05 65.56 13.89 2.25 0 2.12 NA NA 37.06
1980066 1980 03 06 69.25 9.5 0.01 0 2.29 NA NA 50.63
1980067 1980 03 07 161.66 13.7 -0.12 0 2.29 NA NA 39.16
1980068 1980 03 08 59.22 12.04 7.35 29.17 4.04 NA NA 69.72
1980069 1980 03 09 69.43 7.04 0.19 2.37 2.69 NA NA 52.87
1980070 1980 03 10 85.99 5.15 -1.67 0 1.89 NA NA 48.98
1980071 1980 03 11 183.2 7.34 -3.8 0 1.75 NA NA 31
1980072 1980 03 12 140.33 5.04 -1.97 0 2.19 NA NA 47.24
1980073 1980 03 13 87.27 5.11 -0.53 0 2.69 NA NA 63.77
1980074 1980 03 14 80.74 6.56 0.99 16.58 3.19 NA NA 57.4
1980075 1980 03 15 69.98 8 3.78 3.59 2.97 NA NA 63.27
1980076 1980 03 16 75.97 10.21 2.79 14.09 3.06 NA NA 58.04
1980077 1980 03 17 110.31 11.26 1.06 0 1.72 NA NA 49.83
1980078 1980 03 18 72.5 11.99 4.78 3.01 1.42 NA NA 48.45
1980079 1980 03 19 235.81 13.66 2.36 0.7 0.4 NA NA 45.69
1980080 1980 03 20 213.88 12.83 -1.07 0 1.06 NA NA 40.28
1980081 1980 03 21 210.57 17.87 3.36 0.85 2.13 NA NA 32.13
1980082 1980 03 22 165.32 9.65 0.73 1.87 4.28 NA NA 40.7
1980083 1980 03 23 233.43 13.5 2.03 0.28 2.95 NA NA 27.12
1980084 1980 03 24 236.59 17.99 2.9 0 2.67 NA NA 29.88
1980085 1980 03 25 190.62 16.8 1.79 0.3 3.06 NA NA 40.13
1980086 1980 03 26 186 22.28 7.74 0 3.3 NA NA 33.51
1980087 1980 03 27 108.92 15.37 6.38 2.82 3.7 NA NA 56.3
1980088 1980 03 28 151.15 13.48 4.17 2.3 1.82 NA NA 67.03
1980089 1980 03 29 204.89 18.26 5.86 0 1.55 NA NA 44.59
1980090 1980 03 30 248.28 19.98 6.02 0 1.17 NA NA 33.87
1980091 1980 03 31 245.71 19.04 4.46 0 1.14 NA NA 42.35
1980092 1980 04 01 155.36 16.5 5.39 4.58 1.27 NA NA 46.34
1980093 1980 04 02 112.71 15.86 5.89 0 1.65 NA NA 46.73
1980094 1980 04 03 118.17 18.67 5.15 0 3.24 NA NA 48.62
1980095 1980 04 04 201.84 19.36 7.43 0 1.56 NA NA 45.98
1980096 1980 04 05 175.82 15.35 6.47 0 1.46 NA NA 48.63
1980097 1980 04 06 173.52 13.63 5.88 0 1.11 NA NA 52.49
1980098 1980 04 07 129.35 10.47 3.4 0 1.56 NA NA 60.02
1980099 1980 04 08 204.08 16.11 3.69 0 0.84 NA NA 43.43
1980100 1980 04 09 165.21 14.12 6.01 2.07 1.72 NA NA 51.32
1980101 1980 04 10 121.4 12.46 4.02 0 2.03 NA NA 48.34
1980102 1980 04 11 214.36 13.27 1.21 0 0.69 NA NA 40.84
1980103 1980 04 12 118.77 14.69 5.4 3.01 3.25 NA NA 33.48
1980104 1980 04 13 232.43 8.61 1.63 1.18 3.9 NA NA 28.89
1980105 1980 04 14 164.3 13.22 2.85 0 2.6 NA NA 42.15
1980106 1980 04 15 271.42 13.6 0.7 0 2.17 NA NA 24.41
1980107 1980 04 16 193.1 17.14 2.8 0 3.15 NA NA 41.11
1980108 1980 04 17 216.99 21 7.58 0 2.29 NA NA 38.06
1980109 1980 04 18 214.41 19.78 7.37 0 2.4 NA NA 44.93
1980110 1980 04 19 243.89 21.57 7.06 0 2.3 NA NA 42.06
1980111 1980 04 20 240.06 22.09 7.43 0 1.12 NA NA 47.53
1980112 1980 04 21 266.8 21.04 6.39 0 2.34 NA NA 37.75
1980113 1980 04 22 276.03 20.94 5.81 0 2.29 NA NA 42.17
1980114 1980 04 23 222.57 20.98 6.4 0 2.33 NA NA 42.41
1980115 1980 04 24 123.98 18.95 7.52 0 1.87 NA NA 48.12
1980116 1980 04 25 290.77 19.67 4.93 0 2.17 NA NA 42.41
1980117 1980 04 26 97.11 22.88 10.86 0 4.12 NA NA 34.61
1980118 1980 04 27 146.86 17.03 8.31 4.2 1.04 NA NA 54.96
1980119 1980 04 28 232.3 22.93 6.05 0 1.05 NA NA 50.93
1980120 1980 04 29 259.8 21.58 7.05 0 3.02 NA NA 44.71
1980121 1980 04 30 321.39 23.48 9.81 0 0.36 NA NA 26.86
1980122 1980 05 01 166.26 18.81 8.57 1.61 0.69 NA NA 43.51
