*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 17.85 8.07 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 13.02 1.71 -0.17 0 3.63 NA NA 75.72
1980002 1980 01 02 16.55 2.8 0.77 0 3.47 NA NA 76.64
1980003 1980 01 03 19.57 3.14 0.35 1.68 5.05 NA NA 80.09
1980004 1980 01 04 8.72 6.49 3.04 11.94 7.97 NA NA 79.97
1980005 1980 01 05 33.33 3.82 -1.53 0 3.67 NA NA 79.94
1980006 1980 01 06 9.71 6.32 0.1 4.33 2.88 NA NA 85.47
1980007 1980 01 07 16.25 8.12 4.79 0 4.45 NA NA 83.15
1980008 1980 01 08 24.48 4.15 -1.43 1.02 1.2 NA NA 74.02
1980009 1980 01 09 31.59 5.21 1.31 1.39 0.68 NA NA 77.13
1980010 1980 01 10 0 8.06 -5.56 0 2.96 NA NA 81.67
1980011 1980 01 11 31.87 5.24 1.78 6.61 3.95 NA NA 83.18
1980012 1980 01 12 19.6 4.38 1.06 1.78 4.06 NA NA 74.95
1980013 1980 01 13 27.22 2.03 -0.99 1.48 3.94 NA NA 69.37
1980014 1980 01 14 15.42 4.78 1.1 0 5.04 NA NA 77.01
1980015 1980 01 15 8.68 5.31 1.73 13.21 5.89 NA NA 84.4
1980016 1980 01 16 26.19 4.76 2.79 3.88 7.69 NA NA 75.47
1980017 1980 01 17 23.27 6.71 4.34 5.71 8.73 NA NA 76.83
1980018 1980 01 18 21.75 4.4 1.41 3.25 3.34 NA NA 79.51
1980019 1980 01 19 23.35 4.8 2.93 4.88 3.34 NA NA 83.97
1980020 1980 01 20 30.33 7.11 4.54 1.86 5.99 NA NA 76.55
1980021 1980 01 21 21.9 8.29 6.18 0 3.88 NA NA 86.46
1980022 1980 01 22 51.76 5.56 1.77 0 3.89 NA NA 88.28
1980023 1980 01 23 28.2 7.75 1.54 10.66 5.61 NA NA 82.6
1980024 1980 01 24 19.59 7.14 3 17.39 9.95 NA NA 82.23
1980025 1980 01 25 28.86 5.29 2.15 1.44 8.04 NA NA 64.93
1980026 1980 01 26 44.57 4.58 1.68 1.26 7.92 NA NA 69.49
1980027 1980 01 27 47.27 1.63 -2.35 0 5.32 NA NA 61.27
1980028 1980 01 28 42.57 4.51 -1.74 1.57 3.38 NA NA 79.77
1980029 1980 01 29 26.88 6.58 1.9 15.36 5.55 NA NA 69.83
1980030 1980 01 30 30.81 1.72 -1.87 0 9.08 NA NA 63.01
1980031 1980 01 31 18.93 1.67 -2.06 0.62 4.3 NA NA 54.01
1980032 1980 02 01 49.95 -0.24 -4.02 0 4.14 NA NA 53.66
1980033 1980 02 02 61.13 1.78 -3.66 1.08 1.2 NA NA 49.34
