*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 17.85 8.58 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 13.42 4.03 -1.81 3.38 3.86 NA NA 85.27
1980002 1980 01 02 13.49 6.06 3.98 0.38 7.57 NA NA 72.9
1980003 1980 01 03 13.76 5.16 1.84 0 5.87 NA NA 80.71
1980004 1980 01 04 29.98 4.07 0.13 0 3.95 NA NA 80.5
1980005 1980 01 05 28.95 7.8 4.1 0 5.3 NA NA 78.74
1980006 1980 01 06 11.76 7.98 4.3 16.86 6.42 NA NA 85.83
1980007 1980 01 07 35.29 7.89 5.23 0.77 5.53 NA NA 84.77
1980008 1980 01 08 22.17 7.87 5.01 1.07 2.31 NA NA 87.05
1980009 1980 01 09 27.41 6.4 2.1 0 3.46 NA NA 86.66
1980010 1980 01 10 20.64 7.47 5.17 0 3.95 NA NA 84.75
1980011 1980 01 11 29.6 5.23 1.31 5.29 3.9 NA NA 75.82
1980012 1980 01 12 23.27 7.91 5.48 3.64 8.59 NA NA 72
1980013 1980 01 13 22.5 6.15 1.35 10 8.15 NA NA 76.73
1980014 1980 01 14 25.63 -1.54 -4.05 6.43 4.06 NA NA 66.85
1980015 1980 01 15 25.01 0.43 -4.07 0.83 5.52 NA NA 70.03
1980016 1980 01 16 19.77 7.57 3.5 4.83 7.29 NA NA 84.75
1980017 1980 01 17 24.01 7.97 5.63 3.97 7.44 NA NA 88.3
1980018 1980 01 18 0 9.37 5.65 23.98 10.95 NA NA 85.23
1980019 1980 01 19 44.54 6.7 3.16 5.41 7.45 NA NA 81.13
1980020 1980 01 20 23.13 8.42 4.57 13.58 6.44 NA NA 82.78
1980021 1980 01 21 20.87 6.84 2.28 19.87 3.66 NA NA 85.61
1980022 1980 01 22 22.01 2.9 0.44 1.94 5.5 NA NA 78.23
1980023 1980 01 23 19.4 4.38 2.01 15.51 1.95 NA NA 80.5
1980024 1980 01 24 28.88 1.77 -1.97 1.01 4.92 NA NA 69.72
1980025 1980 01 25 25.07 5.03 -0.34 8.11 5.62 NA NA 82.86
1980026 1980 01 26 28.49 1.73 -0.74 0.48 3.84 NA NA 79.37
1980027 1980 01 27 34.98 1.92 -1.28 6.53 4.77 NA NA 72.23
1980028 1980 01 28 12.64 1.23 -0.26 7.45 6.39 NA NA 78.29
1980029 1980 01 29 25.77 2.93 0 4.68 3.95 NA NA 79.85
1980030 1980 01 30 42.11 2.91 -1.61 0 1.74 NA NA 80.29
1980031 1980 01 31 38.93 4.25 0.87 3.06 4.61 NA NA 79.55
1980032 1980 02 01 12.26 4.2 0.28 1.89 4.22 NA NA 81.6
1980033 1980 02 02 15.37 4.5 0.66 0.69 1.98 NA NA 71.11
1980034 1980 02 03 24.23 2.49 -2.62 2.37 3.51 NA NA 75.02
1980035 1980 02 04 29.6 2.84 -1.71 5.22 2.87 NA NA 81.17
1980036 1980 02 05 15.34 3.27 0.25 0 5.56 NA NA 80.93
1980037 1980 02 06 13.78 4.4 -2.14 16.97 5.26 NA NA 86.58
1980038 1980 02 07 16.89 1.81 -2.37 20.99 4.57 NA NA 87.51
1980039 1980 02 08 24.81 2.63 0.72 30.26 2.43 NA NA 71.47
1980040 1980 02 09 25.07 4.25 -0.21 3.81 3.41 NA NA 71.11
1980041 1980 02 10 30.28 4.34 -0.75 7.86 3.54 NA NA 75.66
1980042 1980 02 11 32.63 2.87 -0.96 1.96 3.38 NA NA 67.85
1980043 1980 02 12 69.49 2.18 -2.92 0.55 5.1 NA NA 60.84
1980044 1980 02 13 16.66 4.81 0.73 4.14 5.49 NA NA 80.95
1980045 1980 02 14 27.14 4.46 0.56 4.32 4.51 NA NA 70.38
1980046 1980 02 15 76.04 6.52 -1.32 3.07 4.45 NA NA 51.81
1980047 1980 02 16 27.37 9.92 3.68 4.8 8.12 NA NA 66.36
1980048 1980 02 17 54.45 6.82 0.51 0.84 1.87 NA NA 75.32
1980049 1980 02 18 27.61 11.4 4.85 4.89 7.08 NA NA 73.48
1980050 1980 02 19 96.97 11.68 7.4 0 8.63 NA NA 73.8
1980051 1980 02 20 54.32 10.11 6.47 0.52 6.06 NA NA 78.68
1980052 1980 02 21 22.77 7.26 0.73 0 3.03 NA NA 89.39
1980053 1980 02 22 100.26 5.41 -0.58 0.46 3.2 NA NA 57.71
1980054 1980 02 23 114.42 1.2 -3.58 0 5.21 NA NA 33.35
1980055 1980 02 24 38.76 -2.95 -5.07 0 5.41 NA NA 51.88
1980056 1980 02 25 87.22 1.17 -4.95 1.63 3.75 NA NA 43.91
1980057 1980 02 26 94.32 0.77 -2.69 0.48 4.64 NA NA 64.48
1980058 1980 02 27 102.54 3.61 -2.76 18.03 2.7 NA NA 68.53
1980059 1980 02 28 45.56 11.76 5.91 13.76 6.98 NA NA 84.77
1980060 1980 02 29 83.63 12.83 7.83 3.79 7.98 NA NA 69.95
1980061 1980 03 01 50.77 8.17 3.75 1.78 6.05 NA NA 79.43
1980062 1980 03 02 85.64 5.25 1.95 4.71 4.48 NA NA 61.81
1980063 1980 03 03 76.93 5.88 1.79 4.82 5.33 NA NA 59.56
1980064 1980 03 04 86.38 9.01 3.27 4.65 6.41 NA NA 80.33
1980065 1980 03 05 101.53 7.92 2.71 0 5.16 NA NA 70.88
1980066 1980 03 06 115.21 6.66 -0.21 0 2.51 NA NA 58.32
1980067 1980 03 07 91.55 3.26 0.52 2.94 2.52 NA NA 62.31
1980068 1980 03 08 112.59 2.85 -1.43 0 2.71 NA NA 43.09
1980069 1980 03 09 129.03 3.4 0.15 0 5.49 NA NA 42.76
1980070 1980 03 10 154.19 3.97 -3.04 0 3.99 NA NA 48.82
1980071 1980 03 11 86.48 4.31 -4.76 0 2.19 NA NA 60.31
1980072 1980 03 12 74.58 6.47 0.87 0 5.05 NA NA 56.87
1980073 1980 03 13 120.72 5.29 -2.32 0 3.43 NA NA 50.96
1980074 1980 03 14 67.65 3.79 -2.34 0 3.25 NA NA 47.97
1980075 1980 03 15 146.93 2.92 -1.09 0 3.85 NA NA 51.74
1980076 1980 03 16 93.75 9.01 1.54 0 5.56 NA NA 49
1980077 1980 03 17 50.96 10.81 3.39 10.8 5.97 NA NA 78.63
1980078 1980 03 18 95.66 6.63 -0.79 0 4 NA NA 52.73
1980079 1980 03 19 83.22 8.27 -1 5.06 5.99 NA NA 62.61
1980080 1980 03 20 75.61 7.99 3.84 6.51 4.59 NA NA 62.52
1980081 1980 03 21 48.81 12.01 8.11 5.97 6.98 NA NA 72.89
1980082 1980 03 22 51.07 13.41 9.25 6.94 6.15 NA NA 75.75
1980083 1980 03 23 85.3 8.25 0.81 0 5 NA NA 79.24
1980084 1980 03 24 147.69 8.32 3.31 0 5.5 NA NA 69.37
1980085 1980 03 25 152.35 10.41 3.02 0 4.44 NA NA 59.86
1980086 1980 03 26 188.94 11.79 3.47 0 5.53 NA NA 58.14
1980087 1980 03 27 157.97 16.86 4.63 0 3.56 NA NA 48.4
1980088 1980 03 28 174.39 14.25 4.42 0 3.47 NA NA 62.49
1980089 1980 03 29 103.08 12.26 4.65 10.07 0.99 NA NA 69.85
1980090 1980 03 30 81.99 9.59 4.69 9.89 4.28 NA NA 73.43
1980091 1980 03 31 210.07 9.65 1.42 0 2.73 NA NA 43.19
1980092 1980 04 01 76.14 8.69 4.26 2.27 2.36 NA NA 68.59
1980093 1980 04 02 117.7 4.64 0.32 3.8 3.1 NA NA 65.97
1980094 1980 04 03 144.57 8.57 3.19 3.29 0.73 NA NA 53.79
1980095 1980 04 04 101.92 7.87 2.64 0.68 3.33 NA NA 58.78
1980096 1980 04 05 92.07 7.06 3.15 7.79 3.34 NA NA 75.4
1980097 1980 04 06 73.6 7.65 3.67 0 3.11 NA NA 68.97
1980098 1980 04 07 124.95 5.31 2.47 3.57 3.18 NA NA 64.49
1980099 1980 04 08 124.91 6.64 2.55 0 4.37 NA NA 64.16
1980100 1980 04 09 98.33 7.78 3.92 0.55 5.2 NA NA 64.39
1980101 1980 04 10 146.99 7.42 3.35 0.79 4.85 NA NA 61.94
1980102 1980 04 11 116.44 9.44 2.86 0 5.4 NA NA 59.86
1980103 1980 04 12 153.71 12.77 4.13 0 5.69 NA NA 56.08
1980104 1980 04 13 102.53 10.13 4.19 0 4.92 NA NA 59.1
1980105 1980 04 14 191.83 10.84 1.29 0 4.07 NA NA 49.3
1980106 1980 04 15 180.06 10.85 2.57 1.08 1.31 NA NA 41.17
1980107 1980 04 16 118.38 9.4 1.41 1.44 2.64 NA NA 47.72
1980108 1980 04 17 188.96 8.61 1.29 0 1.46 NA NA 39.33
1980109 1980 04 18 234.55 9.54 0.67 0 1.82 NA NA 29.92
1980110 1980 04 19 249.21 12.33 1.38 0 2.99 NA NA 26.51
1980111 1980 04 20 66.43 11.03 6.3 10.23 4.13 NA NA 62.13
1980112 1980 04 21 148.8 9.67 2.52 2.56 3.57 NA NA 65.88
1980113 1980 04 22 207.27 11.57 4.23 2.15 3.26 NA NA 51.06
1980114 1980 04 23 54.78 9.67 3.96 1.6 4.5 NA NA 80.64
1980115 1980 04 24 98.21 11.05 4.01 0.51 2.51 NA NA 52.61
1980116 1980 04 25 62.35 10.76 5.14 14.38 2.35 NA NA 72.01
1980117 1980 04 26 165.78 13.25 4.93 9.21 0.32 NA NA 55.75
1980118 1980 04 27 133.2 12.32 8.04 10.72 4.61 NA NA 57.08
1980119 1980 04 28 97.1 10.06 6.02 0.8 1.9 NA NA 65.92
1980120 1980 04 29 129.3 11.91 5.92 5.45 2.09 NA NA 73.84
1980121 1980 04 30 119.32 13.64 7.7 0.84 1.8 NA NA 66.24
1980122 1980 05 01 113.26 14.8 7.75 6.52 0.91 NA NA 65.79
1980123 1980 05 02 210.54 9.55 4.91 0.35 2.71 NA NA 64.83
1980124 1980 05 03 201.64 9 4.41 0.2 4.88 NA NA 56.45
1980125 1980 05 04 218.03 8.4 2.1 0 4.28 NA NA 49.77
1980126 1980 05 05 165.39 8.96 5.36 0 1.35 NA NA 40.37
1980127 1980 05 06 232.39 10.49 2.28 0 3.38 NA NA 42.49
1980128 1980 05 07 291.35 12.86 3.35 0 1.57 NA NA 41.28
1980129 1980 05 08 216.28 11.13 3.74 0 3.48 NA NA 46.63
1980130 1980 05 09 319.27 13.95 3.6 0 2.81 NA NA 40.25
