*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 15.41 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 53.04 11.74 7.79 4.91 0.78 NA NA 60.77
1980002 1980 01 02 113.46 14.87 6.18 0 0.82 NA NA 42.02
1980003 1980 01 03 98.88 13.14 8.06 1.17 3.09 NA NA 59.04
1980004 1980 01 04 77.8 9.78 6.79 7.5 3.67 NA NA 69.22
1980005 1980 01 05 102.74 12.03 5.94 0 2.89 NA NA 48.8
1980006 1980 01 06 112.34 12.32 3.79 0 2.51 NA NA 45.41
1980007 1980 01 07 119.33 13.3 5.42 0 1.68 NA NA 45.94
1980008 1980 01 08 104.32 10.71 4.61 0 2.26 NA NA 47.48
1980009 1980 01 09 117.75 12.89 4.68 0 1.21 NA NA 54.02
1980010 1980 01 10 114.15 11.41 3.1 0 1.21 NA NA 54.15
1980011 1980 01 11 119.38 11.89 3.54 0 0.7 NA NA 54.72
1980012 1980 01 12 110.59 13.8 4.31 0 1.08 NA NA 55.52
1980013 1980 01 13 120.73 14.94 5.6 0 0.2 NA NA 42.6
1980014 1980 01 14 58.02 9.89 8.29 1.77 4.25 NA NA 65.98
1980015 1980 01 15 123.66 11.47 2.45 0 3.04 NA NA 28.49
1980016 1980 01 16 125.47 9.79 1.8 0 2.53 NA NA 40.52
1980017 1980 01 17 90.92 10.89 2.44 0 1.84 NA NA 40.58
1980018 1980 01 18 53.85 11.98 3.63 0 2.56 NA NA 53.68
1980019 1980 01 19 51.08 11.38 5.43 0 2.64 NA NA 58.25
1980020 1980 01 20 93.54 11.83 3.58 0 1.99 NA NA 52.34
1980021 1980 01 21 77.89 14.11 4.78 0 2.48 NA NA 31.41
1980022 1980 01 22 131.32 14.2 5.45 0 3.03 NA NA 41.26
1980023 1980 01 23 108.66 12.18 4.59 0.7 2.7 NA NA 47.69
1980024 1980 01 24 101.26 7.13 2.25 2.62 1.21 NA NA 60.99
1980025 1980 01 25 79.68 4.18 3.21 5.36 2.94 NA NA 77.76
1980026 1980 01 26 76.45 10.45 3.57 2.96 4.17 NA NA 62.94
1980027 1980 01 27 62.63 8.28 4.56 1.71 5.39 NA NA 61.31
1980028 1980 01 28 111.93 12.9 4.31 0 3.65 NA NA 59.77
1980029 1980 01 29 55.3 10.38 7.57 2.61 2.94 NA NA 84.18
1980030 1980 01 30 68.16 12.58 4.68 0 3.79 NA NA 66.43
1980031 1980 01 31 158.4 13.95 4.55 0 1.71 NA NA 27.21
1980032 1980 02 01 144.87 14.46 5.52 0.39 2.35 NA NA 32.73
1980033 1980 02 02 138.45 10.3 5.85 24.38 4.91 NA NA 89.63
1980034 1980 02 03 93.28 14.78 7.69 0 4.77 NA NA 42.44
1980035 1980 02 04 93.76 10.44 7.16 0 4.11 NA NA 67.96
1980036 1980 02 05 131.85 14.11 7.99 0 2.46 NA NA 62.85
1980037 1980 02 06 135.74 14.82 7.49 0 3.04 NA NA 56.92
1980038 1980 02 07 161.39 16.66 8.5 0 3.77 NA NA 40.87
1980039 1980 02 08 97.92 13.38 9.55 0 2.8 NA NA 73.13
