*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 83.93 16.09 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 114.75 12.58 1.44 0 0.56 NA NA 42.6
1980002 1980 01 02 122.31 13.82 1.78 0 0.56 NA NA 46.46
1980003 1980 01 03 123.58 16.06 2.07 0 2.18 NA NA 52.33
1980004 1980 01 04 123.18 17.41 3.05 0 1.98 NA NA 45.75
1980005 1980 01 05 123.75 17.48 3.7 0 1.76 NA NA 44.58
1980006 1980 01 06 127.95 17.31 5.54 0 1.66 NA NA 33.11
1980007 1980 01 07 138.98 15.23 0.97 0 1.66 NA NA 36.05
1980008 1980 01 08 123.58 17.4 2.64 0 2.58 NA NA 44.97
1980009 1980 01 09 125.24 16 5.39 0 3.42 NA NA 44.7
1980010 1980 01 10 131.99 18.82 5.56 0 2.35 NA NA 31.9
1980011 1980 01 11 119.02 17.61 5.41 0 3.23 NA NA 24.18
1980012 1980 01 12 117.9 15.38 3.65 0 3.01 NA NA 42.32
1980013 1980 01 13 126.82 16.45 4.45 0 3.06 NA NA 36.02
1980014 1980 01 14 115.21 14.9 4.96 0 4.07 NA NA 33.81
1980015 1980 01 15 118.81 13.42 0.54 0 2.74 NA NA 36.86
1980016 1980 01 16 99.52 10.42 0.86 0 3.06 NA NA 35.83
1980017 1980 01 17 135.29 13.12 1.82 0 2.09 NA NA 22.9
1980018 1980 01 18 127.65 11.72 1.36 0 3.1 NA NA 51.73
1980019 1980 01 19 141.56 13.21 0.98 0 2.86 NA NA 31.87
1980020 1980 01 20 136.9 15.01 -0.03 0 1.44 NA NA 22.31
1980021 1980 01 21 121.24 12.44 1.6 0 0.88 NA NA 45.44
1980022 1980 01 22 144.62 15.37 5.09 0 1.14 NA NA 23.71
1980023 1980 01 23 130.87 17.77 5.15 0 2.24 NA NA 23.16
1980024 1980 01 24 13.25 13.55 2.54 8.02 2.74 NA NA 74.42
1980025 1980 01 25 63.09 11.06 4.49 0.52 3.6 NA NA 74.85
1980026 1980 01 26 137.66 7.38 1.38 3.34 3.39 NA NA 78.66
1980027 1980 01 27 143.4 7.88 -3.54 1.18 3.49 NA NA 19.89
1980028 1980 01 28 147.53 10.36 -0.8 0 2.91 NA NA 16.7
1980029 1980 01 29 136.98 9.22 -1.65 0 3.09 NA NA 31.08
1980030 1980 01 30 50.39 9.01 -1.44 0 1.07 NA NA 47.95
1980031 1980 01 31 73.98 10.68 1.29 0 2.75 NA NA 73.22
1980032 1980 02 01 45.97 12.16 4.65 4.95 1.91 NA NA 69.19
1980033 1980 02 02 44.49 14.41 7.72 2.02 1.65 NA NA 82.01
1980034 1980 02 03 28.73 13.29 11.09 14.61 2.58 NA NA 70.04
1980035 1980 02 04 38.92 15.15 5.76 13.9 2.47 NA NA 68.76
1980036 1980 02 05 134.93 11.18 4.07 0 2.87 NA NA 62.64
1980037 1980 02 06 28.02 11.49 5.48 7.04 2.3 NA NA 77.37
1980038 1980 02 07 122.49 17.39 3.99 3.61 6.26 NA NA 67.59
1980039 1980 02 08 166.81 15.26 3.05 0 0.76 NA NA 44.53
1980040 1980 02 09 147.51 14.4 7.7 4.36 0.59 NA NA 57.27
1980041 1980 02 10 43.83 14.67 5.73 8.04 3.57 NA NA 76.99
1980042 1980 02 11 152.01 19.39 5.81 0 1.41 NA NA 53.91
1980043 1980 02 12 156.84 17.91 6.86 0 1.41 NA NA 48.82
1980044 1980 02 13 165.86 19.18 8.12 0 1.47 NA NA 42.83
1980045 1980 02 14 169.53 20.98 5.64 0 2.16 NA NA 37.16
1980046 1980 02 15 172.37 20.13 9.06 0 2.69 NA NA 38.45
1980047 1980 02 16 154.73 15.08 4.36 0.34 3.19 NA NA 59.75
1980048 1980 02 17 104.07 11.62 4.78 2.8 3.25 NA NA 72.52
1980049 1980 02 18 177.03 11.32 -0.62 0 3.8 NA NA 53.13
1980050 1980 02 19 188.69 15.1 0.33 0 0.38 NA NA 37.52
1980051 1980 02 20 127.07 13.77 5.38 0 2.31 NA NA 60.17
1980052 1980 02 21 175.19 11.66 1.68 0.25 2.74 NA NA 53.28
1980053 1980 02 22 188.73 19.28 3.32 0 1.33 NA NA 29.74
1980054 1980 02 23 167.73 19.37 4.94 0.48 0.78 NA NA 39.87
1980055 1980 02 24 191.25 18.68 3.38 0 0.33 NA NA 40.92
1980056 1980 02 25 208.28 19.42 3.95 0 0.68 NA NA 35.05
1980057 1980 02 26 213.97 21 5.06 0 1.33 NA NA 32.5
1980058 1980 02 27 214.2 21.78 4.59 0 1.81 NA NA 30.28
1980059 1980 02 28 220.25 20.7 4.88 0 2.68 NA NA 25.79
1980060 1980 02 29 130.37 19.65 3.61 0 1.65 NA NA 34.25
1980061 1980 03 01 127.08 19.9 4.82 0 1.88 NA NA 41.31
1980062 1980 03 02 157.79 14.55 0.93 0 1.77 NA NA 34.21
1980063 1980 03 03 201.31 18.06 5.3 0 1.91 NA NA 34.95
1980064 1980 03 04 71.65 11.35 5.63 3.14 1.87 NA NA 65.86
1980065 1980 03 05 121.3 12.17 0.87 0 2.24 NA NA 47.09
1980066 1980 03 06 214.59 16.29 6.44 0 2.14 NA NA 38.71
1980067 1980 03 07 217.74 19.25 6.46 0 1.71 NA NA 32.26
1980068 1980 03 08 210.48 20.68 6.26 0 2.53 NA NA 34.81
1980069 1980 03 09 225.76 22.67 7.76 0 1.37 NA NA 34.24
1980070 1980 03 10 229.52 23.85 8.69 0 1.63 NA NA 24.23
1980071 1980 03 11 200.79 24.32 5.74 0 1.38 NA NA 17.59
1980072 1980 03 12 237.69 26.44 11.75 0 0.81 NA NA 16.01
1980073 1980 03 13 177.27 23.69 11.57 0 1.87 NA NA 32.34
1980074 1980 03 14 225 20.72 7.26 0 2.59 NA NA 33.89
1980075 1980 03 15 229.66 20.14 5.01 0 2.39 NA NA 26.96
1980076 1980 03 16 173.61 18.68 6.28 0.76 1.3 NA NA 50.24
1980077 1980 03 17 88.96 13.84 7.42 5.59 1.69 NA NA 56.43
1980078 1980 03 18 201.59 16.32 8.89 0.55 1.03 NA NA 50.3
1980079 1980 03 19 247.14 22.51 9.28 0 0.47 NA NA 33.9
1980080 1980 03 20 250.23 22.54 9.46 0 0.9 NA NA 32.11
1980081 1980 03 21 251.77 22.77 7.61 0.24 1.91 NA NA 34.15
1980082 1980 03 22 259.9 21 4.66 0.54 1.29 NA NA 28.1
1980083 1980 03 23 253.98 22.27 4.69 0 1.29 NA NA 23.96
1980084 1980 03 24 181.58 23.35 10.66 0 2.01 NA NA 34.11
1980085 1980 03 25 105.82 15.19 10.44 5.6 2.8 NA NA 78.1
1980086 1980 03 26 229.82 17.54 4.54 0 3.75 NA NA 33.37
1980087 1980 03 27 155 19.43 7.45 0 2.78 NA NA 52.72
1980088 1980 03 28 257.96 19.36 4.11 0 2.03 NA NA 30.49
1980089 1980 03 29 161.03 19.21 6.59 0 2.7 NA NA 46.13
1980090 1980 03 30 285.86 16.91 2.52 0 3.22 NA NA 28.98
1980091 1980 03 31 274.13 17.72 1.82 0 1.86 NA NA 24.02
1980092 1980 04 01 285.81 21.89 4.71 0 1.01 NA NA 12.26
