*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 17.85 8.25 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 29.3 -0.85 -4.71 0 4.66 NA NA 78.9
1980002 1980 01 02 11.71 -0.43 -4.84 8.1 3.83 NA NA 71.69
1980003 1980 01 03 19.7 0.88 -3.72 0 3.5 NA NA 74.77
1980004 1980 01 04 26.03 4.2 -4.04 1.3 2.86 NA NA 88.37
1980005 1980 01 05 4.57 9.62 7.63 3.93 4.16 NA NA 86.32
1980006 1980 01 06 24.74 6.81 3.61 5.07 7.01 NA NA 86.17
1980007 1980 01 07 13.08 9.92 5.72 10.59 5.46 NA NA 87.28
1980008 1980 01 08 18.62 6.51 3.62 10.95 5.26 NA NA 85.65
1980009 1980 01 09 16.24 5.67 2.76 2.25 5.39 NA NA 89.03
1980010 1980 01 10 15.45 5.54 1.15 3.26 5.35 NA NA 86.81
1980011 1980 01 11 33.79 1.96 -4.42 5.18 2.7 NA NA 84.17
1980012 1980 01 12 17.61 4.64 0.7 7.26 5.02 NA NA 83.76
1980013 1980 01 13 24.46 -1.8 -8.37 0 2.29 NA NA 58.5
1980014 1980 01 14 38.52 -0.4 -6.26 0 2.53 NA NA 68.75
1980015 1980 01 15 27.97 1.6 -0.31 0 2.91 NA NA 69.23
1980016 1980 01 16 25.41 2.02 -1.39 0 3.25 NA NA 66.03
1980017 1980 01 17 25.49 -2.67 -7.48 0 1.16 NA NA 64.28
1980018 1980 01 18 32.46 -2.21 -6.59 0 2.93 NA NA 70.13
1980019 1980 01 19 26.08 0.15 -4.09 0 3 NA NA 68.92
1980020 1980 01 20 24.44 -2.98 -5.82 1.46 3.55 NA NA 63.24
1980021 1980 01 21 23.69 2.65 0.53 0 3.76 NA NA 75.81
1980022 1980 01 22 43.58 3.73 2.02 0 2.77 NA NA 81
1980023 1980 01 23 23.7 -3.87 -6.72 0 3.98 NA NA 70.07
1980024 1980 01 24 21.49 -2.1 -5.36 0 1.77 NA NA 66.04
1980025 1980 01 25 42.21 2.16 0.2 1.92 2.41 NA NA 81.98
1980026 1980 01 26 44.3 0.64 -1.85 0 3.71 NA NA 76.32
1980027 1980 01 27 53.67 2.03 1.2 1.37 6.1 NA NA 75.2
1980028 1980 01 28 27.4 1.41 -2.66 2.46 7.37 NA NA 71.65
1980029 1980 01 29 27.85 2.76 -1.02 0 5.88 NA NA 86.49
1980030 1980 01 30 19.01 1.71 -5.85 0 3.48 NA NA 89.07
1980031 1980 01 31 21.45 1.12 -4.82 0 5.56 NA NA 83.17
1980032 1980 02 01 63.16 4.12 1.21 0 4.53 NA NA 84.54
1980033 1980 02 02 64.11 4.88 -0.05 0 5.55 NA NA 85.74
1980034 1980 02 03 21.46 6.4 3.47 7.33 6.23 NA NA 81.56
1980035 1980 02 04 34.07 7.09 3.94 0 5.15 NA NA 81.26
1980036 1980 02 05 23.64 6.8 2.62 2.69 6.48 NA NA 85.44
1980037 1980 02 06 36.75 5.48 1.57 0 5.16 NA NA 70.45
1980038 1980 02 07 57.71 9.78 6.6 1.46 5.71 NA NA 66.77
1980039 1980 02 08 47.04 8.36 4.64 1.87 5.61 NA NA 85.94
1980040 1980 02 09 32.22 7.54 4.2 8.52 4.79 NA NA 85.99
1980041 1980 02 10 80.22 6.67 2.13 3.78 5.44 NA NA 85.13
1980042 1980 02 11 55.7 5.87 1.34 2.31 6.04 NA NA 75.21
1980043 1980 02 12 56.21 7.86 2.58 8.49 6.76 NA NA 67.15
1980044 1980 02 13 45.45 5 1.23 8.69 6 NA NA 69.52
1980045 1980 02 14 51.79 3.76 -0.78 1.33 5.36 NA NA 74.6
1980046 1980 02 15 16.29 0.7 -3.65 24.9 5.98 NA NA 87.04
1980047 1980 02 16 66.01 6.58 1.24 0.67 8.5 NA NA 56.82
1980048 1980 02 17 19.63 3.42 -2.85 1.59 2.43 NA NA 74.93
1980049 1980 02 18 81.38 3.49 -2.07 0 2.27 NA NA 60.88
1980050 1980 02 19 106.23 1.34 -5.58 0.49 0.72 NA NA 60.91
1980051 1980 02 20 90.7 2.26 -3.65 0 2.52 NA NA 40.34
1980052 1980 02 21 91.01 2.66 -2.59 0 4.23 NA NA 45.32
1980053 1980 02 22 40.38 5.47 0.61 2.66 5.13 NA NA 61.85
1980054 1980 02 23 60.98 5.4 1.99 2.11 3.97 NA NA 83.19
1980055 1980 02 24 37.12 4.05 -1.24 5.29 6.57 NA NA 82.9
1980056 1980 02 25 40.41 7.21 2.58 15.62 6.71 NA NA 85.14
1980057 1980 02 26 86.45 7.17 4.09 8.94 5.69 NA NA 73.8
1980058 1980 02 27 63.04 8.55 4.56 6.17 6.75 NA NA 83.02
1980059 1980 02 28 40.9 6.72 4.09 0 5.55 NA NA 80.88
1980060 1980 02 29 49.93 6.99 3.91 2.71 5.83 NA NA 80.51
1980061 1980 03 01 56.93 7.59 0.43 0 4.23 NA NA 51.84
1980062 1980 03 02 87.52 7.76 -2.34 0 1.69 NA NA 43.39
1980063 1980 03 03 95.52 6.11 -1.92 0 2.49 NA NA 49.79
1980064 1980 03 04 48.81 10.2 2.02 1.8 2.18 NA NA 66.21
1980065 1980 03 05 84.93 10.46 4.95 2.97 1 NA NA 64.94
1980066 1980 03 06 68.57 5.22 3.12 8.59 1.36 NA NA 82.3
1980067 1980 03 07 58.15 13.06 5.9 0.53 2.51 NA NA 62.94
1980068 1980 03 08 52.54 7.55 3.81 2.52 1.05 NA NA 79.83
1980069 1980 03 09 110.27 9.95 3.58 0 4.76 NA NA 61.98
1980070 1980 03 10 123.87 9.57 0.27 0 5.4 NA NA 39.32
1980071 1980 03 11 155.63 3.67 -2.13 0 5.37 NA NA 33.51
1980072 1980 03 12 175.16 7.52 1.49 0 3.51 NA NA 34.87
1980073 1980 03 13 115.52 5.75 -1.9 0 3.25 NA NA 37.26
1980074 1980 03 14 111.28 6.13 -1.56 0 2.15 NA NA 37.23
1980075 1980 03 15 156.83 6.76 -1.03 0 3.23 NA NA 36.2
1980076 1980 03 16 139.89 6.06 -1.94 0 4.44 NA NA 42.24
1980077 1980 03 17 173.59 11.5 0.29 1.03 2.53 NA NA 37.53
1980078 1980 03 18 58.72 8.53 4.61 7.42 7.02 NA NA 72.26
1980079 1980 03 19 83.16 9.09 2.16 5.21 5.92 NA NA 64.05
1980080 1980 03 20 102.17 4.74 -0.92 0 5.52 NA NA 42.24
1980081 1980 03 21 61.88 5.14 1.25 3.18 5.55 NA NA 54.26
1980082 1980 03 22 133.31 5.76 1.85 0.87 4.54 NA NA 53.63
1980083 1980 03 23 59.96 3.74 -1.95 0.89 4.8 NA NA 49.47
1980084 1980 03 24 182.17 7.76 -1 0 1.85 NA NA 36.25
1980085 1980 03 25 192.6 6.47 -1.4 0 3.72 NA NA 35.8
1980086 1980 03 26 189.03 7.92 1.36 0 6.05 NA NA 41.26
1980087 1980 03 27 203.72 5.92 0.33 0 6.35 NA NA 42.23
1980088 1980 03 28 109.62 5.16 1.02 0 6.99 NA NA 50.05
1980089 1980 03 29 85.39 9.39 1.59 0 3.54 NA NA 38.03
1980090 1980 03 30 202.98 9.23 0.99 0 2.66 NA NA 42.17
1980091 1980 03 31 93.07 7.71 0.04 3.42 3.91 NA NA 69.12
1980092 1980 04 01 178.73 10.56 2.19 0 3.84 NA NA 52.47
1980093 1980 04 02 129.33 9.08 3.08 0 3.89 NA NA 73.93
1980094 1980 04 03 125.56 8.2 2.63 0 5.88 NA NA 60.37
1980095 1980 04 04 61.23 10.22 3.09 0 5.57 NA NA 73.47
1980096 1980 04 05 131.2 9.44 4.15 0 4.77 NA NA 68.86
1980097 1980 04 06 26.11 5.51 -0.98 2.4 5.85 NA NA 81.08
1980098 1980 04 07 200.58 6.37 1.08 0 4.78 NA NA 38.18
1980099 1980 04 08 177.29 6.44 1.53 0.52 2.85 NA NA 59.09
1980100 1980 04 09 65.57 7.59 1.82 3.99 2.62 NA NA 77.22
1980101 1980 04 10 155.05 9.73 3.51 1.92 2.62 NA NA 75.28
1980102 1980 04 11 124.85 9.64 3.77 0 8.33 NA NA 55.75
