*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 10.01 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 16.78 6.9 1.74 0.25 6.36 NA NA 72.99
1980002 1980 01 02 41.18 0.06 -5.16 0 4.36 NA NA 82.58
1980003 1980 01 03 25.17 6.35 2.88 0.29 3.73 NA NA 80.58
1980004 1980 01 04 13.63 3.03 -5.78 0.48 4.67 NA NA 86.7
1980005 1980 01 05 38.36 8.96 4.26 0 3.54 NA NA 88.49
1980006 1980 01 06 28.87 6.01 -1.34 0 2 NA NA 95.18
1980007 1980 01 07 22.41 9.54 4.59 1.08 5.02 NA NA 87.1
1980008 1980 01 08 41.6 11.04 5.58 0 4.65 NA NA 83.86
1980009 1980 01 09 17.5 10.77 7.94 1.9 6.59 NA NA 84.15
1980010 1980 01 10 29.92 10.14 5.15 0 3.45 NA NA 79.45
1980011 1980 01 11 17.01 8.65 3.09 2.91 3.09 NA NA 87.01
1980012 1980 01 12 39.06 8.52 6.45 2.56 3.01 NA NA 85.53
1980013 1980 01 13 18.99 4.52 2.19 4.12 4.25 NA NA 86.76
1980014 1980 01 14 44.85 2.02 -5.98 1.94 1.13 NA NA 86.01
1980015 1980 01 15 21.92 5.34 1.48 0 3.13 NA NA 53.13
1980016 1980 01 16 16.69 2.72 -5.58 1.42 3.14 NA NA 90.34
1980017 1980 01 17 15.77 0.77 -1.36 1.1 6.32 NA NA 88.15
1980018 1980 01 18 38.05 8.25 3.23 0.8 4.2 NA NA 78.75
1980019 1980 01 19 44.25 -0.47 -7.02 0 1.05 NA NA 81.1
1980020 1980 01 20 50.86 1.08 -4.17 0 1.49 NA NA 58.7
1980021 1980 01 21 56.8 0.98 -4.91 0 1.81 NA NA 59.93
1980022 1980 01 22 65.54 3.63 -0.87 0 0.82 NA NA 73.19
1980023 1980 01 23 32.1 -2.79 -7.16 0 3.22 NA NA 54.48
1980024 1980 01 24 60.32 1.63 -4.41 0 1.46 NA NA 48.24
1980025 1980 01 25 53.5 -3.34 -7.43 0 1.58 NA NA 53.98
1980026 1980 01 26 71.89 3.73 -1.83 0 2.82 NA NA 34.45
1980027 1980 01 27 79.21 2.11 -3.7 0 2.76 NA NA 39.52
1980028 1980 01 28 59.73 -1.71 -8.23 0 2.22 NA NA 40.99
1980029 1980 01 29 43.69 -4.17 -9.99 0 2.32 NA NA 52.42
1980030 1980 01 30 37.85 3.06 -2.79 0 4.63 NA NA 59.35
1980031 1980 01 31 26.79 -3.22 -9.32 0 1.66 NA NA 64.14
1980032 1980 02 01 42.28 4 -2.7 0 1.98 NA NA 56
1980033 1980 02 02 42.57 4.99 -2.94 0 2.35 NA NA 46.83
1980034 1980 02 03 61.59 -0.92 -3.97 0 2.07 NA NA 48.28
1980035 1980 02 04 82.27 -0.31 -3.24 0.34 2.67 NA NA 35.81
1980036 1980 02 05 56.28 -0.22 -3.96 1.3 2.19 NA NA 31.4
1980037 1980 02 06 44.52 5.16 -3.32 0 3.75 NA NA 47.43
1980038 1980 02 07 27.93 6.63 1.5 2.6 3.9 NA NA 66.43
1980039 1980 02 08 28.88 7.06 -0.45 1.67 7.23 NA NA 81.22
1980040 1980 02 09 82.27 10.7 7.16 1.93 5.31 NA NA 58.22
1980041 1980 02 10 72.59 7.05 1.23 1.07 7.85 NA NA 50.07
1980042 1980 02 11 71.2 11.95 7.17 1.88 6.22 NA NA 54.13
1980043 1980 02 12 39.84 11.5 6.54 3.67 8.98 NA NA 56.1
1980044 1980 02 13 29.37 10.35 6.05 4.61 8.32 NA NA 53.62
1980045 1980 02 14 41.28 8.66 3.18 6.78 3.36 NA NA 61.15
1980046 1980 02 15 24.51 8.54 3.2 8.11 7.09 NA NA 68.44
1980047 1980 02 16 37.76 5.69 2.91 0.33 2.3 NA NA 83.32
1980048 1980 02 17 32.95 4.83 0.18 7.35 5.17 NA NA 49.01
1980049 1980 02 18 119.74 6.12 -1.91 1.23 2.55 NA NA 38.09
1980050 1980 02 19 71.18 7.21 -2.89 0 0.62 NA NA 49.11
1980051 1980 02 20 130.57 5.57 -1.72 0 3.27 NA NA 50.33
1980052 1980 02 21 40.33 7.76 0.32 0 2.71 NA NA 53.34
1980053 1980 02 22 24.96 8.75 1.96 0.33 4.96 NA NA 63.25
1980054 1980 02 23 53.63 10.42 4.52 0 4.24 NA NA 63.13
1980055 1980 02 24 52.18 13.42 7.52 0 6.93 NA NA 58.3
1980056 1980 02 25 68.53 12.61 6.59 0.62 4.25 NA NA 61.47
1980057 1980 02 26 33.24 13.68 7.84 0 5.1 NA NA 69.26
1980058 1980 02 27 19.42 13.91 11.09 3.56 4.48 NA NA 90.62
1980059 1980 02 28 107.37 15.76 9.27 2.96 3.13 NA NA 61.07
1980060 1980 02 29 74.81 10.52 4.95 1.95 3.87 NA NA 63.01
1980061 1980 03 01 58.3 7.7 2.94 1.58 4.53 NA NA 48.98
1980062 1980 03 02 51.87 7.43 1.04 0.47 2.2 NA NA 52.28
1980063 1980 03 03 77.51 10.17 2.35 0 1.62 NA NA 43.68
1980064 1980 03 04 49 7.47 3.47 0.68 1.64 NA NA 56.68
1980065 1980 03 05 35.27 5.24 3.77 2.33 2.47 NA NA 67.13
