*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 340.86 7.77 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 28.64 -2.62 -5.65 0 5.97 NA NA 81.98
1980002 1980 01 02 28.58 -3.56 -5.97 0 3.57 NA NA 76.93
1980003 1980 01 03 25.76 -5.12 -6.79 0 3.11 NA NA 75.88
1980004 1980 01 04 42.6 -7.11 -9.02 0 3.94 NA NA 76.68
1980005 1980 01 05 28.23 0.23 -3.78 0.95 2.58 NA NA 82.85
1980006 1980 01 06 24.7 1.52 -1.98 0 2.61 NA NA 83.96
1980007 1980 01 07 15.06 5.03 -0.73 5.14 1.39 NA NA 96.82
1980008 1980 01 08 30.69 4.82 -5.07 0.37 2.02 NA NA 77.88
1980009 1980 01 09 56.98 0.35 -15.48 0 1.07 NA NA 77.94
1980010 1980 01 10 56.59 -3.6 -10.6 2.17 2.27 NA NA 81.21
1980011 1980 01 11 29.03 2.36 -2.09 0 3.71 NA NA 72.53
1980012 1980 01 12 28.55 2.57 -0.95 4.02 0.91 NA NA 81.56
1980013 1980 01 13 45.09 0.95 -0.92 2.29 3.02 NA NA 76.3
1980014 1980 01 14 47.37 -2.73 -7.46 0 2.62 NA NA 78.32
1980015 1980 01 15 76.66 -4.24 -9.32 0 1.2 NA NA 60.36
1980016 1980 01 16 62.81 -0.07 -5.17 0 2.27 NA NA 62.34
1980017 1980 01 17 77.93 0.93 -4.43 0 3.14 NA NA 74.41
1980018 1980 01 18 32.7 0.6 -5.68 0.64 3.27 NA NA 81.63
1980019 1980 01 19 34.26 -4.49 -11.8 4.18 1.57 NA NA 80.11
1980020 1980 01 20 45.89 4.06 -1.05 2.7 5.94 NA NA 77.43
1980021 1980 01 21 37.38 2.52 -4.5 0 3 NA NA 76.31
1980022 1980 01 22 35.42 1.26 -4.14 0.35 1.61 NA NA 81.92
1980023 1980 01 23 36.15 4.55 -0.18 0 2.84 NA NA 82.63
1980024 1980 01 24 78.48 2.69 -0.91 0.42 3.2 NA NA 78.96
1980025 1980 01 25 37.72 2.68 -4.84 6.28 3.27 NA NA 86.23
1980026 1980 01 26 55.76 2.92 -4.53 0 4.66 NA NA 79.13
1980027 1980 01 27 46.24 -0.4 -3.59 0.35 4.76 NA NA 68.22
1980028 1980 01 28 59.85 -1.55 -5.26 0 4.55 NA NA 58.25
1980029 1980 01 29 66.13 -1.17 -5.06 0 4.09 NA NA 48.06
1980030 1980 01 30 40.56 -1.86 -6.16 0.44 3.95 NA NA 62.36
1980031 1980 01 31 84.29 -0.3 -5.39 0 2.89 NA NA 60.04
1980032 1980 02 01 90.57 -3.42 -12.48 0.8 1.52 NA NA 54.81
1980033 1980 02 02 74.63 -6.76 -11.6 0 3.81 NA NA 36.33
1980034 1980 02 03 56.09 -4.31 -11.03 0 2.58 NA NA 40.53
1980035 1980 02 04 92.05 -2.86 -10.25 0 2.15 NA NA 45.93
1980036 1980 02 05 87.44 -4.29 -11.8 0 2.8 NA NA 38.54
1980037 1980 02 06 102.6 -7.65 -15.68 1.44 3.06 NA NA 38.23
1980038 1980 02 07 68.48 -4.4 -10.47 1.97 2.86 NA NA 40.56
1980039 1980 02 08 34.35 -4.65 -9.29 2.72 1.1 NA NA 53.13
1980040 1980 02 09 102.49 -9.55 -18.95 0 2.39 NA NA 41.09
1980041 1980 02 10 34.68 -0.54 -10.04 4.41 5.39 NA NA 69.77
1980042 1980 02 11 113.16 -7.88 -13.51 1.37 3.98 NA NA 45.68
1980043 1980 02 12 46.57 1.35 0.25 3.61 2.76 NA NA 70.64
1980044 1980 02 13 99.95 -2.61 -3.81 3.46 0.3 NA NA 82.33
1980045 1980 02 14 41.34 -2.76 -7.48 0.44 4.48 NA NA 45.7
1980046 1980 02 15 92.85 -6.93 -16.11 0 2.15 NA NA 49.5
1980047 1980 02 16 104.97 -7.58 -14.3 0 2.38 NA NA 39.39
1980048 1980 02 17 120.83 -3.87 -13.02 2.42 4.79 NA NA 52.15
1980049 1980 02 18 31.22 2.63 2.38 0 3.13 NA NA 78.31
1980050 1980 02 19 90.24 -2.41 -5.84 0 1.27 NA NA 77.22
1980051 1980 02 20 68.32 -2.4 -6.35 0 2.21 NA NA 76.43
1980052 1980 02 21 140.62 -0.09 -4.29 0 3.79 NA NA 64.08
1980053 1980 02 22 121.94 1 -4.43 0 4.83 NA NA 52.14
1980054 1980 02 23 128.11 1.25 -4.66 0 3.93 NA NA 51.83
1980055 1980 02 24 128.96 6.86 -1.13 0 3.41 NA NA 34.68
1980056 1980 02 25 140.93 -1.4 -9.05 0 2.09 NA NA 36.41
1980057 1980 02 26 114.06 -2.26 -10.57 0 2.19 NA NA 40.22
1980058 1980 02 27 81.95 -0.16 -5.06 1.7 3.43 NA NA 55.96
1980059 1980 02 28 95.17 -1.32 -6.44 2.5 2.36 NA NA 60.52
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 88.18 2.76 -1.94 0 2.8 NA NA 53.7
1980062 1980 03 02 114.12 -4.53 -9.25 0 2.73 NA NA 74.3
1980063 1980 03 03 123.67 4.99 -2.64 0 0.92 NA NA 54.15
1980064 1980 03 04 153.51 -9.5 -14.29 0 2.9 NA NA 61.61
1980065 1980 03 05 117.51 2.49 -9.62 0.96 3.38 NA NA 75.41
1980066 1980 03 06 55.18 5.03 -3.66 3.59 2.6 NA NA 68.23
1980067 1980 03 07 76.42 4.58 -0.45 1.37 1.69 NA NA 47.01
1980068 1980 03 08 138.57 4.63 -5 0 3.44 NA NA 50.79
1980069 1980 03 09 123.24 -3.06 -11.21 1.84 3.21 NA NA 73.05
1980070 1980 03 10 164.86 -3.85 -13.29 0 3.01 NA NA 73.76
1980071 1980 03 11 128.07 12.67 1.01 2.53 5.87 NA NA 58.7
1980072 1980 03 12 146.57 10.65 4.53 0 2.85 NA NA 70.65
1980073 1980 03 13 153.78 3.79 -3.26 0 3.71 NA NA 72.87
1980074 1980 03 14 170.03 5.74 -1.82 0 3.74 NA NA 70.6
1980075 1980 03 15 176.36 -0.56 -7.05 0 3.35 NA NA 74.59
1980076 1980 03 16 116.34 4.21 -4.12 0 3.88 NA NA 69.6
1980077 1980 03 17 91.47 17.65 4.86 0 4.07 NA NA 63.65
1980078 1980 03 18 77.11 12.06 2.37 9.96 1.4 NA NA 77.47
1980079 1980 03 19 142.86 -1.35 -7.9 0 4.15 NA NA 67.71
1980080 1980 03 20 214.48 1.12 -6.91 0 2.22 NA NA 35.46
1980081 1980 03 21 195.37 13.4 1.28 0 4.36 NA NA 35.29
1980082 1980 03 22 201.19 12.01 0.6 0 3.55 NA NA 35.28
1980083 1980 03 23 154.56 6.68 -5.43 0 3.79 NA NA 70.4
1980084 1980 03 24 85.11 4.59 -3.94 0 4.57 NA NA 89.94
1980085 1980 03 25 73.73 9.02 2.55 8.07 4.13 NA NA 73.19
1980086 1980 03 26 210.16 2.73 -1.85 1.53 3.32 NA NA 77.05
1980087 1980 03 27 36.69 4.35 0.1 7.56 3.22 NA NA 79.89
1980088 1980 03 28 190.26 -1.81 -4.12 0 3.23 NA NA 77.57
1980089 1980 03 29 79.53 8.98 4.03 1.21 4.64 NA NA 62.5
1980090 1980 03 30 83.11 9.21 3.67 3.48 5.74 NA NA 53.86
1980091 1980 03 31 203.26 2.12 -1.39 0 5.14 NA NA 65.09
1980092 1980 04 01 141.26 6.91 2.19 0 2.02 NA NA 44.66
1980093 1980 04 02 120.2 11.75 6.19 0 1.37 NA NA 34.04
1980094 1980 04 03 202.09 10.47 1.26 0 3.64 NA NA 27.83
1980095 1980 04 04 211.29 13.98 1.03 0 3.95 NA NA 32.86
1980096 1980 04 05 177.45 23.12 8.81 0 2.93 NA NA 48.27
1980097 1980 04 06 125.98 16.97 4.35 0.86 5.14 NA NA 54.8
1980098 1980 04 07 198.82 17.85 8.35 0 4.35 NA NA 32.37
1980099 1980 04 08 124.66 15.34 4.41 1.54 5 NA NA 58.55
1980100 1980 04 09 225.83 10.93 3.13 0 3.22 NA NA 30.03
1980101 1980 04 10 215.97 14.7 3.38 0 2.85 NA NA 33.59
1980102 1980 04 11 243.72 24.18 9.83 0 2.31 NA NA 32.37
1980103 1980 04 12 123.69 20.63 6.86 0 3.87 NA NA 44.17
1980104 1980 04 13 242 18.82 5.69 0 4.38 NA NA 27.16
1980105 1980 04 14 256.34 15.75 3.22 0 3.59 NA NA 32.18
1980106 1980 04 15 256.39 16.91 4.65 0 4.04 NA NA 27.28
1980107 1980 04 16 265.22 14.79 2.63 0 3.94 NA NA 27.27
1980108 1980 04 17 146.51 16.17 3.94 0 3.58 NA NA 42.69
1980109 1980 04 18 181.4 16.6 7.76 0 1.27 NA NA 38.52
1980110 1980 04 19 153.65 15.44 6.43 2.4 1.46 NA NA 39.69
1980111 1980 04 20 175.82 14.11 4.33 0 4.28 NA NA 28.38
1980112 1980 04 21 254.32 12.32 1.26 0 2.74 NA NA 24.62
1980113 1980 04 22 230.22 13.99 3.42 0 1.77 NA NA 26.48
1980114 1980 04 23 136.85 7.36 -0.38 0 3.4 NA NA 34.92
1980115 1980 04 24 235.2 8.48 -0.79 0.91 1.91 NA NA 40.27
1980116 1980 04 25 148.12 5.32 -3.12 1.71 2.16 NA NA 59.48
1980117 1980 04 26 189.86 8 0.38 0 1.54 NA NA 41.38
1980118 1980 04 27 68.79 15.68 5.38 11.11 3.62 NA NA 61.21
1980119 1980 04 28 273.47 9.51 -1.1 0 4.12 NA NA 24.36
1980120 1980 04 29 310.11 14.98 3.07 0 0.82 NA NA 27.6
1980121 1980 04 30 287.85 23.91 10.85 0 5.66 NA NA 29.94
1980122 1980 05 01 183.67 20.41 7.05 0 4.74 NA NA 39.28
1980123 1980 05 02 163.91 20.57 8.07 0.9 5.41 NA NA 39.58
1980124 1980 05 03 290.97 23.82 14.11 0 4.99 NA NA 22.53
1980125 1980 05 04 102.08 21.45 8.39 0 2.9 NA NA 43
1980126 1980 05 05 298.88 22.09 11.57 0 3.75 NA NA 40.11
1980127 1980 05 06 163.71 27.32 14.19 1.78 2.65 NA NA 50.54
1980128 1980 05 07 296.98 22.97 12.14 0 4.33 NA NA 37.88
1980129 1980 05 08 53.74 22.56 9.56 1.8 2.27 NA NA 77.2
1980130 1980 05 09 275.35 12.57 6.41 0 2.71 NA NA 44.8
1980131 1980 05 10 253.07 23.16 9.65 0 1.75 NA NA 44.38
1980132 1980 05 11 164.54 20.65 8.49 0 1.46 NA NA 52.89
1980133 1980 05 12 200.18 14.36 5.9 0 2.4 NA NA 51.34
1980134 1980 05 13 116.12 16.98 3.74 3.71 2.68 NA NA 41.77
1980135 1980 05 14 90.79 25.11 7.6 0 1.87 NA NA 41.05
1980136 1980 05 15 261.66 14.81 8.18 0 1.35 NA NA 23.64
1980137 1980 05 16 100.29 13.72 3.66 24.29 2.89 NA NA 82.86
1980138 1980 05 17 37.02 12.75 7.21 8.16 5.9 NA NA 61.63
1980139 1980 05 18 329.66 6.05 -0.26 0 3.42 NA NA 41.5
1980140 1980 05 19 321.37 21.39 7.9 0 0.69 NA NA 35.51
1980141 1980 05 20 329.71 18.8 6.23 0 1.44 NA NA 31.89
1980142 1980 05 21 215.31 21.04 8.47 0 2.77 NA NA 44.04
1980143 1980 05 22 247.11 23.24 11.32 0.95 2.55 NA NA 39.14
