*WEATHER DATA - Station:Tel-Hadya-Aleppo  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel-Hadya-Aleppo  36.01 36.56 29.27 17.19 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 131.16 14.17 5.61 0 1.58 NA NA 32.03
1980002 1980 01 02 138.01 15.15 3.07 0 2.13 NA NA 25.44
1980003 1980 01 03 132.67 13.29 0.3 0 1.15 NA NA 31.67
1980004 1980 01 04 85.26 13.1 0.78 0 2.69 NA NA 36.95
1980005 1980 01 05 104.26 10.37 3.9 0 2.95 NA NA 49.56
1980006 1980 01 06 87.57 11.64 2.05 0 1.58 NA NA 38.4
1980007 1980 01 07 133.12 14.13 1.73 0 0.59 NA NA 31.33
1980008 1980 01 08 120.42 14.18 4.62 0 2.23 NA NA 36
1980009 1980 01 09 20.93 10.18 3.97 13.52 1.83 NA NA 64.86
1980010 1980 01 10 23.78 9.31 5.4 13.93 1.93 NA NA 66.08
1980011 1980 01 11 12.58 12.95 6.48 25.34 2.33 NA NA 77.68
1980012 1980 01 12 23.32 9.19 5.91 1.66 2.17 NA NA 66.7
1980013 1980 01 13 40.97 11.17 8.11 6.21 1.33 NA NA 73.24
1980014 1980 01 14 66.18 12.49 8.5 9.92 1.58 NA NA 70.02
1980015 1980 01 15 30.14 12.22 9.58 28.24 2.42 NA NA 83.7
1980016 1980 01 16 18.41 8.69 5.71 1.2 2.94 NA NA 71.03
1980017 1980 01 17 41.47 10.85 4.36 54.33 2.24 NA NA 71.39
1980018 1980 01 18 10.22 9.75 4.12 0 2.8 NA NA 76.56
1980019 1980 01 19 68.74 8.72 4.93 13.77 2.09 NA NA 72.03
1980020 1980 01 20 78.36 12.95 7.47 2.5 1.36 NA NA 50.58
1980021 1980 01 21 82.77 12.62 3.02 0.85 3.02 NA NA 32.76
1980022 1980 01 22 150.67 10.07 2.13 0 1.67 NA NA 37.7
1980023 1980 01 23 121.6 11.06 -0.09 11.55 1.71 NA NA 36.97
1980024 1980 01 24 72.88 12.24 4.32 17.21 2.67 NA NA 50.13
1980025 1980 01 25 153.38 12.08 1.07 0 0.88 NA NA 32.16
1980026 1980 01 26 23.86 8.85 3.29 13.67 1.27 NA NA 65.18
1980027 1980 01 27 153.54 12.5 1.81 0 0.69 NA NA 47.25
