*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 340.86 8.45 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 42.55 10.47 -2.48 1.14 6.3 NA NA 63.79
1980002 1980 01 02 22.58 1.37 -4.36 0 1.83 NA NA 40.15
1980003 1980 01 03 21.28 2.94 -3.63 2.69 1.89 NA NA 73.46
1980004 1980 01 04 5.35 2.71 -3.74 2.67 4.39 NA NA 68.14
1980005 1980 01 05 33.07 2.28 -3.37 0.77 6.81 NA NA 53.1
1980006 1980 01 06 57.15 -4.43 -10.6 0.37 5.23 NA NA 55
1980007 1980 01 07 58.47 -4.93 -11.09 1.71 0.96 NA NA 55.65
1980008 1980 01 08 41.85 -1.69 -7.34 0.87 2.17 NA NA 57.46
1980009 1980 01 09 51.4 -6.84 -12.52 0 3.22 NA NA 52.6
1980010 1980 01 10 50.13 -6.89 -12.17 0 4.12 NA NA 45.97
1980011 1980 01 11 42 -6.28 -11.63 2.32 4.47 NA NA 41.48
1980012 1980 01 12 69.03 -13.14 -17.89 0.71 0.97 NA NA 33.44
1980013 1980 01 13 36.82 -11.69 -15.78 0.62 3.38 NA NA 37.71
1980014 1980 01 14 50.3 -7.34 -13.42 1.03 4.22 NA NA 51.64
1980015 1980 01 15 52.34 -1.37 -7.69 1.61 5.56 NA NA 61.93
1980016 1980 01 16 49.07 -5.16 -11.54 2.5 1.74 NA NA 67.54
1980017 1980 01 17 51.65 -10.57 -18.54 0 2.22 NA NA 53.71
1980018 1980 01 18 50.56 -12.9 -19.33 0 2.44 NA NA 35.17
1980019 1980 01 19 25.35 -6.1 -12.46 8.23 1.68 NA NA 45.92
1980020 1980 01 20 50.05 -8.15 -16.87 0 2.91 NA NA 49.55
1980021 1980 01 21 38.64 -4.27 -9.11 3.7 2.87 NA NA 35.94
1980022 1980 01 22 50.22 -12.86 -19.51 5.88 1.57 NA NA 38.48
1980023 1980 01 23 48.38 1.12 -6.72 4.54 2.49 NA NA 66.54
1980024 1980 01 24 32.11 0.34 -6.21 3.32 3.95 NA NA 73.6
1980025 1980 01 25 60.42 -2.18 -5.71 0.57 9.13 NA NA 53.13
1980026 1980 01 26 61.12 -7.21 -13.65 0 5.53 NA NA 52.52
1980027 1980 01 27 74.57 -7.09 -13.35 0 5.93 NA NA 42.8
1980028 1980 01 28 77.15 -10.85 -16.92 0 4.16 NA NA 35.92
1980029 1980 01 29 62.29 -1.95 -7.96 0.5 4.99 NA NA 59.86
1980030 1980 01 30 48.74 -0.25 -4.88 0.36 5.21 NA NA 43.29
1980031 1980 01 31 31.77 1.19 -4.51 0.5 7.27 NA NA 47.11
1980032 1980 02 01 38.75 -0.12 -2.9 0 5.84 NA NA 37.27
1980033 1980 02 02 40.9 2.87 -3.77 0.57 3.55 NA NA 44.21
1980034 1980 02 03 31.24 2.15 1.75 0 3.84 NA NA 70.45
1980035 1980 02 04 24.67 0.3 -0.1 1.6 4.61 NA NA 66.65
1980036 1980 02 05 34.21 2.15 0.33 1.21 5.19 NA NA 67.01
1980037 1980 02 06 29.3 5.83 1.84 2.54 3.04 NA NA 59.68
1980038 1980 02 07 68.42 0.07 -1.74 2.15 0.89 NA NA 78.97
1980039 1980 02 08 78.89 0.88 -6.61 0 0.75 NA NA 65.34
1980040 1980 02 09 107.72 -0.04 -7.55 0 1.32 NA NA 54.67
1980041 1980 02 10 104.2 1.03 -6.48 0 3.27 NA NA 62.08
1980042 1980 02 11 77.29 1.77 -4.56 0 2.65 NA NA 57.8
1980043 1980 02 12 67.35 2.91 -3.72 0.74 3.85 NA NA 51.33
1980044 1980 02 13 58.59 3.11 0.39 2.17 4.98 NA NA 61.74
1980045 1980 02 14 35.6 1.13 -6.5 4.59 1.41 NA NA 58.21
1980046 1980 02 15 36.15 1.08 -7.32 0.64 1.36 NA NA 54.84
1980047 1980 02 16 94.26 1.99 -4.36 3.49 4.02 NA NA 59.44
1980048 1980 02 17 111.92 -0.09 -8.13 2.05 2.21 NA NA 58.88
1980049 1980 02 18 36.83 2.45 -3.59 0 4.71 NA NA 56.47
1980050 1980 02 19 92.12 2.15 -4.2 0 2.15 NA NA 38.78
1980051 1980 02 20 97.3 0.37 -7.65 0 2.35 NA NA 58.54
1980052 1980 02 21 57.95 2.7 -3.88 1.51 4.04 NA NA 53.36
1980053 1980 02 22 56.45 0.56 -3.81 7.18 3.81 NA NA 23.56
1980054 1980 02 23 81.63 1.58 -5.69 0 3.37 NA NA 58.35
1980055 1980 02 24 123.23 2.06 -5.75 0 5.69 NA NA 56.45
1980056 1980 02 25 145.78 0.53 -6.12 0 4.74 NA NA 40.2
1980057 1980 02 26 146.6 -1.53 -6.63 0 3.27 NA NA 37.2
1980058 1980 02 27 93.38 -0.66 -8.76 0 2.91 NA NA 54.48
1980059 1980 02 28 102.08 -3.81 -14.29 0 3.21 NA NA 52.9
1980060 1980 02 29 124.34 1.39 -4.19 0.98 2.4 NA NA 61.7
1980061 1980 03 01 105.24 2.19 -5.89 0 3.24 NA NA 70.08
1980062 1980 03 02 147.14 3.22 -7.77 0 2.77 NA NA 64.64
1980063 1980 03 03 96.38 1.47 -3.06 0 0.91 NA NA 60.89
1980064 1980 03 04 111.74 3.5 -4.93 0 2.86 NA NA 67.83
1980065 1980 03 05 69.74 3.48 -1.41 0 2.84 NA NA 71.46
1980066 1980 03 06 71.17 3.47 -4.18 0 2.63 NA NA 57.85
1980067 1980 03 07 74.69 4.17 -2.37 0 1.76 NA NA 59.68
1980068 1980 03 08 139.1 7.3 -1.95 0 4.34 NA NA 47.5
1980069 1980 03 09 104.23 1.14 -6.08 0 6.43 NA NA 43.05
1980070 1980 03 10 73.88 -3.22 -8.54 0.32 4.95 NA NA 50.83
1980071 1980 03 11 153.96 -2.17 -6.9 0 6.67 NA NA 67.41
1980072 1980 03 12 188.68 0.26 -3.51 0 6.79 NA NA 63.7
1980073 1980 03 13 187.83 0.58 -4.57 0 6.92 NA NA 50.95
1980074 1980 03 14 167.26 4.91 -2.57 0 4.25 NA NA 41.09
1980075 1980 03 15 140.54 6.99 -2.07 0 2.97 NA NA 43.54
1980076 1980 03 16 94.27 5.13 -1.49 0 1.06 NA NA 44.55
1980077 1980 03 17 191.78 12.87 0.38 0 3.62 NA NA 39.06
1980078 1980 03 18 34.08 5.76 1.11 5.39 1.42 NA NA 57.85
1980079 1980 03 19 111.25 6.61 -2.51 0 3.6 NA NA 52.57
1980080 1980 03 20 102.77 11.45 0.93 0 4.86 NA NA 38.96
1980081 1980 03 21 179.13 11.37 1.3 0 4.26 NA NA 33.61
1980082 1980 03 22 116.36 12.93 1.18 0 3.76 NA NA 38.77
1980083 1980 03 23 84.87 7.43 -1.16 0.28 3.43 NA NA 43.44
1980084 1980 03 24 93.1 9.49 0.66 0 4.02 NA NA 43.33
1980085 1980 03 25 85.58 8.45 -0.66 0 6.58 NA NA 43.85
1980086 1980 03 26 37.79 4.7 -1.49 3.87 2.76 NA NA 50.6
1980087 1980 03 27 104.97 3.8 -2.6 1.03 3.33 NA NA 63.54
1980088 1980 03 28 108.32 9.36 -0.68 0 3.45 NA NA 48.01
1980089 1980 03 29 73.11 11.65 6.9 2.42 4.44 NA NA 71.37
1980090 1980 03 30 131.71 10 1.22 0 2.65 NA NA 69.08
1980091 1980 03 31 122.18 12.56 0.75 0 3.12 NA NA 59.08
1980092 1980 04 01 129.96 7.59 -0.34 0 4.24 NA NA 57.07
1980093 1980 04 02 108.27 7.7 -2.36 0 3.61 NA NA 59.97
