*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 63.53 11.69 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 53.97 7.22 -1.21 0 1.03 NA NA 42.05
1980002 1980 01 02 50.54 1.43 -3.43 0 3.31 NA NA 50.08
1980003 1980 01 03 80.37 8.21 0.25 0 3.34 NA NA 42
1980004 1980 01 04 72.89 7.16 0.7 0.32 2.91 NA NA 58.47
1980005 1980 01 05 44.05 6.03 1.62 0 3.37 NA NA 63.02
1980006 1980 01 06 44.08 4.14 1.04 0 5.24 NA NA 64.21
1980007 1980 01 07 46.83 6.54 1.63 0 5.26 NA NA 55.86
1980008 1980 01 08 44.97 9.15 5.63 0 6.46 NA NA 45.1
1980009 1980 01 09 56.23 5.06 1.76 0 2.43 NA NA 75.99
1980010 1980 01 10 44.34 3.89 -5.27 0 2.31 NA NA 73.72
1980011 1980 01 11 86.43 7.5 -1.56 0 3.31 NA NA 61.98
1980012 1980 01 12 58.04 8.71 2.78 0 4.72 NA NA 56.26
1980013 1980 01 13 78.23 12.95 6.64 0 5.19 NA NA 41.91
1980014 1980 01 14 85.7 12.19 5.57 0 5.97 NA NA 37.68
1980015 1980 01 15 54.37 5.86 1.53 0.4 3 NA NA 73.09
1980016 1980 01 16 1.68 3.67 -3.48 2.02 4.4 NA NA 72.03
1980017 1980 01 17 53.31 4.39 -3.23 0 2.01 NA NA 51.12
1980018 1980 01 18 65.64 3.55 -1.72 0 1.81 NA NA 50.7
1980019 1980 01 19 47.44 6.58 -3.01 0 1.3 NA NA 71.66
1980020 1980 01 20 12.82 -3.8 -8.54 12.74 3.5 NA NA 78.76
1980021 1980 01 21 67.51 8.2 3.98 0 4.21 NA NA 64.73
1980022 1980 01 22 29.93 1.43 -1.45 0.43 2.32 NA NA 83.15
1980023 1980 01 23 58.17 -0.52 -3.81 3.13 1.21 NA NA 74.33
1980024 1980 01 24 46.32 4.26 -1.01 0 3.83 NA NA 66.76
1980025 1980 01 25 30.63 4.86 -13.85 4.88 1.85 NA NA 85.32
1980026 1980 01 26 50.94 3.21 -0.9 0.29 1.23 NA NA 76.35
1980027 1980 01 27 59.06 5.95 2.23 1.69 2.16 NA NA 69.12
1980028 1980 01 28 55.29 6.42 3.3 0 7.21 NA NA 63.29
1980029 1980 01 29 38.36 6.83 0.43 7.98 4.91 NA NA 71.04
1980030 1980 01 30 70.34 2.62 -2.93 0 2.71 NA NA 50.33
1980031 1980 01 31 98.85 10.05 1.38 0 3.9 NA NA 34.44
1980032 1980 02 01 67.93 13.75 2.89 0.42 5.15 NA NA 39.03
1980033 1980 02 02 50.94 4.87 -3.5 0 3.16 NA NA 50.83
1980034 1980 02 03 97 1.89 -3.25 0.82 3.38 NA NA 36.84
1980035 1980 02 04 55.44 4.52 -2.27 0 3.13 NA NA 40.19
1980036 1980 02 05 70.14 6.38 -1.44 0.8 4.58 NA NA 43.28
1980037 1980 02 06 77.43 4.07 0.61 0 2.1 NA NA 70.28
1980038 1980 02 07 50.69 3.4 -1.51 1.46 4.4 NA NA 40.74
1980039 1980 02 08 102.27 0.52 -4.14 0.91 1.07 NA NA 65.79
1980040 1980 02 09 53.01 3.67 -1.52 0 2.3 NA NA 44.7
1980041 1980 02 10 129.81 4.53 -1.45 0 2.19 NA NA 40.14
1980042 1980 02 11 66.61 2.87 -1.17 0.44 2.64 NA NA 62.74
1980043 1980 02 12 73.1 2.23 -2.28 0.96 4.1 NA NA 46.34
1980044 1980 02 13 112.52 0.82 -1.77 15.96 2.7 NA NA 46.59
1980045 1980 02 14 78.21 -2.79 -5.79 0 3.64 NA NA 43.67
1980046 1980 02 15 99.2 -0.11 -3.18 0 1.81 NA NA 48.49
1980047 1980 02 16 152.88 -2.75 -8.03 0 1.96 NA NA 29.56
1980048 1980 02 17 122.61 0.9 -3.35 0 1.76 NA NA 32
1980049 1980 02 18 113.88 -5.34 -8.14 1.14 2.45 NA NA 31.62
1980050 1980 02 19 116.68 -4 -10.28 0 2.04 NA NA 51.59
1980051 1980 02 20 87.42 -3.41 -13.28 0 1.96 NA NA 40.25
1980052 1980 02 21 104.43 3.58 -4.44 0 3.43 NA NA 27.16
1980053 1980 02 22 85.69 3.16 -2.31 0 2.72 NA NA 47.63
1980054 1980 02 23 122.42 12.5 3.78 0.74 2.99 NA NA 31.57
1980055 1980 02 24 108.54 0.9 -5.07 0 6.25 NA NA 38.37
1980056 1980 02 25 119.48 4.78 -1.12 0 6.41 NA NA 33.99
1980057 1980 02 26 127.58 4.53 -2.63 0 5.9 NA NA 34.69
1980058 1980 02 27 134.21 7.58 0.02 0.83 5.49 NA NA 31.23
1980059 1980 02 28 90.62 9.12 0.71 5.61 4.81 NA NA 49.85
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 64.45 7.47 -0.42 1.8 2.89 NA NA 44.64
1980062 1980 03 02 59.38 2.85 -2 0.27 0.61 NA NA 60.32
1980063 1980 03 03 67.13 4.36 0.58 0 0.78 NA NA 52.07
1980064 1980 03 04 81.8 4.08 -2.19 0 2.33 NA NA 46.8
1980065 1980 03 05 149.23 1.28 -5.01 0 3.36 NA NA 35.45
1980066 1980 03 06 159 3.04 -6.38 0.33 4.61 NA NA 35.16
1980067 1980 03 07 63.55 -1.55 -11.08 4.36 3.22 NA NA 53.25
1980068 1980 03 08 63.19 4.7 -2.24 0.7 2.92 NA NA 63.87
1980069 1980 03 09 85 2.73 -0.86 0.35 2.63 NA NA 52.55
1980070 1980 03 10 88.16 1.32 -3.44 0 2.41 NA NA 34.48
1980071 1980 03 11 114.16 4.06 -2.23 4.38 3.3 NA NA 34.54
1980072 1980 03 12 68.76 7.35 -1.23 1.35 1.24 NA NA 45.8
1980073 1980 03 13 177.37 12.09 3.77 0 1.47 NA NA 36.25
1980074 1980 03 14 82 7.93 -1.07 0.96 4.19 NA NA 47.14
1980075 1980 03 15 83.47 6.33 -0.75 0 2.43 NA NA 42.02
1980076 1980 03 16 75.86 -3.53 -7.41 0.34 2.11 NA NA 50.94
1980077 1980 03 17 142.31 2.23 -2.54 0 1.36 NA NA 36.27
1980078 1980 03 18 162.6 1.12 -3.9 0.26 3.73 NA NA 32.96
1980079 1980 03 19 142.7 10.05 0.67 0 4.8 NA NA 40.99
1980080 1980 03 20 159.23 12.6 2.3 0 6.76 NA NA 41.3
1980081 1980 03 21 49.66 6.96 -3.74 21.53 4.99 NA NA 82.88
1980082 1980 03 22 109.3 6.78 -2.22 0 4.17 NA NA 34.38
1980083 1980 03 23 208.24 4.83 -2.7 0 0.91 NA NA 23.81
1980084 1980 03 24 134.74 9.85 -0.15 0 0.87 NA NA 13.86
1980085 1980 03 25 166.32 14.2 4.3 0.29 2.65 NA NA 42.78
1980086 1980 03 26 223.92 10.73 2.58 4.26 3.53 NA NA 35.06
1980087 1980 03 27 104.93 13.94 0.95 20.3 4.95 NA NA 55.61
1980088 1980 03 28 165.76 5.66 1.12 0 3.06 NA NA 40.27
1980089 1980 03 29 235.71 16.29 7.45 0 3.31 NA NA 36.19
1980090 1980 03 30 87.24 18.79 5.74 2.21 2.74 NA NA 66.62
1980091 1980 03 31 75.64 0.61 -4.19 0 2.9 NA NA 61.89
1980092 1980 04 01 182.94 17.22 6.62 0 1.51 NA NA 38
1980093 1980 04 02 144.13 18.8 7.58 2.32 3.09 NA NA 46.17
1980094 1980 04 03 203.89 17.38 7.01 0 1.41 NA NA 53.43
1980095 1980 04 04 255.95 14.33 7.84 0.78 5.09 NA NA 32.86
1980096 1980 04 05 192.73 19.86 7.6 0 4.31 NA NA 56.25
1980097 1980 04 06 243.22 16.86 7.93 0.7 0.78 NA NA 44.72
1980098 1980 04 07 143.04 23.31 11.57 0 3.67 NA NA 51.2
1980099 1980 04 08 212.52 20.74 10.84 0 3.1 NA NA 45.81
1980100 1980 04 09 213.21 20.24 9.17 0 0.7 NA NA 41.5
1980101 1980 04 10 236.25 16.88 7.04 0 0.49 NA NA 34.44
1980102 1980 04 11 236.68 24.1 9.67 0 1.76 NA NA 42.11
1980103 1980 04 12 211.46 22.13 7.71 0 2.5 NA NA 47.86
1980104 1980 04 13 253.11 19.77 9.27 0.69 1.11 NA NA 34.43
1980105 1980 04 14 268.01 22.43 10.58 0 3.89 NA NA 29.75
1980106 1980 04 15 167.31 24.34 10.18 0.77 0.85 NA NA 65.5
1980107 1980 04 16 151.35 8.31 1.46 1.52 1.3 NA NA 80.38
1980108 1980 04 17 153.27 21.24 11.13 4.19 0.37 NA NA 74.58
1980109 1980 04 18 96.71 13.42 10.87 5.66 1.59 NA NA 72.9
1980110 1980 04 19 81.85 14.6 9.96 0 4.19 NA NA 78.42
1980111 1980 04 20 159.3 9 7.27 1.89 0.61 NA NA 58.8
1980112 1980 04 21 159.99 17.11 9.39 0.57 1.81 NA NA 50.03
1980113 1980 04 22 184.66 21.67 12.15 0 2.91 NA NA 48.18
1980114 1980 04 23 151.85 27.55 16.5 0 2.22 NA NA 36.02
1980115 1980 04 24 287.82 24.59 12.91 0 2.93 NA NA 37.59
1980116 1980 04 25 124.07 22.8 11 8.24 1.04 NA NA 67.29
1980117 1980 04 26 247.05 10.68 7.48 0 1.79 NA NA 52.09
1980118 1980 04 27 190.8 18.2 7.24 0 1.73 NA NA 38.86
1980119 1980 04 28 271.9 22.28 10.92 0.6 3.29 NA NA 30.16
1980120 1980 04 29 218.01 26.03 12.58 5.86 2.97 NA NA 60.96
1980121 1980 04 30 150.8 14.94 7.7 11.16 4.25 NA NA 71.22
1980122 1980 05 01 229.4 18.79 14.11 0 0.72 NA NA 52.74
1980123 1980 05 02 253.19 18.91 12.01 0 2.58 NA NA 40.56
1980124 1980 05 03 224.77 23.62 11.63 1.55 4.16 NA NA 45.92
1980125 1980 05 04 103.81 22.39 11.65 2.42 4 NA NA 65.6
1980126 1980 05 05 117.99 16.92 11.26 0 2.5 NA NA 59.67
1980127 1980 05 06 276.76 16.09 9.16 0 1.33 NA NA 42.33
1980128 1980 05 07 126.43 25.2 12.89 5.36 2.79 NA NA 61.06
1980129 1980 05 08 255.87 16.3 9.4 0 4.1 NA NA 39.86
1980130 1980 05 09 128.87 24.57 13.62 0.5 4.11 NA NA 53.07
1980131 1980 05 10 107.47 23 14.65 10.46 2.17 NA NA 49.63
1980132 1980 05 11 251.03 19.33 11.82 0 1.65 NA NA 57.77
1980133 1980 05 12 334.44 21.91 11.04 0 1.64 NA NA 40.73
1980134 1980 05 13 229.39 26.35 13.22 0 3.57 NA NA 48.62
1980135 1980 05 14 155.21 16.78 11.28 0 3.01 NA NA 39.63
1980136 1980 05 15 298.38 20.68 11.51 0 2.17 NA NA 28.52
1980137 1980 05 16 317.71 19.5 10.62 0 1.67 NA NA 37.36
1980138 1980 05 17 305.84 24.52 12.53 0 0.85 NA NA 25.22
1980139 1980 05 18 337.94 25.65 12.93 0 1.63 NA NA 27.42
1980140 1980 05 19 303.87 26.2 14.04 0 1.1 NA NA 31.8
1980141 1980 05 20 308.93 24.23 13.36 0 1.48 NA NA 29.94
1980142 1980 05 21 59 32.78 17.91 3.28 3.98 NA NA 27.3
1980143 1980 05 22 263.13 22.91 13.44 0 2.03 NA NA 46.6
1980144 1980 05 23 153.81 22.32 12.16 9.02 0.82 NA NA 74.22
1980145 1980 05 24 235.89 19.06 14.14 2.32 1.46 NA NA 74.64
1980146 1980 05 25 232.3 19.69 14.73 4.25 3.53 NA NA 68.13
1980147 1980 05 26 262.97 21.98 15.03 3.94 1.49 NA NA 36.25
1980148 1980 05 27 328.79 21.87 10.84 0 1.74 NA NA 30.38
1980149 1980 05 28 235.82 22.06 10.74 0 1.97 NA NA 39.45
1980150 1980 05 29 93.48 24.41 12.37 14.67 0.82 NA NA 72.4
1980151 1980 05 30 92.47 15.61 11.15 12.45 0.87 NA NA 65.45
1980152 1980 05 31 164.97 17.19 11.11 0 1.11 NA NA 39.88
1980153 1980 06 01 301.73 19.7 9.84 0.87 3.01 NA NA 33.99
1980154 1980 06 02 148.83 28.34 15.9 0 4.49 NA NA 40.66
1980155 1980 06 03 213.35 17.67 13.96 0 4.33 NA NA 46.99
1980156 1980 06 04 283.41 27.07 16.65 0 2.88 NA NA 46.16
1980157 1980 06 05 286.84 25.47 16.51 0 2.45 NA NA 54.44
1980158 1980 06 06 328.76 25.85 16.74 0 2.59 NA NA 34.66
1980159 1980 06 07 151.77 27.48 16.57 2.33 2.7 NA NA 40.39
1980160 1980 06 08 195.7 24.16 16.78 0 1.67 NA NA 50.39
1980161 1980 06 09 163.98 25.41 17.6 0 1.78 NA NA 67.58
1980162 1980 06 10 270.24 19.82 15.51 0 2.2 NA NA 34.02
1980163 1980 06 11 125.58 22.95 16.19 0 1.24 NA NA 36.17
1980164 1980 06 12 255.23 17.71 13.35 2.07 1.49 NA NA 22.26
1980165 1980 06 13 284.77 21.93 13.5 2.84 2.2 NA NA 24.14
1980166 1980 06 14 334.54 22.99 13.5 0 1.48 NA NA 23.35
1980167 1980 06 15 364.23 25.01 14 1.36 2.41 NA NA 20.78
1980168 1980 06 16 205.22 27.36 13.85 13.71 2.1 NA NA 32.44
1980169 1980 06 17 240.97 21.97 13.81 4.06 2.76 NA NA 25.63
1980170 1980 06 18 140.88 22.32 14.41 14.97 2.32 NA NA 49.98
1980171 1980 06 19 188.5 20.1 13.42 5.48 2.43 NA NA 33.74
1980172 1980 06 20 179.53 21.17 13.46 0 1.89 NA NA 38.8
1980173 1980 06 21 343.24 23.43 14.55 0 0.72 NA NA 22.37
1980174 1980 06 22 346.03 29.63 16.21 0 1.14 NA NA 24.67
1980175 1980 06 23 351.1 26.32 15.27 0 1.5 NA NA 23.61
1980176 1980 06 24 216.49 32.36 18.87 1.92 1.22 NA NA 33.89
1980177 1980 06 25 193.62 25.21 17.72 0 1.42 NA NA 38.55
1980178 1980 06 26 188.2 24.43 15.6 13.91 2.58 NA NA 61.81
1980179 1980 06 27 200.65 24.06 15.89 0.97 1.96 NA NA 52.12
1980180 1980 06 28 120.8 22.95 14.99 11.17 3.82 NA NA 33.42
1980181 1980 06 29 291.79 24.66 15.53 0 1.88 NA NA 34.37
1980182 1980 06 30 362.68 23.95 13.25 0 1.42 NA NA 14.69
1980183 1980 07 01 342.92 33.15 17.38 0 3.47 NA NA 17.85
1980184 1980 07 02 283.78 30.35 17.61 2.5 3.17 NA NA 48.97
1980185 1980 07 03 230.46 25.96 16.89 0.25 3.18 NA NA 18.41
1980186 1980 07 04 330.69 27.42 17.31 0 4.74 NA NA 30.4
1980187 1980 07 05 336.85 27.48 16.61 0 3.26 NA NA 20.03
1980188 1980 07 06 316.96 28.03 16.54 0 1.17 NA NA 20.1
1980189 1980 07 07 338.06 30.29 18.06 0 1.75 NA NA 22.69
1980190 1980 07 08 235.91 28.75 17.95 0 0.82 NA NA 22.68
1980191 1980 07 09 271.18 27.7 17.63 0.24 1.74 NA NA 22.99
1980192 1980 07 10 298.37 29.14 17.97 0 1.94 NA NA 40.86
1980193 1980 07 11 308.35 27.54 17.63 0.35 0.87 NA NA 22.46
1980194 1980 07 12 185.3 27.44 17.28 4.16 2.33 NA NA 37.76
1980195 1980 07 13 236.87 28.42 18.78 0 1.79 NA NA 45.63
1980196 1980 07 14 357.9 27.75 18.69 0 2.75 NA NA 32.28
1980197 1980 07 15 227.59 27.25 17.22 2.18 1.83 NA NA 26.86
1980198 1980 07 16 190.85 30.31 18.84 4.18 3.1 NA NA 40.97
1980199 1980 07 17 227.35 27.71 20.88 23.13 2.14 NA NA 74.17
1980200 1980 07 18 292.22 20.88 18.74 0 3.06 NA NA 26.67
1980201 1980 07 19 194.74 27.89 18.16 5.27 2.68 NA NA 40
1980202 1980 07 20 220.7 25.6 18.72 0.52 2.55 NA NA 33.13
1980203 1980 07 21 281.6 26.51 19.34 0 1.81 NA NA 60.3
1980204 1980 07 22 269.99 26.22 17.24 0 2.03 NA NA 30.43
1980205 1980 07 23 178.99 31.73 19.76 3.25 3.54 NA NA 27.09
1980206 1980 07 24 230.07 24.6 17.56 3.55 2.25 NA NA 45.28
1980207 1980 07 25 228.4 25.63 17.04 0 1.26 NA NA 22.91
1980208 1980 07 26 327.08 29.88 20 0 1.41 NA NA 18.36
1980209 1980 07 27 268.82 32.39 19.35 0 1.43 NA NA 16.5
1980210 1980 07 28 267.55 30.72 17.66 0 3.28 NA NA 54.17
1980211 1980 07 29 282.42 27.54 17.68 0 1.35 NA NA 19.44
1980212 1980 07 30 300.36 29.02 18.94 0 3.29 NA NA 17.79
1980213 1980 07 31 182.97 30.68 17.34 9.67 1.65 NA NA 33.58
1980214 1980 08 01 296.09 27.64 18.36 0 2.15 NA NA 27.24
1980215 1980 08 02 292.96 31.41 19.04 0 3.02 NA NA 26.98
1980216 1980 08 03 276.94 31.46 19.93 0 1.34 NA NA 27.31
1980217 1980 08 04 224.8 31.34 19.92 0 1.43 NA NA 33.45
1980218 1980 08 05 240.24 28.92 18.65 1.97 1.62 NA NA 33.61
1980219 1980 08 06 265.19 30.75 19.49 0 2.59 NA NA 30.77
1980220 1980 08 07 265.63 32.4 20.68 0 1.58 NA NA 30.82
1980221 1980 08 08 219.17 31.41 20.22 0 1.91 NA NA 32.98
1980222 1980 08 09 238.37 30.52 21.16 0 1.99 NA NA 38.92
1980223 1980 08 10 208.88 30.95 21.45 3.27 1.24 NA NA 42.38
1980224 1980 08 11 266.03 30.13 20.12 0 3.13 NA NA 25.56
1980225 1980 08 12 273.43 32.5 21.24 0 3.44 NA NA 20.07
1980226 1980 08 13 278.39 31.79 20.25 0 2.74 NA NA 19.26
1980227 1980 08 14 249.29 31.55 20.64 0 3.3 NA NA 28.02
1980228 1980 08 15 201.91 30.63 21.19 2.58 1.53 NA NA 46.82
1980229 1980 08 16 236.97 27.86 20.01 0 1.53 NA NA 25.62
1980230 1980 08 17 240.85 27.3 18.39 0 1.25 NA NA 27.97
1980231 1980 08 18 251.73 31.25 19.33 0 4.32 NA NA 23.16
1980232 1980 08 19 239.47 33.65 21.33 0 2.58 NA NA 26.31
1980233 1980 08 20 220.66 29.17 20.27 0 2.51 NA NA 46.74
1980234 1980 08 21 289.49 28.66 20.01 0 3.68 NA NA 21.88
1980235 1980 08 22 205.88 35.88 20.31 0 3.86 NA NA 41.15
1980236 1980 08 23 151.96 29.32 19.26 0 1.86 NA NA 51.27
1980237 1980 08 24 117.79 28.76 19.34 4.31 1.44 NA NA 49.09
1980238 1980 08 25 180.7 27.02 20.04 5.3 1.07 NA NA 38.19
1980239 1980 08 26 147.07 25.52 17.67 0 2.83 NA NA 36.55
1980240 1980 08 27 141.48 26.82 18.44 0 2.07 NA NA 67.29
1980241 1980 08 28 199.77 24.47 17.04 0 2.13 NA NA 29.34
1980242 1980 08 29 205.21 30.57 18.28 0 2.06 NA NA 34.56
1980243 1980 08 30 200.25 30.43 18.71 0 1.17 NA NA 29.07
1980244 1980 08 31 204.54 29.5 18.03 0 3.98 NA NA 25.21
1980245 1980 09 01 258.28 28.02 14.48 0 3.77 NA NA 23.92
1980246 1980 09 02 256.88 27 13.66 0 1.52 NA NA 21.98
1980247 1980 09 03 244.61 30.7 15.93 0 1 NA NA 21.97
1980248 1980 09 04 227.49 26.51 13.93 0 0.51 NA NA 23.78
1980249 1980 09 05 118.94 30.25 15.39 0 2.67 NA NA 30.67
1980250 1980 09 06 255.53 23.93 14.52 0 3.13 NA NA 31.85
1980251 1980 09 07 248.61 22.99 11.82 0 3.91 NA NA 24.8
1980252 1980 09 08 85.46 27.15 14.11 1.21 1.52 NA NA 34.71
1980253 1980 09 09 120.33 23.01 15.23 0 2.02 NA NA 39.11
1980254 1980 09 10 162.14 25.9 17.13 13.08 2.63 NA NA 38.76
1980255 1980 09 11 221.23 21.54 14.78 0 2.01 NA NA 33.96
1980256 1980 09 12 195.78 18.35 11.51 1.41 1.13 NA NA 28.75
1980257 1980 09 13 182.35 21.09 13.5 0 1.4 NA NA 23.44
1980258 1980 09 14 180.62 21.27 12.36 2.14 1.67 NA NA 22.94
1980259 1980 09 15 46.01 25.5 13.47 11.62 2.72 NA NA 61.45
1980260 1980 09 16 143.02 16.25 13.38 0 2.1 NA NA 29.89
1980261 1980 09 17 39.88 18.75 10.98 0 3.85 NA NA 22.91
1980262 1980 09 18 86.33 21.82 13.41 2.91 4.51 NA NA 28.44
1980263 1980 09 19 120.44 20 13.94 14.06 2.63 NA NA 34.61
1980264 1980 09 20 117.43 16.17 10.29 4.53 3.52 NA NA 65.12
1980265 1980 09 21 147.22 16.86 10.7 0 1.99 NA NA 43.24
1980266 1980 09 22 140.94 16.52 10.16 0 2.23 NA NA 37.91
1980267 1980 09 23 182.95 16.36 8.97 0 1.2 NA NA 32.43
1980268 1980 09 24 173.37 22.69 10.93 0 1.84 NA NA 29.52
1980269 1980 09 25 163.53 20.02 10.61 0 1.76 NA NA 26.44
1980270 1980 09 26 175.05 19.79 10.24 0 1.33 NA NA 23.76
1980271 1980 09 27 89.34 15.08 5.36 0 0.55 NA NA 62.35
1980272 1980 09 28 148.69 29.47 14.92 0 1.5 NA NA 46.54
1980273 1980 09 29 143.47 20.94 11.75 0 5.24 NA NA 49.53
1980274 1980 09 30 174.64 19.65 14.7 0 5.65 NA NA 41.95
1980275 1980 10 01 58.17 19.67 12.96 0 5.86 NA NA 46.7
1980276 1980 10 02 107.43 22.3 13.06 3.88 2.42 NA NA 36.78
1980277 1980 10 03 156.54 13.81 6.82 0 5.17 NA NA 38.25
1980278 1980 10 04 180.84 19.33 11.3 2.83 4.78 NA NA 21.99
1980279 1980 10 05 103.61 20.27 9.38 0.62 3.72 NA NA 58.96
1980280 1980 10 06 171.11 13.23 6.48 0 1.9 NA NA 28.59
1980281 1980 10 07 97 13.01 4.18 0.14 4.66 NA NA 59.66
1980282 1980 10 08 72.87 20.68 11.37 1.46 3.5 NA NA 66.37
1980283 1980 10 09 45.78 13.87 9.88 2.94 3.21 NA NA 40.94
1980284 1980 10 10 164.97 10.58 1.82 0 2.91 NA NA 30.71
1980285 1980 10 11 115.12 11.91 1.3 2.89 3.24 NA NA 40.45
1980286 1980 10 12 141.1 12.7 6.37 0.24 2.31 NA NA 28.77
1980287 1980 10 13 51.29 11.02 2.6 3.88 3.9 NA NA 76.92
1980288 1980 10 14 28.13 13.09 7.34 0 2.99 NA NA 84.77
1980289 1980 10 15 166.59 9.9 1.84 0 5.16 NA NA 28.14
1980290 1980 10 16 162.91 6.13 -2.65 0 3.25 NA NA 23.78
1980291 1980 10 17 86.21 12.12 2.8 0 3.26 NA NA 48.29
1980292 1980 10 18 90.42 16.97 7.44 0 4.35 NA NA 53.02
1980293 1980 10 19 41.11 6.21 -3.98 6.95 3.31 NA NA 89.94
1980294 1980 10 20 37.57 19.84 7.48 0 3.07 NA NA 76.75
1980295 1980 10 21 75.36 11.57 9.13 0 3.77 NA NA 56.72
1980296 1980 10 22 43.35 13.46 12.36 0 5.73 NA NA 67.48
1980297 1980 10 23 45.35 11.14 9.25 2.62 2.34 NA NA 83.29
1980298 1980 10 24 58 15.01 11.64 1.28 3.77 NA NA 71.81
