*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 781.41 18.36 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 108 18.23 8.14 0 1.89 NA NA 28.76
1980002 1980 01 02 90.58 17.52 8.63 0 1.61 NA NA 28.74
1980003 1980 01 03 63.32 15.71 9.49 0 3.58 NA NA 52.26
1980004 1980 01 04 67.54 15.3 9.28 17.4 3.45 NA NA 59.78
1980005 1980 01 05 104.29 16.82 8.52 0 4.88 NA NA 47.23
1980006 1980 01 06 89.86 15.98 8.73 0 2.48 NA NA 43.53
1980007 1980 01 07 104.34 18.72 6.91 0 2.55 NA NA 23.74
1980008 1980 01 08 117.51 15.27 9.51 0 0.61 NA NA 26.76
1980009 1980 01 09 120.83 15.71 7.91 0 1.46 NA NA 36.4
1980010 1980 01 10 80.78 13.48 6.24 2.48 2.02 NA NA 46.68
1980011 1980 01 11 90.84 17.62 8.66 0 2.01 NA NA 37.95
1980012 1980 01 12 75.41 14.14 7.31 0 3.62 NA NA 64.46
1980013 1980 01 13 102.17 15.8 8.51 0 0.77 NA NA 50.81
1980014 1980 01 14 115.2 17.12 8.03 0 3.88 NA NA 50.25
1980015 1980 01 15 118.42 19.88 4.96 0 3.69 NA NA 27.49
1980016 1980 01 16 130.16 16.74 5.66 0 1.72 NA NA 17.35
1980017 1980 01 17 126.16 18.05 6.24 0 2.43 NA NA 18.41
1980018 1980 01 18 105.73 17.91 7.1 0 2.84 NA NA 32.86
1980019 1980 01 19 58.61 14.11 8.19 0 1.75 NA NA 65.58
1980020 1980 01 20 109.52 17.61 6.55 0 3.04 NA NA 23.96
1980021 1980 01 21 137.97 19.43 7.7 0 1.55 NA NA 28.27
1980022 1980 01 22 138.23 16.4 6.59 0 3.29 NA NA 41.6
1980023 1980 01 23 74.93 11.43 5.47 0.68 5.4 NA NA 50.51
1980024 1980 01 24 49.61 13.11 5.71 4.82 4.2 NA NA 49.91
1980025 1980 01 25 117.52 12.05 4.88 0.98 4.46 NA NA 59.69
1980026 1980 01 26 66.66 12.47 5.99 14.48 5.79 NA NA 65.28
1980027 1980 01 27 115.56 15.01 6.5 0 6.61 NA NA 45.14
1980028 1980 01 28 108.83 16.58 5.86 0 4.39 NA NA 65.94
1980029 1980 01 29 68.63 14.81 8.78 0 4.8 NA NA 77.99
1980030 1980 01 30 124.29 16.06 5.47 0 2.37 NA NA 60.62
1980031 1980 01 31 159.37 18.76 7.38 0 1.51 NA NA 22.92
1980032 1980 02 01 141.6 16.04 6.41 3.81 3.53 NA NA 47.92
1980033 1980 02 02 132.46 13.2 5.83 8.89 8.12 NA NA 62.84
1980034 1980 02 03 122.82 18.06 7.27 0 3.8 NA NA 46.55
1980035 1980 02 04 134.15 16.99 8.89 0 4.8 NA NA 61.69
1980036 1980 02 05 124.11 15.1 7.81 0 2.99 NA NA 64.54
1980037 1980 02 06 148.63 19.41 9.65 0 3.94 NA NA 52.24
1980038 1980 02 07 141.04 16.35 7.92 2.14 5.22 NA NA 60.42
1980039 1980 02 08 76.78 18.5 9.45 0 3.32 NA NA 60.96
1980040 1980 02 09 148.76 18.65 9.25 0 2.79 NA NA 39.14
1980041 1980 02 10 186.19 19.32 8.89 0 3.13 NA NA 37.12
1980042 1980 02 11 158.32 18.91 9.59 0 4.34 NA NA 48.24
1980043 1980 02 12 159.13 17.37 8.88 0 2.96 NA NA 51.13
1980044 1980 02 13 139.11 15.15 7.31 0.57 4.45 NA NA 72.86
1980045 1980 02 14 76.31 14.45 5.42 0 3.07 NA NA 68.26
1980046 1980 02 15 177.55 15.52 6.76 0 2.1 NA NA 37.73
1980047 1980 02 16 192.1 18.97 7 3.3 0.83 NA NA 27.36
1980048 1980 02 17 167.07 18.8 8.73 0 0.45 NA NA 29.81
1980049 1980 02 18 116.15 14.1 6.26 0 0.46 NA NA 54.8
1980050 1980 02 19 164.63 16.02 6.87 0 1.86 NA NA 54.76
1980051 1980 02 20 177.32 16.67 6.97 0 1.46 NA NA 46.38
1980052 1980 02 21 192.29 18 8.04 0 1.17 NA NA 44.8
1980053 1980 02 22 203.96 22.16 6.97 0 1.01 NA NA 41.69
1980054 1980 02 23 178.82 15.62 6.78 0.31 4.38 NA NA 64.99
1980055 1980 02 24 166.64 15.95 7.12 1.34 6.32 NA NA 58.15
1980056 1980 02 25 137.17 14.11 5.4 1.44 5.93 NA NA 56.24
1980057 1980 02 26 214.05 20.03 4.58 0 3.18 NA NA 30.87
1980058 1980 02 27 206.27 22.27 7.34 0 2.17 NA NA 27.49
1980059 1980 02 28 158.65 18.26 8.19 0 2 NA NA 57.95
1980060 1980 02 29 163.85 19.36 8.48 0 2.64 NA NA 54.65
1980061 1980 03 01 188.98 26.85 10.06 0 2.32 NA NA 34
1980062 1980 03 02 218.25 26.12 8.65 0 4 NA NA 19.96
1980063 1980 03 03 205.2 21.51 9.53 0 2.03 NA NA 33.52
1980064 1980 03 04 191.39 23.14 10.82 0 3.03 NA NA 41.72
1980065 1980 03 05 175.55 22.7 11.78 0 5.13 NA NA 41.69
1980066 1980 03 06 134.07 20.09 12.62 0 5.78 NA NA 55.64
1980067 1980 03 07 137.6 20.11 12.61 0 5.37 NA NA 53.78
1980068 1980 03 08 187.86 18.61 11.19 0 5.58 NA NA 53.23
1980069 1980 03 09 161.26 19.75 12.23 0 4.65 NA NA 53.89
1980070 1980 03 10 145.51 18.53 12.46 0.4 2.65 NA NA 70.14
1980071 1980 03 11 192.32 16.66 10.83 0 3.68 NA NA 67.67
1980072 1980 03 12 184.73 18.93 10.59 0 5.38 NA NA 63.22
1980073 1980 03 13 145.38 18.85 12.52 0 2.62 NA NA 63.72
