*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 781.41 17.9 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 90.28 18.35 6.58 14.85 3.66 NA NA 46.91
1980002 1980 01 02 118.81 16.62 5 0.59 4.43 NA NA 44.39
1980003 1980 01 03 115.95 18.49 5.84 0 3.76 NA NA 28.88
1980004 1980 01 04 45.06 12.16 5.23 1.31 6.13 NA NA 80.36
1980005 1980 01 05 91.29 12.35 4.21 3.68 1.53 NA NA 46.89
1980006 1980 01 06 66.21 15.32 3.13 0 4.81 NA NA 53.05
1980007 1980 01 07 67.77 16.09 4.41 1.42 4.73 NA NA 30.28
1980008 1980 01 08 91.14 15.68 8.47 0 3.74 NA NA 39.32
1980009 1980 01 09 70.97 18.84 7.45 1.12 4.71 NA NA 26.78
1980010 1980 01 10 85.04 15.21 5.54 15.02 4.69 NA NA 54.57
1980011 1980 01 11 22.34 12.17 3.73 9.98 2.85 NA NA 50.7
1980012 1980 01 12 87.5 18.4 4.51 5.7 4.4 NA NA 33.42
1980013 1980 01 13 122.27 15.96 5.66 0 3.88 NA NA 34.03
1980014 1980 01 14 117.24 11.39 2.43 2.37 4.24 NA NA 49.89
1980015 1980 01 15 112.86 16.26 7 7.44 1.49 NA NA 44.16
1980016 1980 01 16 73.97 15.63 5.07 0 2.91 NA NA 56.83
1980017 1980 01 17 127.21 15.32 7.29 0 2.71 NA NA 44.16
1980018 1980 01 18 65.08 13.34 4.94 0 3.75 NA NA 47
1980019 1980 01 19 136.07 15.68 5.64 0 1.87 NA NA 42.47
1980020 1980 01 20 75.37 15.1 4.66 0.75 1.83 NA NA 62.52
1980021 1980 01 21 71.25 13 7.53 3.22 1.38 NA NA 72.88
1980022 1980 01 22 32.01 12.92 7.61 2.55 3.74 NA NA 74.15
1980023 1980 01 23 137.31 14.25 4.2 0 2.81 NA NA 45.22
1980024 1980 01 24 141.94 16.97 5.65 0.76 2.78 NA NA 44.24
1980025 1980 01 25 129.06 16.48 7.45 0 3.67 NA NA 47.58
1980026 1980 01 26 102.12 15.89 7.8 0 1.83 NA NA 46.42
1980027 1980 01 27 93.27 13.31 4.56 0 5.16 NA NA 60.7
1980028 1980 01 28 111.53 20.75 4.31 0 5.74 NA NA 24.81
1980029 1980 01 29 92.94 8.67 1.22 18.85 5.44 NA NA 47.2
1980030 1980 01 30 104.2 12.94 2.99 0 4.79 NA NA 39.88
1980031 1980 01 31 143.5 15.4 5.35 1.43 4.25 NA NA 24.14
1980032 1980 02 01 137.24 17.91 0.32 0 4.11 NA NA 29.68
1980033 1980 02 02 101.26 16.62 4.96 0 4.24 NA NA 29.65
1980034 1980 02 03 84.65 15.14 2.17 0 6.19 NA NA 37.09
1980035 1980 02 04 89.13 15.93 2.7 0 6.42 NA NA 37.2
1980036 1980 02 05 97.71 17.79 5.81 0 5.75 NA NA 35.24
1980037 1980 02 06 119.72 16.08 6.1 0 3.22 NA NA 36.22
1980038 1980 02 07 159.59 19.59 4.62 0 3.09 NA NA 29.59
1980039 1980 02 08 97.8 13.52 5.63 0 1.93 NA NA 26.97
1980040 1980 02 09 158.8 13.3 3.78 0 1.3 NA NA 29.32
1980041 1980 02 10 102.81 12.31 4.56 0 3.28 NA NA 29.51
1980042 1980 02 11 190.61 17.6 4.28 0.49 4.07 NA NA 24.62
1980043 1980 02 12 148.53 18.63 5.28 0 4.26 NA NA 36.98
