*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 781.41 18.86 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 64.77 15.49 7.52 18.62 2.36 NA NA 44.95
1980002 1980 01 02 80.78 20.55 6.64 0 3.36 NA NA 31.66
1980003 1980 01 03 121.66 20.14 7.69 0 2.7 NA NA 35.88
1980004 1980 01 04 97.77 17.05 7.61 0 3 NA NA 43.28
1980005 1980 01 05 114.73 18.7 7.71 0 1.93 NA NA 36.3
1980006 1980 01 06 96.79 14.02 6.28 0 3.48 NA NA 59.26
1980007 1980 01 07 94.95 17.58 8.88 0 3.12 NA NA 49.37
1980008 1980 01 08 85.64 14.77 8.41 0 1.34 NA NA 53.62
1980009 1980 01 09 116.41 16.91 8.75 0 1.91 NA NA 49.48
1980010 1980 01 10 121.76 19.23 7.56 0 3.5 NA NA 42.92
1980011 1980 01 11 118.43 19.91 7.66 0 2.91 NA NA 25.66
1980012 1980 01 12 114.27 21.64 7.76 0 2.13 NA NA 29.29
1980013 1980 01 13 123.31 14.27 6.88 0 1.76 NA NA 44.96
1980014 1980 01 14 122.75 19.79 5.88 1.74 2.6 NA NA 27.46
1980015 1980 01 15 98.18 11.73 1.93 4.93 5.4 NA NA 46.84
1980016 1980 01 16 128.49 19.53 5.7 1.02 3.63 NA NA 16.78
1980017 1980 01 17 119.77 18.66 5.11 1.78 3.77 NA NA 25.87
1980018 1980 01 18 104.53 11.15 2.93 25.09 2.59 NA NA 59.58
1980019 1980 01 19 113.36 15.36 3.6 8.24 2.84 NA NA 36.18
1980020 1980 01 20 119.61 13.33 2.1 1.57 3.05 NA NA 46.99
1980021 1980 01 21 137.34 14.37 1.54 0 3.71 NA NA 39.03
1980022 1980 01 22 109.82 17.87 3.99 0 3.63 NA NA 25.15
1980023 1980 01 23 82.04 16.31 6.12 0 4.98 NA NA 38.71
1980024 1980 01 24 114.01 15.64 5.87 3.26 4.67 NA NA 50.28
1980025 1980 01 25 83.95 14.04 4.58 0 1.55 NA NA 39.86
1980026 1980 01 26 82.37 13.06 3.86 2.33 4.44 NA NA 50.66
1980027 1980 01 27 138.02 16.9 8.29 0 4.05 NA NA 53.91
1980028 1980 01 28 151.1 17.67 5.96 0 3.45 NA NA 44.65
1980029 1980 01 29 123.87 11.83 5.18 0 1.84 NA NA 50.4
1980030 1980 01 30 106.57 13.41 4.82 5.1 3.2 NA NA 38.36
1980031 1980 01 31 136.71 15.19 2.29 0 3.13 NA NA 46.88
1980032 1980 02 01 59.76 16.01 8.59 0.4 3.67 NA NA 61.67
1980033 1980 02 02 145.34 15.27 7.68 0 3.71 NA NA 54.75
1980034 1980 02 03 110.92 15.68 7.36 1.8 4.23 NA NA 58.07
1980035 1980 02 04 62.79 13.2 5.78 8.45 5.54 NA NA 76.72
1980036 1980 02 05 159.15 16.26 8.51 3.65 3.17 NA NA 52.26
1980037 1980 02 06 160.11 22.01 7.66 0 2.46 NA NA 28.03
1980038 1980 02 07 82.79 16.67 8.12 0.28 3.12 NA NA 61.01
1980039 1980 02 08 33.66 18.18 7.09 2.67 4.85 NA NA 47.21
1980040 1980 02 09 128.58 16.48 6.01 2.49 3.36 NA NA 52.11
1980041 1980 02 10 106.09 18.78 9.13 0 3.44 NA NA 49.69
1980042 1980 02 11 173.06 20.68 6.08 0 4.16 NA NA 23.61
1980043 1980 02 12 138.75 20.88 8.18 0 3.21 NA NA 53.77
1980044 1980 02 13 125.81 17.03 8.5 0 2.93 NA NA 44.63
1980045 1980 02 14 174.44 18.44 5.31 0 3.74 NA NA 45.21
1980046 1980 02 15 81.28 20.54 4.07 0 2.26 NA NA 43.17
1980047 1980 02 16 62.25 13.54 7.75 0.44 4.44 NA NA 80.8
1980048 1980 02 17 122.98 14.78 6.03 2.31 5.48 NA NA 55.48
1980049 1980 02 18 73.72 15.64 5.96 0.58 3.82 NA NA 55.32
1980050 1980 02 19 139.68 19.31 6.61 0 1.12 NA NA 33.47
