*WEATHER DATA - Station:Tel-Hadya-Aleppo  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel-Hadya-Aleppo  36.01 36.56 29.27 18.04 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 126.61 14.14 2.33 0 0.23 NA NA 56.84
1980002 1980 01 02 59.31 14.65 6.02 0.65 0.76 NA NA 40.04
1980003 1980 01 03 125.68 14.52 2.29 0 1.67 NA NA 38.85
1980004 1980 01 04 128.9 13.02 3.49 0 2.42 NA NA 35.67
1980005 1980 01 05 137.74 11.75 1.6 0 2.22 NA NA 28.94
1980006 1980 01 06 133.4 12.43 0.75 0 1.94 NA NA 25.85
1980007 1980 01 07 135.36 11.95 0.8 0 1.49 NA NA 30.02
1980008 1980 01 08 132.22 12.21 1.58 0 0.99 NA NA 32.96
1980009 1980 01 09 62.16 11.93 3.15 0.47 1.29 NA NA 45.65
1980010 1980 01 10 122.54 13.15 3.87 0.47 1.13 NA NA 42.73
1980011 1980 01 11 100.06 13.93 2.43 0 0.16 NA NA 34.12
1980012 1980 01 12 125.02 12.91 1.72 0 1.43 NA NA 37.75
1980013 1980 01 13 62.38 11.89 3.02 0.81 1.61 NA NA 64
1980014 1980 01 14 115.43 12.48 4.78 0 0.56 NA NA 51.86
1980015 1980 01 15 62.52 13.51 3.67 17.09 3.23 NA NA 71.49
1980016 1980 01 16 94.23 13.25 4.53 9.54 3.51 NA NA 39.4
1980017 1980 01 17 121.61 6.03 -1.61 0 3.08 NA NA 30.43
1980018 1980 01 18 87.91 11.59 5.49 2.36 1.8 NA NA 52.32
1980019 1980 01 19 102.03 11.48 2.68 0 0.65 NA NA 41.87
1980020 1980 01 20 117.75 13.41 3.35 0 0.77 NA NA 41.52
1980021 1980 01 21 107.53 14.7 3.4 0 1.66 NA NA 37.19
1980022 1980 01 22 98.56 12.02 2.61 0.56 2.53 NA NA 43.03
1980023 1980 01 23 147.12 13 2.62 0 2.68 NA NA 35.02
1980024 1980 01 24 110.44 12.14 1.38 0.72 2.94 NA NA 27.48
1980025 1980 01 25 143.17 12.44 0.3 0 1.71 NA NA 31.07
1980026 1980 01 26 132.3 14.62 4.15 0 0.53 NA NA 39.07
1980027 1980 01 27 11.39 13.68 5.06 2.12 1.94 NA NA 44.86
1980028 1980 01 28 73.58 15.15 6.67 0 0.44 NA NA 65.13
1980029 1980 01 29 121.32 15.79 3.27 0 1.5 NA NA 32.68
1980030 1980 01 30 103.25 17.92 4.65 0 0.37 NA NA 32.58
1980031 1980 01 31 139.2 15.79 6.04 0 0.88 NA NA 42.86
1980032 1980 02 01 50.05 11.45 4.55 3.74 3.01 NA NA 83.67
1980033 1980 02 02 163.48 15.82 4.98 0 0.82 NA NA 36.3
1980034 1980 02 03 140.24 11.67 0.79 0.98 1.79 NA NA 37.33
1980035 1980 02 04 140.25 13.49 2.62 2.75 2.68 NA NA 30.63
1980036 1980 02 05 60.12 7.31 2.94 12.68 1.09 NA NA 66.97
1980037 1980 02 06 114.43 11.94 0.09 0 0.89 NA NA 33.77
1980038 1980 02 07 101.98 16.09 5.09 0 0.95 NA NA 51.07
1980039 1980 02 08 115.61 15.96 6.6 3.95 0.42 NA NA 49.52
1980040 1980 02 09 154.29 17.2 6.38 0 1.53 NA NA 47.08
1980041 1980 02 10 135.08 18.77 6.38 0 1.01 NA NA 38.49
1980042 1980 02 11 152.58 17.79 6.64 0 0.84 NA NA 54.19
1980043 1980 02 12 128.6 19.36 6.38 0 0.72 NA NA 33.24
1980044 1980 02 13 170.22 18.03 6.65 0 1.87 NA NA 42.59
1980045 1980 02 14 160.48 16.44 3.43 0 2.25 NA NA 27.7
1980046 1980 02 15 197.15 18.91 4.77 0 2.26 NA NA 26.23
1980047 1980 02 16 188.91 18.88 4.92 0 1.62 NA NA 20.02
1980048 1980 02 17 183.39 18.82 4.45 0 2.49 NA NA 25.67
1980049 1980 02 18 201.69 18.53 4.23 0.37 1.41 NA NA 29.98
1980050 1980 02 19 84.2 8.77 4.65 7.9 2.04 NA NA 74.24
1980051 1980 02 20 56 14.95 7.09 3.38 1.82 NA NA 48.51
1980052 1980 02 21 163.3 14.12 7.17 8.69 1.12 NA NA 63.79
1980053 1980 02 22 137.81 18.46 6.68 0 1.35 NA NA 40.77
1980054 1980 02 23 129.97 12.77 6.79 5.21 1.27 NA NA 68.28
1980055 1980 02 24 81.69 13.14 6.7 4.74 0.91 NA NA 76.07
