iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-12.52;-10.15;-7.78;0.0;0.496;2.02;83.95
1980-01-02;-12.94;-10.61;-8.29;0.0;0.893;2.2;81.12
1980-01-03;-15.45;-12.46;-9.46;0.0;0.7;1.8;77.94
1980-01-04;-15.57;-13.16;-10.76;0.34;0.893;1.71;79.87
1980-01-05;-14.59;-12.59;-10.59;0.0;0.7;2.2;81.22
1980-01-06;-14.46;-12.37;-10.28;0.0;0.8;2.02;81.32
1980-01-07;-17.34;-11.81;-6.29;0.0;0.798;1.02;44.9
1980-01-08;-9.03;-4.09;0.84;2.64;0.77;1.11;67.78
1980-01-09;-5.46;-2.36;0.74;0.82;0.884;0.31;76.59
1980-01-10;-6.44;-3.43;-0.41;0.69;0.697;1.1;83.64
1980-01-11;-13.73;-9.12;-4.51;0.0;0.893;0.82;77.11
1980-01-12;-10.93;-4.3;2.32;6.83;1.07;1.48;38.55
1980-01-13;-3.46;-0.57;2.32;1.95;0.88;1.09;74.64
1980-01-14;-9.97;-5.86;-1.75;0.92;1.159;0.7;83.73
1980-01-15;-12.58;-8.37;-4.15;0.28;0.697;0.49;74.64
1980-01-16;-9.08;-3.83;1.41;3.07;1.275;0.93;53.35
1980-01-17;-6.23;-2.73;0.78;1.81;1.363;0.8;74.93
1980-01-18;-12.76;-6.39;-0.02;1.56;1.273;1.19;52.52
1980-01-19;-17.73;-12.5;-7.27;0.0;1.167;1.39;76.16
1980-01-20;-21.43;-18.63;-15.82;0.0;1.06;1.19;84.15
1980-01-21;-17.37;-10.76;-4.15;1.24;1.166;0.6;72.05
1980-01-22;-15.66;-7.83;0.01;1.3;1.487;1.23;63.67
1980-01-23;-24.21;-14.82;-5.43;0.0;1.377;0.89;40.07
1980-01-24;-24.67;-19.09;-13.52;0.0;1.275;0.52;58.87
1980-01-25;-19.33;-15.58;-11.83;0.0;2.203;1.38;80.88
1980-01-26;-19.18;-14.97;-10.76;0.0;1.27;1.19;84.71
1980-01-27;-17.36;-14.43;-11.51;0.0;2.032;1.0;88.12
1980-01-28;-21.38;-18.52;-15.67;0.0;1.949;1.0;84.7
1980-01-29;-18.35;-11.89;-5.43;0.68;2.46;1.58;65.06
1980-01-30;-18.42;-12.12;-5.81;0.54;2.144;0.97;64.83
1980-01-31;-12.29;-6.14;0.0;3.04;1.587;1.69;66.95
1980-02-01;-10.98;-7.5;-4.01;0.42;2.602;1.75;67.1
1980-02-02;-12.61;-10.12;-7.63;0.11;2.528;1.46;83.58
1980-02-03;-20.28;-14.5;-8.72;0.0;2.041;1.39;83.0
1980-02-04;-21.29;-17.08;-12.87;0.0;3.211;0.6;83.66
1980-02-05;-21.71;-16.36;-11.0;0.0;3.298;0.42;47.34
1980-02-06;-13.65;-9.59;-5.52;0.79;2.362;1.59;75.47
1980-02-07;-18.73;-14.69;-10.64;0.0;2.549;1.59;83.29
1980-02-08;-22.76;-13.61;-4.45;1.02;3.81;0.67;8.85
1980-02-09;-5.13;-2.21;0.7;5.78;1.078;1.69;72.41
1980-02-10;-12.95;-6.87;-0.79;0.0;3.196;1.76;39.64
1980-02-11;-13.17;-10.53;-7.89;0.0;3.861;2.05;71.53
1980-02-12;-14.56;-11.93;-9.3;0.0;4.347;1.86;76.69
1980-02-13;-14.65;-11.68;-8.7;0.0;3.168;2.0;74.19
1980-02-14;-22.94;-17.84;-12.74;0.0;3.447;1.01;74.98
1980-02-15;-22.87;-17.66;-12.44;0.0;4.082;1.41;71.93
1980-02-16;-22.87;-17.98;-13.09;0.0;4.32;1.41;79.36
1980-02-17;-23.06;-19.0;-14.95;0.0;4.744;0.4;83.19
1980-02-18;-21.17;-16.27;-11.36;1.43;5.079;1.02;67.74
1980-02-19;-17.28;-12.9;-8.52;0.47;5.205;1.6;77.52
1980-02-20;-21.69;-16.55;-11.4;0.0;4.443;1.11;76.3
1980-02-21;-21.75;-15.34;-8.92;0.0;4.444;1.41;63.74
1980-02-22;-13.07;-9.02;-4.96;2.34;4.815;1.89;70.49
1980-02-23;-19.7;-13.02;-6.34;0.0;5.163;0.22;51.29
1980-02-24;-19.98;-16.47;-12.96;0.0;4.442;0.39;83.34
1980-02-25;-16.41;-7.81;0.79;0.0;5.663;1.69;48.47
1980-02-26;-9.04;-4.22;0.6;0.0;4.394;1.31;75.96
1980-02-27;-7.34;-3.37;0.6;13.01;4.851;1.87;71.38
1980-02-28;-0.71;3.53;7.77;2.18;1.217;1.84;83.05
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-7.47;-2.96;1.56;0.0;6.323;1.96;53.07
1980-03-02;-16.69;-10.59;-4.49;0.0;6.817;1.87;67.54
1980-03-03;-17.11;-8.42;0.27;0.37;6.317;2.16;27.15
1980-03-04;-2.33;-0.81;0.71;0.0;7.978;2.49;74.19
1980-03-05;-6.93;-3.08;0.76;0.0;7.684;0.8;71.66
1980-03-06;-2.31;-0.83;0.65;0.28;6.686;1.5;79.24
1980-03-07;-3.67;0.56;4.79;0.66;5.092;1.67;69.62
1980-03-08;-6.82;-3.56;-0.31;1.12;8.33;1.0;69.98
1980-03-09;-11.11;-5.38;0.35;3.89;6.613;1.8;73.36
1980-03-10;-20.09;-13.08;-6.07;0.0;9.103;1.48;47.04
1980-03-11;-21.46;-14.91;-8.35;0.0;9.273;1.29;63.23
1980-03-12;-21.34;-15.94;-10.54;0.0;9.809;1.59;68.76
1980-03-13;-23.42;-17.7;-11.97;0.0;9.925;0.71;60.05
1980-03-14;-16.93;-8.81;-0.69;3.52;8.681;1.8;59.02
1980-03-15;-13.97;-7.79;-1.6;0.59;10.768;1.48;74.34
1980-03-16;-20.17;-13.13;-6.09;0.0;10.767;1.3;52.28
1980-03-17;-21.73;-15.99;-10.25;0.0;11.01;0.68;62.86
1980-03-18;-18.12;-11.49;-4.86;0.0;12.338;0.72;57.62
1980-03-19;-13.24;-7.99;-2.74;0.0;11.394;1.4;42.04
1980-03-20;-12.95;-7.83;-2.71;0.0;10.817;1.1;55.56
1980-03-21;-13.1;-7.06;-1.02;0.0;11.095;0.71;40.52
1980-03-22;-5.51;-1.56;2.38;0.73;6.268;1.69;53.29
1980-03-23;-2.96;-0.3;2.35;0.0;12.849;1.34;70.23
1980-03-24;-3.38;-0.28;2.81;0.0;11.239;2.35;34.5
1980-03-25;-8.53;-4.55;-0.58;0.0;13.374;2.35;41.45
1980-03-26;-14.14;-8.53;-2.91;0.0;13.585;1.73;45.66
1980-03-27;-18.38;-10.58;-2.79;0.35;15.009;1.01;33.8
1980-03-28;-12.06;-6.87;-1.67;0.39;14.171;1.3;33.24
1980-03-29;-12.73;-7.7;-2.66;0.0;15.562;1.4;31.54
1980-03-30;-15.28;-10.08;-4.88;0.0;15.67;1.1;34.26
1980-03-31;-18.0;-10.93;-3.85;0.0;15.507;0.91;28.77
1980-04-01;-11.48;-5.74;0.01;1.94;15.842;1.91;29.48
1980-04-02;-5.19;-2.66;-0.12;1.93;13.135;1.1;56.18
1980-04-03;-6.43;-3.24;-0.06;0.0;16.597;1.2;37.89
1980-04-04;-7.14;-3.63;-0.11;0.0;13.151;0.79;40.96
1980-04-05;-4.86;-2.27;0.33;0.0;14.238;1.2;44.07
1980-04-06;-6.95;-3.77;-0.6;0.0;17.205;1.82;36.11
1980-04-07;-7.52;-4.36;-1.2;0.0;17.286;2.14;32.64
1980-04-08;-9.14;-5.34;-1.54;0.0;17.802;1.82;23.97
1980-04-09;-8.77;-5.24;-1.71;0.0;17.545;1.41;28.87
1980-04-10;-11.22;-6.53;-1.84;0.0;17.321;0.81;29.98
1980-04-11;-6.17;-0.8;4.57;0.0;8.865;0.81;44.92
1980-04-12;-2.11;2.2;6.5;0.0;14.028;1.12;57.37
1980-04-13;-0.9;1.86;4.63;0.63;8.546;0.71;74.74
1980-04-14;-1.79;0.89;3.57;2.43;14.029;2.02;60.5
1980-04-15;0.78;2.99;5.2;4.58;7.597;1.72;79.18
1980-04-16;-0.63;2.29;5.22;2.44;7.953;2.11;78.53
1980-04-17;-3.62;0.96;5.53;0.0;20.193;1.12;52.39
1980-04-18;-5.12;1.02;7.17;0.0;19.0;1.02;38.27
1980-04-19;-3.63;1.75;7.12;0.0;20.079;1.08;42.75
1980-04-20;-5.6;0.17;5.93;0.0;21.727;0.8;43.64
1980-04-21;-4.47;0.92;6.3;0.0;20.536;0.8;47.91
1980-04-22;-5.58;0.04;5.65;0.0;21.832;0.33;51.48
1980-04-23;-2.48;3.08;8.64;0.0;19.767;0.51;42.97
1980-04-24;-3.24;4.6;12.45;0.0;20.012;0.91;30.73
1980-04-25;-2.29;5.53;13.35;0.0;21.082;0.8;29.12
1980-04-26;-0.76;6.53;13.81;0.0;21.619;0.6;26.86
1980-04-27;-1.17;6.34;13.86;0.0;19.754;0.91;27.82
1980-04-28;1.38;7.21;13.03;0.0;20.701;0.7;29.93
1980-04-29;1.47;7.1;12.72;0.0;19.406;0.44;28.46
1980-04-30;0.21;5.7;11.19;0.0;22.013;1.4;25.42
1980-05-01;-0.85;4.59;10.03;0.0;23.328;1.31;23.26
1980-05-02;-2.44;4.77;11.97;0.0;23.934;0.7;22.0
1980-05-03;-1.14;5.38;11.91;0.0;16.74;0.41;34.72
1980-05-04;0.79;7.1;13.4;0.8;15.255;0.91;41.4
1980-05-05;5.03;9.72;14.41;0.0;14.562;1.31;48.26
1980-05-06;4.81;9.8;14.79;0.68;17.69;1.31;47.24
1980-05-07;6.53;9.9;13.28;0.23;6.064;0.81;64.67
1980-05-08;3.87;10.1;16.32;0.0;25.718;1.1;34.64
1980-05-09;2.82;8.1;13.38;0.0;23.33;1.11;32.66
1980-05-10;2.63;8.03;13.43;0.0;22.271;0.91;32.85
1980-05-11;1.98;9.23;16.49;0.0;22.277;0.91;31.34
1980-05-12;2.55;9.56;16.58;0.0;21.157;0.89;32.11
1980-05-13;1.6;8.63;15.67;0.0;22.201;0.79;32.77
1980-05-14;0.23;7.19;14.15;0.0;25.761;0.89;28.14
1980-05-15;1.31;7.39;13.46;0.0;26.238;1.4;26.14
1980-05-16;2.1;7.55;13.0;0.0;27.026;1.3;24.03
1980-05-17;1.65;8.26;14.87;0.0;21.035;0.8;27.78
1980-05-18;1.95;9.82;17.7;0.0;25.537;0.4;27.95
1980-05-19;1.87;10.22;18.57;0.0;29.672;1.19;24.04
1980-05-20;4.03;10.71;17.4;0.0;29.712;1.48;26.15
1980-05-21;0.37;8.67;16.97;0.0;29.587;0.8;25.4
1980-05-22;-0.74;10.27;21.28;0.0;26.989;0.09;24.82
1980-05-23;1.89;11.45;21.01;0.0;27.573;0.7;22.1
1980-05-24;2.5;10.31;18.12;0.76;24.735;1.09;32.47
1980-05-25;4.54;9.95;15.35;0.75;23.468;0.79;34.19
1980-05-26;1.13;8.04;14.94;0.0;27.814;0.8;25.16
1980-05-27;-0.69;7.75;16.18;0.0;28.152;0.39;22.6
1980-05-28;-0.09;8.7;17.49;0.0;28.084;0.2;24.22
1980-05-29;1.39;8.88;16.38;0.0;28.367;0.59;26.88
1980-05-30;2.59;9.73;16.87;0.0;24.986;0.59;32.26
1980-05-31;6.14;9.16;12.18;1.87;13.162;0.99;58.34
1980-06-01;5.02;8.25;11.48;0.45;14.86;1.18;53.61
1980-06-02;3.61;7.34;11.08;4.31;14.199;1.19;62.58
1980-06-03;2.08;8.43;14.77;0.0;21.455;0.6;43.31
1980-06-04;4.53;8.99;13.45;3.54;19.18;0.79;53.35
1980-06-05;5.8;11.26;16.71;0.0;25.073;0.6;41.77
1980-06-06;3.47;10.32;17.18;0.0;25.822;0.7;37.74
1980-06-07;5.87;9.25;12.63;7.63;7.725;1.08;75.5
1980-06-08;9.09;12.58;16.07;0.0;21.355;1.38;51.78
1980-06-09;4.3;9.94;15.58;0.78;21.028;1.29;46.94
1980-06-10;2.72;9.71;16.69;1.87;20.351;0.7;41.04
1980-06-11;4.8;9.61;14.42;0.0;29.929;1.11;34.9
1980-06-12;3.13;8.97;14.82;0.0;29.154;0.89;28.43
