iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.99;-0.03;0.92;4.35;2.573;4.97;88.42
1980-01-02;0.18;1.91;3.63;3.48;1.382;4.27;85.66
1980-01-03;1.47;2.57;3.67;0.0;2.389;3.73;81.24
1980-01-04;0.61;3.89;7.16;4.39;1.572;3.54;59.46
1980-01-05;6.37;7.37;8.37;0.0;1.591;5.25;87.87
1980-01-06;6.25;7.06;7.87;5.21;2.128;5.35;88.55
1980-01-07;6.31;7.02;7.73;11.69;1.206;1.87;88.98
1980-01-08;6.81;7.95;9.09;14.37;1.204;3.23;89.71
1980-01-09;4.71;6.3;7.89;0.49;1.668;5.31;82.52
1980-01-10;2.54;3.92;5.31;0.0;2.593;3.1;83.47
1980-01-11;2.31;3.91;5.51;4.41;1.402;3.42;78.9
1980-01-12;1.35;4.07;6.79;0.86;1.988;5.52;75.42
1980-01-13;-0.1;1.34;2.78;0.0;2.9;2.27;80.79
1980-01-14;-2.54;-1.11;0.32;0.0;2.807;3.39;76.31
1980-01-15;-2.56;-0.72;1.13;0.0;2.68;1.52;75.07
1980-01-16;-1.62;-0.01;1.61;6.07;1.21;1.83;84.49
1980-01-17;-1.28;0.22;1.72;17.32;1.505;2.65;87.45
1980-01-18;-3.61;-2.08;-0.55;0.0;2.723;1.6;81.33
1980-01-19;-7.99;-5.66;-3.33;0.0;2.808;2.5;83.07
1980-01-20;-11.05;-7.78;-4.51;2.5;3.964;2.92;74.34
1980-01-21;-5.89;-4.65;-3.41;4.36;2.401;6.48;83.03
1980-01-22;-5.57;-1.45;2.67;2.87;2.51;3.5;77.35
1980-01-23;-5.2;-1.94;1.32;4.98;2.819;5.99;79.71
1980-01-24;-5.14;-2.36;0.41;2.06;3.733;5.85;65.97
1980-01-25;-2.97;-0.98;1.02;13.57;3.1;3.69;82.23
1980-01-26;-3.85;-1.72;0.41;4.42;2.672;2.16;82.97
1980-01-27;-4.2;-2.27;-0.35;3.64;2.989;7.43;81.48
1980-01-28;-5.68;-2.78;0.11;13.88;2.716;8.89;75.92
1980-01-29;-8.31;-6.4;-4.48;1.0;4.419;5.18;86.19
1980-01-30;-5.74;-3.35;-0.95;0.64;4.457;4.64;67.06
1980-01-31;-2.17;0.29;2.76;8.8;2.35;6.24;87.35
1980-02-01;-1.53;0.57;2.66;0.0;3.359;2.55;86.19
1980-02-02;-0.23;1.29;2.82;2.68;2.354;4.67;87.86
1980-02-03;-0.53;1.23;2.99;0.56;2.528;0.75;88.67
1980-02-04;-2.03;-0.45;1.12;0.0;3.311;2.01;86.23
1980-02-05;-2.73;-1.0;0.72;0.0;3.57;2.84;86.48
1980-02-06;-2.64;-0.47;1.7;1.25;5.076;3.99;83.53
1980-02-07;1.56;2.2;2.83;2.91;3.675;4.3;90.08
1980-02-08;0.71;1.68;2.65;1.42;5.954;3.36;88.6
1980-02-09;1.26;2.8;4.34;2.33;3.446;4.69;84.41
1980-02-10;-0.14;1.97;4.08;1.02;6.145;4.41;83.25
1980-02-11;0.75;2.91;5.07;1.94;2.951;5.45;81.08
1980-02-12;4.19;4.71;5.24;7.88;2.915;3.95;86.88
1980-02-13;3.21;4.38;5.56;1.04;2.494;4.43;81.22
1980-02-14;1.89;4.08;6.28;0.61;4.579;4.42;66.45
1980-02-15;0.79;2.92;5.06;15.28;4.785;5.34;71.88
1980-02-16;2.0;3.38;4.75;5.79;2.835;5.27;80.48
1980-02-17;0.23;3.09;5.95;0.0;6.848;4.23;55.07
1980-02-18;-1.47;0.66;2.79;0.0;7.292;2.17;65.37
1980-02-19;-2.32;0.56;3.43;0.0;7.582;1.79;59.77
1980-02-20;-1.54;0.4;2.34;0.0;3.809;0.98;79.0
1980-02-21;-0.97;0.89;2.76;0.67;7.566;2.21;56.24
1980-02-22;-0.37;2.48;5.33;4.09;3.347;5.48;73.99
1980-02-23;-0.1;3.27;6.64;0.0;4.579;5.27;67.59
1980-02-24;3.97;6.87;9.77;6.23;4.03;6.72;60.44
1980-02-25;6.64;8.44;10.24;0.58;5.241;5.43;70.65
1980-02-26;4.45;6.4;8.35;1.1;7.982;5.48;67.82
1980-02-27;5.52;7.42;9.33;2.06;2.338;5.19;84.19
1980-02-28;4.08;6.4;8.71;4.55;5.161;2.76;67.68
1980-02-29;4.68;6.11;7.54;4.54;3.96;4.53;82.44
1980-03-01;4.13;5.32;6.52;12.13;5.175;3.65;81.4
1980-03-02;1.33;4.48;7.63;3.58;9.907;2.79;49.86
1980-03-03;-0.36;2.77;5.9;0.0;9.932;2.61;49.81
1980-03-04;0.15;4.01;7.87;0.0;9.272;1.86;54.0
1980-03-05;3.93;6.69;9.45;0.0;9.222;0.52;52.64
1980-03-06;3.92;6.02;8.12;0.0;5.844;2.49;69.21
1980-03-07;4.41;5.86;7.31;0.0;3.638;1.37;82.66
