iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-3.36;-0.75;1.85;3.16;1.356;4.87;85.79
1980-01-02;-5.74;-4.39;-3.04;0.0;2.072;5.95;67.17
1980-01-03;-6.46;-5.35;-4.24;0.0;2.25;3.74;71.47
1980-01-04;-6.8;-4.64;-2.48;0.0;2.072;3.68;72.91
1980-01-05;-11.68;-8.65;-5.62;0.0;2.212;2.47;75.01
1980-01-06;-13.3;-10.2;-7.1;0.0;2.377;0.76;75.91
1980-01-07;-12.42;-8.5;-4.58;0.0;2.28;3.15;78.53
1980-01-08;-5.77;-3.93;-2.09;0.65;1.742;3.48;78.48
1980-01-09;-10.83;-6.27;-1.71;0.86;2.686;3.52;72.81
1980-01-10;-13.82;-13.26;-12.7;0.0;2.621;0.94;89.43
1980-01-11;-16.15;-13.13;-10.11;0.0;2.628;0.75;81.17
1980-01-12;-8.2;-3.57;1.06;0.24;3.051;6.05;75.15
1980-01-13;-4.22;-1.06;2.09;0.0;1.704;4.06;84.12
1980-01-14;-9.27;-6.6;-3.94;0.0;2.912;3.69;69.29
1980-01-15;-10.53;-7.67;-4.81;0.0;3.333;2.77;76.29
1980-01-16;-6.34;-4.3;-2.26;0.0;2.278;4.29;84.55
1980-01-17;-3.22;-0.4;2.43;0.92;1.706;4.14;71.26
1980-01-18;0.19;1.48;2.78;1.77;1.56;1.32;89.28
1980-01-19;1.1;2.49;3.88;4.26;1.701;4.8;88.82
1980-01-20;0.61;2.94;5.26;0.0;1.437;4.33;87.23
1980-01-21;0.71;3.32;5.93;3.95;1.722;4.43;87.08
1980-01-22;4.02;6.51;9.01;14.02;1.293;6.41;78.14
1980-01-23;3.88;6.02;8.15;8.95;2.197;7.12;67.35
1980-01-24;5.09;6.6;8.12;0.84;1.854;6.97;83.2
1980-01-25;4.82;6.13;7.44;0.0;2.063;5.61;84.4
1980-01-26;3.29;5.69;8.09;0.0;1.954;5.86;82.85
1980-01-27;-2.13;1.28;4.69;1.51;2.579;8.22;52.15
1980-01-28;-3.34;-1.99;-0.65;0.0;4.17;7.8;40.14
1980-01-29;-4.45;-2.85;-1.26;0.0;4.109;5.41;43.96
1980-01-30;-4.46;-0.89;2.68;0.0;2.373;2.35;61.15
1980-01-31;0.75;2.73;4.72;0.0;3.993;3.06;86.47
1980-02-01;2.81;4.36;5.9;0.39;2.321;5.1;80.1
1980-02-02;-2.57;0.78;4.13;1.11;4.079;7.32;54.08
1980-02-03;-7.43;-4.96;-2.48;0.0;5.35;4.88;36.17
1980-02-04;-7.34;-1.95;3.43;7.84;2.888;4.41;67.1
1980-02-05;-7.01;-2.68;1.65;0.0;4.573;3.93;58.92
1980-02-06;-7.02;-4.11;-1.2;0.0;5.7;2.57;51.7
1980-02-07;-5.13;-3.21;-1.29;0.0;4.666;3.94;38.0
1980-02-08;-7.13;-4.76;-2.4;0.0;6.757;5.43;41.01
1980-02-09;-7.41;-5.05;-2.7;0.0;5.766;6.27;50.57
1980-02-10;-6.31;-3.88;-1.45;0.0;5.552;6.68;63.75
1980-02-11;-5.54;-3.5;-1.45;0.0;5.722;6.79;66.22
