iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-11.99;-5.5;1.0;4.74;1.733;2.57;63.7
1980-01-02;-6.32;-3.39;-0.45;0.0;3.022;5.08;78.27
1980-01-03;-8.22;-6.08;-3.93;0.0;5.502;6.67;74.77
1980-01-04;-13.34;-9.52;-5.7;0.0;5.922;3.07;66.18
1980-01-05;-19.01;-13.93;-8.85;0.0;5.059;3.29;72.8
1980-01-06;-22.74;-17.2;-11.66;0.0;6.114;0.79;76.18
1980-01-07;-22.93;-15.87;-8.81;0.0;5.019;1.75;45.36
1980-01-08;-11.73;-8.21;-4.7;1.21;2.887;2.57;61.87
1980-01-09;-12.74;-7.55;-2.37;0.0;4.19;2.54;58.77
1980-01-10;-7.23;-2.76;1.72;5.13;1.913;3.17;79.0
1980-01-11;-7.76;-3.4;0.95;0.46;2.614;1.97;70.79
1980-01-12;-9.64;-6.89;-4.14;0.0;6.008;5.69;76.66
1980-01-13;-13.82;-10.25;-6.68;0.0;5.079;3.43;72.59
1980-01-14;-15.57;-11.38;-7.18;0.0;6.696;1.25;65.0
1980-01-15;-21.42;-15.68;-9.93;0.0;4.362;0.96;67.28
1980-01-16;-21.62;-15.19;-8.75;0.0;5.167;1.35;63.02
1980-01-17;-13.82;-8.43;-3.03;0.0;4.514;2.55;59.79
1980-01-18;-5.13;-1.82;1.48;2.79;2.245;1.07;81.66
1980-01-19;-6.95;-2.66;1.64;0.0;4.087;0.9;82.24
1980-01-20;-8.04;-3.34;1.35;0.0;5.315;1.54;74.69
1980-01-21;-8.19;-3.59;1.0;0.0;5.876;2.74;66.39
1980-01-22;-7.63;-2.33;2.96;0.49;2.425;3.32;71.32
1980-01-23;-3.2;0.06;3.32;0.0;5.86;5.31;73.81
1980-01-24;-3.58;0.05;3.68;0.48;3.875;4.87;72.81
1980-01-25;-2.05;0.42;2.89;0.0;5.905;3.89;77.18
1980-01-26;-4.09;-0.39;3.31;1.15;5.502;2.95;77.07
1980-01-27;-3.97;-0.04;3.89;0.0;2.563;5.2;78.88
1980-01-28;-7.71;-4.57;-1.43;0.0;6.127;6.31;44.95
1980-01-29;-8.29;-4.86;-1.43;0.0;7.049;6.51;46.37
1980-01-30;-9.34;-5.85;-2.36;0.0;6.812;5.03;49.42
1980-01-31;-10.83;-7.32;-3.81;0.0;8.231;2.76;45.9
1980-02-01;-12.31;-7.38;-2.44;0.39;7.738;1.97;48.23
1980-02-02;-5.34;-2.02;1.29;0.41;8.722;4.78;70.25
1980-02-03;-12.76;-8.12;-3.47;0.0;7.417;4.9;48.28
1980-02-04;-16.64;-11.48;-6.33;0.0;7.904;2.08;58.18
1980-02-05;-14.26;-7.89;-1.53;0.82;5.416;3.78;53.11
1980-02-06;-14.86;-9.29;-3.72;0.0;8.513;4.17;45.33
1980-02-07;-16.35;-11.21;-6.07;0.0;8.158;3.67;60.68
1980-02-08;-16.95;-11.86;-6.77;0.0;8.443;2.13;66.1
1980-02-09;-15.52;-10.28;-5.04;0.0;8.019;2.58;51.75
1980-02-10;-15.65;-10.8;-5.96;0.0;8.875;1.99;71.03
1980-02-11;-16.08;-10.62;-5.16;0.0;8.887;2.2;55.36
1980-02-12;-10.7;-5.57;-0.45;9.98;3.834;3.96;67.72
1980-02-13;-7.03;-3.76;-0.49;1.88;5.035;3.68;73.19
1980-02-14;-16.7;-10.95;-5.2;0.0;10.294;4.98;51.11
1980-02-15;-19.21;-13.97;-8.73;0.0;10.011;5.34;60.57
