iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.86;10.49;16.13;0.0;9.367;3.05;46.4
1980-01-02;6.31;9.55;12.8;16.44;5.079;4.74;66.77
1980-01-03;6.21;8.62;11.03;5.88;7.168;3.08;67.58
1980-01-04;4.85;8.48;12.11;14.72;4.409;4.41;61.9
1980-01-05;7.83;9.84;11.84;3.29;5.189;3.07;69.01
1980-01-06;7.31;10.19;13.07;0.75;5.66;3.07;56.45
1980-01-07;6.51;10.2;13.89;5.03;4.513;1.82;66.69
1980-01-08;4.69;11.52;18.35;0.0;13.302;1.95;35.04
1980-01-09;8.48;14.0;19.52;0.0;10.625;3.49;24.26
1980-01-10;8.83;11.38;13.94;5.99;3.77;2.74;58.63
1980-01-11;5.78;9.9;14.03;0.0;9.651;0.17;58.31
1980-01-12;3.76;10.28;16.8;0.0;13.297;0.91;37.39
1980-01-13;4.94;10.87;16.8;0.39;12.567;1.73;38.76
1980-01-14;8.78;11.04;13.29;3.25;4.753;2.7;72.77
1980-01-15;7.03;11.69;16.35;0.0;10.503;2.98;51.36
1980-01-16;5.52;11.3;17.08;0.0;13.279;0.6;45.25
1980-01-17;3.93;10.21;16.48;0.0;12.58;0.7;40.85
1980-01-18;4.39;10.73;17.08;0.0;12.159;1.01;37.17
1980-01-19;5.37;9.09;12.8;8.78;7.45;3.12;62.32
1980-01-20;7.03;9.15;11.28;6.99;9.767;1.63;62.36
1980-01-21;4.23;8.47;12.71;2.22;11.742;2.81;51.5
1980-01-22;-0.84;6.12;13.07;0.0;12.585;1.13;44.9
1980-01-23;1.79;7.52;13.24;0.0;10.622;0.41;49.86
1980-01-24;1.99;8.93;15.87;0.0;11.661;2.31;39.52
1980-01-25;3.82;10.38;16.95;0.0;12.649;2.59;38.13
1980-01-26;4.42;10.43;16.45;0.0;12.999;2.8;40.37
1980-01-27;4.66;11.25;17.84;0.0;13.36;2.89;32.17
1980-01-28;3.33;10.8;18.26;0.0;13.631;2.1;26.91
1980-01-29;3.62;10.82;18.02;0.0;13.431;1.5;27.46
1980-01-30;2.16;9.72;17.28;0.0;13.961;1.41;30.1
1980-01-31;1.53;9.04;16.54;0.0;13.958;0.5;32.86
1980-02-01;1.44;8.33;15.21;0.0;14.074;0.51;33.73
1980-02-02;0.89;8.53;16.16;0.0;14.204;0.71;31.51
1980-02-03;2.39;9.78;17.16;0.0;14.187;1.0;24.95
1980-02-04;2.18;9.73;17.28;0.0;14.446;0.9;23.9
1980-02-05;3.16;10.75;18.34;0.0;16.121;1.04;20.49
1980-02-06;3.96;11.41;18.85;0.0;15.797;1.19;18.42
1980-02-07;6.39;13.21;20.02;12.61;11.697;2.72;23.81
1980-02-08;9.46;13.74;18.02;12.65;5.757;2.39;40.84
1980-02-09;9.15;14.73;20.32;0.0;13.211;2.33;27.47
1980-02-10;7.34;13.77;20.2;0.0;12.823;1.4;26.06
1980-02-11;6.96;13.81;20.66;0.0;16.539;0.96;24.9
1980-02-12;7.7;14.06;20.42;0.0;16.771;1.4;21.56
1980-02-13;6.32;13.19;20.05;0.0;16.139;1.7;18.24
1980-02-14;5.38;12.58;19.78;0.0;15.681;1.2;21.42
1980-02-15;4.81;12.0;19.2;0.0;15.947;1.0;25.33
1980-02-16;1.66;9.95;18.24;0.0;16.453;0.6;29.85
1980-02-17;3.92;11.75;19.59;0.0;17.292;0.92;27.26
1980-02-18;6.66;13.56;20.46;0.0;17.295;1.97;22.14
1980-02-19;5.81;12.71;19.61;0.13;16.622;2.37;25.33
1980-02-20;4.35;11.18;18.02;0.0;16.908;0.6;32.41
1980-02-21;2.25;9.66;17.08;0.6;16.375;0.81;39.25
1980-02-22;6.13;10.9;15.68;0.0;13.565;1.45;42.54
1980-02-23;5.31;9.19;13.07;0.6;9.98;1.6;47.4
