iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.91;9.09;13.26;0.0;9.431;2.51;50.17
1980-01-02;3.42;8.28;13.14;0.0;9.184;0.7;48.61
1980-01-03;4.55;8.76;12.97;0.0;7.359;2.05;56.28
1980-01-04;3.87;9.38;14.89;0.0;10.25;1.75;50.42
1980-01-05;2.39;8.38;14.36;0.0;9.33;0.68;42.37
1980-01-06;0.78;6.76;12.75;0.0;5.794;0.73;51.82
1980-01-07;2.37;6.93;11.49;0.0;10.135;1.31;40.65
1980-01-08;1.13;6.1;11.06;0.0;9.912;1.28;34.36
1980-01-09;1.12;6.13;11.13;0.0;9.702;1.36;46.92
1980-01-10;2.05;6.83;11.61;0.0;9.606;1.28;47.09
1980-01-11;0.23;4.79;9.36;0.0;11.111;1.39;27.91
1980-01-12;0.31;5.52;10.73;0.0;11.207;0.78;36.47
1980-01-13;1.19;6.25;11.32;0.0;10.08;1.17;40.28
1980-01-14;2.65;7.88;13.1;0.0;10.475;2.2;46.24
1980-01-15;7.15;10.38;13.6;0.0;8.333;3.19;54.58
1980-01-16;2.74;7.92;13.11;0.0;11.614;1.81;46.12
1980-01-17;0.19;5.85;11.52;0.0;11.123;1.16;27.81
1980-01-18;0.37;6.36;12.35;0.0;8.728;2.3;44.78
1980-01-19;1.33;5.86;10.38;8.43;5.984;2.72;78.78
1980-01-20;-0.29;5.98;12.24;0.0;10.673;1.33;43.32
1980-01-21;8.4;12.23;16.07;0.0;7.459;1.81;67.41
1980-01-22;10.18;13.22;16.27;0.0;7.225;0.97;74.39
1980-01-23;8.24;12.3;16.36;0.0;9.849;0.59;62.37
1980-01-24;4.13;9.54;14.95;0.0;11.203;1.12;46.49
1980-01-25;4.13;8.69;13.24;0.0;7.31;1.49;50.41
1980-01-26;9.54;11.84;14.14;0.0;3.522;3.83;80.55
1980-01-27;2.32;8.04;13.77;12.99;6.168;3.16;62.33
1980-01-28;1.93;5.92;9.9;0.26;9.594;1.09;31.89
1980-01-29;0.6;3.43;6.26;0.53;7.64;3.11;57.05
1980-01-30;0.68;5.81;10.94;0.0;7.366;2.76;46.44
1980-01-31;7.38;10.58;13.79;0.0;4.958;3.65;70.47
1980-02-01;7.27;10.12;12.97;16.7;6.493;4.32;77.31
1980-02-02;-0.47;3.32;7.11;0.0;9.444;3.1;31.12
1980-02-03;-2.39;0.59;3.58;0.0;9.323;2.23;40.18
1980-02-04;-4.51;-0.66;3.18;0.0;12.635;0.99;18.34
1980-02-05;0.04;3.12;6.19;0.0;4.993;2.03;62.01
1980-02-06;3.93;7.35;10.77;5.78;5.618;2.6;73.85
1980-02-07;0.83;4.8;8.78;0.0;10.365;1.19;58.71
1980-02-08;0.18;2.83;5.48;0.0;12.816;1.72;46.85
1980-02-09;0.15;4.94;9.73;0.0;7.62;3.08;43.68
1980-02-10;7.72;9.62;11.52;21.24;10.104;4.85;63.86
1980-02-11;8.0;8.76;9.52;12.7;5.625;5.5;73.6
1980-02-12;0.51;4.46;8.41;15.1;1.046;2.81;77.44
1980-02-13;1.52;4.39;7.27;0.0;9.228;2.6;50.82
1980-02-14;-1.09;0.77;2.62;0.0;10.733;2.0;54.34
1980-02-15;-2.21;0.24;2.68;0.0;10.902;1.26;40.86
1980-02-16;-0.14;5.63;11.4;2.26;9.647;3.95;44.28
1980-02-17;11.61;12.56;13.52;1.39;5.067;5.02;84.87
1980-02-18;10.79;13.77;16.75;12.78;8.682;5.55;54.27
1980-02-19;8.6;10.68;12.76;2.36;7.719;3.92;69.76
1980-02-20;6.43;10.08;13.73;0.0;10.444;1.67;58.14
1980-02-21;5.73;9.12;12.51;0.0;8.472;1.27;60.39
1980-02-22;5.15;9.32;13.49;0.0;12.222;0.7;46.61
1980-02-23;3.61;9.93;16.25;0.0;17.585;1.22;33.61
1980-02-24;5.47;11.21;16.94;0.0;16.634;1.38;32.52
1980-02-25;5.18;11.36;17.54;0.0;16.021;2.21;34.93
1980-02-26;6.41;11.64;16.88;0.0;16.561;2.7;34.25
1980-02-27;3.99;10.77;17.54;0.0;16.755;0.91;32.37
1980-02-28;6.31;11.39;16.47;0.0;10.162;2.3;44.89
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;9.1;9.96;10.81;8.3;3.505;3.85;77.46
1980-03-02;3.58;6.92;10.26;0.0;16.845;5.12;34.96
1980-03-03;2.28;4.76;7.25;0.0;16.602;3.65;35.58
1980-03-04;-0.09;4.15;8.38;0.0;17.685;1.91;34.69
1980-03-05;-0.38;5.27;10.93;0.0;16.572;1.34;40.12
1980-03-06;7.79;10.55;13.31;0.0;10.788;2.49;52.38
1980-03-07;6.52;9.9;13.28;7.67;4.455;3.49;51.61
1980-03-08;7.26;10.36;13.45;0.0;11.407;3.0;50.43
1980-03-09;7.75;11.72;15.69;0.0;14.055;3.12;48.69
1980-03-10;9.68;13.61;17.53;0.0;19.951;3.49;42.3
1980-03-11;9.45;13.09;16.73;0.73;9.977;2.9;54.64
1980-03-12;8.76;13.91;19.07;0.0;18.957;1.57;43.26
1980-03-13;8.42;15.28;22.14;0.0;21.639;1.83;26.68
1980-03-14;8.35;15.29;22.22;0.0;21.726;1.4;28.72
1980-03-15;9.41;15.33;21.25;0.0;17.457;1.19;34.61
1980-03-16;9.43;13.31;17.2;2.41;11.534;3.52;57.6
1980-03-17;9.02;11.13;13.24;2.05;6.198;3.76;65.26
1980-03-18;9.67;12.12;14.56;2.5;14.328;3.76;46.48
1980-03-19;4.32;8.11;11.89;3.22;3.838;1.28;67.87
1980-03-20;4.48;10.13;15.77;0.0;15.404;0.54;45.24
1980-03-21;8.61;11.86;15.1;0.0;14.258;0.81;49.82
1980-03-22;7.44;10.86;14.28;7.79;7.747;3.28;60.83
1980-03-23;10.78;11.9;13.03;10.37;9.353;4.19;64.49
1980-03-24;10.16;14.38;18.61;0.0;20.432;3.74;45.3
1980-03-25;11.76;16.43;21.11;0.0;18.998;5.11;44.51
1980-03-26;10.09;14.2;18.3;11.03;11.14;4.13;59.8
1980-03-27;4.82;10.3;15.78;0.0;21.917;1.59;37.24
1980-03-28;4.89;11.73;18.58;1.65;23.681;1.9;28.89
1980-03-29;12.2;14.0;15.81;8.33;4.276;3.25;66.98
1980-03-30;11.03;11.73;12.44;0.0;10.905;3.17;46.58
1980-03-31;8.18;9.25;10.31;5.41;7.175;2.23;63.12
1980-04-01;6.86;9.36;11.85;2.78;11.731;1.8;56.09
1980-04-02;5.6;10.98;16.36;0.0;20.296;1.78;39.37
1980-04-03;5.58;10.83;16.08;0.0;17.499;1.92;43.45
1980-04-04;4.9;12.05;19.2;0.0;22.348;1.1;36.55
1980-04-05;9.48;14.57;19.66;0.0;22.271;2.52;43.88
1980-04-06;11.64;15.98;20.32;0.0;21.782;3.87;45.15
1980-04-07;12.65;17.77;22.89;0.0;18.935;3.43;42.0
1980-04-08;11.63;18.11;24.59;0.0;25.105;3.44;23.56
1980-04-09;11.28;19.14;27.01;0.0;24.876;1.61;23.29
1980-04-10;11.63;17.33;23.03;0.09;19.538;2.44;41.86
1980-04-11;12.06;17.77;23.49;0.0;22.753;0.61;41.87
1980-04-12;10.97;13.57;16.16;5.91;6.337;1.94;70.38
1980-04-13;10.96;14.03;17.1;3.96;13.02;3.14;55.23
1980-04-14;11.57;14.63;17.7;3.19;15.124;3.11;55.22
1980-04-15;12.58;14.01;15.44;13.3;5.077;3.81;72.89
1980-04-16;11.58;15.13;18.67;0.0;14.053;2.16;53.66
1980-04-17;10.68;14.48;18.29;0.0;19.48;2.34;42.44
1980-04-18;9.23;15.84;22.45;0.0;24.905;1.31;32.4
