iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.26;2.78;5.31;0.0;4.45;1.72;67.9
1980-01-02;-1.5;1.31;4.13;2.99;4.367;0.53;72.59
1980-01-03;-5.26;-1.94;1.37;6.48;1.999;3.27;69.24
1980-01-04;-7.08;-4.95;-2.81;0.0;4.586;5.7;72.34
1980-01-05;-9.07;-6.08;-3.1;0.0;8.844;4.02;47.37
1980-01-06;-10.39;-7.13;-3.86;0.0;8.56;3.38;47.39
1980-01-07;-8.97;-5.88;-2.8;0.46;6.934;2.88;66.18
1980-01-08;-8.24;-5.63;-3.03;0.0;6.017;2.14;79.56
1980-01-09;-8.86;-5.63;-2.41;0.0;8.508;0.57;74.12
1980-01-10;-8.66;-5.54;-2.42;1.94;7.541;1.33;78.09
1980-01-11;-8.54;-5.48;-2.43;1.73;3.297;2.05;65.41
1980-01-12;-12.02;-8.83;-5.64;0.0;8.732;1.46;64.72
1980-01-13;-12.48;-9.55;-6.62;1.84;4.574;0.89;76.86
1980-01-14;-12.72;-10.17;-7.62;0.0;9.227;2.64;65.6
1980-01-15;-14.85;-11.87;-8.89;0.0;9.312;2.85;64.1
1980-01-16;-15.27;-11.9;-8.53;0.0;9.328;2.24;67.8
1980-01-17;-15.75;-12.32;-8.88;0.0;9.118;2.36;66.56
1980-01-18;-15.94;-12.45;-8.95;0.0;9.803;1.67;62.11
1980-01-19;-15.94;-11.43;-6.91;0.0;8.656;0.4;64.2
1980-01-20;-15.95;-10.15;-4.35;8.11;7.249;0.97;68.47
1980-01-21;-11.57;-6.71;-1.85;6.76;8.208;1.47;71.13
1980-01-22;-18.87;-13.87;-8.87;3.18;7.225;2.36;72.85
1980-01-23;-19.92;-14.15;-8.38;0.0;4.711;0.23;45.96
1980-01-24;-20.02;-11.22;-2.43;11.08;3.641;2.91;58.73
1980-01-25;-8.52;-4.37;-0.22;0.0;8.294;2.1;73.2
1980-01-26;-12.63;-7.62;-2.61;0.0;9.523;1.99;65.8
1980-01-27;-16.17;-9.64;-3.1;0.0;6.732;0.57;54.14
1980-01-28;-8.52;-4.54;-0.57;9.34;3.262;3.53;81.26
1980-01-29;-2.46;-1.48;-0.5;8.4;2.246;2.85;96.19
1980-01-30;-5.19;-2.46;0.28;10.89;3.089;3.21;86.06
1980-01-31;-4.22;-1.13;1.96;0.4;6.954;0.9;66.45
1980-02-01;-5.04;-1.01;3.02;0.0;10.668;0.7;60.52
1980-02-02;-4.78;-1.31;2.16;3.63;7.394;1.45;68.37
1980-02-03;-2.33;2.14;6.61;2.0;8.198;1.35;55.88
1980-02-04;-0.7;3.03;6.76;8.84;7.658;2.13;61.0
