iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.42;3.71;5.99;0.62;2.678;3.47;84.52
1980-01-02;2.94;4.95;6.96;0.0;2.278;3.71;81.6
1980-01-03;3.18;4.57;5.96;19.65;1.11;5.36;89.98
1980-01-04;1.99;4.27;6.56;0.68;2.787;4.06;84.95
1980-01-05;4.34;6.44;8.54;13.0;1.332;3.45;86.76
1980-01-06;5.12;6.98;8.85;1.22;1.999;2.66;86.03
1980-01-07;0.83;4.1;7.37;0.0;2.187;2.2;86.67
1980-01-08;-1.56;1.51;4.58;0.0;3.401;0.78;85.21
1980-01-09;-2.35;0.05;2.45;0.0;2.983;1.31;88.86
1980-01-10;0.6;4.67;8.74;3.96;1.884;5.54;78.67
1980-01-11;2.18;5.15;8.12;4.23;3.568;3.22;84.46
1980-01-12;-0.07;2.46;4.98;0.0;2.973;2.43;79.65
1980-01-13;-0.1;3.36;6.82;1.15;1.492;3.8;80.13
1980-01-14;1.68;5.13;8.58;6.33;2.573;5.78;72.83
1980-01-15;3.57;6.08;8.58;0.0;2.878;4.69;68.98
1980-01-16;3.35;5.02;6.69;0.0;3.077;5.96;68.3
1980-01-17;1.42;3.84;6.27;0.0;2.768;5.55;75.68
1980-01-18;1.31;4.51;7.71;1.92;1.585;3.52;84.83
1980-01-19;5.94;7.73;9.52;11.18;1.452;3.7;87.09
1980-01-20;6.36;7.51;8.66;4.6;2.042;3.7;88.22
1980-01-21;5.52;7.52;9.52;0.99;3.095;3.32;85.23
1980-01-22;3.57;6.02;8.46;0.0;3.751;3.12;72.49
1980-01-23;4.47;8.78;13.09;2.22;2.281;7.63;50.88
1980-01-24;4.42;7.5;10.59;0.0;2.816;6.83;54.08
1980-01-25;-0.2;2.0;4.19;0.0;4.023;3.77;55.49
1980-01-26;-0.34;2.15;4.63;0.0;2.968;3.65;76.97
1980-01-27;0.05;2.07;4.1;0.0;4.124;4.04;64.94
1980-01-28;2.54;6.64;10.74;5.29;1.767;5.56;73.49
1980-01-29;7.33;8.87;10.4;3.26;1.757;4.66;84.97
1980-01-30;0.91;5.01;9.12;0.83;2.697;6.06;65.6
1980-01-31;-1.1;1.15;3.39;0.0;4.715;4.5;56.41
1980-02-01;-2.36;-0.51;1.34;0.0;4.826;3.46;52.04
1980-02-02;-1.0;2.5;6.01;0.0;4.231;5.58;66.14
1980-02-03;5.03;7.88;10.74;0.0;2.938;6.32;84.22
1980-02-04;9.96;10.91;11.85;8.1;1.315;5.96;90.35
1980-02-05;7.98;10.23;12.47;1.67;1.214;1.38;85.95
1980-02-06;9.37;11.95;14.54;0.0;4.409;3.28;81.06
1980-02-07;7.58;10.0;12.42;0.4;4.441;3.3;79.05
1980-02-08;4.7;6.98;9.26;5.39;3.402;6.32;69.2
1980-02-09;-0.08;2.33;4.73;0.0;4.16;5.27;62.62
1980-02-10;-1.72;0.41;2.55;0.0;4.616;2.77;78.51
1980-02-11;-3.05;-0.18;2.68;0.0;3.329;2.38;81.32
1980-02-12;-5.54;-3.0;-0.47;0.0;6.432;1.5;71.91
1980-02-13;-6.24;-3.56;-0.88;0.0;6.353;2.31;53.98
1980-02-14;-3.83;-0.83;2.16;1.71;2.944;5.1;58.6
1980-02-15;2.76;5.25;7.75;0.0;5.646;4.89;68.79
1980-02-16;2.24;4.83;7.42;5.85;5.173;5.11;81.53
1980-02-17;-1.11;4.96;11.04;1.04;3.906;3.76;50.42
1980-02-18;7.97;10.09;12.21;1.15;3.229;6.31;85.67
1980-02-19;5.61;7.84;10.07;0.0;6.487;3.47;64.88
1980-02-20;-0.69;3.17;7.02;0.0;6.97;0.62;49.13
1980-02-21;-1.75;2.25;6.26;0.0;7.984;3.61;43.68
