iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.52;3.79;8.1;2.35;7.466;1.22;66.91
1980-01-02;-1.95;2.4;6.76;0.0;8.224;1.58;64.96
1980-01-03;-4.81;-1.11;2.59;2.22;3.44;3.38;59.93
1980-01-04;-7.66;-5.22;-2.78;0.0;4.342;4.0;73.29
1980-01-05;-8.6;-5.54;-2.47;0.0;8.422;4.01;60.63
1980-01-06;-9.22;-6.56;-3.89;0.0;4.722;3.93;66.0
1980-01-07;-10.38;-6.32;-2.25;0.0;8.867;2.98;52.89
1980-01-08;-5.05;-2.76;-0.47;0.0;4.401;2.04;73.48
1980-01-09;-5.57;-3.07;-0.56;0.0;5.267;0.98;68.66
1980-01-10;-4.31;-2.92;-1.54;2.97;2.953;1.76;90.71
1980-01-11;-8.55;-5.09;-1.63;17.44;4.222;3.85;75.74
1980-01-12;-8.91;-5.75;-2.58;3.4;5.701;1.78;70.29
1980-01-13;-10.16;-6.58;-2.99;0.0;6.24;2.27;68.21
1980-01-14;-11.13;-7.4;-3.67;0.0;9.132;2.87;66.34
1980-01-15;-13.83;-9.7;-5.57;0.0;9.604;2.48;63.17
1980-01-16;-11.64;-8.55;-5.47;0.0;8.838;2.98;68.58
1980-01-17;-12.82;-9.18;-5.54;0.0;9.64;2.83;65.92
1980-01-18;-12.71;-8.47;-4.23;6.99;7.62;1.5;61.81
1980-01-19;-15.5;-10.66;-5.82;11.39;6.09;4.05;47.23
1980-01-20;-18.81;-13.63;-8.46;0.0;10.486;3.26;59.21
1980-01-21;-17.95;-12.82;-7.7;0.0;10.714;2.39;46.75
1980-01-22;-18.27;-12.81;-7.36;0.0;10.974;2.99;53.28
1980-01-23;-12.27;-8.75;-5.23;3.01;9.452;1.43;60.21
1980-01-24;-10.45;-7.25;-4.06;15.45;5.905;1.02;74.29
1980-01-25;-11.32;-7.74;-4.15;0.0;10.737;3.61;67.07
1980-01-26;-11.53;-7.73;-3.93;0.0;11.23;2.68;50.13
1980-01-27;-11.21;-7.4;-3.58;0.0;7.397;1.32;57.68
1980-01-28;-6.1;-4.19;-2.28;1.4;3.265;2.39;84.36
1980-01-29;-4.9;-3.04;-1.18;0.0;3.179;1.91;89.62
1980-01-30;-2.83;-1.77;-0.71;4.33;2.211;1.63;94.95
1980-01-31;-4.48;-2.04;0.4;15.48;5.924;1.81;83.31
1980-02-01;-6.7;-2.66;1.39;0.0;11.998;0.91;63.11
1980-02-02;-7.37;-2.99;1.39;0.0;5.772;2.09;74.02
1980-02-03;-6.59;-2.54;1.51;0.0;11.533;1.33;70.11
1980-02-04;-7.35;-3.88;-0.4;0.0;11.391;1.63;69.94
1980-02-05;-2.57;-0.82;0.93;4.74;3.203;2.01;84.99
1980-02-06;-1.52;1.72;4.95;0.0;4.787;2.1;63.19
1980-02-07;2.43;6.09;9.76;0.0;6.327;1.74;66.12
1980-02-08;2.48;6.08;9.68;0.0;9.101;0.23;59.73
1980-02-09;2.66;5.76;8.86;0.0;5.387;1.74;65.02
1980-02-10;2.6;4.51;6.42;0.0;3.511;1.63;82.53
1980-02-11;0.07;1.97;3.87;6.33;3.23;3.24;78.85
1980-02-12;-1.16;3.58;8.32;0.0;11.726;1.23;46.22
1980-02-13;-1.91;3.46;8.83;1.75;9.367;2.51;46.75
1980-02-14;-3.83;0.67;5.17;3.55;6.21;3.73;50.22
1980-02-15;-3.86;1.65;7.16;0.0;11.64;1.23;40.66
1980-02-16;0.63;4.71;8.79;0.0;9.683;0.91;53.36
1980-02-17;0.82;4.54;8.27;1.92;4.537;2.2;77.75
1980-02-18;-1.31;4.18;9.67;0.0;11.618;2.02;47.98
1980-02-19;-0.32;4.85;10.02;0.0;12.725;2.25;52.53
1980-02-20;3.59;5.56;7.54;0.0;1.528;0.92;88.24
1980-02-21;-0.5;3.86;8.22;0.0;6.291;2.87;63.02
1980-02-22;-3.28;1.3;5.88;0.0;14.509;2.32;43.28
1980-02-23;-4.36;0.53;5.42;0.0;14.85;2.72;37.06
1980-02-24;-4.96;-0.73;3.49;0.89;8.319;2.53;53.16
1980-02-25;-4.67;-1.44;1.8;0.0;8.548;3.66;56.97
1980-02-26;-6.1;-1.62;2.86;0.0;15.37;3.01;41.19
1980-02-27;-5.98;-0.96;4.06;0.0;10.771;3.76;42.15
1980-02-28;-4.01;0.14;4.29;0.0;15.705;3.28;41.82
1980-02-29;-5.05;2.15;9.34;0.0;15.9;1.42;29.3
1980-03-01;1.32;6.77;12.22;0.0;16.283;1.24;21.01
1980-03-02;1.99;6.51;11.04;0.0;14.054;1.9;34.76
1980-03-03;2.17;4.46;6.76;2.27;3.317;2.54;79.28
1980-03-04;-0.32;3.73;7.79;9.13;7.751;2.66;66.28
1980-03-05;-1.45;4.22;9.88;0.0;15.047;2.23;41.87
1980-03-06;0.71;6.2;11.69;0.0;14.272;1.72;43.1
1980-03-07;1.71;4.49;7.27;24.87;6.923;2.75;64.83
1980-03-08;1.96;4.2;6.43;4.32;5.238;2.54;73.63
1980-03-09;0.76;4.05;7.35;7.75;7.694;2.23;61.94
1980-03-10;1.68;3.66;5.64;5.56;7.273;0.95;66.54
1980-03-11;0.31;2.28;4.25;1.77;5.225;1.72;70.85
1980-03-12;-0.84;1.08;2.99;0.0;7.183;1.51;66.22
1980-03-13;-2.61;0.42;3.45;1.49;6.639;1.6;59.83
1980-03-14;-3.99;-1.03;1.93;0.0;12.214;2.43;58.05
1980-03-15;-4.89;-1.02;2.85;0.0;19.151;2.13;48.7
1980-03-16;-4.92;0.5;5.92;0.0;15.176;1.82;47.01
1980-03-17;0.05;2.36;4.68;2.82;6.716;1.08;65.5
1980-03-18;-0.52;2.53;5.58;0.0;13.529;0.39;53.68
1980-03-19;-2.53;2.1;6.73;1.57;14.166;1.68;51.99
1980-03-20;-0.58;3.76;8.11;0.0;15.473;2.56;48.31
1980-03-21;-1.02;5.64;12.3;0.0;19.98;0.9;38.92
1980-03-22;-1.24;3.76;8.77;4.91;9.094;2.16;52.1
1980-03-23;-4.74;-2.06;0.61;1.29;11.752;3.58;61.12
1980-03-24;-5.61;2.61;10.83;0.0;20.672;1.39;38.41
1980-03-25;-1.51;6.9;15.3;0.0;18.58;1.7;37.78
1980-03-26;2.86;9.56;16.27;0.0;18.573;2.2;37.62
1980-03-27;2.95;7.04;11.12;0.91;6.361;1.24;59.07
1980-03-28;1.34;7.04;12.75;0.0;12.446;2.28;42.94
1980-03-29;-0.45;5.64;11.72;1.66;14.13;2.11;43.69
1980-03-30;0.03;6.34;12.66;0.0;14.377;1.6;40.78
1980-03-31;2.65;4.65;6.65;2.72;7.157;1.6;66.98
1980-04-01;4.81;6.18;7.55;0.0;3.341;0.6;77.6
1980-04-02;5.07;10.3;15.53;0.0;20.237;1.09;41.99
1980-04-03;2.73;8.48;14.24;0.0;16.778;2.57;40.62
1980-04-04;2.47;8.41;14.35;0.0;15.406;1.45;40.59
1980-04-05;2.5;8.16;13.82;0.0;22.147;2.4;40.49
1980-04-06;-0.48;7.29;15.06;0.0;22.4;0.99;35.21
1980-04-07;3.95;10.1;16.25;0.0;18.25;1.0;42.0
1980-04-08;7.32;12.05;16.79;1.93;15.05;0.4;42.75
1980-04-09;6.03;9.88;13.73;0.0;11.07;1.68;50.01
1980-04-10;5.26;9.43;13.6;10.47;11.131;1.39;49.45
1980-04-11;6.72;8.38;10.03;7.48;4.012;0.79;76.46
1980-04-12;-2.1;3.5;9.1;0.0;10.994;3.32;53.46
1980-04-13;-3.22;4.58;12.39;0.0;17.757;2.83;40.54
1980-04-14;3.03;8.64;14.25;0.0;13.269;2.38;45.61
1980-04-15;3.4;6.63;9.87;4.71;10.378;0.89;55.83
1980-04-16;3.72;10.82;17.93;0.0;24.195;0.95;40.97
1980-04-17;5.53;12.04;18.54;0.0;24.359;1.41;41.02
1980-04-18;5.86;11.74;17.63;0.0;16.708;1.89;48.27
1980-04-19;5.43;11.54;17.64;0.0;22.663;1.87;40.6
1980-04-20;8.23;12.98;17.73;0.0;14.796;0.89;42.54
1980-04-21;9.0;13.52;18.04;1.94;17.997;0.79;44.23
1980-04-22;7.47;12.6;17.73;0.0;24.71;1.94;38.62
1980-04-23;7.45;12.31;17.18;0.0;16.219;1.6;38.23
1980-04-24;6.95;10.12;13.28;5.05;9.082;0.79;56.89
1980-04-25;6.87;9.08;11.29;7.33;6.378;2.14;73.29
1980-04-26;7.32;10.52;13.72;17.34;8.79;0.39;63.92
1980-04-27;5.33;11.35;17.37;0.0;23.815;1.19;48.46
1980-04-28;6.67;10.03;13.39;5.64;7.002;2.52;68.01
1980-04-29;5.31;9.23;13.16;2.69;13.071;1.07;56.39
1980-04-30;3.37;7.09;10.8;0.0;13.973;2.02;53.36
1980-05-01;2.9;6.73;10.55;2.67;14.746;0.34;54.99
1980-05-02;5.45;9.45;13.44;0.0;15.689;0.16;51.84
1980-05-03;5.85;9.5;13.14;2.76;12.189;0.84;58.45
1980-05-04;5.15;10.8;16.45;2.18;18.657;0.41;46.67
1980-05-05;8.39;11.44;14.49;1.56;10.836;0.17;56.4
1980-05-06;7.33;12.5;17.68;0.0;21.903;0.79;45.29
1980-05-07;7.16;12.7;18.24;2.56;22.452;1.71;43.41
1980-05-08;7.41;11.12;14.82;2.56;16.134;1.9;53.95
1980-05-09;7.21;10.79;14.38;0.0;10.295;2.18;59.18
