iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.72;9.53;12.33;1.1;4.981;4.73;66.11
1980-01-02;8.75;10.61;12.46;1.61;4.139;6.85;66.44
1980-01-03;6.33;9.63;12.94;6.49;2.199;4.4;72.12
1980-01-04;10.21;13.43;16.65;0.71;6.1;6.43;53.09
1980-01-05;6.18;9.16;12.13;1.71;5.525;4.77;58.56
1980-01-06;4.63;7.43;10.22;0.0;7.962;3.76;43.18
1980-01-07;4.84;7.42;10.0;1.15;6.601;4.94;57.34
1980-01-08;3.33;6.25;9.18;0.0;8.11;2.59;41.58
1980-01-09;2.87;6.45;10.02;0.0;8.38;2.68;38.88
1980-01-10;3.01;6.75;10.49;0.0;8.304;2.77;45.5
1980-01-11;2.62;6.71;10.81;0.0;8.388;1.35;41.74
1980-01-12;5.22;8.05;10.89;0.0;6.063;2.86;48.43
1980-01-13;3.38;6.81;10.25;0.0;8.094;0.66;41.84
1980-01-14;3.89;7.69;11.48;27.9;6.783;2.58;58.66
1980-01-15;9.3;11.21;13.12;33.82;0.826;3.52;86.46
1980-01-16;6.77;9.06;11.35;1.67;3.65;4.6;80.22
1980-01-17;4.01;7.08;10.16;0.0;8.591;3.08;50.44
1980-01-18;3.14;7.32;11.5;0.0;8.639;1.14;46.65
1980-01-19;8.07;11.42;14.77;0.0;4.514;3.38;69.09
1980-01-20;10.35;13.5;16.64;0.0;5.02;3.46;64.43
1980-01-21;10.29;13.73;17.18;0.0;7.69;2.39;67.36
1980-01-22;10.88;14.28;17.68;0.0;7.679;5.33;52.53
1980-01-23;10.81;14.75;18.7;0.0;8.878;3.76;59.48
1980-01-24;8.13;12.09;16.05;0.0;7.997;3.19;59.42
1980-01-25;7.91;11.87;15.83;0.0;6.089;3.55;54.61
1980-01-26;9.12;12.69;16.26;1.26;4.554;4.12;61.57
1980-01-27;7.95;12.04;16.13;2.48;9.578;2.51;52.46
1980-01-28;8.91;12.6;16.28;0.0;9.158;2.65;55.24
1980-01-29;8.67;11.71;14.74;10.69;1.669;3.47;81.53
1980-01-30;10.17;13.38;16.58;15.39;3.443;2.74;82.34
1980-01-31;10.16;13.15;16.15;0.0;10.002;5.58;62.67
1980-02-01;7.09;9.71;12.32;4.76;1.668;4.95;66.88
