iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.78;0.35;1.48;0.0;1.488;3.42;88.96
1980-01-02;0.42;1.34;2.27;0.0;1.873;3.44;88.15
1980-01-03;0.81;1.8;2.79;1.2;1.692;4.82;87.24
1980-01-04;2.03;3.8;5.58;8.91;1.057;8.17;83.65
1980-01-05;0.59;2.48;4.37;0.0;2.748;3.38;85.03
1980-01-06;0.35;3.88;7.42;6.26;1.012;2.86;81.05
1980-01-07;4.58;6.28;7.97;0.0;1.58;4.62;82.55
1980-01-08;-1.5;1.59;4.68;0.0;2.278;1.14;82.52
1980-01-09;-0.55;0.99;2.54;0.0;2.277;0.78;88.9
1980-01-10;0.4;4.01;7.63;0.0;1.384;2.53;83.67
1980-01-11;2.03;3.72;5.41;3.88;2.81;4.56;84.89
1980-01-12;0.85;2.38;3.92;0.53;1.851;4.54;79.08
1980-01-13;-0.53;0.69;1.91;0.91;2.665;3.4;80.48
1980-01-14;1.16;3.02;4.87;0.0;1.448;5.1;82.0
1980-01-15;2.18;3.95;5.72;10.91;0.95;5.95;84.1
1980-01-16;2.92;3.82;4.72;2.78;1.753;6.15;82.58
1980-01-17;3.31;4.61;5.9;5.34;1.858;8.18;70.5
1980-01-18;1.55;2.62;3.69;9.88;1.76;3.98;84.07
1980-01-19;2.65;3.55;4.46;2.42;1.816;4.25;87.06
1980-01-20;3.67;4.64;5.62;1.99;2.239;5.63;81.54
1980-01-21;4.44;5.67;6.9;0.0;1.978;4.25;86.07
1980-01-22;4.11;5.52;6.92;0.0;3.879;4.24;81.87
1980-01-23;2.15;5.29;8.43;12.16;2.232;6.3;72.19
1980-01-24;6.06;6.74;7.42;9.23;1.274;9.0;86.62
1980-01-25;2.29;3.85;5.4;0.0;2.176;7.91;60.49
1980-01-26;-0.17;1.27;2.71;0.0;3.311;7.11;53.93
1980-01-27;-1.18;0.42;2.03;0.0;3.987;5.19;51.41
1980-01-28;-1.3;1.72;4.73;3.0;3.19;4.03;70.09
1980-01-29;0.37;2.29;4.2;7.47;2.076;7.11;74.34
1980-01-30;-0.05;1.27;2.59;0.0;3.293;6.09;53.69
1980-01-31;-2.61;-0.71;1.18;0.0;2.417;5.11;54.38
1980-02-01;-4.59;-3.51;-2.44;0.0;3.596;5.05;45.95
1980-02-02;-5.28;-2.24;0.81;1.0;4.469;2.31;59.83
1980-02-03;-0.59;2.12;4.82;4.84;1.817;3.88;85.66
1980-02-04;-0.95;3.13;7.2;17.66;1.279;3.34;75.72
1980-02-05;-2.14;0.31;2.77;0.0;4.186;3.28;83.04
1980-02-06;-4.69;-2.01;0.68;0.0;5.276;1.06;78.55
1980-02-07;-5.15;-3.58;-2.02;1.52;4.186;2.34;60.11
1980-02-08;-4.66;-3.59;-2.52;16.91;4.164;6.6;69.14
1980-02-09;-6.41;-4.6;-2.79;2.35;5.248;7.9;80.47
1980-02-10;-8.71;-6.03;-3.35;0.0;6.217;4.02;72.5
1980-02-11;-9.58;-6.42;-3.27;0.0;6.188;3.04;65.2
1980-02-12;-8.12;-5.84;-3.57;0.0;6.169;4.34;70.72
1980-02-13;-12.58;-8.05;-3.52;0.0;6.386;2.5;67.76
1980-02-14;-12.25;-8.32;-4.39;0.0;7.611;3.23;53.77
1980-02-15;-8.57;-4.48;-0.39;2.97;3.375;6.67;65.85
1980-02-16;-1.08;-0.82;-0.56;0.0;6.809;3.74;89.28
1980-02-17;-6.21;-2.85;0.5;0.0;6.896;3.15;81.7
1980-02-18;-3.67;1.39;6.45;0.58;3.293;5.41;63.74
1980-02-19;5.41;7.21;9.02;5.12;3.481;3.53;85.72
1980-02-20;-3.31;0.93;5.18;0.0;6.556;2.04;67.44
1980-02-21;-5.5;-2.04;1.41;0.0;6.936;0.69;69.17
1980-02-22;-4.04;-1.61;0.81;0.0;5.414;3.56;77.34
1980-02-23;-0.43;2.1;4.64;0.0;7.792;3.79;61.71
1980-02-24;-2.02;2.7;7.42;0.0;7.794;1.99;58.43
1980-02-25;0.8;2.25;3.69;5.49;2.838;4.62;82.04
1980-02-26;-1.28;2.49;6.26;0.0;6.713;1.37;74.57
1980-02-27;-2.53;1.17;4.87;0.0;5.758;2.09;64.74
1980-02-28;-1.7;2.41;6.52;0.0;8.769;2.76;55.58
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;0.33;3.79;7.24;0.0;9.26;2.55;50.14
1980-03-02;-0.13;1.65;3.43;0.0;6.855;2.7;68.87
1980-03-03;0.43;3.66;6.89;1.87;6.264;4.85;72.24
1980-03-04;1.32;4.25;7.19;4.91;5.288;5.04;82.89
1980-03-05;-2.56;0.8;4.15;0.0;8.848;1.97;55.02
1980-03-06;-2.95;-0.58;1.8;0.0;6.028;3.85;66.64
1980-03-07;-0.82;1.47;3.75;0.0;8.844;2.81;58.34
1980-03-08;-0.93;0.82;2.58;0.0;6.897;2.9;70.53
1980-03-09;-1.85;0.45;2.74;0.0;10.198;2.1;56.37
1980-03-10;-0.05;2.29;4.63;1.16;10.512;3.04;54.3
1980-03-11;-0.18;1.65;3.48;2.82;5.073;4.67;58.52
1980-03-12;1.12;2.94;4.75;0.0;6.219;5.42;61.95
1980-03-13;-1.93;1.67;5.27;0.36;11.326;2.49;53.81
1980-03-14;-2.08;1.25;4.59;0.0;10.419;2.04;49.02
1980-03-15;-2.59;1.1;4.79;0.0;13.837;2.52;40.32
1980-03-16;-1.78;1.86;5.5;0.0;12.792;1.96;45.88
1980-03-17;-2.91;0.9;4.72;0.0;13.562;1.4;52.44
1980-03-18;-1.73;1.97;5.68;0.0;13.438;0.95;45.65
1980-03-19;-1.26;3.78;8.81;2.35;11.267;3.49;48.41
1980-03-20;4.66;7.47;10.29;5.03;6.896;3.65;78.57
1980-03-21;0.48;2.74;5.0;0.12;10.345;4.94;59.98
1980-03-22;-1.01;1.66;4.32;0.0;11.258;2.49;41.91
1980-03-23;-1.0;1.36;3.73;5.06;7.411;4.76;69.65
1980-03-24;0.67;2.34;4.02;1.0;10.366;6.21;58.4
1980-03-25;0.23;1.92;3.61;0.0;11.507;5.95;41.14
1980-03-26;1.18;3.17;5.17;0.7;7.627;4.25;67.9
1980-03-27;0.95;3.54;6.13;0.0;7.783;1.45;69.4
1980-03-28;-1.64;2.34;6.32;0.0;15.133;1.35;41.77
1980-03-29;-1.97;3.02;8.02;0.0;16.051;1.45;33.37
1980-03-30;0.02;5.0;9.97;0.0;15.807;3.24;30.46
1980-03-31;4.81;8.47;12.13;0.0;11.427;3.62;32.96
1980-04-01;5.06;8.79;12.53;0.63;8.561;2.06;63.0
1980-04-02;6.29;7.77;9.25;6.31;4.171;1.3;90.9
1980-04-03;5.11;11.69;18.26;9.98;14.331;3.8;52.52
1980-04-04;3.46;7.38;11.3;0.0;7.564;5.87;72.63
1980-04-05;0.05;1.98;3.92;7.65;8.046;3.29;70.74
1980-04-06;-1.53;0.89;3.32;0.0;13.638;2.23;31.7
1980-04-07;-0.05;1.74;3.53;0.65;6.62;3.88;54.46
1980-04-08;0.6;3.42;6.24;2.07;6.089;5.19;57.94
1980-04-09;1.94;4.35;6.77;0.0;14.427;3.89;43.26
1980-04-10;0.45;2.88;5.3;0.0;13.75;4.04;41.96
1980-04-11;-1.22;3.25;7.71;0.0;19.155;2.2;35.45
1980-04-12;0.65;5.45;10.25;0.0;19.034;2.48;31.21
1980-04-13;1.19;7.94;14.7;0.0;17.084;2.21;44.44
1980-04-14;8.58;14.68;20.78;0.0;12.737;3.86;52.32
1980-04-15;10.25;16.24;22.23;0.0;20.227;3.56;46.02
1980-04-16;9.7;15.28;20.85;0.0;7.483;1.6;53.62
1980-04-17;9.06;14.71;20.36;0.0;8.927;1.09;57.8
1980-04-18;7.52;14.31;21.1;0.0;19.882;2.59;43.19
1980-04-19;5.86;12.91;19.96;0.0;18.137;3.3;44.25
1980-04-20;4.39;8.91;13.44;0.0;20.972;3.88;40.38
1980-04-21;3.99;9.78;15.57;0.0;21.591;3.84;38.72
1980-04-22;3.51;7.55;11.59;0.0;21.257;3.97;39.33
1980-04-23;2.45;8.62;14.78;0.0;22.117;1.97;31.54
1980-04-24;1.98;8.92;15.86;0.0;21.656;2.0;37.8
1980-04-25;2.44;5.71;8.99;0.0;22.057;5.11;41.44
1980-04-26;1.52;3.64;5.76;0.0;23.232;5.61;26.77
1980-04-27;1.59;5.27;8.95;0.0;23.323;5.16;26.5
1980-04-28;4.83;10.0;15.17;0.82;12.29;2.28;52.11
1980-04-29;5.49;8.82;12.15;0.5;7.912;2.3;76.42
1980-04-30;9.18;12.6;16.01;0.0;12.89;1.99;66.06
1980-05-01;6.73;10.07;13.41;0.0;13.205;2.29;60.73
1980-05-02;4.39;6.2;8.0;0.0;18.749;4.62;48.54
1980-05-03;4.79;6.55;8.31;0.0;11.562;3.01;59.95
1980-05-04;1.88;6.58;11.29;0.0;21.493;1.55;38.98
1980-05-05;4.6;10.73;16.87;1.91;13.715;1.74;45.91
1980-05-06;3.77;11.19;18.61;0.0;22.449;1.21;42.43
1980-05-07;6.75;10.26;13.77;4.94;6.754;4.73;69.53
1980-05-08;5.63;9.15;12.68;0.0;19.432;4.33;47.9
1980-05-09;5.56;8.79;12.01;0.0;10.332;3.24;55.25
1980-05-10;6.92;9.78;12.63;3.77;14.111;3.08;63.27
1980-05-11;7.08;9.89;12.71;0.81;19.646;3.7;52.57
1980-05-12;6.91;8.26;9.61;0.66;9.223;3.97;74.17
1980-05-13;7.06;9.95;12.83;0.0;22.162;6.27;50.14
1980-05-14;7.09;11.29;15.49;0.0;25.86;6.05;44.58
1980-05-15;7.39;11.34;15.29;0.0;26.137;5.22;43.05
1980-05-16;6.16;10.4;14.64;0.0;26.972;3.52;41.81
1980-05-17;4.75;9.82;14.89;0.0;27.078;2.58;39.51
1980-05-18;4.87;11.15;17.42;0.0;27.075;2.71;38.45
1980-05-19;7.19;12.06;16.93;0.0;24.818;4.23;41.99
1980-05-20;7.07;11.46;15.85;0.0;25.957;4.17;42.51
1980-05-21;6.4;11.48;16.55;0.0;25.096;2.79;44.93
1980-05-22;6.03;12.97;19.91;2.13;22.996;2.83;43.02
1980-05-23;8.33;12.84;17.34;0.0;15.068;3.76;57.72
1980-05-24;7.94;12.04;16.14;0.0;22.832;4.03;48.32
1980-05-25;8.32;11.3;14.28;4.51;7.665;4.3;68.11
