iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-16.19;-8.91;-1.63;0.0;4.609;5.53;32.51
1980-01-02;-1.11;1.08;3.28;1.01;2.967;6.01;80.35
1980-01-03;-5.26;-1.61;2.03;10.92;1.326;2.68;81.36
1980-01-04;-6.48;-1.6;3.29;0.52;2.987;3.57;51.42
1980-01-05;2.5;4.18;5.86;0.0;3.923;5.26;78.13
1980-01-06;0.63;3.31;5.98;6.87;0.757;2.77;80.24
1980-01-07;-4.24;-2.33;-0.42;0.0;4.183;2.87;35.88
1980-01-08;-7.83;-3.73;0.36;0.77;2.43;5.5;50.72
1980-01-09;-9.86;-8.09;-6.32;0.0;4.334;3.63;50.32
1980-01-10;-10.37;-8.86;-7.34;0.0;4.343;1.95;55.76
1980-01-11;-11.87;-9.21;-6.56;0.0;5.385;0.98;60.92
1980-01-12;-11.32;-8.66;-6.0;0.0;4.916;4.03;64.09
1980-01-13;-12.09;-6.89;-1.69;0.31;4.683;3.53;39.21
1980-01-14;-6.13;-3.9;-1.66;0.0;4.491;4.87;61.7
1980-01-15;-11.72;-8.59;-5.46;0.0;4.522;2.84;57.08
1980-01-16;-14.3;-11.79;-9.27;0.0;4.586;1.84;70.02
1980-01-17;-14.57;-12.32;-10.06;0.0;4.682;0.95;64.09
1980-01-18;-12.76;-9.81;-6.87;0.0;5.355;2.85;50.77
1980-01-19;-7.76;-4.16;-0.55;0.55;2.724;3.88;58.12
1980-01-20;-9.84;-7.26;-4.68;0.0;4.853;3.54;70.15
1980-01-21;-15.18;-11.93;-8.69;0.0;5.648;1.52;52.59
1980-01-22;-14.67;-7.38;-0.08;6.5;6.397;4.44;12.63
1980-01-23;-1.35;0.81;2.97;0.0;3.815;5.31;80.99
1980-01-24;-6.6;-1.94;2.72;0.36;4.827;3.64;67.55
1980-01-25;-6.22;-1.85;2.52;0.0;5.779;3.44;67.31
1980-01-26;-6.22;-1.73;2.75;4.93;2.85;4.13;63.74
1980-01-27;-3.04;-0.09;2.86;0.81;3.629;3.85;81.17
1980-01-28;-5.62;-2.93;-0.24;0.0;5.667;2.48;65.56
1980-01-29;-3.07;-0.07;2.92;0.25;2.897;3.23;78.68
1980-01-30;-3.1;-0.04;3.02;0.0;3.905;2.04;77.14
1980-01-31;-1.13;1.62;4.37;3.33;3.598;3.55;74.25
1980-02-01;-5.05;-0.16;4.73;0.92;3.808;5.56;56.01
1980-02-02;-6.22;-4.58;-2.93;0.0;6.204;3.66;41.18
1980-02-03;-5.86;-3.06;-0.26;0.0;6.048;3.73;35.75
1980-02-04;-7.19;-4.54;-1.9;0.0;4.41;2.65;46.66
1980-02-05;-7.18;-3.49;0.19;0.0;4.64;2.44;61.35
1980-02-06;-6.31;-2.82;0.67;1.07;3.769;3.59;74.62
1980-02-07;-10.82;-7.76;-4.69;0.0;8.088;5.95;45.27
1980-02-08;-14.62;-11.74;-8.87;0.0;7.307;4.94;52.1
1980-02-09;-15.06;-12.46;-9.87;0.0;8.143;4.13;48.7
1980-02-10;-13.26;-9.18;-5.1;0.39;4.397;1.81;43.73
1980-02-11;-10.64;-5.84;-1.04;0.58;3.73;3.63;51.51
1980-02-12;-14.67;-10.11;-5.54;0.0;7.849;5.06;36.3
1980-02-13;-17.42;-14.17;-10.91;0.0;8.353;1.76;57.43
1980-02-14;-19.94;-16.33;-12.72;0.0;7.998;1.48;55.82
1980-02-15;-18.66;-13.04;-7.41;0.0;8.34;3.26;38.75
1980-02-16;-9.14;-5.4;-1.66;0.24;6.302;4.57;56.7
1980-02-17;-6.27;-3.96;-1.66;0.0;8.692;3.65;62.31
1980-02-18;-10.98;-5.21;0.55;2.51;5.362;3.1;59.97
1980-02-19;-12.52;-8.9;-5.28;2.13;9.621;3.25;56.95
1980-02-20;-12.64;-9.0;-5.35;3.13;7.063;5.63;63.0
1980-02-21;-16.5;-13.36;-10.22;0.0;9.825;1.92;67.03
1980-02-22;-13.84;-6.04;1.77;3.26;4.405;4.08;52.66
1980-02-23;-5.11;-1.65;1.81;11.0;3.445;3.46;80.88
1980-02-24;-10.96;-7.73;-4.5;0.0;7.576;4.94;63.07
1980-02-25;-14.99;-11.52;-8.04;0.0;8.693;4.4;67.62
1980-02-26;-16.55;-12.32;-8.1;0.0;10.216;2.95;52.25
1980-02-27;-17.73;-12.44;-7.15;0.0;10.344;1.4;40.76
1980-02-28;-15.75;-8.43;-1.11;0.0;10.212;3.69;38.03
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-0.52;0.55;1.63;0.0;7.861;3.44;83.89
1980-03-02;-0.68;0.96;2.61;0.0;7.365;3.58;82.0
1980-03-03;-12.45;-6.85;-1.26;0.0;11.813;5.87;35.46
1980-03-04;-13.53;-8.83;-4.14;0.0;11.743;2.01;29.07
1980-03-05;-12.33;-6.84;-1.36;0.0;11.883;1.68;30.68
1980-03-06;-7.93;-3.54;0.84;0.0;7.144;3.01;57.6
1980-03-07;-10.69;-6.01;-1.33;0.0;11.733;3.32;45.13
1980-03-08;-11.08;-6.04;-1.0;0.0;11.407;1.49;40.01
1980-03-09;-8.96;-3.7;1.57;0.0;11.735;1.22;47.13
1980-03-10;-8.21;-3.08;2.05;0.0;7.896;2.18;60.72
1980-03-11;-10.67;-7.47;-4.27;0.0;13.821;3.9;34.95
1980-03-12;-11.62;-7.8;-3.98;3.87;8.263;5.54;41.18
