iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.46;3.85;6.24;0.0;1.965;3.26;84.71
1980-01-02;-0.11;1.75;3.61;0.0;3.198;2.58;73.34
1980-01-03;-1.81;-0.09;1.63;0.0;2.134;6.04;53.95
1980-01-04;-2.5;0.46;3.42;0.44;1.794;3.81;66.54
1980-01-05;-3.27;-0.84;1.58;0.0;2.931;3.93;75.27
1980-01-06;-4.46;-0.43;3.61;5.97;2.908;3.99;74.78
1980-01-07;1.32;2.51;3.7;8.61;1.285;2.44;91.45
1980-01-08;-4.43;-1.07;2.28;0.0;3.802;3.25;77.54
1980-01-09;-4.36;-3.03;-1.69;0.0;3.129;2.67;79.19
1980-01-10;-4.39;-3.1;-1.81;0.0;3.129;3.27;84.3
1980-01-11;-5.25;-2.69;-0.14;0.0;3.124;2.75;78.14
1980-01-12;-2.18;1.26;4.7;1.05;3.496;4.26;84.54
1980-01-13;-0.73;1.02;2.78;1.05;3.924;6.84;64.55
1980-01-14;-1.21;1.71;4.64;0.0;2.872;2.83;87.2
1980-01-15;-0.58;2.33;5.24;0.0;3.452;4.09;89.42
1980-01-16;1.53;3.2;4.86;2.97;1.501;3.89;90.84
1980-01-17;1.59;4.27;6.94;2.36;1.516;3.25;87.53
1980-01-18;3.31;5.75;8.18;0.64;3.345;4.26;84.7
1980-01-19;5.03;7.91;10.79;0.0;3.362;4.56;83.95
1980-01-20;1.8;4.97;8.13;0.0;2.046;2.77;85.97
1980-01-21;6.93;9.62;12.31;8.72;1.318;4.26;81.93
1980-01-22;3.79;7.85;11.9;1.26;3.755;6.76;55.75
1980-01-23;3.36;7.44;11.53;2.69;1.314;5.95;73.13
1980-01-24;7.49;9.49;11.49;0.0;3.771;5.55;74.14
1980-01-25;7.97;11.7;15.43;0.67;1.536;5.03;82.91
1980-01-26;6.77;9.65;12.53;3.86;1.592;6.68;83.55
1980-01-27;0.27;3.99;7.7;0.0;3.845;7.43;40.01
1980-01-28;0.19;3.35;6.51;1.79;1.913;5.61;62.24
1980-01-29;1.32;4.25;7.19;0.74;3.174;1.51;83.52
1980-01-30;6.21;7.85;9.48;0.0;2.801;3.87;84.2
1980-01-31;6.64;8.14;9.64;0.0;2.637;2.97;77.08
1980-02-01;4.76;6.96;9.15;0.0;1.954;3.51;83.55
1980-02-02;0.47;3.36;6.26;0.0;3.439;4.49;60.08
1980-02-03;-1.14;3.19;7.52;10.6;1.637;4.22;54.73
1980-02-04;6.8;8.03;9.26;3.8;1.712;7.33;87.76
1980-02-05;4.32;7.43;10.54;0.6;2.941;5.93;78.11
1980-02-06;2.48;6.23;9.98;0.0;3.339;1.46;61.29
1980-02-07;5.56;8.08;10.61;0.0;3.938;3.31;58.05
1980-02-08;3.89;6.59;9.29;0.28;6.459;6.29;52.69
1980-02-09;1.81;5.21;8.61;3.21;5.565;1.55;78.3
1980-02-10;-0.85;3.54;7.93;0.0;6.455;0.59;54.81
1980-02-11;3.43;5.88;8.33;0.0;4.472;3.09;64.28
1980-02-12;3.25;4.95;6.65;7.27;2.034;5.78;87.05
1980-02-13;3.23;5.08;6.94;0.0;3.065;4.89;86.15
1980-02-14;-3.11;0.28;3.66;0.0;6.75;6.36;41.86
1980-02-15;-3.42;-2.31;-1.2;0.0;6.68;6.7;34.55
1980-02-16;-3.05;-1.4;0.26;0.0;6.771;1.18;46.8
1980-02-17;-3.13;-0.65;1.83;0.0;4.562;2.65;61.29
1980-02-18;-2.18;1.51;5.19;1.02;4.93;4.16;80.89
1980-02-19;2.85;5.38;7.9;1.55;3.071;5.37;84.08
1980-02-20;1.38;3.88;6.37;0.0;7.077;6.27;42.78
1980-02-21;-0.71;2.27;5.25;0.0;7.82;4.18;37.07
1980-02-22;-2.42;1.13;4.68;1.38;7.578;1.44;52.05
1980-02-23;-2.64;-0.34;1.96;16.11;4.786;6.34;86.51
1980-02-24;-4.6;-2.16;0.28;0.0;7.751;5.2;46.94
1980-02-25;-6.93;-2.72;1.49;0.0;8.065;1.47;44.09
1980-02-26;-6.09;-2.04;2.01;0.0;8.109;2.72;43.55
1980-02-27;-3.63;-0.36;2.91;0.0;6.754;3.08;73.16
1980-02-28;1.4;2.47;3.55;0.79;3.788;2.94;89.12
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;0.07;2.13;4.18;0.0;5.59;2.24;83.28
1980-03-02;0.84;3.17;5.5;0.0;5.412;1.84;81.34
1980-03-03;0.51;3.1;5.69;0.0;5.411;3.08;68.88
1980-03-04;-0.96;1.6;4.16;0.0;5.751;1.39;59.98
1980-03-05;-1.39;1.99;5.37;0.0;9.139;0.98;47.23
1980-03-06;1.45;4.46;7.48;0.55;6.097;2.13;66.62
1980-03-07;1.82;5.82;9.81;0.0;8.471;2.86;53.21
1980-03-08;1.93;6.18;10.44;7.94;5.575;4.15;67.47
1980-03-09;3.92;6.87;9.81;0.0;8.826;6.26;47.63
1980-03-10;0.86;4.53;8.2;1.09;5.634;3.5;72.62
1980-03-11;-1.28;3.98;9.23;0.9;11.487;2.43;42.25
1980-03-12;4.0;7.64;11.28;4.99;6.018;6.37;53.04
1980-03-13;7.19;10.74;14.29;0.0;10.479;4.89;51.5
1980-03-14;5.67;9.92;14.17;4.1;4.428;2.94;73.05
1980-03-15;8.28;14.25;20.21;0.0;11.484;3.08;54.22
1980-03-16;7.77;12.62;17.46;0.0;7.265;3.85;62.99
