iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.88;9.24;14.6;0.0;6.093;2.67;42.32
1980-01-02;2.5;6.18;9.86;2.54;3.93;1.01;65.18
1980-01-03;-0.83;3.56;7.96;0.0;5.141;2.87;46.3
1980-01-04;-3.14;-0.45;2.24;0.0;4.491;4.51;72.93
1980-01-05;-5.85;-2.93;-0.01;0.0;4.342;4.11;71.53
1980-01-06;-7.06;-3.59;-0.13;0.9;4.566;3.99;66.79
1980-01-07;-7.94;-3.2;1.55;0.0;8.133;3.04;42.5
1980-01-08;-4.18;-1.09;1.99;1.01;3.834;2.13;76.06
1980-01-09;-6.79;-3.1;0.58;0.0;6.832;1.4;62.16
1980-01-10;-5.78;-1.9;1.98;0.69;5.187;2.96;74.45
1980-01-11;-1.63;0.51;2.65;30.83;3.825;3.14;88.23
1980-01-12;-6.53;-2.06;2.42;7.6;3.961;1.7;78.23
1980-01-13;-7.25;-3.49;0.27;0.0;6.624;1.4;68.83
1980-01-14;-8.35;-4.38;-0.4;0.0;7.776;3.21;76.85
1980-01-15;-10.78;-6.32;-1.86;0.0;8.954;2.38;67.33
1980-01-16;-10.92;-6.46;-1.99;0.0;9.114;2.39;71.22
1980-01-17;-8.14;-4.88;-1.62;0.0;8.618;2.01;79.21
1980-01-18;-9.48;-5.23;-0.97;2.25;8.62;1.48;69.18
1980-01-19;-13.0;-7.4;-1.8;8.41;4.92;3.9;52.3
1980-01-20;-14.43;-9.85;-5.27;0.0;8.746;3.77;67.92
1980-01-21;-14.65;-9.86;-5.06;0.0;10.447;2.88;55.68
1980-01-22;-14.31;-9.21;-4.11;0.44;8.084;3.31;62.52
1980-01-23;-13.02;-8.75;-4.48;0.0;10.425;1.41;64.07
1980-01-24;-12.78;-7.86;-2.94;10.5;6.518;2.83;72.17
1980-01-25;-8.07;-4.88;-1.7;10.47;6.401;5.45;77.33
1980-01-26;-8.74;-4.62;-0.5;0.0;8.603;3.42;71.54
1980-01-27;-9.56;-5.66;-1.75;0.0;10.788;1.24;62.09
1980-01-28;-8.87;-4.03;0.81;1.38;6.179;2.84;68.85
1980-01-29;-2.29;0.29;2.88;0.0;6.517;2.52;82.18
1980-01-30;0.4;1.76;3.12;0.85;3.404;1.92;87.15
1980-01-31;-0.67;1.31;3.29;0.7;6.198;2.33;85.28
1980-02-01;-1.82;0.92;3.66;0.45;7.449;1.33;85.3
1980-02-02;-2.5;0.53;3.56;0.0;9.221;1.53;74.79
1980-02-03;-2.43;1.04;4.52;0.0;10.795;1.63;60.51
1980-02-04;-3.93;-0.1;3.72;0.0;11.057;1.95;63.93
1980-02-05;-2.07;1.9;5.86;0.41;5.355;2.85;75.24
1980-02-06;3.32;6.96;10.59;0.0;7.491;2.93;66.21
1980-02-07;3.88;9.21;14.53;0.0;6.014;2.13;57.01
1980-02-08;3.34;8.8;14.26;0.0;10.548;1.33;46.11
1980-02-09;3.69;6.96;10.23;0.0;3.929;2.52;71.8
1980-02-10;0.85;3.55;6.25;0.0;2.109;3.61;82.28
1980-02-11;-0.26;3.79;7.83;0.0;9.309;3.15;54.94
1980-02-12;2.6;5.98;9.37;0.0;5.105;0.44;65.18
1980-02-13;2.63;8.79;14.94;0.0;10.209;2.13;42.12
1980-02-14;0.01;5.31;10.62;0.0;9.005;3.59;33.22
1980-02-15;-1.12;4.15;9.42;0.0;8.152;4.22;32.62
1980-02-16;0.24;5.92;11.61;0.0;7.156;1.38;43.23
1980-02-17;5.5;9.63;13.76;1.0;5.411;2.78;63.74
1980-02-18;1.99;8.5;15.02;0.0;10.995;1.93;36.82
1980-02-19;1.96;9.12;16.27;0.0;10.992;2.85;40.15
1980-02-20;7.44;10.79;14.14;0.0;3.451;2.84;67.9
1980-02-21;0.03;5.95;11.87;3.59;3.254;2.78;61.91
1980-02-22;-1.85;3.41;8.67;0.0;13.222;2.81;37.75
1980-02-23;-2.92;2.62;8.15;0.0;11.507;2.77;42.93
1980-02-24;-2.87;2.94;8.76;0.0;13.567;2.94;36.81
1980-02-25;-4.29;-0.27;3.76;2.3;6.295;3.52;57.41
1980-02-26;-5.16;-0.47;4.22;0.0;13.888;3.39;41.3
1980-02-27;-2.01;1.44;4.89;0.0;10.716;3.65;53.57
1980-02-28;-3.15;1.42;5.98;0.0;13.726;3.3;45.61
