iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.07;9.73;12.4;14.99;0.726;2.08;75.16
1980-01-02;6.47;9.77;13.07;0.0;8.218;2.69;56.45
1980-01-03;8.38;10.53;12.67;0.0;8.031;6.24;57.42
1980-01-04;7.34;9.07;10.8;0.0;8.406;6.96;51.91
1980-01-05;6.66;8.82;10.99;0.0;8.475;6.3;54.54
1980-01-06;7.4;9.13;10.86;0.0;8.405;6.3;60.77
1980-01-07;7.27;9.64;12.01;0.0;4.354;5.35;67.21
1980-01-08;8.11;9.88;11.64;0.0;5.053;4.9;69.7
1980-01-09;6.22;7.95;9.68;7.28;1.383;0.89;85.63
1980-01-10;5.48;8.35;11.22;0.0;4.199;3.29;68.06
1980-01-11;5.87;7.73;9.6;8.99;5.076;6.71;74.68
1980-01-12;5.28;7.21;9.13;1.62;7.415;4.52;52.56
1980-01-13;5.46;7.82;10.18;0.82;7.92;4.5;49.76
1980-01-14;4.05;5.69;7.33;0.84;8.995;4.5;44.43
1980-01-15;2.62;3.68;4.74;3.15;6.751;5.16;43.01
1980-01-16;1.17;2.7;4.23;0.0;5.839;5.12;47.3
1980-01-17;-0.18;2.23;4.64;6.53;8.44;6.84;53.67
1980-01-18;-2.2;-0.16;1.89;0.0;6.623;1.97;49.79
1980-01-19;-1.32;1.02;3.37;0.0;6.894;2.92;49.11
1980-01-20;-1.26;0.78;2.81;6.54;2.122;3.42;76.11
1980-01-21;-1.27;1.19;3.65;0.12;4.681;3.53;74.18
1980-01-22;-2.5;0.64;3.77;1.99;7.554;4.4;52.96
1980-01-23;-0.74;1.22;3.18;3.41;5.323;2.45;79.68
1980-01-24;2.5;6.62;10.73;10.81;6.537;5.39;60.14
1980-01-25;4.44;6.62;8.8;0.0;10.106;4.17;45.05
1980-01-26;3.54;5.65;7.77;0.0;7.794;2.89;47.83
1980-01-27;3.61;7.87;12.13;7.45;1.923;4.07;61.57
1980-01-28;9.83;11.44;13.05;6.06;2.77;5.22;93.22
1980-01-29;9.62;11.11;12.6;13.17;2.746;2.93;91.78
1980-01-30;8.2;10.67;13.14;7.65;6.421;5.22;77.4
1980-01-31;7.42;8.49;9.56;3.83;2.741;2.98;78.66
1980-02-01;5.79;9.68;13.56;0.0;10.783;1.28;61.87
1980-02-02;8.51;11.45;14.38;0.8;6.768;1.88;64.16
1980-02-03;7.56;9.07;10.58;2.45;4.958;2.31;75.47
1980-02-04;7.51;10.16;12.8;3.22;2.578;2.91;70.44
1980-02-05;8.19;10.29;12.4;0.0;4.378;1.84;75.32
1980-02-06;7.03;10.73;14.44;0.0;7.009;0.65;57.62
1980-02-07;6.37;10.42;14.46;0.0;11.521;1.29;53.5
1980-02-08;7.51;9.59;11.68;0.0;4.391;2.43;83.75
1980-02-09;8.38;11.41;14.45;0.0;7.322;1.79;68.9
1980-02-10;8.34;11.37;14.39;0.63;7.093;2.71;58.23
1980-02-11;7.89;10.38;12.88;1.19;12.794;4.82;40.93
1980-02-12;6.55;10.61;14.67;0.0;12.789;2.52;38.17
1980-02-13;8.31;12.41;16.5;0.0;10.682;4.02;40.13
1980-02-14;8.05;10.78;13.51;0.0;12.518;4.97;33.75
1980-02-15;7.88;11.32;14.76;0.0;8.363;3.96;46.21
1980-02-16;9.78;12.71;15.64;0.0;6.822;2.01;61.64
1980-02-17;7.69;11.24;14.79;1.99;7.853;3.35;54.5
1980-02-18;7.69;8.96;10.22;2.16;2.878;1.4;78.16
1980-02-19;7.6;9.43;11.26;1.24;4.763;0.25;72.51
1980-02-20;4.83;6.78;8.72;6.4;3.362;3.68;76.74
1980-02-21;4.55;7.18;9.81;0.0;9.028;4.57;42.3
1980-02-22;3.08;6.79;10.49;0.0;12.602;3.26;42.38
1980-02-23;6.54;10.31;14.08;0.0;15.13;2.89;31.89
1980-02-24;7.0;8.26;9.52;6.45;6.158;3.95;77.27
1980-02-25;6.41;8.29;10.18;0.0;14.467;4.96;50.48
1980-02-26;4.75;8.63;12.51;0.0;13.121;3.77;46.44
1980-02-27;7.46;10.13;12.79;0.0;11.483;4.41;49.4
1980-02-28;6.3;11.31;16.32;0.0;15.019;1.01;37.29
1980-02-29;6.49;11.63;16.77;0.0;15.25;0.66;41.86
1980-03-01;6.57;9.33;12.09;0.0;8.555;3.31;63.42
1980-03-02;9.62;11.65;13.69;3.45;7.285;5.08;70.39
1980-03-03;5.06;8.29;11.51;1.13;8.106;0.71;49.9
1980-03-04;3.44;8.3;13.16;0.12;15.523;1.86;41.93
1980-03-05;5.81;10.32;14.84;0.0;8.732;2.78;43.69
1980-03-06;5.62;8.88;12.13;6.67;7.033;2.63;70.0
1980-03-07;7.49;8.63;9.78;5.71;3.725;3.03;81.19
1980-03-08;9.42;11.37;13.31;0.0;10.355;6.22;59.13
1980-03-09;9.27;12.22;15.18;0.0;13.128;4.66;50.86
1980-03-10;7.51;11.43;15.34;0.0;16.27;3.29;51.27
1980-03-11;6.53;9.32;12.11;4.95;6.318;2.24;56.45
1980-03-12;5.59;7.45;9.31;1.9;5.418;5.42;71.18
1980-03-13;4.73;7.64;10.55;0.0;16.356;4.68;35.53
1980-03-14;3.92;7.88;11.85;0.89;11.482;1.92;50.86
1980-03-15;9.45;10.24;11.03;10.4;4.032;3.97;84.32
1980-03-16;9.56;10.98;12.39;4.42;5.484;1.09;76.38
1980-03-17;9.46;10.49;11.52;0.89;5.507;2.6;77.59
1980-03-18;8.77;11.35;13.93;0.0;8.514;3.34;52.99
1980-03-19;6.95;12.04;17.12;0.0;18.976;2.45;29.25
1980-03-20;8.48;10.2;11.92;0.0;5.146;3.1;55.46
1980-03-21;6.49;10.24;13.99;1.24;18.497;2.4;46.57
1980-03-22;6.11;9.88;13.65;0.0;11.954;2.99;42.51
1980-03-23;8.48;12.92;17.36;0.0;18.591;3.2;35.09
1980-03-24;7.5;12.99;18.48;0.0;17.033;2.71;38.48
1980-03-25;11.58;13.69;15.8;0.0;6.699;3.19;53.83
1980-03-26;11.53;13.75;15.96;0.0;10.638;3.73;65.01
1980-03-27;9.27;11.96;14.66;0.0;8.141;2.55;50.66
1980-03-28;8.66;12.77;16.88;0.0;19.896;2.7;38.24
1980-03-29;8.44;11.56;14.69;0.0;14.075;3.57;44.12
1980-03-30;8.41;13.02;17.63;0.0;19.809;1.69;36.06
1980-03-31;6.01;11.59;17.16;0.0;20.194;1.36;42.8
1980-04-01;8.95;12.24;15.54;6.84;12.581;4.69;53.62
1980-04-02;10.36;11.0;11.65;15.06;4.19;4.23;80.23
1980-04-03;10.11;12.4;14.69;17.28;13.44;3.81;53.23
1980-04-04;9.77;13.67;17.57;2.75;17.294;1.65;45.41
1980-04-05;9.28;12.68;16.08;0.0;14.056;1.48;52.27
1980-04-06;8.86;12.58;16.3;0.0;14.247;2.38;50.58
1980-04-07;9.54;14.31;19.09;0.0;21.946;2.43;32.65
1980-04-08;9.15;14.21;19.26;0.0;17.023;2.2;39.31
1980-04-09;9.83;13.68;17.53;0.0;17.219;1.45;43.54
1980-04-10;9.95;12.45;14.94;3.63;11.12;3.37;55.91
1980-04-11;9.39;12.96;16.54;0.0;18.343;4.33;43.34
1980-04-12;9.49;14.23;18.97;0.0;22.125;4.14;32.64
1980-04-13;9.24;13.91;18.57;0.0;23.006;3.46;26.32
1980-04-14;11.81;15.59;19.36;0.0;23.006;2.52;33.36
1980-04-15;12.09;16.24;20.39;0.0;23.255;3.39;37.34
1980-04-16;11.58;16.25;20.92;0.0;23.427;1.46;37.75
1980-04-17;10.45;16.02;21.59;0.0;23.463;1.33;41.31
1980-04-18;10.9;15.73;20.57;0.0;23.573;2.37;45.62
1980-04-19;11.11;12.78;14.45;1.5;7.809;1.97;65.89
1980-04-20;10.29;14.38;18.48;0.0;21.855;0.92;48.41
1980-04-21;10.21;15.03;19.84;0.0;22.772;2.33;43.05
1980-04-22;10.91;15.35;19.78;0.0;24.214;2.73;37.01
1980-04-23;13.2;17.05;20.9;0.0;23.342;3.03;40.23
1980-04-24;12.18;16.33;20.48;0.0;24.828;1.42;36.26
1980-04-25;10.1;15.14;20.18;0.0;25.147;1.02;28.95
1980-04-26;9.39;15.13;20.88;0.0;24.97;0.92;29.73
1980-04-27;11.32;13.47;15.62;4.29;6.838;3.43;53.07
1980-04-28;9.84;13.03;16.21;0.0;24.579;5.2;30.71
1980-04-29;9.44;12.56;15.68;5.73;23.421;4.54;32.92
1980-04-30;9.85;14.84;19.84;0.0;26.536;4.01;22.58
1980-05-01;9.27;12.53;15.79;1.1;11.288;2.42;36.1
1980-05-02;9.89;10.58;11.27;3.94;10.972;3.43;48.87
1980-05-03;11.4;13.95;16.49;3.48;18.636;4.35;48.65
1980-05-04;11.73;15.3;18.87;0.0;16.648;3.11;43.31
1980-05-05;10.98;15.17;19.36;3.72;20.981;2.81;36.98
1980-05-06;10.11;13.25;16.39;0.0;11.076;2.8;39.17
1980-05-07;12.18;15.44;18.69;3.04;15.531;4.62;39.85
1980-05-08;13.15;18.4;23.65;0.0;24.732;4.17;26.4
1980-05-09;12.37;16.85;21.33;0.0;18.624;1.93;27.58
1980-05-10;13.92;14.38;14.85;3.4;3.213;1.84;64.67
1980-05-11;13.16;16.18;19.19;4.09;20.996;2.81;47.88
1980-05-12;13.28;14.11;14.95;0.98;11.355;5.01;58.89
1980-05-13;13.49;17.29;21.08;0.0;20.987;4.2;38.62
1980-05-14;12.85;17.48;22.1;0.0;24.928;2.56;38.44
1980-05-15;13.7;18.17;22.64;0.0;24.877;1.91;40.93
1980-05-16;14.34;18.4;22.46;0.0;25.351;1.2;42.72
1980-05-17;14.26;18.54;22.81;0.0;20.286;1.1;38.87
1980-05-18;15.34;16.2;17.05;0.0;9.935;2.4;59.84
1980-05-19;14.46;17.83;21.2;0.97;20.527;1.78;49.85
1980-05-20;12.58;17.61;22.63;0.0;26.578;1.4;38.52
1980-05-21;14.39;19.48;24.58;0.0;20.995;2.61;32.03
1980-05-22;14.92;20.11;25.29;0.0;26.788;2.01;32.87
1980-05-23;15.33;19.73;24.13;0.0;21.329;0.64;30.49
1980-05-24;16.64;21.01;25.37;0.0;20.504;0.4;28.23
1980-05-25;15.83;20.2;24.58;0.0;20.918;0.47;29.03
1980-05-26;17.24;21.57;25.91;0.0;20.953;1.69;25.78
1980-05-27;15.94;17.46;18.99;10.34;5.638;0.65;58.0
1980-05-28;15.14;21.1;27.06;0.0;25.724;1.35;29.71
1980-05-29;17.92;23.04;28.16;0.0;24.888;2.46;24.49
1980-05-30;17.48;22.71;27.95;0.0;27.289;2.47;24.86
1980-05-31;16.39;21.35;26.31;0.0;29.624;3.36;22.12
1980-06-01;15.74;20.5;25.25;0.0;21.117;2.57;26.2
1980-06-02;16.62;20.88;25.14;0.0;12.898;0.9;25.75
1980-06-03;14.98;20.16;25.34;0.0;24.487;0.99;30.28
1980-06-04;16.74;21.23;25.71;0.4;24.567;2.7;35.6
1980-06-05;16.05;21.19;26.32;0.0;27.384;2.31;25.41
1980-06-06;16.44;21.11;25.77;0.0;25.949;3.53;28.99
1980-06-07;15.34;19.84;24.33;1.3;24.628;3.91;22.88
1980-06-08;15.09;20.09;25.09;0.0;20.954;3.24;23.22
1980-06-09;14.9;20.07;25.24;0.0;27.321;3.55;22.8
1980-06-10;15.11;18.46;21.82;0.0;29.368;4.81;27.14
1980-06-11;14.93;19.3;23.67;0.0;28.585;3.71;24.57
1980-06-12;13.8;20.53;27.26;0.0;31.741;2.3;15.19
1980-06-13;16.74;21.86;26.98;0.0;26.534;3.91;22.87
1980-06-14;15.69;19.29;22.88;0.0;32.088;5.01;21.26
1980-06-15;14.62;19.19;23.76;0.0;26.038;3.52;19.98
1980-06-16;14.14;20.23;26.33;0.0;21.943;2.39;21.51
1980-06-17;17.73;23.02;28.3;0.0;28.999;2.47;23.72
1980-06-18;16.8;19.17;21.54;5.94;12.14;2.93;38.15
1980-06-19;18.2;22.98;27.75;4.09;24.036;3.52;30.45
1980-06-20;17.46;22.98;28.49;0.0;29.241;1.54;27.04
1980-06-21;17.71;22.7;27.68;0.0;18.168;0.9;27.27
1980-06-22;18.09;23.78;29.47;0.0;25.421;1.89;22.87
1980-06-23;18.2;24.13;30.07;0.0;17.722;1.88;19.45
1980-06-24;18.09;24.39;30.69;0.0;28.831;1.39;17.77
1980-06-25;18.21;23.09;27.96;0.0;20.854;0.57;19.24
1980-06-26;19.4;22.98;26.55;0.0;17.164;2.47;23.26
1980-06-27;18.48;23.77;29.07;0.0;30.246;3.65;21.77
1980-06-28;18.58;21.94;25.3;0.0;31.348;4.99;25.44
1980-06-29;17.9;21.63;25.35;0.0;30.943;5.03;25.0
1980-06-30;17.78;22.78;27.78;0.0;30.296;4.02;27.03
1980-07-01;18.45;23.76;29.07;0.0;29.856;2.79;25.86
1980-07-02;17.78;23.84;29.9;0.0;29.768;2.25;21.43
1980-07-03;19.32;24.87;30.41;0.0;25.331;1.12;21.46
1980-07-04;21.58;26.16;30.75;0.0;27.995;0.59;21.29
1980-07-05;21.54;26.95;32.35;0.0;23.087;1.24;18.78
1980-07-06;20.46;24.72;28.98;0.0;23.779;1.27;22.1
1980-07-07;18.91;24.2;29.5;0.0;25.819;1.13;22.35
1980-07-08;20.37;25.4;30.43;0.0;28.175;2.88;28.61
1980-07-09;21.11;26.52;31.94;0.41;27.693;2.18;22.49
1980-07-10;21.34;26.6;31.86;1.26;27.659;3.67;28.4
1980-07-11;20.82;26.09;31.35;0.0;28.94;3.46;22.31
1980-07-12;19.25;25.55;31.86;3.3;27.832;2.09;22.37
1980-07-13;21.06;26.46;31.86;0.0;27.746;3.22;27.71
1980-07-14;19.96;25.43;30.9;0.0;27.801;2.68;24.94
1980-07-15;19.05;25.38;31.72;0.0;19.712;1.04;15.71
1980-07-16;22.13;28.13;34.14;0.0;21.868;1.13;14.97
1980-07-17;24.07;29.08;34.09;0.0;27.841;2.13;18.73
1980-07-18;22.85;27.54;32.23;0.0;27.678;3.91;31.46
1980-07-19;20.21;25.59;30.98;0.0;28.761;3.83;25.75
1980-07-20;18.92;25.79;32.66;0.0;30.014;1.51;12.92
1980-07-21;22.51;27.45;32.4;0.48;27.416;3.16;20.36
1980-07-22;21.81;26.19;30.57;2.1;26.583;3.18;25.89
1980-07-23;21.02;27.18;33.34;0.0;27.25;2.58;21.43
1980-07-24;20.91;27.5;34.09;0.0;26.945;1.32;19.3
1980-07-25;22.43;28.59;34.76;0.0;26.23;1.42;16.45
1980-07-26;22.2;27.88;33.56;1.49;26.01;2.46;24.76
1980-07-27;21.09;27.97;34.85;0.0;27.009;1.51;16.76
1980-07-28;22.62;29.13;35.63;0.0;25.403;1.6;15.41
1980-07-29;25.32;30.37;35.42;0.0;26.354;1.31;17.63
1980-07-30;24.33;29.29;34.24;0.0;19.833;1.42;25.08
1980-07-31;23.21;29.82;36.43;0.0;26.463;2.82;15.93
1980-08-01;22.1;27.58;33.06;0.0;25.631;3.07;18.72
1980-08-02;20.68;27.43;34.17;0.0;25.632;1.42;16.57
1980-08-03;21.51;27.8;34.08;0.0;21.312;2.43;14.45
1980-08-04;21.31;26.14;30.97;2.02;21.833;2.03;22.76
1980-08-05;20.16;26.09;32.02;0.0;25.25;2.02;28.34
1980-08-06;20.68;26.02;31.37;0.0;24.926;1.87;44.86
1980-08-07;21.29;27.13;32.97;0.0;25.631;1.31;22.13
1980-08-08;20.25;27.14;34.02;0.0;25.213;0.87;14.43
1980-08-09;25.25;31.78;38.31;0.0;21.246;3.09;11.29
1980-08-10;24.53;30.74;36.95;0.0;25.104;4.1;16.45
1980-08-11;23.07;28.41;33.74;0.0;24.876;3.45;17.83
1980-08-12;22.01;27.8;33.58;0.0;19.812;1.66;23.18
1980-08-13;22.23;28.9;35.57;0.0;22.458;1.77;15.33
1980-08-14;23.96;29.63;35.3;0.0;24.163;3.31;20.54
1980-08-15;22.25;28.01;33.77;0.0;19.945;3.33;16.8
1980-08-16;20.6;25.58;30.56;0.0;21.001;1.58;18.79
1980-08-17;19.56;24.55;29.55;0.0;18.852;1.37;21.79
1980-08-18;20.2;25.68;31.16;0.0;22.081;1.19;26.61
1980-08-19;21.58;27.26;32.94;2.27;15.623;2.93;31.68
1980-08-20;22.6;27.93;33.25;0.0;22.396;1.75;19.54
1980-08-21;21.23;27.23;33.23;0.0;23.418;1.21;24.01
1980-08-22;22.55;28.33;34.11;0.0;23.402;0.89;21.43
1980-08-23;23.09;29.23;35.36;0.0;23.249;0.38;14.93
1980-08-24;24.74;30.16;35.57;0.0;23.005;0.41;13.54
1980-08-25;24.51;29.63;34.76;0.0;22.678;1.69;22.69
1980-08-26;24.05;29.09;34.12;0.0;20.568;2.72;35.27
1980-08-27;23.08;28.42;33.76;0.0;22.181;1.4;35.62
1980-08-28;24.01;29.55;35.08;0.0;22.09;0.43;22.54
1980-08-29;23.46;30.22;36.98;0.0;22.152;1.21;12.51
1980-08-30;24.06;30.49;36.92;0.0;20.984;3.2;17.83
1980-08-31;22.66;28.53;34.4;0.0;21.901;3.25;18.05
1980-09-01;21.12;29.04;36.95;0.0;21.91;1.89;19.29
1980-09-02;25.59;32.91;40.23;0.0;20.01;3.03;23.45
1980-09-03;21.91;26.57;31.23;0.0;21.584;3.82;15.48
1980-09-04;20.07;24.89;29.71;0.0;21.517;3.43;15.8
1980-09-05;19.39;24.31;29.23;0.0;20.715;3.59;20.57
1980-09-06;19.41;21.94;24.47;0.0;21.001;4.19;22.99
1980-09-07;19.19;23.48;27.77;0.0;16.062;3.27;25.13
1980-09-08;21.0;26.05;31.1;0.0;20.527;3.13;24.83
1980-09-09;19.64;25.39;31.14;0.0;20.671;1.1;15.58
1980-09-10;19.52;26.33;33.14;0.0;20.945;0.56;12.41
1980-09-11;20.65;27.0;33.34;0.0;19.345;1.13;10.84
1980-09-12;20.65;26.61;32.56;0.0;16.343;2.52;16.05
1980-09-13;19.48;22.87;26.26;6.93;12.53;2.29;44.75
1980-09-14;19.11;23.12;27.12;0.0;19.499;3.5;33.87
1980-09-15;18.06;22.84;27.63;0.0;19.429;1.79;35.64
1980-09-16;17.55;23.27;28.99;0.0;19.46;1.39;23.85
1980-09-17;17.86;23.46;29.06;0.0;18.808;1.18;25.24
1980-09-18;17.44;22.54;27.64;0.0;18.466;2.04;45.75
