iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.99;5.36;11.71;0.0;10.78;0.71;32.23
1980-01-02;2.66;7.42;12.19;6.4;1.933;0.88;59.52
1980-01-03;2.64;7.15;11.65;3.43;2.67;1.75;75.05
1980-01-04;-0.26;4.31;8.88;0.0;10.482;2.68;37.33
1980-01-05;-2.04;2.79;7.63;0.0;10.631;1.88;21.34
1980-01-06;-2.18;3.25;8.69;0.0;10.555;1.35;23.46
1980-01-07;0.07;4.25;8.43;0.0;8.517;2.3;48.07
1980-01-08;0.41;3.95;7.49;0.0;9.08;3.97;36.83
1980-01-09;1.12;5.37;9.62;0.87;5.98;5.05;44.7
1980-01-10;3.25;7.06;10.87;6.55;2.352;3.92;64.57
1980-01-11;1.97;6.81;11.65;0.0;8.605;1.8;46.94
1980-01-12;2.39;8.14;13.9;0.0;8.436;3.57;45.51
1980-01-13;6.39;11.93;17.46;1.56;9.743;3.29;46.44
1980-01-14;5.21;9.95;14.68;1.33;8.809;2.15;56.01
1980-01-15;5.05;9.81;14.57;0.13;8.4;2.31;55.48
1980-01-16;3.09;8.44;13.79;0.0;11.902;1.18;44.35
1980-01-17;4.74;10.52;16.29;0.0;11.383;2.44;40.36
1980-01-18;5.94;12.95;19.96;0.0;11.851;2.01;36.89
1980-01-19;9.52;12.44;15.36;9.26;3.578;2.94;78.7
1980-01-20;9.34;13.52;17.7;4.67;6.521;3.14;51.7
1980-01-21;8.46;12.0;15.53;3.45;8.774;3.12;56.98
1980-01-22;6.65;10.61;14.57;12.08;4.856;3.39;72.35
1980-01-23;5.61;9.05;12.49;0.0;8.573;3.79;54.38
1980-01-24;7.17;11.16;15.16;35.24;3.635;5.42;83.16
1980-01-25;6.35;10.23;14.12;0.0;9.338;3.21;53.38
1980-01-26;5.75;10.48;15.22;4.9;8.915;3.84;51.45
1980-01-27;6.94;11.12;15.3;0.0;8.917;3.49;48.86
1980-01-28;7.49;12.74;17.99;19.34;8.338;2.77;71.44
1980-01-29;7.96;12.66;17.36;7.9;7.772;3.05;59.29
1980-01-30;5.32;9.73;14.13;3.58;5.871;3.79;64.11
1980-01-31;3.25;7.92;12.6;0.0;10.793;4.06;36.62
1980-02-01;1.24;8.2;15.16;0.0;13.139;1.02;28.58
1980-02-02;4.13;9.49;14.85;0.0;9.83;2.42;41.03
1980-02-03;5.77;10.78;15.79;0.0;12.525;2.79;29.47
1980-02-04;5.59;12.1;18.61;0.0;14.34;3.25;16.94
1980-02-05;6.69;13.54;20.4;0.0;14.742;1.87;24.97
1980-02-06;7.42;13.88;20.33;0.0;13.66;1.95;38.89
1980-02-07;7.36;13.83;20.31;0.0;14.57;1.92;38.05
1980-02-08;7.35;14.18;21.0;0.0;13.973;2.05;32.65
1980-02-09;7.46;14.18;20.9;0.0;15.02;2.31;29.76
1980-02-10;8.34;13.99;19.64;0.0;11.983;4.04;31.69
1980-02-11;6.72;10.96;15.2;8.06;8.419;2.9;61.53
1980-02-12;4.28;11.37;18.46;0.0;12.248;1.13;36.04
1980-02-13;7.37;11.65;15.94;7.49;5.346;2.57;61.98
1980-02-14;5.04;9.94;14.84;0.0;9.055;1.92;51.01
1980-02-15;2.26;10.11;17.97;0.0;14.818;0.65;29.16
1980-02-16;7.07;11.89;16.71;3.55;7.106;2.04;51.22
1980-02-17;5.49;10.46;15.42;0.0;12.016;2.3;42.2
1980-02-18;4.22;10.19;16.16;0.0;11.451;0.68;38.53
1980-02-19;7.76;14.75;21.74;0.0;16.416;2.03;29.76
1980-02-20;9.62;14.13;18.63;2.93;9.889;3.71;64.39
1980-02-21;6.66;11.05;15.44;0.0;7.242;3.13;63.42
1980-02-22;6.71;11.69;16.66;0.87;11.883;1.92;53.9
1980-02-23;9.51;14.03;18.55;17.95;11.391;3.91;64.58
1980-02-24;11.34;15.65;19.96;18.15;7.554;3.7;69.92
1980-02-25;9.44;14.16;18.88;21.57;11.093;3.67;70.9
1980-02-26;8.38;12.3;16.21;5.15;8.617;3.69;70.4
1980-02-27;6.21;12.54;18.87;1.52;12.578;1.63;49.44
1980-02-28;6.09;12.4;18.72;5.31;5.209;1.21;43.23
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;6.23;13.23;20.23;0.0;17.367;1.54;33.89
1980-03-02;6.23;13.52;20.8;0.0;14.594;2.12;27.58
1980-03-03;9.25;13.96;18.66;12.02;3.59;2.11;49.81
1980-03-04;9.2;13.95;18.69;1.34;6.418;2.11;52.86
1980-03-05;8.36;12.7;17.04;12.03;9.899;2.31;66.59
1980-03-06;7.55;12.99;18.43;0.3;14.312;1.54;48.16
1980-03-07;10.12;14.54;18.97;0.76;10.356;2.19;64.08
1980-03-08;10.68;15.61;20.54;13.35;10.059;3.25;57.91
1980-03-09;7.78;13.11;18.44;0.91;10.748;2.29;59.62
1980-03-10;6.45;14.21;21.96;0.6;18.36;2.09;32.66
1980-03-11;10.15;14.32;18.49;11.85;7.037;1.86;71.56
1980-03-12;9.24;13.84;18.43;16.3;7.682;2.63;58.66
1980-03-13;8.8;13.92;19.03;3.1;2.411;2.06;54.43
1980-03-14;6.23;13.67;21.11;0.0;16.997;0.51;36.29
1980-03-15;9.97;16.26;22.55;3.75;15.333;2.22;36.36
1980-03-16;8.12;14.21;20.31;0.0;14.665;2.92;39.33
1980-03-17;6.16;13.72;21.29;0.0;20.642;1.46;29.62
1980-03-18;7.99;15.0;22.02;0.0;18.13;1.01;33.92
1980-03-19;8.95;16.08;23.21;0.0;20.01;0.68;33.47
1980-03-20;12.09;16.91;21.72;0.24;10.365;1.59;54.27
1980-03-21;11.16;16.16;21.16;0.0;14.597;3.38;42.81
1980-03-22;10.72;14.86;18.99;16.7;8.201;2.21;70.76
1980-03-23;10.2;14.35;18.5;8.31;9.082;1.22;65.21
1980-03-24;7.3;12.28;17.25;0.82;16.237;3.22;43.36
1980-03-25;6.39;12.27;18.14;0.0;21.523;3.6;24.99
1980-03-26;7.54;14.62;21.7;0.0;22.466;4.21;19.23
1980-03-27;10.08;14.3;18.52;1.66;4.477;2.92;44.08
1980-03-28;11.4;15.21;19.03;24.54;11.47;2.04;65.37
1980-03-29;10.56;16.09;21.61;0.0;17.471;0.56;44.04
1980-03-30;8.5;15.54;22.58;0.0;21.642;0.61;33.57
1980-03-31;9.89;14.68;19.47;0.35;10.416;1.89;51.96
1980-04-01;8.02;14.64;21.26;0.0;20.999;2.36;27.35
