iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;8.51;11.78;15.05;3.23;8.371;3.14;49.11
1980-01-02;7.97;11.61;15.24;0.0;9.876;2.48;46.77
1980-01-03;8.57;12.6;16.63;0.0;4.368;3.42;53.93
1980-01-04;7.21;11.57;15.94;0.0;9.074;3.21;50.57
1980-01-05;10.68;13.56;16.45;0.0;4.506;3.94;63.42
1980-01-06;9.91;12.37;14.83;0.0;4.834;4.93;63.5
1980-01-07;8.19;11.39;14.59;0.0;9.497;4.78;42.07
1980-01-08;10.58;13.66;16.75;0.0;8.796;4.7;60.17
1980-01-09;10.7;14.4;18.1;0.0;9.3;5.78;61.37
1980-01-10;10.7;14.12;17.54;0.0;9.175;5.66;59.06
1980-01-11;8.27;11.33;14.39;1.82;8.89;5.39;28.59
1980-01-12;7.56;11.17;14.79;7.26;5.518;4.76;60.77
1980-01-13;8.54;11.75;14.96;2.61;6.883;5.26;60.52
1980-01-14;7.81;10.7;13.59;15.59;5.206;2.74;64.81
1980-01-15;5.46;8.41;11.37;0.0;10.331;2.83;30.03
1980-01-16;5.27;9.47;13.68;9.44;3.626;6.47;52.86
1980-01-17;5.26;7.39;9.52;0.0;8.021;6.61;29.37
1980-01-18;6.3;10.06;13.83;12.6;4.371;4.83;55.26
1980-01-19;6.01;7.66;9.3;12.36;5.794;1.9;84.37
1980-01-20;6.03;9.63;13.22;13.77;8.987;1.45;58.94
1980-01-21;7.37;10.66;13.95;13.14;6.564;2.14;74.62
1980-01-22;6.28;10.06;13.84;1.68;9.244;3.88;53.5
1980-01-23;5.82;7.29;8.76;2.6;6.895;6.78;55.78
1980-01-24;5.41;9.38;13.34;1.35;8.372;4.19;53.02
1980-01-25;7.19;10.61;14.02;4.59;8.369;2.8;52.88
1980-01-26;9.19;14.16;19.13;0.93;11.427;2.32;60.29
1980-01-27;9.75;14.29;18.83;2.98;4.805;4.7;63.35
1980-01-28;9.76;14.82;19.87;2.03;4.786;2.51;63.19
1980-01-29;7.3;10.96;14.63;108.51;2.754;1.87;85.01
1980-01-30;5.53;9.37;13.2;0.0;9.693;1.32;76.79
1980-01-31;4.72;9.88;15.04;11.85;9.396;2.8;63.79
1980-02-01;6.81;9.96;13.11;3.06;5.224;5.26;54.26
1980-02-02;6.16;8.59;11.01;0.0;7.811;4.42;34.45
1980-02-03;1.17;6.45;11.72;0.0;10.81;3.3;27.24
1980-02-04;0.75;8.21;15.66;0.0;13.102;3.1;31.85
1980-02-05;6.99;11.09;15.19;12.07;2.553;6.89;62.61
1980-02-06;7.86;11.94;16.02;4.04;5.067;4.65;73.74
1980-02-07;9.09;12.63;16.17;0.0;5.867;3.7;65.18
1980-02-08;8.8;12.69;16.57;5.4;8.014;4.27;68.44
1980-02-09;8.31;11.27;14.23;29.13;4.127;2.79;84.79
1980-02-10;8.41;12.31;16.21;2.33;11.466;1.09;72.17
1980-02-11;6.97;12.77;18.58;0.0;10.625;3.23;60.04
1980-02-12;6.51;12.54;18.57;0.0;13.495;1.4;55.58
1980-02-13;7.18;12.84;18.5;0.0;12.67;2.79;68.95
1980-02-14;3.91;10.34;16.77;0.0;13.939;2.18;48.8
1980-02-15;4.28;11.66;19.04;0.0;13.936;4.23;44.65
1980-02-16;9.05;15.68;22.31;0.0;15.107;4.54;41.63
1980-02-17;4.82;11.45;18.08;2.66;12.481;2.61;58.81
1980-02-18;4.65;11.89;19.12;0.0;13.244;1.3;48.54
1980-02-19;7.39;10.05;12.71;6.81;7.869;3.49;76.26
1980-02-20;7.33;10.3;13.28;0.0;10.072;5.0;45.29
1980-02-21;5.21;9.71;14.21;2.71;11.98;1.37;49.63
1980-02-22;7.37;10.71;14.04;2.36;4.882;3.19;66.19
1980-02-23;5.76;10.54;15.32;0.0;15.646;3.0;37.42
1980-02-24;5.3;10.49;15.68;0.0;9.984;3.01;45.91
1980-02-25;8.49;11.32;14.16;0.0;5.678;4.7;48.45
1980-02-26;7.72;11.58;15.45;0.0;14.748;3.49;34.23
1980-02-27;7.5;11.71;15.92;0.0;12.896;3.29;42.36
1980-02-28;5.38;11.22;17.06;0.0;15.328;1.86;49.38
1980-02-29;2.9;9.63;16.37;0.0;15.748;1.48;40.75
1980-03-01;7.83;12.8;17.77;0.0;14.688;3.97;44.02
1980-03-02;6.44;12.25;18.05;0.0;16.2;3.48;41.19
1980-03-03;6.49;9.57;12.64;3.56;6.872;3.92;46.56
1980-03-04;6.39;11.02;15.65;3.7;10.155;3.65;51.41
1980-03-05;7.5;11.95;16.4;3.6;11.153;2.33;52.32
1980-03-06;7.07;10.49;13.91;12.32;5.564;1.18;66.56
1980-03-07;8.08;11.16;14.25;0.0;10.879;5.16;47.23
1980-03-08;9.86;12.95;16.04;0.0;16.456;5.28;38.68
1980-03-09;9.87;13.62;17.37;4.56;7.617;4.7;55.12
1980-03-10;9.23;12.58;15.93;2.16;6.766;5.82;48.98
1980-03-11;9.39;13.23;17.08;1.13;5.353;3.95;62.35
1980-03-12;8.82;13.29;17.76;1.73;9.403;4.59;61.27
1980-03-13;7.83;10.28;12.73;0.0;11.598;5.83;40.66
1980-03-14;7.23;10.67;14.11;0.0;9.054;3.67;43.1
1980-03-15;6.55;9.97;13.4;0.0;12.32;1.31;33.59
1980-03-16;7.27;9.84;12.42;4.18;5.426;1.64;51.92
1980-03-17;3.05;9.46;15.86;0.0;20.775;1.71;26.91
1980-03-18;9.2;12.11;15.03;0.0;20.949;3.42;34.05
1980-03-19;7.06;11.13;15.21;0.0;11.63;1.58;44.09
1980-03-20;7.71;14.46;21.2;3.25;16.722;2.69;34.1
1980-03-21;9.03;13.21;17.4;6.15;10.157;5.02;44.13
1980-03-22;10.11;12.99;15.87;0.0;11.899;5.43;39.04
1980-03-23;6.7;13.09;19.49;0.0;20.762;2.47;34.9
1980-03-24;10.12;17.83;25.54;0.0;20.89;3.69;19.02
1980-03-25;11.71;16.83;21.95;0.0;15.458;3.61;48.6
1980-03-26;9.73;16.49;23.25;0.0;20.456;4.17;35.87
1980-03-27;10.89;16.44;21.99;0.0;19.0;3.61;27.69
1980-03-28;9.63;15.09;20.54;0.0;20.658;3.69;24.23
1980-03-29;9.28;13.43;17.57;0.0;14.319;3.68;33.17
1980-03-30;7.15;11.37;15.59;4.64;9.873;0.78;44.59
1980-03-31;10.51;11.06;11.62;29.65;4.19;3.72;90.0
1980-04-01;10.73;13.0;15.26;15.39;7.696;5.53;63.71
1980-04-02;11.01;13.77;16.52;0.0;21.041;5.49;35.95
1980-04-03;9.6;13.51;17.42;0.0;19.215;4.29;41.31
1980-04-04;8.79;13.06;17.33;0.0;14.411;1.38;49.23
1980-04-05;8.5;13.87;19.24;0.0;17.042;0.6;49.5
1980-04-06;7.83;12.82;17.81;0.0;17.86;1.55;47.49
