iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.71;10.86;16.01;0.0;8.942;4.11;48.67
1980-01-02;9.3;13.8;18.3;0.0;9.094;5.52;28.34
1980-01-03;7.5;10.57;13.64;11.7;5.727;4.55;51.95
1980-01-04;6.3;9.81;13.33;0.0;9.237;4.34;36.98
1980-01-05;6.4;8.67;10.94;6.45;5.988;4.72;49.56
1980-01-06;7.51;10.43;13.34;1.05;7.576;5.15;44.78
1980-01-07;8.42;11.98;15.55;0.0;8.014;6.83;37.23
1980-01-08;7.2;9.08;10.96;0.0;7.031;8.57;47.37
1980-01-09;6.16;8.75;11.34;0.0;9.541;2.83;41.36
1980-01-10;7.23;11.53;15.83;0.0;11.199;5.5;28.31
1980-01-11;6.18;11.29;16.39;0.0;10.89;2.02;35.27
1980-01-12;5.63;10.02;14.41;0.0;9.482;1.55;56.92
1980-01-13;6.41;11.51;16.6;0.0;9.504;2.83;51.49
1980-01-14;5.17;10.86;16.56;0.0;10.756;1.92;49.33
1980-01-15;8.27;11.04;13.82;3.86;7.786;5.4;68.73
1980-01-16;7.5;10.77;14.03;0.0;9.608;4.3;53.67
1980-01-17;6.05;11.04;16.02;0.0;10.172;2.76;44.74
1980-01-18;5.4;11.14;16.87;0.0;10.773;2.67;37.51
1980-01-19;5.23;12.26;19.28;0.0;10.285;3.25;27.29
1980-01-20;7.63;11.82;16.02;6.22;10.708;3.67;36.0
1980-01-21;6.67;10.08;13.49;3.0;10.417;3.27;44.34
1980-01-22;6.0;9.73;13.46;0.9;10.453;3.05;50.41
1980-01-23;7.69;10.88;14.06;4.27;4.482;3.09;79.78
1980-01-24;9.03;11.79;14.56;4.72;2.33;3.33;81.22
1980-01-25;9.75;12.3;14.85;0.85;5.086;2.41;76.3
1980-01-26;8.28;11.3;14.32;4.38;3.776;2.82;64.35
1980-01-27;7.81;11.04;14.26;2.21;7.786;5.94;58.62
1980-01-28;7.53;10.1;12.67;2.1;6.916;5.21;51.32
1980-01-29;7.6;10.79;13.97;3.02;3.617;6.86;64.21
1980-01-30;5.81;8.55;11.3;16.37;5.762;6.32;57.7
1980-01-31;4.84;6.37;7.89;51.26;0.956;5.22;74.43
1980-02-01;4.88;6.42;7.96;4.85;6.947;7.4;46.44
1980-02-02;5.81;8.45;11.08;0.0;8.836;4.86;37.26
1980-02-03;6.73;9.43;12.12;4.27;3.961;2.69;57.34
1980-02-04;6.11;8.95;11.78;2.63;6.297;2.3;57.49
1980-02-05;5.9;8.45;11.0;4.83;4.247;2.48;70.13
1980-02-06;5.41;8.21;11.0;4.06;7.63;2.33;60.34
1980-02-07;5.48;8.46;11.43;1.66;8.161;2.09;42.34
1980-02-08;4.24;7.87;11.5;0.0;8.583;1.46;29.34
1980-02-09;3.92;7.85;11.78;0.0;7.377;2.03;31.53
1980-02-10;6.2;8.81;11.42;6.62;2.797;2.48;80.26
