iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.36;5.67;7.98;4.87;2.608;6.01;77.69
1980-01-02;-2.62;0.33;3.29;0.75;2.942;4.24;60.16
1980-01-03;-4.15;-2.19;-0.23;0.0;4.147;3.02;64.07
1980-01-04;-1.73;2.17;6.07;4.26;1.998;4.37;75.77
1980-01-05;-0.2;1.23;2.66;0.42;1.483;3.02;88.97
1980-01-06;-1.12;0.95;3.03;1.23;2.819;3.38;80.74
1980-01-07;-4.04;-1.27;1.49;0.0;3.351;3.56;83.67
1980-01-08;-4.95;-1.94;1.07;0.0;3.64;2.85;73.88
1980-01-09;-0.14;2.27;4.67;0.0;4.072;5.51;68.26
1980-01-10;4.52;6.69;8.86;1.13;2.847;5.0;67.83
1980-01-11;2.16;4.18;6.19;0.0;3.231;3.55;71.34
1980-01-12;0.73;4.25;7.76;4.77;1.817;4.18;75.07
1980-01-13;7.48;9.06;10.64;0.78;1.355;3.38;88.13
1980-01-14;3.5;5.87;8.23;0.0;2.174;3.59;84.06
1980-01-15;3.61;6.48;9.35;0.52;1.402;3.39;86.8
1980-01-16;6.54;8.43;10.32;3.84;1.412;3.73;88.0
1980-01-17;3.94;6.34;8.75;2.42;2.122;5.17;76.61
1980-01-18;4.05;5.6;7.15;0.0;3.057;6.0;61.04
1980-01-19;2.65;3.63;4.6;2.87;0.327;2.61;91.3
1980-01-20;1.34;3.33;5.32;1.76;4.301;3.49;69.96
1980-01-21;6.78;7.8;8.82;3.67;1.289;5.52;90.82
1980-01-22;7.17;8.13;9.08;1.54;2.599;1.78;91.45
1980-01-23;8.6;9.57;10.55;2.1;1.578;4.11;94.51
1980-01-24;7.02;9.17;11.32;0.0;3.747;2.29;76.58
1980-01-25;8.23;9.87;11.5;3.64;1.683;4.62;88.0
1980-01-26;2.17;5.86;9.55;0.0;3.966;6.01;51.77
1980-01-27;1.05;3.06;5.08;1.21;5.26;4.62;62.28
1980-01-28;4.79;6.76;8.73;1.68;1.689;5.86;82.64
1980-01-29;2.64;4.04;5.45;0.0;3.287;6.21;72.62
1980-01-30;-1.36;1.53;4.43;0.0;4.656;3.62;56.29
1980-01-31;-1.59;1.29;4.17;0.0;4.366;1.46;72.35
1980-02-01;2.92;6.05;9.18;0.43;2.719;3.08;80.8
1980-02-02;-0.41;4.22;8.85;0.0;6.122;1.47;77.9
1980-02-03;-2.01;1.64;5.29;0.0;6.425;0.45;59.09
1980-02-04;-2.99;0.9;4.78;0.0;7.179;0.99;65.65
1980-02-05;-1.04;2.46;5.97;0.0;4.148;1.4;70.55
1980-02-06;3.66;6.42;9.19;0.0;3.866;1.41;83.78
1980-02-07;4.26;7.43;10.61;0.0;3.326;0.49;84.56
1980-02-08;3.41;7.04;10.66;0.0;4.121;0.92;73.75
1980-02-09;3.61;6.85;10.1;0.0;4.691;1.44;63.48
1980-02-10;0.2;4.25;8.3;0.0;7.979;1.43;52.15
1980-02-11;-0.94;3.41;7.75;0.0;9.215;1.36;51.26
1980-02-12;0.28;4.28;8.29;0.0;3.034;3.19;65.33
1980-02-13;7.34;8.91;10.47;16.61;1.515;8.15;88.51
1980-02-14;2.69;6.17;9.65;1.29;5.265;7.31;58.03
1980-02-15;0.55;2.61;4.68;0.0;6.693;6.22;45.51
1980-02-16;-1.18;0.92;3.02;0.0;8.267;4.65;32.93
1980-02-17;-1.48;2.28;6.03;0.0;3.962;2.7;66.06
1980-02-18;5.1;7.59;10.08;1.15;4.784;5.46;66.56
1980-02-19;1.82;4.35;6.88;0.22;6.802;6.64;49.61
1980-02-20;-0.31;1.95;4.22;0.0;6.3;3.61;71.2
1980-02-21;-1.05;1.42;3.88;1.73;6.108;2.36;68.66
1980-02-22;-2.51;-0.23;2.05;6.01;10.545;5.61;75.25
1980-02-23;-4.35;-1.42;1.51;0.0;5.023;4.01;73.08
1980-02-24;-5.52;-2.41;0.7;0.0;9.161;4.06;65.23
1980-02-25;-4.41;-1.55;1.31;0.0;9.758;3.86;58.49
1980-02-26;-5.31;-2.15;1.0;0.0;11.006;2.04;52.44
1980-02-27;-4.47;-1.03;2.41;0.0;8.624;2.37;61.26
1980-02-28;-0.73;1.68;4.08;0.42;8.796;1.65;85.67
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;2.15;3.83;5.52;0.0;6.116;3.07;80.21
1980-03-02;-0.08;4.58;9.25;5.77;6.866;3.27;59.9
1980-03-03;6.9;10.21;13.52;0.0;7.758;4.37;62.93
1980-03-04;6.33;10.51;14.69;0.0;6.196;3.41;57.39
1980-03-05;8.12;11.48;14.84;0.0;7.98;4.63;59.67
1980-03-06;9.2;11.8;14.41;0.74;5.679;6.24;65.13
1980-03-07;5.97;10.5;15.03;10.57;5.934;5.78;57.51
1980-03-08;4.11;7.5;10.89;0.9;6.349;3.49;59.13
1980-03-09;5.39;7.82;10.25;6.89;7.525;4.73;72.47
1980-03-10;8.93;11.61;14.28;0.0;4.92;4.32;75.12
1980-03-11;5.79;10.52;15.24;1.14;9.649;3.53;59.46
1980-03-12;8.37;13.0;17.62;0.0;13.151;2.4;49.06
1980-03-13;8.1;13.3;18.5;0.0;13.878;2.71;46.34
1980-03-14;7.15;10.62;14.08;1.82;7.277;3.91;61.21
1980-03-15;4.11;8.38;12.65;3.65;6.904;4.43;63.27
1980-03-16;9.0;12.12;15.23;6.06;5.159;4.97;73.68
1980-03-17;5.21;8.78;12.34;0.37;10.388;1.67;62.94
1980-03-18;4.64;8.5;12.36;1.25;11.332;1.42;60.34
1980-03-19;3.75;9.25;14.74;0.0;11.966;3.32;47.41
1980-03-20;9.01;13.33;17.65;0.7;9.18;3.59;58.74
1980-03-21;9.42;12.59;15.75;0.0;6.522;2.54;77.63
1980-03-22;8.54;11.45;14.36;0.0;10.853;3.62;62.55
1980-03-23;6.96;8.69;10.41;4.28;6.756;4.42;67.84
1980-03-24;6.43;9.0;11.56;0.57;8.586;3.01;65.09
1980-03-25;2.9;7.87;12.83;0.0;15.573;1.42;47.85
1980-03-26;0.49;7.16;13.82;0.0;13.072;0.37;46.72
1980-03-27;1.89;8.04;14.2;0.0;16.856;1.52;35.52
1980-03-28;1.19;6.86;12.53;0.0;16.749;2.74;37.73
1980-03-29;3.93;9.79;15.64;0.0;15.861;3.86;40.78
1980-03-30;5.96;9.16;12.37;2.17;5.32;3.46;72.71
1980-03-31;8.66;12.19;15.71;1.51;9.919;2.41;60.14
1980-04-01;6.78;10.95;15.12;9.86;9.615;3.28;57.66
1980-04-02;5.51;9.95;14.38;3.36;10.518;2.49;54.56
1980-04-03;6.16;9.43;12.7;1.55;13.107;3.44;59.26
1980-04-04;2.18;5.16;8.13;1.7;15.384;3.85;53.64
1980-04-05;0.69;4.86;9.04;0.0;13.676;3.08;41.62
1980-04-06;1.61;7.58;13.56;0.0;13.605;2.58;38.3
1980-04-07;4.22;9.02;13.81;1.21;10.177;2.89;55.29
1980-04-08;3.91;8.81;13.71;3.13;12.811;2.5;64.3
1980-04-09;2.74;8.14;13.54;0.0;15.131;2.04;45.8
1980-04-10;1.26;7.69;14.12;0.94;11.001;0.64;50.08
1980-04-11;2.59;8.59;14.6;0.0;13.46;0.58;50.05
1980-04-12;3.55;11.12;18.68;0.0;21.164;2.6;34.33
