iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-6.45;-1.49;3.48;1.54;3.069;4.86;52.26
1980-01-02;1.64;5.26;8.88;0.0;2.557;7.38;52.96
1980-01-03;-0.97;1.76;4.49;1.09;2.837;1.32;75.93
1980-01-04;-4.8;-1.51;1.77;0.0;4.712;2.69;63.7
1980-01-05;-1.17;1.49;4.15;0.51;2.953;5.39;56.52
1980-01-06;-0.39;2.02;4.42;0.51;5.225;2.79;73.99
1980-01-07;-2.03;0.83;3.68;4.27;2.381;2.02;69.04
1980-01-08;-6.32;-3.33;-0.33;0.0;4.608;2.3;72.38
1980-01-09;-9.29;-5.44;-1.6;0.0;4.829;3.49;52.93
1980-01-10;-9.43;-4.66;0.12;0.0;6.382;2.4;48.08
1980-01-11;-0.94;0.84;2.62;5.56;1.84;3.0;82.29
1980-01-12;-3.27;-0.6;2.07;0.0;4.747;2.03;73.84
1980-01-13;-5.66;-2.31;1.05;0.0;5.199;0.95;78.4
1980-01-14;-4.95;-0.86;3.22;0.0;2.785;1.17;75.37
1980-01-15;-1.0;1.38;3.76;0.0;5.2;2.09;78.94
1980-01-16;-4.36;-1.0;2.36;0.0;4.902;1.25;80.52
1980-01-17;-0.24;2.63;5.49;0.0;5.11;2.69;68.93
1980-01-18;-1.35;1.8;4.96;11.59;1.34;3.92;82.75
1980-01-19;-2.86;0.52;3.9;2.46;6.546;2.31;62.87
1980-01-20;0.25;3.02;5.79;6.49;1.394;4.76;78.95
1980-01-21;-2.56;0.57;3.71;0.0;4.7;3.93;60.84
1980-01-22;-3.1;0.11;3.32;0.0;7.099;3.21;55.57
1980-01-23;-4.35;-1.29;1.77;0.0;5.251;1.66;69.25
1980-01-24;-6.03;-2.1;1.83;0.0;6.214;0.99;74.77
1980-01-25;-1.35;1.95;5.26;0.0;2.991;3.13;66.41
1980-01-26;0.99;3.75;6.52;0.52;2.805;3.19;76.88
1980-01-27;-4.51;-1.38;1.75;0.0;6.686;4.47;47.18
1980-01-28;-5.37;-2.44;0.49;0.07;6.831;2.89;52.82
1980-01-29;-7.18;-2.43;2.31;0.0;6.63;3.37;64.38
1980-01-30;-7.94;-3.47;1.01;0.0;6.927;3.75;55.05
1980-01-31;-9.0;-5.8;-2.6;0.0;7.039;5.0;37.44
1980-02-01;-10.43;-6.73;-3.04;0.0;7.302;1.67;41.6
1980-02-02;-11.35;-5.71;-0.08;0.8;2.464;1.18;65.54
1980-02-03;-8.62;-3.91;0.79;0.0;6.93;3.02;56.56
1980-02-04;-9.41;-4.76;-0.11;0.0;7.278;2.09;49.76
1980-02-05;-10.02;-5.31;-0.61;0.0;7.352;1.22;50.09
1980-02-06;-10.64;-5.33;-0.02;0.0;7.471;1.39;47.54
1980-02-07;-9.03;-3.58;1.87;0.0;5.43;2.4;68.97
1980-02-08;-1.16;1.0;3.17;0.0;6.616;3.91;79.96
1980-02-09;-1.18;1.25;3.69;0.0;7.094;3.71;78.4
1980-02-10;-2.97;0.07;3.12;0.0;4.552;0.68;77.41
1980-02-11;-4.2;-0.25;3.71;0.0;6.932;1.95;69.98
1980-02-12;-7.0;-1.54;3.92;0.0;8.438;0.91;62.58
1980-02-13;-4.58;0.19;4.96;0.0;8.688;3.31;64.84
1980-02-14;1.24;5.56;9.88;1.47;5.073;5.73;66.19
1980-02-15;-1.71;1.01;3.73;0.0;8.922;4.95;38.41
1980-02-16;-5.43;-2.02;1.39;0.0;9.468;4.58;40.32
1980-02-17;-7.08;-3.38;0.32;0.0;9.295;4.47;35.27
1980-02-18;-6.87;-2.31;2.25;0.0;6.53;2.41;56.34
1980-02-19;-0.44;4.1;8.63;2.46;9.119;5.5;52.71
1980-02-20;-2.21;1.48;5.17;0.71;10.084;2.0;50.34
1980-02-21;-5.53;-1.59;2.36;0.0;10.246;1.28;47.21
1980-02-22;-5.23;-0.66;3.92;0.0;11.755;1.69;40.13
1980-02-23;-2.46;1.58;5.61;4.83;8.453;4.58;66.33
1980-02-24;-3.23;0.81;4.85;0.83;8.479;1.22;64.9
1980-02-25;-4.51;-1.26;1.99;0.64;4.911;2.05;68.69
1980-02-26;-5.94;-1.61;2.72;0.0;11.109;2.65;41.09
1980-02-27;-7.97;-2.58;2.82;0.0;12.199;1.24;42.11
1980-02-28;-8.67;-3.16;2.35;0.0;11.477;0.94;40.88
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-9.12;-2.86;3.4;0.0;11.985;0.31;36.8
1980-03-02;-6.34;0.08;6.49;0.0;11.883;0.76;46.71
