iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.33;2.29;4.25;0.87;3.061;4.92;75.31
1980-01-02;-1.13;1.04;3.21;0.0;4.121;3.17;70.09
1980-01-03;-1.59;0.5;2.59;0.0;3.344;2.15;80.35
1980-01-04;-0.39;1.15;2.69;2.26;1.775;3.33;78.55
1980-01-05;-3.99;-2.04;-0.1;0.0;4.319;2.78;74.71
1980-01-06;-3.85;-0.65;2.55;0.0;3.723;2.92;73.59
1980-01-07;-5.2;-1.2;2.8;0.0;1.96;3.62;67.52
1980-01-08;-5.39;-3.42;-1.44;0.69;1.693;2.71;68.82
1980-01-09;-7.11;-5.47;-3.84;0.0;4.513;5.21;43.16
1980-01-10;-7.53;-5.98;-4.43;0.0;3.996;2.44;65.07
1980-01-11;-6.68;-4.03;-1.38;0.33;1.969;1.7;83.45
1980-01-12;-1.41;0.67;2.76;1.07;3.647;4.98;78.74
1980-01-13;0.46;1.57;2.69;0.0;3.712;6.47;66.98
1980-01-14;-4.82;-1.08;2.66;0.67;3.013;7.04;51.69
1980-01-15;-6.29;-5.33;-4.37;0.0;4.295;3.69;46.96
1980-01-16;-7.32;-6.41;-5.5;0.0;4.676;4.16;47.88
1980-01-17;-10.89;-4.92;1.06;1.65;5.221;3.73;42.85
1980-01-18;-2.33;-0.22;1.89;0.75;4.951;5.18;78.68
1980-01-19;1.23;2.33;3.42;0.0;3.142;5.2;82.57
1980-01-20;0.75;2.63;4.51;0.0;4.812;4.17;65.73
1980-01-21;0.75;2.63;4.51;0.0;5.213;3.35;61.37
1980-01-22;0.36;2.44;4.51;0.0;5.265;3.09;59.29
1980-01-23;-0.87;1.99;4.85;0.0;4.843;4.92;63.43
1980-01-24;-3.63;-0.14;3.35;1.99;4.048;3.44;61.26
1980-01-25;-4.36;-2.25;-0.13;0.0;5.244;2.72;50.16
1980-01-26;-4.55;-1.66;1.23;0.0;5.827;4.73;47.12
1980-01-27;-1.34;1.7;4.74;0.0;3.401;5.92;62.26
1980-01-28;-1.48;1.78;5.05;5.87;2.341;4.57;71.44
1980-01-29;-1.84;0.2;2.24;0.0;4.66;4.84;65.81
1980-01-30;-1.46;0.47;2.4;0.0;5.313;4.37;63.65
1980-01-31;-6.99;-3.47;0.06;0.63;3.152;3.44;59.01
1980-02-01;-11.31;-8.77;-6.23;0.0;6.707;3.04;20.93
1980-02-02;-11.23;-6.17;-1.1;2.61;2.891;3.45;46.78
1980-02-03;-5.37;-1.63;2.12;1.18;4.101;5.03;76.3
