iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.06;8.03;12.99;0.0;5.077;2.39;49.33
1980-01-02;1.34;6.59;11.85;0.0;5.315;0.99;53.45
1980-01-03;0.72;5.13;9.53;0.0;5.317;0.98;58.03
1980-01-04;0.87;4.22;7.58;0.0;5.132;2.06;72.91
1980-01-05;-2.67;1.16;4.99;0.0;6.977;0.98;64.33
1980-01-06;-3.67;1.45;6.57;0.0;8.008;1.67;36.62
1980-01-07;2.27;5.47;8.68;0.0;6.109;3.59;62.66
1980-01-08;3.14;6.1;9.06;0.0;6.546;4.13;60.89
1980-01-09;1.62;4.39;7.17;0.0;4.933;2.36;70.27
1980-01-10;-0.91;2.49;5.89;0.0;5.822;1.43;72.73
1980-01-11;-2.6;1.17;4.94;0.0;6.416;0.66;73.41
1980-01-12;-3.32;1.55;6.42;0.0;5.918;0.78;62.45
1980-01-13;2.3;5.29;8.28;0.0;5.296;2.91;61.42
1980-01-14;1.58;6.05;10.52;1.3;5.492;3.21;54.11
1980-01-15;-6.51;-3.09;0.32;0.0;6.82;4.49;38.81
1980-01-16;-7.04;-4.12;-1.2;0.0;5.813;4.67;45.2
1980-01-17;-1.03;1.15;3.33;0.0;4.725;4.49;61.22
1980-01-18;2.29;5.14;8.0;0.0;6.895;3.9;62.31
1980-01-19;3.45;6.42;9.38;0.0;6.936;3.6;59.78
1980-01-20;0.1;5.15;10.2;0.0;7.998;1.16;60.84
1980-01-21;-1.08;4.15;9.38;1.1;5.772;0.38;66.8
1980-01-22;1.57;5.95;10.32;0.0;7.785;1.48;52.13
1980-01-23;1.93;5.6;9.28;0.9;4.438;2.89;66.43
1980-01-24;-1.73;1.92;5.57;0.0;7.249;2.37;47.8
1980-01-25;-2.89;0.49;3.88;0.0;7.641;0.9;40.79
1980-01-26;-1.76;3.02;7.79;0.51;7.698;2.51;54.88
1980-01-27;2.79;6.91;11.04;1.44;5.619;3.89;65.98
1980-01-28;2.58;5.41;8.23;0.0;8.122;2.76;51.45
1980-01-29;2.38;6.08;9.78;0.0;8.316;2.69;40.04
1980-01-30;1.23;4.81;8.39;6.47;2.569;1.87;63.74
1980-01-31;-0.91;2.2;5.31;0.0;8.967;3.14;43.8
1980-02-01;-1.96;3.09;8.14;0.0;9.261;3.22;32.95
1980-02-02;2.48;5.68;8.88;2.09;6.166;4.05;65.24
1980-02-03;1.55;3.8;6.05;0.0;7.93;3.54;50.51
1980-02-04;2.25;7.31;12.37;0.0;7.673;4.18;36.67
1980-02-05;6.59;11.66;16.74;0.0;8.336;4.95;39.35
1980-02-06;6.15;11.41;16.66;0.0;8.367;4.1;36.44
1980-02-07;6.17;11.18;16.18;0.0;8.689;5.34;40.51
1980-02-08;6.76;11.86;16.97;0.0;8.688;5.64;48.79
1980-02-09;5.28;10.25;15.22;1.51;4.694;2.2;68.57
1980-02-10;7.17;14.52;21.87;0.0;9.393;3.2;39.36
1980-02-11;6.1;14.66;23.23;0.0;10.519;2.32;23.22
1980-02-12;5.0;13.32;21.65;0.0;9.784;1.39;28.51
1980-02-13;4.26;12.1;19.94;0.0;9.704;0.94;35.03
1980-02-14;4.35;13.23;22.12;0.0;8.715;0.97;31.27
1980-02-15;1.77;6.26;10.76;0.0;8.526;3.7;42.31
1980-02-16;-0.78;5.61;11.99;0.0;9.647;0.65;30.71
1980-02-17;2.14;9.47;16.81;0.0;9.876;1.63;32.1
1980-02-18;3.06;8.13;13.2;0.0;9.15;3.48;51.87
1980-02-19;1.11;7.06;13.02;0.0;10.41;1.85;39.13
1980-02-20;4.25;9.93;15.61;0.0;10.717;2.65;43.57
1980-02-21;3.14;9.69;16.23;0.0;11.07;2.53;36.55
1980-02-22;1.68;10.16;18.64;0.0;11.966;1.14;28.0
1980-02-23;3.52;11.02;18.51;0.0;11.921;1.86;30.5
1980-02-24;6.68;11.91;17.15;2.3;8.15;4.7;57.05
1980-02-25;4.62;10.04;15.47;0.0;8.938;3.27;50.38
1980-02-26;-2.26;1.58;5.42;1.4;6.204;4.26;57.08
1980-02-27;-2.28;2.79;7.85;0.0;11.436;2.82;28.68
1980-02-28;-0.06;8.14;16.34;0.0;10.971;0.79;37.2
1980-02-29;2.69;12.28;21.87;0.0;11.13;0.8;31.31
1980-03-01;5.04;15.59;26.15;0.0;12.9;1.16;30.28
1980-03-02;7.16;17.63;28.09;0.0;12.246;2.47;28.14
1980-03-03;4.97;11.41;17.86;0.0;12.787;2.82;35.93
1980-03-04;2.05;7.28;12.51;0.0;14.057;2.55;31.49
1980-03-05;-0.01;8.1;16.22;0.0;14.158;0.88;25.64
1980-03-06;-0.06;9.3;18.66;0.0;14.508;0.52;27.07
1980-03-07;2.86;12.15;21.45;0.0;11.79;0.79;28.48
1980-03-08;1.29;11.28;21.26;0.0;12.87;0.96;28.24
1980-03-09;1.64;11.19;20.74;0.0;13.44;1.15;28.93
1980-03-10;3.91;12.15;20.39;0.0;13.549;1.56;34.08
1980-03-11;4.76;12.88;20.99;0.0;14.107;0.96;38.14
1980-03-12;6.29;13.81;21.34;0.0;13.764;1.75;33.59
1980-03-13;5.88;13.8;21.72;0.0;13.447;1.96;37.65
1980-03-14;6.67;13.75;20.82;0.84;7.534;2.26;45.08
1980-03-15;2.4;8.46;14.53;0.0;15.311;2.05;30.62
1980-03-16;2.39;10.6;18.81;0.0;15.161;2.52;33.11
1980-03-17;6.54;15.59;24.64;0.0;14.888;2.52;26.98
1980-03-18;12.21;20.89;29.58;0.0;13.145;2.59;23.96
1980-03-19;10.3;18.59;26.89;0.0;14.419;1.17;27.4
1980-03-20;9.15;17.91;26.67;0.0;14.11;0.47;28.53
1980-03-21;11.07;17.42;23.77;0.0;13.761;1.79;37.02
1980-03-22;10.35;16.12;21.89;0.0;8.351;2.38;48.32
1980-03-23;9.88;16.48;23.07;0.0;15.636;1.78;37.15
1980-03-24;8.38;16.16;23.94;0.0;15.439;1.09;29.86
1980-03-25;8.78;15.77;22.77;0.0;15.638;1.9;33.15
1980-03-26;7.26;14.46;21.66;0.0;15.035;0.21;41.51
1980-03-27;7.97;14.72;21.48;0.0;17.666;2.39;27.38
1980-03-28;8.38;14.43;20.47;0.0;13.485;1.64;37.02
1980-03-29;5.24;12.52;19.79;0.0;15.598;1.69;26.98
1980-03-30;4.09;13.08;22.07;0.0;15.615;1.08;23.31
1980-03-31;7.18;15.61;24.03;0.0;15.759;0.6;23.59
1980-04-01;8.09;15.92;23.75;0.0;15.769;2.37;24.52
1980-04-02;9.15;12.42;15.69;4.69;7.775;3.65;66.65
1980-04-03;10.0;15.27;20.54;1.47;12.877;3.7;47.41
1980-04-04;9.09;13.32;17.56;0.0;16.648;3.94;38.66
1980-04-05;7.92;13.13;18.34;1.73;13.179;2.95;42.31
1980-04-06;8.02;11.71;15.39;7.2;5.785;1.87;65.14
1980-04-07;8.08;12.89;17.7;0.0;17.19;2.57;52.27
1980-04-08;6.88;13.16;19.45;0.0;17.435;1.17;37.02
1980-04-09;6.07;12.16;18.25;0.0;15.326;0.81;40.06
1980-04-10;5.87;13.07;20.26;0.0;17.105;0.91;31.18
1980-04-11;5.24;13.41;21.59;0.0;16.942;1.61;31.12
1980-04-12;6.44;12.04;17.64;1.42;5.288;1.04;48.94
1980-04-13;3.96;11.2;18.43;0.33;15.641;1.1;47.14
1980-04-14;10.02;16.33;22.64;0.0;18.447;2.89;38.84
1980-04-15;9.79;15.36;20.92;1.94;8.892;4.79;48.45
1980-04-16;8.28;13.63;18.98;0.0;19.018;2.76;38.92
1980-04-17;7.42;13.31;19.2;0.73;11.09;1.5;37.16
1980-04-18;6.76;13.59;20.42;0.0;17.283;1.4;36.21
1980-04-19;7.49;13.32;19.16;1.23;19.461;1.1;40.76
1980-04-20;5.57;12.26;18.94;3.8;12.496;1.12;44.26
1980-04-21;9.9;13.75;17.59;10.34;7.573;1.82;65.92
1980-04-22;11.23;13.77;16.31;4.59;12.017;4.47;60.91
1980-04-23;9.9;15.77;21.64;1.78;18.349;1.12;41.5
1980-04-24;8.19;15.98;23.77;0.0;16.635;0.91;40.36
1980-04-25;9.99;17.2;24.41;0.0;19.301;2.1;38.03
1980-04-26;10.46;15.21;19.97;2.71;8.57;2.66;53.25
1980-04-27;8.66;14.69;20.72;0.0;21.032;2.69;35.2
1980-04-28;6.84;13.01;19.18;1.75;20.15;2.6;36.41
1980-04-29;10.56;16.48;22.4;0.0;21.067;2.77;34.36
1980-04-30;10.29;16.02;21.74;0.0;21.638;2.4;35.39
1980-05-01;10.8;15.87;20.93;0.0;19.178;2.65;40.75
1980-05-02;11.37;18.39;25.42;0.0;16.639;2.47;35.43
1980-05-03;13.56;21.5;29.43;0.0;18.86;2.47;26.3
1980-05-04;14.46;22.0;29.53;0.0;21.442;3.29;23.94
1980-05-05;14.1;21.29;28.47;0.0;14.788;1.01;36.47
1980-05-06;14.24;22.24;30.24;0.0;20.036;1.47;28.7
1980-05-07;12.63;21.54;30.45;0.0;21.457;2.1;28.64
1980-05-08;13.43;20.93;28.42;0.0;20.663;2.66;37.05
1980-05-09;13.26;21.16;29.07;0.0;20.782;2.44;35.82
1980-05-10;12.29;19.23;26.18;0.0;22.556;1.92;34.54
1980-05-11;10.68;17.42;24.16;0.0;17.494;0.44;36.6
1980-05-12;11.44;18.83;26.22;0.0;19.467;0.99;41.18
1980-05-13;12.8;17.13;21.46;9.83;8.218;2.17;57.99
1980-05-14;12.63;15.32;18.0;110.85;4.009;3.04;83.58
1980-05-15;13.42;15.8;18.17;21.91;4.511;1.59;83.19
1980-05-16;13.44;17.2;20.97;7.6;7.277;2.1;71.2
1980-05-17;12.17;17.19;22.21;2.02;16.527;1.77;66.62
1980-05-18;9.12;15.16;21.21;0.0;22.289;1.19;55.26
1980-05-19;9.0;15.54;22.08;0.0;20.558;1.19;55.4
1980-05-20;8.64;15.02;21.4;0.0;17.4;1.09;57.74
1980-05-21;7.48;14.51;21.53;0.0;25.0;0.99;50.38
1980-05-22;6.73;14.15;21.58;0.0;23.448;0.71;52.42
1980-05-23;8.85;14.88;20.9;1.47;17.74;0.79;65.17
1980-05-24;7.84;15.18;22.51;0.0;22.245;1.0;54.96
1980-05-25;12.45;18.53;24.61;0.0;24.025;1.8;47.32
1980-05-26;12.15;18.43;24.72;1.64;22.138;1.37;50.01
1980-05-27;13.12;19.16;25.2;1.18;21.083;0.91;50.39
1980-05-28;13.57;20.0;26.43;0.0;21.092;0.91;47.26
1980-05-29;15.69;21.88;28.06;0.0;20.312;1.0;44.78
1980-05-30;15.03;22.07;29.1;0.83;21.734;0.8;41.83
1980-05-31;15.06;22.68;30.29;0.0;23.863;2.1;33.06
1980-06-01;16.15;22.86;29.57;0.0;22.345;2.11;39.08
1980-06-02;14.58;20.8;27.01;0.0;25.783;1.21;41.98
1980-06-03;13.47;20.5;27.53;0.0;25.999;1.69;36.92
1980-06-04;12.93;19.73;26.52;0.0;23.2;1.79;42.81
1980-06-05;11.78;19.23;26.69;0.0;27.289;1.31;33.86
1980-06-06;12.02;17.8;23.57;1.85;28.465;1.6;42.78
