iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.53;7.61;9.68;3.35;3.201;1.4;83.86
1980-01-02;5.58;8.67;11.76;0.0;9.328;2.73;50.13
1980-01-03;6.14;9.27;12.39;0.0;8.408;4.52;49.97
1980-01-04;5.51;7.77;10.04;0.0;9.414;4.81;41.43
1980-01-05;4.97;7.43;9.89;0.0;9.634;5.12;44.89
1980-01-06;6.06;7.82;9.59;1.37;4.687;5.02;60.98
1980-01-07;4.67;7.37;10.07;0.74;6.975;3.9;57.13
1980-01-08;6.5;8.39;10.28;2.73;5.475;3.62;62.86
1980-01-09;6.5;8.39;10.28;6.47;5.094;2.23;74.37
1980-01-10;5.44;9.21;12.98;0.0;9.98;3.25;49.63
1980-01-11;3.41;6.28;9.14;0.0;10.162;4.52;52.87
1980-01-12;2.6;5.09;7.59;0.0;10.039;3.94;43.89
1980-01-13;2.6;6.71;10.82;1.11;7.039;2.88;51.67
1980-01-14;1.16;5.16;9.16;0.0;7.272;1.59;40.36
1980-01-15;-0.32;1.18;2.68;0.0;5.453;1.95;60.92
1980-01-16;-0.78;2.01;4.81;0.0;10.371;2.87;40.46
1980-01-17;0.51;2.23;3.94;1.87;7.468;5.04;48.58
1980-01-18;0.37;0.72;1.06;6.26;3.732;1.38;72.95
1980-01-19;2.06;2.36;2.66;7.13;2.523;1.15;87.01
1980-01-20;1.88;5.07;8.26;1.48;6.907;3.56;64.2
1980-01-21;0.35;4.33;8.32;0.06;8.058;3.64;45.78
1980-01-22;0.89;4.11;7.33;0.0;8.834;3.66;39.56
1980-01-23;5.18;7.14;9.1;8.91;8.761;3.77;60.28
1980-01-24;4.78;7.22;9.67;5.26;6.203;3.85;67.43
1980-01-25;3.79;7.36;10.93;3.19;9.071;2.68;44.59
1980-01-26;4.87;5.88;6.9;17.01;3.819;1.12;78.83
1980-01-27;8.33;10.47;12.61;3.96;6.642;3.09;74.74
1980-01-28;8.53;10.22;11.92;10.66;4.282;3.16;78.67
1980-01-29;8.53;8.72;8.92;116.15;0.994;1.73;87.65
1980-01-30;5.35;6.22;7.1;17.92;4.249;2.25;78.1
1980-01-31;3.76;7.38;10.99;0.0;11.11;2.32;44.84
1980-02-01;2.27;7.75;13.23;0.99;8.77;1.38;60.22
1980-02-02;8.41;10.25;12.08;2.29;6.617;2.87;70.06
1980-02-03;8.05;10.92;13.79;5.24;7.47;3.88;62.48
1980-02-04;7.79;9.09;10.38;5.1;2.662;3.24;81.82
1980-02-05;9.1;9.84;10.57;7.41;4.184;1.65;87.0
1980-02-06;6.62;9.49;12.36;2.21;8.463;1.99;67.03
1980-02-07;3.08;8.28;13.47;0.0;11.541;1.9;49.3
1980-02-08;8.32;9.62;10.92;2.27;5.014;2.81;76.63
1980-02-09;9.49;10.84;12.2;3.49;6.567;0.89;75.01
1980-02-10;8.44;11.39;14.34;1.16;12.975;2.31;51.88
1980-02-11;7.79;9.54;11.28;2.1;13.703;5.19;53.66
1980-02-12;6.91;10.89;14.88;0.0;13.38;2.65;47.88
1980-02-13;6.62;10.55;14.48;0.0;9.603;3.25;54.26
1980-02-14;6.18;9.41;12.65;0.0;14.005;4.21;42.45
1980-02-15;5.33;9.91;14.49;0.0;12.479;3.76;41.21
1980-02-16;9.73;12.92;16.11;0.0;9.123;2.85;48.98
1980-02-17;7.39;10.44;13.48;0.0;8.759;2.76;53.34
1980-02-18;6.89;9.73;12.57;0.0;8.235;2.99;61.82
1980-02-19;7.28;10.06;12.85;13.09;8.418;1.5;58.48
1980-02-20;4.8;7.51;10.22;11.66;12.588;3.96;48.2
1980-02-21;3.61;7.44;11.27;0.0;14.836;2.85;35.93
1980-02-22;4.19;6.17;8.14;3.14;8.079;1.6;59.89
1980-02-23;4.2;8.73;13.27;0.0;16.054;2.74;33.04
1980-02-24;6.16;8.44;10.71;0.77;11.138;4.4;55.26
1980-02-25;5.08;7.87;10.65;0.0;11.194;3.71;47.39
1980-02-26;3.37;7.94;12.5;0.0;15.765;2.68;35.56
1980-02-27;4.95;9.53;14.11;0.0;15.809;2.98;37.27
1980-02-28;4.22;9.95;15.68;0.0;16.127;0.91;30.63
1980-02-29;3.04;9.33;15.62;0.0;16.253;1.1;35.88
1980-03-01;6.15;8.21;10.28;0.88;8.669;4.37;59.65
1980-03-02;7.51;11.56;15.62;13.87;14.433;3.18;47.11
1980-03-03;4.02;6.18;8.34;1.05;9.492;1.92;56.08
1980-03-04;4.02;8.32;12.63;0.0;16.878;2.88;40.26
1980-03-05;7.62;8.44;9.26;2.34;6.166;2.0;68.13
1980-03-06;5.44;8.63;11.81;11.32;11.089;2.4;56.81
1980-03-07;5.31;6.93;8.55;0.0;10.593;4.6;59.57
1980-03-08;7.86;9.77;11.68;0.62;12.811;5.1;53.53
1980-03-09;6.98;10.54;14.09;0.0;18.203;4.04;42.57
1980-03-10;6.4;9.89;13.39;0.0;17.819;3.56;46.78
1980-03-11;6.17;8.07;9.98;0.64;7.026;2.95;62.89
1980-03-12;6.61;9.12;11.62;0.0;18.911;4.68;45.75
1980-03-13;3.98;6.98;9.98;0.0;10.683;2.08;37.74
1980-03-14;4.03;5.32;6.61;33.22;3.418;1.93;80.43
1980-03-15;7.12;10.1;13.08;6.35;11.938;1.19;60.94
1980-03-16;7.92;10.84;13.77;5.3;14.465;2.47;56.33
1980-03-17;6.24;10.67;15.1;0.98;19.831;2.17;42.61
1980-03-18;6.39;10.23;14.08;0.99;12.098;1.1;42.68
1980-03-19;4.92;10.46;16.01;0.0;19.879;1.3;31.98
1980-03-20;7.32;10.63;13.94;3.58;10.017;3.06;50.51
1980-03-21;5.94;9.21;12.49;6.45;19.438;2.79;47.69
1980-03-22;5.85;9.02;12.2;0.0;19.633;3.55;46.07
1980-03-23;6.06;10.54;15.03;0.0;21.245;2.4;35.79
1980-03-24;7.71;11.91;16.11;0.0;20.191;3.48;38.09
1980-03-25;9.0;13.06;17.12;0.0;13.659;2.5;40.39
1980-03-26;9.67;14.58;19.49;0.0;20.91;2.43;37.9
1980-03-27;6.77;7.08;7.39;8.06;4.761;1.2;69.96
1980-03-28;6.43;10.89;15.36;0.9;21.748;2.11;38.48
1980-03-29;6.22;8.38;10.53;0.0;9.853;1.83;61.17
1980-03-30;6.67;11.13;15.58;0.0;15.384;1.4;37.88
1980-03-31;4.12;10.28;16.43;0.0;21.642;0.79;31.97
1980-04-01;7.37;10.24;13.11;2.71;13.942;2.68;51.38
1980-04-02;7.62;9.55;11.48;14.33;17.962;2.26;61.5
1980-04-03;7.46;10.01;12.55;0.0;15.069;3.25;54.94
1980-04-04;7.42;12.2;16.98;12.19;19.46;2.07;40.97
1980-04-05;7.66;12.33;17.0;0.0;21.641;2.36;38.63
1980-04-06;8.51;10.06;11.62;0.0;8.488;1.51;58.45
1980-04-07;7.7;9.8;11.91;2.41;11.842;2.27;54.47
1980-04-08;7.23;12.54;17.85;0.0;20.328;3.26;31.33
1980-04-09;6.95;8.04;9.14;0.43;6.35;1.7;58.11
1980-04-10;6.21;9.22;12.23;0.91;14.037;3.04;52.42
1980-04-11;7.94;12.13;16.32;0.0;23.503;2.97;42.19
1980-04-12;7.07;12.4;17.74;0.0;20.783;2.22;33.47
1980-04-13;7.65;12.39;17.14;0.0;24.502;2.08;25.0
1980-04-14;9.28;14.3;19.32;0.0;24.021;2.24;29.28
1980-04-15;9.59;14.18;18.76;0.0;24.261;2.27;28.94
1980-04-16;8.63;14.84;21.06;0.0;24.449;0.59;22.7
1980-04-17;9.63;14.56;19.49;0.0;24.856;2.08;27.6
1980-04-18;9.54;13.54;17.53;1.97;23.379;2.87;39.41
1980-04-19;6.69;9.18;11.66;3.29;8.183;1.6;64.64
1980-04-20;5.32;11.13;16.95;0.0;20.815;2.28;39.47
1980-04-21;9.88;13.82;17.75;0.0;16.651;2.96;39.09
1980-04-22;11.86;12.5;13.15;0.0;7.162;4.06;61.39
1980-04-23;12.0;12.34;12.67;0.0;8.3;3.69;62.4
1980-04-24;8.71;13.5;18.29;0.0;24.036;2.18;33.48
1980-04-25;7.11;13.21;19.3;0.0;25.688;1.09;28.94
1980-04-26;7.04;13.49;19.94;0.0;26.16;0.5;26.06
1980-04-27;9.76;13.41;17.07;3.15;14.648;3.35;39.57
1980-04-28;7.44;11.63;15.82;0.0;26.94;4.48;34.42
1980-04-29;9.09;12.22;15.35;0.0;27.341;4.23;33.27
1980-04-30;8.11;12.31;16.52;0.0;25.45;2.7;29.73
1980-05-01;7.81;8.75;9.69;0.71;11.998;2.3;54.45
1980-05-02;7.17;10.0;12.84;0.0;21.711;3.95;39.78
1980-05-03;9.29;13.21;17.12;0.0;26.588;4.35;33.92
1980-05-04;9.05;12.94;16.83;4.7;25.047;3.1;40.63
1980-05-05;8.97;12.71;16.46;0.0;21.081;2.3;39.21
1980-05-06;9.08;13.09;17.11;0.0;17.205;2.1;41.97
1980-05-07;11.59;14.2;16.81;0.0;26.802;4.89;39.53
1980-05-08;10.7;14.73;18.77;0.0;22.867;3.14;29.64
1980-05-09;11.01;11.16;11.3;4.48;7.955;0.89;60.93
1980-05-10;10.33;13.41;16.49;0.0;14.742;3.1;43.77
1980-05-11;10.28;10.5;10.73;0.21;9.166;2.16;71.38
1980-05-12;11.72;14.74;17.76;0.0;22.264;3.33;41.19
1980-05-13;11.01;16.04;21.08;0.0;27.29;2.15;31.32
1980-05-14;9.57;16.57;23.57;0.0;27.49;0.71;23.27
1980-05-15;11.38;16.62;21.86;0.0;22.532;1.9;29.17
1980-05-16;14.07;17.34;20.61;0.0;22.181;3.66;36.01
1980-05-17;14.12;17.89;21.66;0.0;21.758;3.54;31.76
1980-05-18;14.03;17.95;21.86;0.0;23.109;2.65;30.89
1980-05-19;12.05;17.84;23.62;0.0;28.357;1.3;28.39
1980-05-20;12.36;17.81;23.27;0.0;28.693;1.37;27.62
1980-05-21;12.36;18.7;25.04;0.0;28.837;0.7;20.6
1980-05-22;13.94;19.81;25.68;0.0;27.265;0.73;16.99
1980-05-23;14.5;18.79;23.08;0.0;17.266;0.73;26.03
1980-05-24;14.68;19.74;24.81;0.0;24.015;1.15;19.98
1980-05-25;13.45;16.99;20.54;0.0;14.894;0.41;22.1
1980-05-26;15.6;19.47;23.34;0.0;17.541;1.82;18.98
1980-05-27;16.71;21.38;26.04;0.0;22.215;2.85;16.65
1980-05-28;16.55;22.08;27.61;0.0;28.049;2.58;20.4
1980-05-29;17.14;22.95;28.76;0.0;29.22;2.57;14.5
1980-05-30;17.13;21.93;26.73;0.0;23.863;2.38;15.01
1980-05-31;16.67;22.7;28.74;0.0;27.732;1.6;13.86
1980-06-01;16.92;21.05;25.17;0.0;21.195;0.53;13.87
1980-06-02;16.54;20.95;25.35;0.0;21.24;1.5;22.11
1980-06-03;15.12;19.9;24.68;0.0;31.238;2.89;16.47
1980-06-04;15.09;20.38;25.66;0.0;26.937;2.4;21.79
1980-06-05;15.08;20.38;25.67;0.0;28.155;1.73;23.26
1980-06-06;15.25;20.43;25.6;0.0;29.67;2.12;18.11
1980-06-07;14.31;17.62;20.92;0.0;14.484;1.34;27.13
1980-06-08;12.51;18.5;24.48;0.0;27.06;0.87;14.5
1980-06-09;12.99;18.09;23.2;0.0;21.686;0.73;16.29
1980-06-10;13.99;18.36;22.72;0.0;31.75;2.58;18.62
1980-06-11;12.91;18.33;23.75;0.0;27.642;1.73;22.52
1980-06-12;12.24;18.14;24.05;0.0;23.477;0.94;22.18
1980-06-13;13.84;19.73;25.63;0.0;30.811;2.22;14.62
1980-06-14;15.52;20.64;25.77;0.0;30.415;2.11;16.22
1980-06-15;13.53;17.54;21.55;0.0;20.756;0.83;20.5
1980-06-16;13.1;19.37;25.64;0.0;30.586;1.11;15.13
1980-06-17;14.67;21.27;27.88;0.0;29.688;1.45;13.66
1980-06-18;16.19;19.93;23.66;0.0;21.487;3.29;22.1
1980-06-19;17.45;22.01;26.57;0.0;31.266;2.79;22.03
1980-06-20;14.78;22.23;29.67;0.0;26.461;1.23;15.47
1980-06-21;18.57;24.84;31.12;0.0;26.318;2.75;13.17
1980-06-22;19.55;25.97;32.38;0.0;22.483;2.36;13.17
1980-06-23;18.66;20.88;23.09;0.0;15.765;2.44;35.27
1980-06-24;17.07;18.48;19.88;0.0;12.14;1.32;31.23
1980-06-25;15.89;20.16;24.44;0.0;16.779;1.55;18.66
1980-06-26;17.55;24.55;31.56;0.0;23.805;1.66;14.2
1980-06-27;17.62;21.59;25.56;0.0;23.306;3.41;19.3
1980-06-28;16.81;21.91;27.01;0.0;30.342;3.43;21.02
1980-06-29;16.38;20.58;24.78;0.0;30.615;3.6;20.4
1980-06-30;16.39;21.59;26.79;0.0;30.41;2.64;19.97
1980-07-01;17.25;22.66;28.08;0.0;29.725;2.53;18.54
1980-07-02;17.55;23.68;29.81;0.0;26.15;1.87;15.73
1980-07-03;17.99;23.77;29.56;0.0;24.139;0.82;13.33
1980-07-04;18.01;25.67;33.33;0.0;28.765;1.22;9.77
1980-07-05;19.47;24.08;28.69;0.0;21.112;0.93;17.3
1980-07-06;17.46;24.67;31.88;0.0;29.322;0.84;13.39
1980-07-07;18.13;24.49;30.86;0.0;29.904;1.57;14.1
1980-07-08;18.49;25.02;31.54;0.0;29.003;2.18;13.93
1980-07-09;19.63;26.87;34.1;0.0;28.642;1.8;10.8
1980-07-10;20.85;27.57;34.29;0.0;27.616;2.59;9.38
1980-07-11;21.11;26.34;31.56;0.0;25.214;2.63;13.88
1980-07-12;21.37;26.28;31.19;0.0;23.321;2.03;13.89
1980-07-13;20.84;26.72;32.59;0.0;28.522;2.01;14.05
1980-07-14;20.17;25.4;30.62;0.0;22.607;0.43;17.2
1980-07-15;20.84;28.27;35.69;0.0;26.375;0.91;13.42
1980-07-16;24.44;29.99;35.54;0.0;25.034;2.35;11.18
1980-07-17;22.25;29.62;36.99;0.0;22.311;1.74;8.15
1980-07-18;22.46;28.62;34.77;0.0;27.836;2.35;13.71
1980-07-19;21.5;26.63;31.75;0.0;28.311;2.57;17.69
1980-07-20;19.21;26.39;33.56;0.0;28.21;1.36;13.21
1980-07-21;21.03;26.28;31.53;0.0;27.53;3.2;15.94
1980-07-22;20.87;24.84;28.81;0.0;28.037;3.84;19.6
1980-07-23;19.21;24.8;30.38;0.0;27.517;2.5;17.82
1980-07-24;18.39;26.33;34.27;0.0;27.489;0.72;11.37
1980-07-25;20.99;27.37;33.74;0.0;27.37;2.01;13.98
1980-07-26;20.26;25.54;30.82;0.0;27.839;2.75;15.68
1980-07-27;18.53;26.41;34.29;0.0;26.123;1.01;11.07
1980-07-28;23.67;27.61;31.54;0.0;18.348;1.81;12.39
1980-07-29;25.34;31.56;37.78;0.0;21.845;2.35;9.28
1980-07-30;22.27;29.59;36.91;0.0;21.965;1.56;8.72
1980-07-31;21.98;26.51;31.03;0.0;22.081;3.25;16.0
1980-08-01;20.44;25.41;30.38;0.0;26.644;2.28;18.03
1980-08-02;18.34;25.77;33.19;0.0;26.449;0.81;12.83
1980-08-03;20.7;27.56;34.42;0.0;25.385;1.23;13.72
1980-08-04;18.66;24.12;29.57;0.0;22.265;1.85;15.27
1980-08-05;19.37;24.81;30.25;0.0;25.392;1.76;17.63
1980-08-06;19.46;25.58;31.69;0.0;25.387;1.53;19.64
1980-08-07;20.74;26.31;31.88;0.0;25.353;1.12;18.87
1980-08-08;20.0;27.11;34.23;0.0;25.865;0.66;14.65
1980-08-09;22.63;29.52;36.42;0.0;22.156;2.6;9.56
1980-08-10;25.31;30.87;36.43;0.0;25.077;3.23;9.81
1980-08-11;23.37;29.43;35.49;0.0;24.803;1.8;11.71
1980-08-12;22.68;30.21;37.74;0.0;22.321;1.14;12.82
1980-08-13;24.22;28.93;33.63;0.0;17.969;1.1;12.84
1980-08-14;23.07;28.92;34.77;0.0;24.793;2.7;10.64
1980-08-15;21.55;25.09;28.64;0.0;19.833;2.48;24.35
1980-08-16;20.8;24.48;28.15;0.0;21.542;1.83;18.49
1980-08-17;19.57;24.91;30.26;0.0;21.603;1.39;16.23
1980-08-18;19.58;25.36;31.15;0.0;22.823;1.29;22.34
1980-08-19;21.92;24.28;26.64;0.0;15.993;2.76;49.04
1980-08-20;20.83;26.73;32.64;0.0;24.281;1.54;19.97
1980-08-21;19.66;26.22;32.77;0.0;24.479;1.41;14.74
1980-08-22;19.88;26.77;33.65;0.0;24.303;1.65;13.28
1980-08-23;19.82;27.13;34.44;0.0;24.055;1.22;12.82
1980-08-24;20.72;28.65;36.58;0.0;23.67;0.81;11.37
1980-08-25;22.88;29.09;35.3;0.0;23.306;1.95;13.51
1980-08-26;22.13;26.95;31.76;0.23;18.353;1.11;22.29
1980-08-27;21.72;27.43;33.14;1.31;23.071;1.22;21.85
1980-08-28;21.29;27.46;33.63;1.81;22.81;0.9;17.04
1980-08-29;21.03;27.96;34.88;0.0;22.798;1.21;12.22
1980-08-30;22.09;30.02;37.96;3.78;22.403;2.98;13.98
1980-08-31;20.85;25.74;30.63;0.0;22.774;2.41;18.35
1980-09-01;18.74;26.19;33.63;0.0;22.45;2.31;17.66
1980-09-02;22.05;29.54;37.02;0.0;20.706;2.32;19.61
1980-09-03;20.02;23.94;27.85;0.0;20.763;2.88;37.07
1980-09-04;19.07;23.23;27.4;0.0;22.128;2.8;21.53
1980-09-05;18.85;22.91;26.98;0.0;20.592;2.94;27.99
1980-09-06;18.26;22.45;26.65;0.0;21.812;2.6;23.74
1980-09-07;17.6;22.41;27.23;0.0;21.392;2.61;21.74
1980-09-08;19.26;24.58;29.9;0.0;21.216;1.9;21.06
1980-09-09;18.27;24.86;31.45;0.0;21.479;0.99;13.53
1980-09-10;17.0;24.23;31.47;0.0;21.615;0.27;14.32
1980-09-11;16.99;23.92;30.85;0.0;21.183;0.22;14.37
1980-09-12;17.83;24.2;30.57;0.0;20.844;0.49;17.4
1980-09-13;18.27;20.37;22.46;0.0;10.454;1.18;51.67
