iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.69;10.77;13.85;0.0;4.47;2.71;48.25
1980-01-02;6.71;9.81;12.91;0.0;8.401;2.14;47.62
1980-01-03;5.01;8.88;12.75;0.0;6.305;5.1;52.22
1980-01-04;5.0;7.99;10.97;0.0;8.352;5.3;43.38
1980-01-05;5.4;8.2;11.0;0.0;8.405;5.3;57.43
1980-01-06;5.83;8.55;11.27;0.0;4.395;6.3;57.42
1980-01-07;5.03;8.37;11.7;0.0;7.946;5.11;61.99
1980-01-08;6.44;9.04;11.63;0.0;4.818;4.43;66.42
1980-01-09;6.48;8.91;11.33;1.91;3.115;1.1;74.53
1980-01-10;5.59;8.93;12.27;0.0;7.376;4.43;59.58
1980-01-11;4.73;7.27;9.8;0.0;9.047;6.76;52.55
1980-01-12;4.29;6.47;8.65;0.92;3.281;5.66;57.08
1980-01-13;4.17;6.85;9.54;1.3;5.124;5.3;57.2
1980-01-14;4.08;6.71;9.35;0.94;6.803;3.19;47.14
1980-01-15;3.65;5.71;7.78;1.36;4.054;4.08;59.06
1980-01-16;3.43;5.68;7.93;0.0;8.363;5.6;62.11
1980-01-17;3.53;5.79;8.05;0.0;6.499;4.64;62.54
1980-01-18;3.11;6.48;9.86;12.35;3.364;2.77;73.58
1980-01-19;-1.58;2.17;5.93;0.0;4.677;6.37;55.02
1980-01-20;-1.22;1.79;4.8;0.0;4.161;3.27;58.75
1980-01-21;0.4;3.29;6.18;0.0;6.291;1.11;57.29
1980-01-22;2.82;5.35;7.88;0.0;9.753;2.28;42.68
1980-01-23;4.4;6.69;8.97;0.8;4.523;2.32;58.81
1980-01-24;2.92;5.8;8.69;6.44;3.5;2.4;68.94
1980-01-25;2.12;4.29;6.46;0.0;7.309;4.17;72.55
1980-01-26;2.12;5.52;8.91;0.0;10.098;1.61;37.72
1980-01-27;5.49;10.06;14.63;5.22;1.785;6.36;55.78
1980-01-28;8.98;11.78;14.58;1.3;2.491;6.91;86.65
1980-01-29;9.55;11.82;14.08;14.91;3.194;7.11;91.16
1980-01-30;6.45;10.26;14.06;42.43;1.874;2.84;85.21
1980-01-31;6.62;9.2;11.78;13.95;2.341;1.48;84.11
1980-02-01;7.76;10.46;13.15;0.0;7.312;1.09;52.84
1980-02-02;9.0;11.09;13.18;0.0;4.277;0.41;54.58
1980-02-03;8.47;11.04;13.61;0.0;8.268;1.69;58.18
1980-02-04;8.39;11.7;15.01;1.76;5.772;4.05;72.07
1980-02-05;9.58;12.91;16.25;1.22;4.781;3.57;85.32
1980-02-06;8.51;11.38;14.26;0.0;4.436;1.63;56.6
1980-02-07;7.8;11.08;14.36;0.0;11.327;1.64;52.65
1980-02-08;8.82;11.32;13.83;0.0;7.953;2.52;69.51
1980-02-09;9.45;11.88;14.3;0.0;7.69;2.83;78.58
1980-02-10;7.92;10.96;14.01;1.71;3.49;3.46;74.19
1980-02-11;6.52;9.04;11.56;2.72;7.854;5.01;57.94
1980-02-12;5.77;9.8;13.83;0.0;12.518;2.75;41.67
1980-02-13;6.35;11.32;16.3;0.0;10.303;3.3;49.86
1980-02-14;6.49;9.16;11.83;0.0;10.803;5.01;35.63
1980-02-15;7.2;11.88;16.55;0.0;11.191;2.77;33.72
1980-02-16;10.42;14.08;17.74;0.0;7.72;1.39;54.68
1980-02-17;7.07;11.6;16.12;0.62;7.703;3.23;47.45
1980-02-18;7.46;11.95;16.43;2.09;5.857;3.6;41.14
1980-02-19;4.64;9.4;14.17;1.14;5.691;3.12;61.53
1980-02-20;2.6;5.42;8.23;1.51;2.651;5.16;84.25
1980-02-21;2.06;5.52;8.98;0.0;14.36;3.62;35.04
1980-02-22;5.42;7.3;9.19;1.42;5.981;1.93;51.4
1980-02-23;5.23;8.6;11.96;0.0;14.729;3.67;48.66
1980-02-24;5.34;7.62;9.9;0.37;10.447;5.42;57.05
1980-02-25;4.17;6.75;9.33;0.0;13.472;5.37;56.02
1980-02-26;4.29;7.15;10.01;0.0;14.749;4.2;41.97
1980-02-27;4.31;9.07;13.83;0.0;13.77;5.03;47.77
1980-02-28;7.17;10.77;14.36;0.0;13.046;3.33;54.12
1980-02-29;7.19;11.04;14.88;0.0;15.053;1.25;41.6
1980-03-01;9.48;12.19;14.89;0.0;14.768;2.51;57.08
1980-03-02;9.0;11.66;14.33;0.0;8.011;5.21;47.72
1980-03-03;6.95;10.31;13.68;6.12;4.492;5.08;57.58
1980-03-04;6.85;9.52;12.18;0.75;6.41;1.62;42.06
1980-03-05;7.17;10.77;14.36;0.52;7.15;3.09;42.57
1980-03-06;8.43;11.2;13.96;6.07;5.159;2.79;75.25
1980-03-07;7.58;9.66;11.73;6.44;3.965;5.42;73.88
1980-03-08;7.79;10.29;12.8;0.0;8.077;6.0;70.47
1980-03-09;7.74;10.07;12.41;3.95;3.643;4.33;83.35
1980-03-10;7.74;9.44;11.14;1.08;5.401;3.2;81.5
1980-03-11;6.75;9.83;12.91;2.65;9.701;2.04;56.0
1980-03-12;5.97;8.5;11.04;16.9;4.326;2.7;66.1
1980-03-13;5.37;8.46;11.55;0.0;17.102;3.79;44.38
1980-03-14;5.37;8.16;10.95;0.0;18.402;3.2;36.15
1980-03-15;5.61;8.32;11.03;0.0;14.361;3.0;39.27
1980-03-16;5.41;9.01;12.61;0.0;18.052;2.19;35.54
1980-03-17;6.89;9.34;11.79;2.31;14.577;0.83;49.24
1980-03-18;8.21;9.51;10.8;74.24;0.925;1.32;88.23
1980-03-19;7.26;10.03;12.8;0.54;12.766;3.42;55.09
1980-03-20;6.97;10.95;14.93;0.0;18.906;2.91;39.23
1980-03-21;9.44;12.78;16.12;0.0;18.964;2.3;41.39
1980-03-22;8.12;10.84;13.55;1.28;15.587;3.78;51.84
1980-03-23;6.32;8.45;10.58;0.0;19.907;4.39;34.13
1980-03-24;8.12;12.86;17.59;0.0;19.985;2.64;29.47
1980-03-25;10.49;13.41;16.34;0.0;9.427;3.27;55.75
1980-03-26;10.33;14.11;17.9;0.0;11.597;4.43;63.03
1980-03-27;9.38;12.33;15.28;0.0;13.418;3.47;41.55
1980-03-28;9.23;11.6;13.97;0.0;13.296;3.77;43.41
1980-03-29;8.68;10.93;13.19;1.63;12.264;4.07;45.58
1980-03-30;8.4;10.93;13.45;1.15;13.355;1.8;51.2
1980-03-31;9.03;12.02;15.02;6.59;7.6;4.13;60.29
1980-04-01;9.51;11.55;13.59;3.06;10.27;3.81;57.76
1980-04-02;9.61;11.56;13.51;1.49;9.543;1.02;53.87
1980-04-03;9.59;11.58;13.57;5.74;5.098;2.38;61.68
1980-04-04;8.72;12.45;16.18;0.23;19.327;1.6;45.34
1980-04-05;8.28;12.13;15.98;0.0;19.38;3.71;46.23
1980-04-06;7.65;12.56;17.47;0.0;20.499;2.0;36.81
1980-04-07;9.59;13.54;17.5;0.0;12.124;0.87;47.78
1980-04-08;7.07;12.87;18.66;0.0;19.464;2.99;38.28
1980-04-09;7.6;10.43;13.26;0.0;14.762;1.58;38.72
1980-04-10;9.38;11.52;13.66;6.77;9.577;5.1;66.58
1980-04-11;8.97;12.38;15.79;0.0;13.702;5.82;46.65
1980-04-12;9.03;14.01;18.99;0.0;16.768;4.08;30.42
1980-04-13;10.34;16.61;22.88;0.0;19.9;2.37;31.36
1980-04-14;11.3;16.62;21.93;0.0;21.93;1.81;36.35
1980-04-15;12.33;16.77;21.22;0.0;22.832;2.98;37.16
1980-04-16;12.38;18.25;24.11;0.0;23.621;1.93;28.07
1980-04-17;12.08;16.36;20.63;0.0;22.7;2.96;45.91
1980-04-18;11.31;14.32;17.32;0.0;20.59;4.91;77.96
1980-04-19;9.86;14.11;18.35;1.71;24.742;2.57;32.24
1980-04-20;10.33;15.23;20.14;0.0;24.123;1.99;25.33
1980-04-21;10.59;15.23;19.88;0.0;23.947;1.31;32.21
1980-04-22;13.22;17.91;22.61;0.0;12.555;1.52;40.91
1980-04-23;12.29;15.73;19.18;2.6;16.515;2.19;48.5
1980-04-24;12.51;14.86;17.22;1.09;14.359;3.14;71.02
1980-04-25;12.23;15.01;17.78;1.53;17.593;3.16;70.51
1980-04-26;13.04;17.7;22.36;0.93;22.015;1.11;42.02
1980-04-27;12.96;15.97;18.98;1.55;14.065;3.3;53.34
1980-04-28;11.67;16.17;20.67;0.61;22.143;2.34;31.69
1980-04-29;9.35;13.28;17.21;0.73;20.301;3.92;34.87
1980-04-30;8.6;10.61;12.62;1.52;11.186;4.2;34.82
1980-05-01;9.15;12.34;15.52;1.56;11.529;2.79;39.09
1980-05-02;10.6;16.27;21.95;0.0;23.709;3.29;23.54
1980-05-03;11.25;14.34;17.42;0.75;16.036;1.62;44.71
1980-05-04;12.39;15.96;19.54;0.0;13.978;1.85;37.19
1980-05-05;11.89;16.22;20.55;0.0;24.215;1.47;32.27
1980-05-06;12.16;16.7;21.23;0.0;18.036;2.26;31.26
1980-05-07;12.45;17.7;22.96;0.0;24.059;3.36;25.4
1980-05-08;11.58;17.7;23.81;0.0;20.025;3.02;26.75
1980-05-09;12.66;18.01;23.35;0.0;25.631;1.6;36.22
1980-05-10;13.65;16.96;20.28;0.0;15.676;0.88;54.22
1980-05-11;13.37;15.95;18.53;5.4;7.489;2.34;66.55
1980-05-12;12.18;16.19;20.19;0.0;13.499;4.42;41.17
1980-05-13;11.63;16.81;21.99;0.0;23.198;3.27;29.31
1980-05-14;11.51;16.14;20.78;0.0;26.044;1.9;28.43
1980-05-15;13.45;16.04;18.63;0.0;13.555;0.93;33.27
1980-05-16;13.53;18.79;24.05;0.0;25.556;1.23;26.23
