iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.35;10.27;15.19;0.0;7.105;3.51;53.55
1980-01-02;-0.19;4.34;8.87;0.0;5.362;0.85;68.77
1980-01-03;-0.42;3.17;6.75;1.49;2.865;2.84;56.17
1980-01-04;-1.48;0.32;2.12;0.0;3.865;4.73;68.98
1980-01-05;-4.77;-2.27;0.22;0.0;5.054;5.02;65.23
1980-01-06;-6.63;-3.56;-0.5;0.0;4.08;4.54;61.09
1980-01-07;-7.79;-3.4;1.0;0.53;8.162;3.0;36.37
1980-01-08;-8.78;-3.79;1.19;2.86;4.887;1.24;79.87
1980-01-09;-10.59;-5.89;-1.2;0.0;7.424;0.39;77.71
1980-01-10;-10.27;-4.22;1.82;1.6;3.955;1.95;70.83
1980-01-11;-6.08;-3.0;0.09;9.1;2.703;4.41;87.07
1980-01-12;-10.19;-4.89;0.4;0.0;6.407;2.55;61.73
1980-01-13;-10.12;-4.8;0.51;0.0;6.819;0.93;56.77
1980-01-14;-9.99;-4.94;0.11;0.0;6.927;1.88;65.55
1980-01-15;-11.0;-6.17;-1.34;0.0;7.008;1.68;57.33
1980-01-16;-11.22;-6.75;-2.28;0.0;7.375;0.69;62.27
1980-01-17;-9.76;-6.04;-2.32;26.78;3.899;5.19;78.22
1980-01-18;-12.43;-7.45;-2.46;0.0;8.44;4.78;72.02
1980-01-19;-15.27;-10.44;-5.61;0.0;8.735;2.05;60.76
1980-01-20;-15.09;-9.82;-4.55;0.0;8.472;2.25;54.99
1980-01-21;-14.56;-9.77;-4.97;0.0;8.72;3.07;65.27
1980-01-22;-13.86;-8.13;-2.4;0.0;8.346;3.07;68.26
1980-01-23;-16.41;-9.93;-3.45;1.77;8.104;1.91;65.83
1980-01-24;-7.29;-3.5;0.28;22.7;3.285;5.53;82.33
1980-01-25;-7.77;-3.64;0.49;1.75;7.002;2.89;81.76
1980-01-26;-9.01;-4.54;-0.07;0.66;6.639;3.17;78.57
1980-01-27;-11.86;-5.68;0.49;0.0;7.937;1.5;62.53
1980-01-28;-13.89;-6.67;0.55;0.0;8.054;2.09;51.77
1980-01-29;-9.2;-4.27;0.66;0.0;7.476;2.58;65.78
1980-01-30;-11.45;-6.02;-0.6;0.0;9.245;2.33;60.05
1980-01-31;-9.71;-5.51;-1.3;0.0;8.623;2.99;70.54
1980-02-01;-10.89;-6.92;-2.95;1.72;9.53;3.61;76.19
1980-02-02;-6.8;-3.65;-0.49;4.27;6.998;4.08;81.86
1980-02-03;-10.1;-6.01;-1.92;0.0;7.707;3.31;81.02
1980-02-04;-13.61;-9.13;-4.64;0.0;9.097;2.18;64.9
1980-02-05;-13.75;-9.16;-4.57;0.0;9.066;1.12;57.72
1980-02-06;-13.69;-9.24;-4.8;0.0;9.23;0.72;58.56
1980-02-07;-13.47;-9.13;-4.8;0.0;9.235;0.78;66.95
1980-02-08;-12.35;-7.42;-2.5;0.0;9.612;1.34;68.73
1980-02-09;-13.48;-9.07;-4.65;0.0;10.111;1.14;68.24
1980-02-10;-13.84;-9.27;-4.7;0.0;10.34;0.76;62.56
1980-02-11;-13.24;-8.62;-3.99;0.0;10.63;1.53;65.61
1980-02-12;-8.23;-3.15;1.93;0.0;10.714;3.1;72.28
1980-02-13;-10.06;-4.07;1.93;1.52;10.073;2.22;69.87
1980-02-14;-4.97;-1.19;2.59;0.0;9.678;2.53;78.16
1980-02-15;-5.48;-1.26;2.96;0.0;10.047;3.17;69.37
1980-02-16;-5.45;-1.03;3.39;0.0;5.007;2.62;75.73
1980-02-17;2.66;3.42;4.18;0.0;10.234;3.65;84.44
1980-02-18;-2.86;0.56;3.98;0.0;10.301;2.58;82.88
1980-02-19;-2.77;1.11;5.0;0.0;11.319;2.4;76.84
1980-02-20;1.24;3.91;6.58;0.0;10.599;2.31;77.49
1980-02-21;-2.07;2.15;6.37;0.0;9.895;1.31;75.64
1980-02-22;-2.05;2.5;7.06;0.0;11.033;1.41;68.91
1980-02-23;-1.39;1.84;5.07;2.76;8.687;2.53;80.79
1980-02-24;-0.32;1.97;4.25;0.75;10.282;3.09;73.91
1980-02-25;-3.03;-0.49;2.05;1.44;4.668;2.84;72.59
1980-02-26;-4.84;-1.76;1.32;0.0;11.266;2.62;35.28
1980-02-27;-5.49;-2.08;1.33;0.0;11.541;2.12;31.82
1980-02-28;-5.56;-1.73;2.09;0.0;11.509;3.0;30.24
1980-02-29;-3.56;1.46;6.48;0.0;11.264;2.12;40.46
1980-03-01;-1.74;4.01;9.76;0.0;12.117;1.22;56.9
1980-03-02;-1.03;4.37;9.77;0.0;12.181;2.12;54.95
1980-03-03;2.26;6.01;9.77;3.96;6.509;2.92;68.01
1980-03-04;0.73;5.71;10.69;1.29;6.896;3.2;64.77
1980-03-05;0.05;4.81;9.56;0.0;11.742;2.42;48.44
1980-03-06;-0.11;5.43;10.97;0.0;12.507;1.93;52.0
1980-03-07;-2.66;4.17;11.01;0.0;10.667;1.68;52.26
1980-03-08;2.87;4.67;6.46;18.76;2.004;4.36;79.72
1980-03-09;-1.24;1.93;5.1;2.29;5.117;3.31;62.35
1980-03-10;-3.28;0.45;4.17;0.0;11.157;1.82;52.19
1980-03-11;-3.94;0.51;4.96;0.0;13.902;1.6;43.5
1980-03-12;-2.43;1.65;5.73;0.0;13.673;2.11;50.99
1980-03-13;-1.91;0.9;3.71;2.47;7.506;2.61;65.76
1980-03-14;-2.79;0.38;3.55;12.5;4.713;3.7;78.58
1980-03-15;2.33;3.65;4.96;16.64;4.443;3.72;82.7
1980-03-16;2.49;5.79;9.1;5.88;10.149;3.12;69.81
1980-03-17;-0.2;4.79;9.79;0.0;14.837;1.9;55.63
1980-03-18;-2.03;1.48;4.99;5.78;6.274;1.19;68.67
1980-03-19;-7.05;-0.3;6.44;3.52;13.652;0.25;62.3
1980-03-20;-3.49;2.92;9.34;0.0;14.562;0.8;48.22
1980-03-21;-0.17;5.61;11.38;2.89;14.702;2.07;44.74
1980-03-22;1.66;4.02;6.39;1.68;12.836;3.79;55.9
1980-03-23;-1.13;2.83;6.79;0.0;15.936;2.48;41.32
1980-03-24;-1.11;6.16;13.43;0.0;16.382;1.86;34.71
