iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.31;3.34;6.37;0.0;4.187;2.53;53.07
1980-01-02;0.31;3.23;6.15;2.0;3.361;5.17;61.52
1980-01-03;-3.45;-0.28;2.9;0.0;2.941;5.22;52.33
1980-01-04;-7.11;-3.13;0.86;0.0;4.588;0.79;69.0
1980-01-05;-7.22;-4.26;-1.31;0.0;1.857;0.54;84.48
1980-01-06;-4.9;-0.96;2.98;0.95;4.545;0.49;69.06
1980-01-07;0.44;2.04;3.63;0.57;2.072;3.11;84.83
1980-01-08;0.6;2.88;5.16;0.0;3.207;1.95;74.89
1980-01-09;-3.8;-0.08;3.63;3.88;2.831;1.17;78.59
1980-01-10;-1.5;1.05;3.61;1.61;1.697;4.58;75.23
1980-01-11;-6.07;-2.65;0.78;0.0;4.898;2.73;64.98
1980-01-12;-7.44;-4.33;-1.22;0.25;4.05;1.69;75.64
1980-01-13;-7.65;-4.06;-0.46;0.0;4.315;3.47;65.77
1980-01-14;-8.15;-5.54;-2.93;0.0;4.51;3.66;43.54
1980-01-15;-9.48;-7.45;-5.42;0.0;5.454;3.3;38.61
1980-01-16;-11.95;-7.79;-3.63;0.0;5.462;3.56;47.22
1980-01-17;-7.11;-4.44;-1.77;0.0;4.605;3.57;63.48
1980-01-18;-8.75;-6.46;-4.17;0.0;6.623;3.35;50.41
1980-01-19;-10.99;-9.05;-7.12;0.0;5.153;4.03;40.33
1980-01-20;-12.54;-10.17;-7.8;0.0;5.456;2.38;40.55
1980-01-21;-10.79;-7.0;-3.22;0.0;5.449;2.58;62.2
1980-01-22;-8.99;-6.22;-3.45;0.0;5.764;2.69;63.05
1980-01-23;-9.24;-5.58;-1.93;0.0;5.96;1.71;65.09
1980-01-24;-9.23;-5.29;-1.34;0.0;6.13;1.53;71.91
1980-01-25;-8.05;-4.22;-0.39;0.56;4.081;2.24;76.53
1980-01-26;-8.53;-4.67;-0.81;0.0;4.651;2.23;66.18
1980-01-27;-9.71;-5.05;-0.38;0.0;7.808;3.28;56.81
1980-01-28;-5.04;-2.71;-0.38;7.09;3.68;6.42;76.08
1980-01-29;-0.83;-0.09;0.65;1.21;1.286;6.45;85.79
1980-01-30;-5.53;-1.6;2.33;0.0;7.072;4.97;62.24
1980-01-31;-7.6;-3.94;-0.28;0.0;8.564;2.78;53.09
1980-02-01;-9.12;-5.19;-1.27;0.0;7.182;1.67;52.13
1980-02-02;-11.16;-6.97;-2.78;0.0;7.933;1.11;44.95
1980-02-03;-15.0;-8.31;-1.62;0.0;7.42;1.19;39.16
1980-02-04;-13.82;-7.24;-0.66;0.0;7.769;2.32;37.04
1980-02-05;-9.82;-4.07;1.69;0.0;7.576;2.21;49.34
1980-02-06;-8.62;-3.0;2.61;0.0;8.774;2.02;59.22
1980-02-07;-6.73;-1.88;2.97;0.0;8.919;2.29;64.26
1980-02-08;-7.44;-2.64;2.16;0.0;7.812;2.1;67.11
1980-02-09;-7.42;-2.35;2.71;0.0;7.479;2.38;66.71
1980-02-10;-4.85;-0.21;4.42;0.0;6.831;3.05;68.51
1980-02-11;0.04;1.48;2.91;5.7;2.303;3.29;81.22
1980-02-12;-4.97;-0.11;4.75;0.0;8.159;2.2;60.93
1980-02-13;-1.32;2.81;6.95;10.88;8.16;2.97;50.79
1980-02-14;-3.27;0.76;4.79;0.0;7.64;2.28;57.4
1980-02-15;-2.86;2.09;7.05;0.0;6.463;3.53;52.29
1980-02-16;2.59;4.56;6.54;7.41;3.164;2.9;80.81
1980-02-17;1.65;6.79;11.94;1.47;2.417;4.13;61.89
1980-02-18;-0.69;2.89;6.47;0.0;9.602;2.09;55.38
1980-02-19;-2.75;1.25;5.24;0.0;9.762;1.9;50.38
1980-02-20;-6.17;-1.6;2.96;0.0;10.062;2.45;54.71
1980-02-21;-2.18;0.04;2.26;0.0;4.52;1.84;71.59
1980-02-22;-4.97;0.46;5.88;0.0;12.02;0.95;53.1
1980-02-23;-3.34;2.06;7.46;0.0;12.306;1.09;49.85
1980-02-24;1.24;4.45;7.65;0.0;7.552;2.97;60.23
1980-02-25;-0.87;1.45;3.78;0.0;8.237;1.16;63.73
1980-02-26;-3.57;0.21;3.98;0.0;10.244;0.95;66.3
1980-02-27;-0.74;3.35;7.44;0.0;11.591;2.76;51.59
1980-02-28;-0.9;5.74;12.38;0.0;6.984;1.29;50.87
1980-02-29;-0.4;6.98;14.37;0.0;11.045;1.75;48.08
1980-03-01;3.66;9.04;14.43;0.0;12.593;4.36;48.87
1980-03-02;2.91;8.54;14.16;0.0;7.442;2.61;52.08
1980-03-03;1.26;6.43;11.6;0.0;6.877;2.96;67.1
1980-03-04;3.47;8.35;13.22;0.93;8.644;3.69;67.37
1980-03-05;1.12;6.8;12.49;0.0;11.523;1.2;59.0
1980-03-06;2.61;7.59;12.58;1.69;6.47;1.75;59.59
1980-03-07;-0.88;6.15;13.18;0.0;13.942;0.77;38.06
1980-03-08;0.12;6.25;12.39;0.0;10.486;1.76;51.84
1980-03-09;2.95;6.77;10.59;1.76;8.62;1.98;66.15
1980-03-10;-2.58;0.77;4.11;2.0;6.447;2.39;67.17
1980-03-11;-2.73;-0.41;1.92;6.42;5.54;1.58;76.5
1980-03-12;-2.51;-0.08;2.35;0.0;8.369;5.45;31.47
1980-03-13;-3.05;0.52;4.09;0.0;14.448;3.78;25.67
1980-03-14;-6.79;-1.78;3.23;0.0;14.992;3.59;26.89
1980-03-15;-4.01;0.45;4.9;0.0;15.065;3.1;33.55
1980-03-16;-2.57;2.62;7.81;0.0;16.679;2.37;32.08
1980-03-17;1.26;5.38;9.49;4.71;6.598;1.67;62.89
1980-03-18;1.88;6.11;10.34;2.7;5.123;0.64;72.86
1980-03-19;-0.33;5.64;11.62;0.0;15.104;1.89;41.98
1980-03-20;0.69;6.97;13.26;0.0;14.23;3.1;38.29
