iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.59;4.85;9.12;0.0;4.528;3.02;49.66
1980-01-02;-1.19;3.11;7.41;0.0;4.268;1.89;58.11
1980-01-03;-2.48;1.39;5.26;0.0;3.508;1.14;65.2
1980-01-04;-4.46;0.42;5.31;0.0;5.295;0.99;62.19
1980-01-05;-7.49;-2.74;2.02;0.0;5.712;0.9;72.8
1980-01-06;-7.78;-3.35;1.07;0.0;6.104;2.48;71.16
1980-01-07;-1.21;2.1;5.4;0.0;6.731;4.32;65.94
1980-01-08;-0.27;2.97;6.21;0.0;6.134;4.02;56.89
1980-01-09;-1.55;1.92;5.39;0.0;5.435;2.18;63.92
1980-01-10;-1.34;1.81;4.96;0.0;3.278;1.61;66.6
1980-01-11;-2.94;0.3;3.55;0.0;6.37;1.5;68.77
1980-01-12;-8.0;-2.76;2.48;0.0;4.223;1.8;74.36
1980-01-13;-0.09;2.75;5.59;0.0;6.079;4.17;58.62
1980-01-14;-1.16;2.5;6.16;0.0;5.232;5.19;41.82
1980-01-15;-8.15;-5.4;-2.65;0.0;6.394;5.55;38.63
1980-01-16;-9.93;-5.96;-1.98;0.0;6.391;4.12;37.13
1980-01-17;-4.25;-1.19;1.87;0.51;4.961;4.9;63.25
1980-01-18;-1.66;1.72;5.1;0.0;6.569;4.72;58.81
1980-01-19;0.88;4.25;7.63;0.0;5.825;4.28;55.37
1980-01-20;-1.03;2.69;6.4;0.0;7.374;1.66;62.98
1980-01-21;-0.98;2.33;5.64;0.36;3.801;0.65;74.58
1980-01-22;-0.77;2.52;5.81;0.0;5.957;1.19;66.67
1980-01-23;-1.59;3.8;9.2;0.91;6.934;3.14;46.8
1980-01-24;-5.59;-1.71;2.16;0.0;7.271;2.73;44.36
1980-01-25;-8.07;-3.57;0.94;0.0;6.928;1.38;44.65
1980-01-26;-6.52;-1.66;3.2;0.0;7.754;2.25;45.1
1980-01-27;-1.55;4.78;11.11;0.79;7.754;3.28;47.96
1980-01-28;-0.49;2.02;4.54;0.0;7.435;4.63;57.83
1980-01-29;-1.37;2.24;5.85;0.0;7.656;4.22;39.36
1980-01-30;-2.08;2.11;6.3;0.0;6.58;3.44;43.42
1980-01-31;-3.03;0.06;3.15;0.0;7.947;4.64;43.27
1980-02-01;-5.37;-0.6;4.18;0.0;8.554;3.46;37.58
1980-02-02;0.56;3.57;6.58;0.7;6.038;3.28;69.27
1980-02-03;-1.81;1.02;3.86;0.0;7.611;4.72;44.5
1980-02-04;-2.15;3.0;8.14;0.0;8.234;4.61;33.88
1980-02-05;3.45;9.12;14.78;0.0;7.521;5.63;38.34
1980-02-06;3.39;9.67;15.95;0.0;9.123;4.84;35.08
1980-02-07;4.29;10.54;16.78;0.0;8.132;4.98;28.21
1980-02-08;5.88;9.98;14.09;0.17;3.942;5.35;46.07
1980-02-09;2.92;8.94;14.96;0.78;9.648;2.6;45.33
1980-02-10;8.51;13.73;18.95;0.0;9.211;3.89;45.03
1980-02-11;2.98;10.36;17.74;0.0;9.244;2.56;32.77
1980-02-12;1.74;9.5;17.27;0.0;10.382;1.81;37.7
1980-02-13;-0.21;7.98;16.18;0.0;9.643;0.7;39.05
1980-02-14;-0.59;8.61;17.81;0.0;10.458;1.22;33.14
1980-02-15;-0.76;4.12;8.99;0.0;10.0;3.25;40.89
1980-02-16;-3.2;3.28;9.76;0.0;9.565;1.76;32.36
1980-02-17;-0.89;6.44;13.77;0.0;10.195;2.84;38.67
1980-02-18;-0.7;6.08;12.87;0.0;10.162;2.23;38.62
1980-02-19;-2.15;5.38;12.92;0.0;10.506;2.1;38.62
1980-02-20;-0.27;7.11;14.48;0.0;10.455;1.95;41.63
1980-02-21;-0.27;6.95;14.17;0.0;10.846;1.64;37.94
1980-02-22;-0.99;6.83;14.65;0.0;12.732;1.57;37.7
1980-02-23;0.13;7.44;14.74;0.0;11.508;2.05;39.57
1980-02-24;4.48;11.28;18.07;2.96;10.46;3.81;43.81
