iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;14.54;19.56;24.58;0.0;15.422;4.5;10.66
1980-01-02;13.75;19.62;25.48;0.0;15.624;3.41;12.95
1980-01-03;13.81;21.5;29.2;0.0;13.914;2.15;23.4
1980-01-04;15.7;20.24;24.78;0.23;15.601;4.54;8.95
1980-01-05;12.19;18.84;25.5;0.0;15.422;3.64;13.37
1980-01-06;10.1;19.0;27.91;0.0;15.566;3.13;14.37
1980-01-07;11.45;20.38;29.3;0.0;15.824;2.83;15.63
1980-01-08;11.24;19.64;28.03;0.0;15.422;2.99;14.32
1980-01-09;12.29;18.75;25.22;0.0;17.366;3.69;14.81
1980-01-10;11.24;17.68;24.11;0.0;15.206;3.7;17.8
1980-01-11;9.67;17.22;24.77;0.0;15.1;3.33;16.59
1980-01-12;8.58;16.97;25.36;0.0;15.014;2.71;14.69
1980-01-13;8.37;17.02;25.66;0.0;15.11;2.25;13.92
1980-01-14;11.74;16.94;22.14;0.0;15.416;4.21;10.62
1980-01-15;8.85;15.14;21.42;0.0;15.218;3.47;20.31
1980-01-16;9.23;15.76;22.29;0.0;15.222;3.89;21.23
1980-01-17;8.5;15.59;22.67;0.0;15.508;3.11;19.34
1980-01-18;8.69;15.9;23.11;0.0;15.6;3.21;18.03
1980-01-19;7.65;15.5;23.35;0.0;15.843;2.58;15.3
1980-01-20;8.5;16.2;23.89;0.0;15.807;2.15;15.75
1980-01-21;7.33;15.43;23.53;0.0;15.924;2.34;13.08
1980-01-22;8.58;15.32;22.07;0.0;16.111;2.81;14.17
1980-01-23;9.55;14.7;19.85;0.0;15.821;4.27;23.46
1980-01-24;7.49;14.14;20.8;0.0;16.067;3.2;21.08
1980-01-25;7.19;14.35;21.51;0.0;16.132;2.2;21.18
1980-01-26;4.84;13.49;22.15;0.0;16.291;1.93;16.43
1980-01-27;8.61;15.34;22.07;0.0;16.238;3.48;23.91
1980-01-28;8.61;14.92;21.23;0.0;16.609;2.31;18.32
1980-01-29;6.4;14.72;23.04;0.0;16.388;1.4;17.48
1980-01-30;8.37;16.38;24.4;0.0;16.517;2.6;14.79
1980-01-31;9.83;17.8;25.77;0.0;16.706;2.11;15.61
1980-02-01;13.03;21.14;29.25;0.0;16.68;3.1;12.91
1980-02-02;10.62;18.6;26.58;0.0;16.921;3.25;7.98
1980-02-03;6.33;14.07;21.8;0.0;17.931;2.59;8.2
1980-02-04;5.66;14.62;23.57;0.0;18.745;3.14;8.39
1980-02-05;6.64;14.16;21.67;0.0;19.236;3.02;11.95
1980-02-06;5.6;13.72;21.84;0.0;18.915;1.6;11.08
1980-02-07;4.97;14.2;23.42;0.0;18.878;1.41;10.38
1980-02-08;4.82;14.46;24.1;0.0;20.102;0.94;8.92
1980-02-09;6.75;16.4;26.05;0.0;18.935;1.51;8.14
1980-02-10;6.52;16.42;26.32;0.22;18.522;2.61;8.73
1980-02-11;12.4;18.0;23.61;0.0;18.314;4.04;10.43
1980-02-12;9.9;17.77;25.64;0.0;18.989;3.22;12.36
1980-02-13;10.97;20.52;30.06;0.0;20.344;1.13;12.5
1980-02-14;12.16;22.63;33.09;0.0;19.117;2.2;7.47
