iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.17;5.39;10.62;0.0;9.22;1.72;51.72
1980-01-02;-3.68;-0.09;3.5;0.0;8.047;1.16;63.55
1980-01-03;-5.31;-0.28;4.75;2.82;4.379;2.57;56.5
1980-01-04;-6.62;-4.33;-2.03;0.0;6.639;3.56;51.11
1980-01-05;-8.19;-5.14;-2.09;0.0;8.289;3.89;42.36
1980-01-06;-9.0;-5.5;-2.01;0.0;7.891;3.39;39.55
1980-01-07;-10.28;-6.22;-2.17;0.0;9.256;2.78;39.53
1980-01-08;-6.5;-4.14;-1.79;0.0;3.08;2.04;78.97
1980-01-09;-7.55;-4.47;-1.39;0.0;7.902;1.29;70.18
1980-01-10;-7.8;-4.63;-1.45;6.53;4.229;1.18;79.6
1980-01-11;-11.23;-7.03;-2.82;0.0;6.094;3.06;65.32
1980-01-12;-12.4;-8.1;-3.79;0.0;7.509;1.37;46.55
1980-01-13;-13.08;-8.35;-3.61;0.0;9.595;0.52;65.71
1980-01-14;-13.16;-8.88;-4.61;0.0;8.63;1.86;57.2
1980-01-15;-15.41;-11.82;-8.24;0.0;9.093;1.58;53.13
1980-01-16;-16.66;-11.4;-6.14;11.27;5.968;2.77;61.49
1980-01-17;-12.97;-10.45;-7.93;11.02;5.887;6.96;75.93
1980-01-18;-22.65;-15.7;-8.74;0.0;9.318;3.2;58.78
1980-01-19;-22.99;-16.1;-9.21;0.0;10.505;1.37;41.67
1980-01-20;-21.19;-15.19;-9.18;0.0;8.984;0.64;66.16
1980-01-21;-19.56;-14.32;-9.09;0.0;10.085;1.67;64.12
1980-01-22;-19.8;-14.34;-8.88;0.0;10.073;2.16;55.31
1980-01-23;-17.51;-11.2;-4.88;11.39;6.825;2.18;59.36
1980-01-24;-10.38;-7.62;-4.86;0.45;10.579;4.84;73.51
1980-01-25;-11.04;-7.51;-3.99;0.0;10.287;4.19;65.39
1980-01-26;-15.83;-9.91;-4.0;0.0;9.882;2.29;66.81
1980-01-27;-18.72;-10.23;-1.75;0.0;9.618;1.41;44.4
1980-01-28;-3.25;-2.54;-1.83;0.99;3.544;3.33;96.99
1980-01-29;-4.47;-3.22;-1.97;0.0;4.316;3.67;87.13
1980-01-30;-8.62;-5.46;-2.29;0.0;5.664;3.5;77.01
1980-01-31;-11.06;-7.23;-3.39;0.0;7.155;1.9;66.89
1980-02-01;-12.31;-8.18;-4.04;0.0;10.731;2.08;55.33
1980-02-02;-11.07;-6.94;-2.81;0.0;9.404;2.97;64.95
1980-02-03;-9.98;-6.19;-2.4;0.0;9.434;2.04;66.14
1980-02-04;-14.2;-8.92;-3.64;0.0;11.213;0.71;45.85
1980-02-05;-15.18;-9.28;-3.38;0.0;11.214;0.49;33.53
1980-02-06;-16.28;-9.41;-2.54;0.0;11.391;0.41;29.87
1980-02-07;-13.39;-7.71;-2.02;0.0;9.183;0.4;51.92
1980-02-08;-11.57;-6.77;-1.96;0.0;10.107;0.41;65.68
1980-02-09;-11.6;-6.74;-1.88;0.0;10.734;0.61;49.85
1980-02-10;-11.99;-6.92;-1.84;0.0;12.138;0.71;42.99
1980-02-11;-11.28;-5.89;-0.5;0.0;12.329;1.42;58.55
1980-02-12;-5.75;-2.96;-0.16;0.0;12.321;2.59;71.57
1980-02-13;-3.52;-1.52;0.48;0.0;13.252;2.51;82.22
1980-02-14;-5.25;-2.33;0.58;0.0;10.518;2.97;64.58
1980-02-15;-5.92;-2.67;0.59;0.0;12.448;2.49;61.51
1980-02-16;-3.33;-0.6;2.12;0.0;13.23;2.57;74.35
1980-02-17;-0.56;1.32;3.21;0.0;13.115;2.4;74.97
1980-02-18;-2.41;0.81;4.03;0.18;13.884;1.24;72.93
1980-02-19;-3.78;0.52;4.82;0.66;11.231;1.34;70.76
1980-02-20;0.66;3.25;5.85;4.06;4.554;2.44;81.84
1980-02-21;-0.09;3.54;7.17;4.73;4.579;1.31;65.57
1980-02-22;-0.69;3.25;7.2;0.0;12.69;2.04;55.08
1980-02-23;-1.1;0.96;3.03;3.24;5.04;2.8;74.97
