iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;8.12;11.61;15.09;2.2;7.693;3.39;47.62
1980-01-02;9.08;13.45;17.83;0.0;8.262;3.61;39.23
1980-01-03;10.0;13.85;17.69;0.0;8.728;4.94;52.6
1980-01-04;8.67;12.34;16.01;0.0;3.684;4.36;51.18
1980-01-05;8.11;11.52;14.93;0.0;9.883;4.07;47.93
1980-01-06;9.75;13.18;16.6;0.0;10.193;4.94;62.41
1980-01-07;9.33;12.73;16.13;0.0;6.86;4.62;54.53
1980-01-08;10.15;13.63;17.11;0.0;7.607;4.63;69.8
1980-01-09;10.55;14.35;18.15;0.0;8.863;6.01;69.44
1980-01-10;10.36;14.24;18.12;0.0;8.459;5.19;60.93
1980-01-11;7.41;11.15;14.89;0.0;10.898;5.1;25.28
1980-01-12;6.64;10.32;14.01;0.0;10.835;3.79;29.14
1980-01-13;8.42;12.38;16.33;2.21;8.531;5.64;57.0
1980-01-14;5.56;9.72;13.89;10.15;2.821;3.15;43.93
1980-01-15;2.14;5.86;9.57;9.33;8.503;4.2;33.25
1980-01-16;2.95;6.46;9.97;3.8;10.208;4.73;23.3
1980-01-17;1.82;7.27;12.72;7.61;6.518;5.16;36.61
1980-01-18;1.21;6.96;12.71;18.01;8.46;4.01;45.61
1980-01-19;4.51;7.25;9.99;6.83;8.834;3.14;50.36
1980-01-20;5.16;8.7;12.23;7.15;8.805;5.49;46.96
1980-01-21;5.46;9.14;12.83;0.0;8.592;4.66;28.69
1980-01-22;3.93;8.84;13.75;2.95;11.302;3.34;25.47
1980-01-23;7.59;11.9;16.22;2.05;8.645;4.39;45.69
1980-01-24;6.34;11.0;15.66;3.54;6.405;4.55;49.28
1980-01-25;6.13;9.64;13.15;2.03;5.375;1.64;60.72
1980-01-26;6.96;11.2;15.43;0.0;4.741;1.14;77.86
1980-01-27;9.26;14.25;19.25;0.0;9.349;3.56;54.73
1980-01-28;8.1;13.87;19.64;0.0;13.084;3.42;29.45
1980-01-29;5.43;9.32;13.22;0.0;4.554;0.88;33.86
1980-01-30;5.44;8.7;11.95;12.14;7.887;4.59;39.93
1980-01-31;6.71;11.72;16.73;0.0;10.143;3.56;38.82
1980-02-01;9.4;13.52;17.64;0.0;6.733;3.82;69.17
1980-02-02;9.07;14.45;19.82;0.0;12.383;3.37;61.62
1980-02-03;8.88;14.56;20.24;0.0;8.032;3.63;68.04
1980-02-04;8.88;13.2;17.51;1.78;4.1;2.71;73.47
1980-02-05;8.2;13.82;19.45;0.0;12.016;1.46;55.09
1980-02-06;6.78;11.53;16.28;0.38;7.937;3.83;47.12
1980-02-07;6.8;13.26;19.72;0.0;9.923;2.54;54.97
1980-02-08;6.67;12.1;17.53;3.86;2.844;4.29;52.44
1980-02-09;7.77;12.71;17.66;0.0;13.599;2.6;46.81
1980-02-10;8.36;12.6;16.84;0.0;8.568;2.84;65.35
1980-02-11;8.25;12.93;17.61;0.0;14.85;4.39;43.5
1980-02-12;9.22;15.8;22.39;0.0;10.402;3.53;56.64
1980-02-13;8.75;14.21;19.68;0.0;9.954;4.21;65.8
1980-02-14;8.2;13.78;19.36;0.0;13.182;3.75;38.72
1980-02-15;8.6;16.32;24.04;0.0;13.495;4.1;35.04
1980-02-16;9.75;14.54;19.33;0.0;7.886;1.77;49.9
