iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-5.8;-1.94;1.93;0.0;7.037;1.69;61.88
1980-01-02;-5.96;-2.5;0.95;27.45;1.437;1.49;78.42
1980-01-03;2.08;3.73;5.39;7.91;2.868;2.87;85.88
1980-01-04;3.14;4.17;5.2;0.0;2.566;0.76;86.14
1980-01-05;-1.73;2.8;7.34;0.0;4.622;0.35;78.51
1980-01-06;-3.03;1.63;6.29;0.0;8.358;0.49;61.19
1980-01-07;-3.49;0.81;5.12;0.0;9.285;0.58;59.31
1980-01-08;-3.41;0.52;4.46;0.0;7.662;1.07;61.25
1980-01-09;-4.87;-0.37;4.14;0.0;6.421;0.42;63.83
1980-01-10;-5.72;-1.2;3.32;0.0;9.455;0.37;61.9
1980-01-11;-5.79;-1.75;2.3;0.0;7.928;0.33;65.86
1980-01-12;-4.64;-0.57;3.49;0.0;7.462;0.55;63.71
1980-01-13;-3.93;0.28;4.48;6.73;9.247;1.25;65.33
1980-01-14;-4.29;-1.18;1.93;0.46;5.189;1.77;74.41
1980-01-15;-5.48;-2.47;0.54;0.0;9.546;1.21;57.97
1980-01-16;-6.42;-2.55;1.32;0.0;8.407;0.12;63.5
1980-01-17;-3.74;-0.12;3.51;0.0;5.258;0.66;61.3
1980-01-18;-3.18;-0.27;2.64;6.75;3.693;1.84;71.13
1980-01-19;-5.2;-1.79;1.61;0.0;9.132;1.57;54.87
1980-01-20;-1.98;2.9;7.78;0.0;7.679;2.24;55.33
1980-01-21;1.48;6.43;11.38;0.0;8.76;1.75;55.1
1980-01-22;-1.11;4.11;9.33;0.0;9.166;1.3;55.35
1980-01-23;-2.11;2.41;6.93;0.0;8.232;1.32;55.19
1980-01-24;-3.31;1.01;5.32;0.0;9.238;1.24;52.83
1980-01-25;-1.88;3.52;8.93;0.0;9.494;2.5;50.35
1980-01-26;-0.87;4.32;9.5;0.0;6.303;3.38;52.52
1980-01-27;-5.58;-2.78;0.02;0.0;10.314;2.45;36.98
1980-01-28;-7.21;-3.92;-0.64;0.0;9.029;1.1;50.47
1980-01-29;-9.94;-5.92;-1.91;0.0;10.545;3.56;36.64
1980-01-30;-2.1;1.4;4.9;0.0;10.23;3.37;55.02
1980-01-31;1.22;4.25;7.29;0.0;9.412;3.59;56.86
1980-02-01;-5.61;-1.9;1.82;0.0;8.161;3.59;52.51
1980-02-02;-8.06;-5.33;-2.61;0.0;11.188;1.68;25.02
1980-02-03;-10.2;-6.94;-3.69;0.0;9.719;2.73;32.25
1980-02-04;-6.74;-3.69;-0.64;0.0;4.634;1.67;70.56
1980-02-05;-2.1;1.15;4.4;0.0;6.922;2.62;66.17
1980-02-06;-3.69;-1.15;1.39;0.0;6.45;2.99;68.74
1980-02-07;-7.81;-5.03;-2.24;0.0;11.047;3.26;44.13
1980-02-08;-8.75;-5.05;-1.35;0.0;10.44;1.95;36.29
1980-02-09;-4.35;0.42;5.18;1.84;7.182;2.61;57.49
1980-02-10;-2.25;0.24;2.73;3.13;11.563;3.34;45.64
1980-02-11;-5.22;-2.27;0.67;0.0;9.486;2.55;50.3
1980-02-12;-8.15;-5.23;-2.31;0.0;12.381;1.57;37.49
1980-02-13;-10.67;-8.02;-5.37;0.0;12.71;2.25;23.66
1980-02-14;-14.38;-11.31;-8.24;0.0;12.379;1.87;23.96
1980-02-15;-15.49;-9.53;-3.57;0.0;13.121;1.57;23.7
1980-02-16;-4.06;0.83;5.72;1.3;5.136;2.56;62.46
1980-02-17;-0.89;2.82;6.53;4.91;5.531;1.67;78.14
1980-02-18;-3.78;0.3;4.38;1.88;10.133;2.56;64.83
1980-02-19;0.01;0.99;1.98;3.14;3.049;3.49;84.71
1980-02-20;-1.55;2.88;7.31;0.0;13.018;1.46;56.75
1980-02-21;-3.25;1.48;6.22;0.0;10.744;0.4;57.63
1980-02-22;-3.97;1.99;7.96;0.0;11.286;1.04;57.55
1980-02-23;0.22;2.66;5.1;0.0;4.056;2.46;82.0
1980-02-24;-0.09;2.25;4.58;0.0;4.972;1.79;76.19
