iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.67;10.39;13.11;0.0;2.913;2.11;72.06
1980-01-02;5.65;9.39;13.13;0.0;6.765;2.01;56.85
1980-01-03;7.31;10.12;12.92;0.68;5.848;4.08;53.79
1980-01-04;6.22;8.99;11.77;0.0;6.958;3.22;46.13
1980-01-05;6.5;8.89;11.29;0.0;7.307;3.67;46.47
1980-01-06;6.7;8.53;10.35;0.0;7.877;4.58;38.48
1980-01-07;5.55;8.68;11.81;2.02;8.078;3.81;46.45
1980-01-08;8.71;10.59;12.47;7.48;2.551;4.04;77.37
1980-01-09;6.48;9.21;11.93;6.26;2.384;0.62;82.04
1980-01-10;7.23;10.05;12.87;0.0;7.451;4.22;59.35
1980-01-11;5.7;8.02;10.33;0.0;5.464;4.31;54.26
1980-01-12;4.65;7.34;10.03;0.0;7.457;1.99;47.69
1980-01-13;5.17;7.95;10.73;0.0;8.098;3.34;39.34
1980-01-14;4.27;5.51;6.75;0.0;7.061;4.36;47.45
1980-01-15;3.41;4.7;5.98;0.0;7.671;3.05;44.2
1980-01-16;3.22;4.37;5.51;20.58;1.601;5.42;68.63
1980-01-17;3.83;4.45;5.06;0.0;4.479;8.0;50.11
1980-01-18;2.88;4.13;5.38;0.0;8.399;2.4;55.32
1980-01-19;1.22;3.09;4.96;0.0;8.495;2.09;55.92
1980-01-20;-0.17;2.48;5.14;0.0;8.989;1.19;48.78
1980-01-21;-0.72;2.99;6.7;0.0;9.043;1.29;45.24
1980-01-22;-0.4;3.36;7.12;8.71;8.492;1.14;57.74
1980-01-23;4.31;5.34;6.37;14.55;3.397;5.6;77.6
1980-01-24;2.91;4.78;6.64;0.0;7.439;3.32;50.39
1980-01-25;2.82;5.27;7.72;0.0;8.793;2.3;47.93
1980-01-26;0.39;4.62;8.84;1.54;9.055;1.2;45.15
1980-01-27;6.97;9.89;12.81;6.62;3.057;4.56;83.24
1980-01-28;10.41;11.72;13.03;4.91;3.061;7.27;88.21
1980-01-29;9.36;11.08;12.8;1.84;3.061;8.02;84.03
1980-01-30;7.91;9.48;11.05;4.77;3.735;7.43;78.23
1980-01-31;6.0;7.76;9.53;0.64;4.72;4.49;62.25
1980-02-01;5.1;6.64;8.19;0.0;9.195;3.13;46.05
1980-02-02;5.84;6.48;7.12;0.0;4.421;4.47;53.47
1980-02-03;5.85;7.5;9.15;0.0;5.201;4.2;55.73
1980-02-04;3.31;6.5;9.68;0.0;9.356;0.91;49.85
1980-02-05;4.09;8.08;12.07;0.0;9.84;3.22;46.58
1980-02-06;7.14;9.28;11.41;0.0;4.385;3.51;67.07
1980-02-07;5.94;8.96;11.98;0.0;8.331;2.51;66.97
1980-02-08;3.11;7.6;12.1;0.0;10.388;1.33;50.39
1980-02-09;1.42;6.45;11.48;0.0;10.708;0.57;44.21
1980-02-10;1.53;6.92;12.3;0.0;11.018;0.89;41.23
1980-02-11;5.93;10.36;14.78;2.63;4.249;2.68;54.62
