iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.03;3.46;6.95;3.64;2.913;2.3;80.13
1980-01-02;-2.3;2.75;7.8;0.0;5.81;1.0;70.16
1980-01-03;3.28;5.39;7.51;5.69;1.604;3.11;85.17
1980-01-04;1.79;6.56;11.34;1.97;3.776;1.2;72.83
1980-01-05;0.53;5.99;11.45;0.0;3.944;0.39;66.82
1980-01-06;-0.76;4.62;10.0;0.0;6.191;0.79;61.03
1980-01-07;-1.04;4.34;9.72;0.0;6.816;0.72;56.19
1980-01-08;0.03;4.46;8.89;0.0;6.478;1.32;62.4
1980-01-09;-0.36;3.67;7.69;0.0;6.104;1.53;71.15
1980-01-10;-2.96;2.56;8.08;0.0;7.104;0.58;60.5
1980-01-11;-1.25;3.38;8.0;0.0;7.177;0.72;61.08
1980-01-12;-0.52;3.99;8.5;0.0;5.015;0.76;63.55
1980-01-13;-1.18;3.42;8.03;0.0;3.299;1.45;65.74
1980-01-14;-1.2;1.84;4.89;6.91;3.199;1.9;77.0
1980-01-15;-2.03;0.66;3.34;0.0;4.09;1.91;78.02
1980-01-16;-4.09;-0.06;3.97;0.0;6.701;0.78;69.43
1980-01-17;-3.2;1.56;6.33;2.01;5.101;0.65;69.54
1980-01-18;-1.15;3.04;7.23;3.39;6.703;2.31;63.89
1980-01-19;-1.51;2.12;5.74;0.0;7.759;1.59;60.85
1980-01-20;1.63;6.13;10.62;0.0;6.712;3.28;54.73
1980-01-21;4.81;10.15;15.49;0.0;7.176;2.08;55.95
1980-01-22;3.03;8.48;13.93;0.0;7.618;1.8;60.68
1980-01-23;1.55;6.64;11.73;0.0;6.761;1.33;52.75
1980-01-24;0.48;5.16;9.83;0.0;6.964;1.37;54.98
1980-01-25;2.63;7.27;11.9;0.0;3.68;2.68;56.23
1980-01-26;2.52;8.54;14.56;0.0;6.273;3.11;52.41
1980-01-27;-2.99;0.01;3.01;0.0;8.395;2.49;37.06
1980-01-28;-4.4;-0.65;3.11;0.0;8.538;1.33;33.22
1980-01-29;-6.58;-2.95;0.68;0.0;9.171;2.99;35.71
1980-01-30;0.75;4.08;7.41;0.0;8.406;3.41;49.99
1980-01-31;2.67;7.08;11.49;0.0;8.675;3.96;42.53
1980-02-01;-2.46;2.94;8.33;0.0;8.631;3.41;46.0
1980-02-02;-5.46;-2.42;0.61;0.0;9.436;2.49;33.94
1980-02-03;-8.27;-5.51;-2.76;0.0;8.55;2.55;28.51
1980-02-04;-7.93;-2.68;2.57;0.0;8.085;0.91;44.37
1980-02-05;-5.6;-0.7;4.2;2.76;7.601;1.32;68.99
1980-02-06;0.27;2.12;3.96;2.39;5.894;3.13;77.78
1980-02-07;-4.06;-1.74;0.58;0.0;7.569;4.07;59.85
1980-02-08;-5.56;-2.5;0.56;0.0;9.53;2.71;31.11
1980-02-09;-5.72;-0.15;5.42;1.28;9.029;3.13;54.01
1980-02-10;1.81;3.56;5.31;0.97;9.761;3.26;43.98
1980-02-11;-2.65;1.39;5.42;0.0;9.909;3.41;46.61
1980-02-12;-5.85;-2.83;0.19;0.0;10.784;2.44;31.18
1980-02-13;-8.34;-5.37;-2.4;0.0;11.259;2.44;23.48
1980-02-14;-10.15;-7.5;-4.85;0.0;8.739;2.35;35.68
1980-02-15;-9.52;-5.81;-2.11;0.0;10.068;1.52;28.71
1980-02-16;-4.24;0.58;5.4;2.29;4.904;2.73;60.71
1980-02-17;-0.59;4.25;9.09;4.0;3.571;2.03;75.09
1980-02-18;-1.85;2.96;7.76;12.0;4.52;2.06;73.88
1980-02-19;3.26;7.63;12.01;5.91;4.989;2.56;70.13
1980-02-20;2.7;4.62;6.54;1.27;8.683;2.7;77.45
1980-02-21;-0.41;3.56;7.53;0.0;10.614;1.72;68.59
1980-02-22;-2.84;3.8;10.45;0.0;11.418;0.35;50.25
1980-02-23;-1.36;4.35;10.06;0.0;10.638;1.48;56.56
1980-02-24;-0.43;3.4;7.22;1.7;4.91;1.82;72.45
1980-02-25;-0.86;2.63;6.12;0.0;6.295;1.49;63.18
1980-02-26;-3.09;1.79;6.67;0.0;11.05;1.21;51.9
1980-02-27;-6.36;0.78;7.93;0.0;11.424;0.56;45.58
1980-02-28;-6.57;1.54;9.64;0.0;11.789;0.46;42.02
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-2.2;1.21;4.62;0.0;9.278;2.04;59.77
